OMNIKDTREE,EUCLIDEAN,SELECTION,2,4490,360620
k,time,count,disk
5,46814031,25401,0
5,48817444,23439,0
5,48093523,21110,0
5,49101698,23406,0
5,47386623,27583,0
5,47151009,26073,0
5,47186555,26476,0
5,46752580,25324,0
5,46035433,17450,0
5,45351464,16258,0
5,47113406,19884,0
5,59148918,40007,0
5,48011517,29149,0
5,48335597,23953,0
5,62917642,40109,0
5,46649400,25115,0
5,42367128,9556,0
5,50624017,34943,0
5,49130693,31142,0
5,45383319,16153,0
5,44052503,13665,0
5,45958983,17477,0
5,47171885,26388,0
5,47530511,28850,0
5,48381014,23498,0
5,47453237,24478,0
5,46301812,25129,0
5,47880100,29616,0
5,45429694,15481,0
5,42849382,10572,0
5,46105617,17967,0
5,54355458,39433,0
5,43670002,12890,0
5,47481800,28213,0
5,48740242,22570,0
5,45838887,16977,0
5,47907347,22160,0
5,47273395,26283,0
5,47330800,25029,0
5,46416114,24415,0
5,47228156,27373,0
5,49828389,33097,0
5,46913251,25709,0
5,46750597,26439,0
5,42775364,11821,0
5,48219075,29131,0
5,49090080,32242,0
5,43819381,14644,0
5,42450260,10367,0
5,44409296,15516,0
5,48457123,31028,0
5,49441826,31972,0
5,47297770,26059,0
5,47368192,26434,0
5,48489126,30513,0
5,41918106,9366,0
5,47238419,20304,0
5,48226900,29499,0
5,47214549,27675,0
5,48488460,29930,0
5,47129833,25753,0
5,47282430,26450,0
5,63037534,40109,0
5,47576644,27401,0
5,48100881,28773,0
5,57197996,39836,0
5,47753240,28777,0
5,62671909,40109,0
5,47944994,29202,0
5,63070198,40109,0
5,48679100,29595,0
5,48013797,27935,0
5,46987056,25371,0
5,61824607,40109,0
5,55597276,39724,0
5,46612315,24204,0
5,48799302,30043,0
5,46470903,24902,0
5,48843202,23058,0
5,63141469,40109,0
5,52729316,36821,0
5,62504646,40109,0
5,62200283,40109,0
5,60865667,40091,0
5,61895080,40107,0
5,47042471,25605,0
5,47588878,27270,0
5,48233592,22612,0
5,46957839,25251,0
5,47088917,25892,0
5,62697715,40109,0
5,62210509,40109,0
5,46990157,25166,0
5,59543653,40050,0
5,50100476,33925,0
5,47433338,26261,0
5,46328761,24156,0
5,48347671,22183,0
5,48112655,21795,0
5,63082436,40109,0
5,47864561,28375,0
5,47484401,27519,0
5,46575707,24156,0
5,41976326,8969,0
5,47448135,28260,0
5,60415659,40095,0
5,46468451,24488,0
5,41752522,8484,0
5,50777622,34963,0
5,47127143,19702,0
5,54736385,39276,0
5,50994494,33880,0
5,49450753,33351,0
5,51345450,35020,0
5,42748443,11023,0
5,47435829,20183,0
5,47163352,24455,0
5,56816112,39966,0
5,53579529,39261,0
5,44660107,15137,0
5,52233664,36125,0
5,45291716,16546,0
5,48825167,23506,0
5,44901486,15432,0
5,42173128,10367,0
5,49582604,34273,0
5,47043988,24115,0
5,47602255,25263,0
5,47800110,26875,0
5,49274193,23861,0
5,43185452,11156,0
5,51957840,36094,0
5,45838369,17579,0
5,45566144,17030,0
5,48020713,21716,0
5,43353132,12297,0
5,49064239,23507,0
5,49818877,23239,0
5,41644753,8630,0
5,41743414,8575,0
5,41829397,9476,0
5,44754791,15552,0
5,46069045,18442,0
5,45972929,18400,0
5,44005243,13760,0
5,47696989,28356,0
5,43297006,12251,0
5,44252926,14529,0
5,44349689,14827,0
5,47365889,20772,0
5,47486403,20132,0
5,45661804,17867,0
5,49640484,32354,0
5,43894014,13371,0
5,42461461,10720,0
5,45067550,16401,0
5,42330059,10055,0
5,47041786,26306,0
5,42927475,12255,0
5,45891032,18060,0
5,44149979,13875,0
5,42011478,9236,0
5,44038127,14245,0
5,48035935,28588,0
5,52685991,37945,0
5,45573041,18169,0
5,62000785,40103,0
5,46853709,25221,0
5,47444727,25872,0
5,46756007,24224,0
5,47839330,21193,0
5,46975135,25621,0
5,54061474,38693,0
5,42501020,10096,0
5,50853190,34170,0
5,48811934,22997,0
5,60222867,40042,0
