OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,1000,100682
k,time,count,disk
5,16004795,22239,70
5,23038888,32403,102
5,25602476,35891,113
5,20581918,28912,91
5,25742249,35891,113
5,18129734,25416,80
5,25064675,35260,111
5,17143861,24148,76
5,24564706,34305,108
5,25246530,35261,111
5,27975435,38753,122
5,21825051,30183,95
5,19538894,27327,86
5,25468381,35577,112
5,21423270,29862,94
5,22103112,30813,97
5,19476037,27019,85
5,25338730,35580,112
5,22925413,31771,100
5,18741867,26689,84
5,25859131,36209,114
5,23935442,33354,105
5,22903117,32408,102
5,22637817,31450,99
5,21331325,29860,94
5,25506324,35580,112
5,22670463,31450,99
5,25811094,35898,113
5,24330791,33986,107
5,19369677,26678,84
5,9524514,13666,43
5,21846181,30816,97
5,25255040,35259,111
5,17730343,25099,79
5,27111830,37792,119
5,27194409,38108,120
5,13512614,19062,60
5,27446759,38119,120
5,27260433,37475,118
5,6763400,9539,30
5,6847523,10173,32
5,14572220,20978,66
5,23487312,33359,105
5,26127511,36214,114
5,22990268,32081,101
5,23304001,33041,104
5,10466556,14621,46
5,8473534,12083,38
5,19789123,28275,89
5,14080184,20021,63
5,24701974,34306,108
5,27759541,38432,121
5,8951973,12397,39
5,6102964,8906,28
5,5901418,9542,30
5,27467234,38751,122
5,26464002,36213,114
5,7344962,10176,32
5,6096635,8906,28
5,10267385,15250,48
5,9248246,13346,42
5,7992670,11763,37
5,7920730,11763,37
5,6994185,10172,32
5,7972711,11758,37
5,7975342,11446,36
5,7709501,11763,37
5,7622043,11446,36
5,25863389,36207,114
5,25810206,36207,114
5,25304452,35257,111
5,7319365,10495,33
5,5522542,8272,26
5,7725688,11763,37
5,23219920,33036,104
5,6733193,8906,28
5,5877063,8906,28
5,24006668,33990,107
5,27235846,37798,119
5,9064986,12714,40
5,8465596,12079,38
5,27148086,38110,120
5,16622098,23188,73
5,6166394,8902,28
5,8228906,12081,38
5,25924099,36207,114
5,24120069,33670,106
5,7160650,9855,31
5,5972397,8906,28
5,8541841,12714,40
5,6855765,10173,32
5,10747534,15890,50
5,26406454,37159,117
5,10921507,14935,47
5,8018817,11439,36
5,19865936,28586,90
5,7001344,9855,31
5,6571675,9855,31
5,22713371,31759,100
5,9782453,13666,43
5,25534207,36207,114
5,26211042,36207,114
5,7471978,10491,33
5,13419284,19059,60
5,14025662,19696,62
5,9031409,12716,40
5,15673178,22561,71
5,13669914,19393,61
5,10000762,14305,45
5,11865759,17173,54
5,13491114,19392,61
5,9244857,13037,41
5,18162567,25736,81
5,10442933,14951,47
5,10282234,14614,46
5,18307191,25740,81
5,13653325,19076,60
5,14998332,21293,67
5,8346486,11758,37
5,12488293,17801,56
5,10453202,14934,47
5,11768715,17157,54
5,7474995,10497,33
5,9006972,13350,42
5,13271455,19062,60
5,14826542,20975,66
5,11204914,15895,50
5,13774723,19078,60
5,16613075,24152,76
