OMNIKDTREE,EUCLIDEAN,GNAT,2,1000,383119
k,time,count,disk
5,8762318,12397,39
5,13073363,18429,58
5,11485107,15256,48
5,11942842,14304,45
5,17174449,20333,64
5,16054632,19060,60
5,12593857,14936,47
5,8250961,9856,31
5,13917353,16838,53
5,10225019,12079,38
5,9243451,11446,36
5,30329227,36206,114
5,19544797,22554,71
5,8470778,9861,31
5,9475590,11762,37
5,9087489,11124,35
5,19484712,23504,74
5,9670142,11441,36
5,11591530,13983,44
5,14863638,17792,56
5,12014141,14304,45
5,8751903,10490,33
5,15032322,8264,26
5,9430903,11126,35
5,18180795,23517,74
5,13198309,18111,57
5,10761373,14936,47
5,20592956,28271,89
5,20571391,28271,89
5,13613535,18741,59
5,14578434,20014,63
5,10313028,14303,45
5,15449366,21919,69
5,10102829,13665,43
5,9603219,13668,43
5,15117688,20968,66
5,30810606,40339,127
5,9543413,13031,41
5,14996302,20964,66
5,11507125,15886,50
5,12207149,17154,54
5,22719914,31131,98
5,13616839,18428,58
5,12269301,17156,54
5,12145800,16840,53
5,11346440,15888,50
5,9068662,12714,40
5,12877910,17803,56
5,15450889,21606,68
5,14392252,20029,63
5,11503607,16221,51
5,12136012,16842,53
5,18228421,25726,81
5,15653411,21284,67
5,11537992,15889,50
5,11058569,15587,49
5,12754535,17791,56
5,20012620,27637,87
5,12958131,17793,56
5,8622112,12081,38
5,8986336,12713,40
5,12702269,17798,56
5,13956585,19395,61
5,12443316,17169,54
5,14669017,20013,63
5,16046083,22233,70
5,16787826,23199,73
5,11657631,16218,51
5,12554971,17165,54
5,20591130,28276,89
5,19934702,27317,86
5,6702529,9224,29
5,13048068,18124,57
5,14414002,20013,63
5,12814207,17791,56
5,10057721,13981,44
5,13223625,18426,58
5,20333581,27642,87
5,10496660,14305,45
5,9209442,12709,40
5,10795539,15253,48
5,12959272,18124,57
5,21452112,29233,92
5,20855637,28280,89
5,13054122,17804,56
5,8943708,12398,39
5,11053068,15569,49
5,9323290,13031,41
5,9780806,13981,44
5,11967433,16836,53
5,18542490,25423,80
5,12464047,17174,54
5,23161679,31767,100
5,18947070,25738,81
5,13504051,18426,58
5,8858317,12400,39
5,27785721,38110,120
5,22968157,31136,98
5,15595211,21298,67
5,18227842,25102,79
5,18990163,26055,82
5,11074512,15254,48
5,19183977,26689,84
5,9372404,13034,41
5,7350332,10501,33
5,11344865,16211,51
5,12279187,17169,54
5,16591218,22870,72
5,12539697,17172,54
5,10113040,13983,44
5,21173395,29230,92
5,9742987,13349,42
5,11521596,16201,51
5,15328146,21282,67
5,15414936,20980,66
5,25935648,35581,112
5,18689311,25736,81
5,15028189,20659,65
5,7737256,10814,34
5,7949448,11132,35
5,19911187,27324,86
5,17194269,23199,73
5,14351191,19707,62
5,17245607,23835,75
5,23250520,31764,100
5,16852015,22881,72
5,17466968,23821,75
5,14988137,20647,65
5,7697815,10814,34
5,19641296,27010,85
5,11424102,15885,50
5,21633642,29548,93
5,18509697,25106,79
5,11589441,15884,50
5,18262515,25420,80
5,14689758,20011,63
5,16944968,23504,74
5,14258629,19698,62
5,15763277,21614,68
5,13759970,19060,60
5,18772448,25742,81
5,15855760,21617,68
5,7788681,10814,34
5,12104302,16844,53
5,17508484,24468,77
5,13813835,19062,60
5,16717537,22883,72
5,11719357,15896,50
5,19444680,26691,84
5,16610123,22567,71
5,13979421,19711,62
5,10669313,14934,47
5,7075838,9854,31
5,15161513,20977,66
5,25772196,35264,111
5,13059175,17792,56
5,5735448,7953,25
5,6309440,9223,29
5,25242594,34935,110
5,23582379,31767,100
5,21837400,29231,92
5,6269592,8587,27
5,7282035,10183,32
5,13879086,19063,60
5,13711923,19060,60
5,22255394,30500,96
5,19086911,26052,82
5,18377034,25425,80
5,22227581,30500,96
5,5710337,8265,26
5,4853807,7314,23
5,5663900,8589,27
5,18966982,26052,82
5,16282762,22870,72
5,9124170,12714,40
5,6381609,8903,28
5,6065333,8905,28
5,5421415,8272,26
5,5645295,8906,28
5,7749634,11130,35
5,19319259,26686,84
5,7088298,9861,31
5,9228269,13349,42
5,20890370,29229,92
5,15560155,21609,68
5,7179064,9856,31
5,5321282,7952,25
5,23130043,31768,100
5,21176962,29229,92
5,18116012,24790,78
5,15205226,20975,66
5,9753749,13348,42
5,6894992,9860,31
5,5286863,7636,24
5,12337131,17156,54
5,20725073,28596,90
5,15286416,21296,67
5,12215353,16844,53
5,8726576,12402,39
5,17810192,24775,78
5,8849718,12081,38
5,7639198,11130,35
5,10152467,14301,45
5,6509165,9543,30
5,5785264,8272,26
5,13293988,18749,59
5,15245804,21300,67
5,14548542,20662,65
5,6220806,8587,27
5,12403534,17481,55
5,7708797,10811,34
5,5778706,8272,26
5,4876818,7314,23
5,5755102,9218,29
5,10424535,14932,47
5,6000667,8270,26
5,5152468,7314,23
5,4795105,7314,23
5,6633694,9549,30
5,6866025,10818,34
5,17108585,23832,75
5,6716795,9221,29
5,5509705,8265,26
5,5540977,8272,26
5,5549608,8586,27
5,7756709,11762,37
5,7748668,10816,34
5,10705769,15256,48
5,5899454,8265,26
5,5772947,8586,27
5,5308895,8270,26
5,5402726,8265,26
5,6681488,10174,32
5,11633950,16838,53
5,5910331,8270,26
5,5762017,9223,29
5,28056432,38119,120
5,5973176,8265,26
5,6870203,9856,31
5,6233479,9538,30
5,6733755,9856,31
5,8126300,11764,37
5,8395112,12398,39
5,7635435,10813,34
5,10902964,15567,49
5,8417196,12074,38
5,10060265,14302,45
5,6057428,8587,27
5,5233211,7953,25
5,5003468,7953,25
5,7144973,10805,34
5,20874097,28596,90
5,7225265,9856,31
5,12852387,18107,57
5,15133933,20978,66
5,16423021,22883,72
5,14333274,19691,62
5,5732158,7953,25
5,5011830,7953,25
5,5018784,7953,25
5,4942580,7637,24
5,13347507,19063,60
5,7901527,10805,34
5,8065643,11440,36
5,25075762,34623,109
5,11259318,15571,49
5,14510458,20331,64
5,10806286,14619,46
5,5653279,7953,25
5,21802305,30492,96
5,7830993,10805,34
5,21297975,29541,93
5,18277451,25090,79
5,13242686,18105,57
5,19759888,27641,87
5,6298622,8587,27
5,10240019,14930,47
5,16392114,22869,72
5,17923752,24775,78
5,23841797,32714,103
5,13217455,18114,57
5,23085148,31771,100
5,26410837,35898,113
5,22133647,30492,96
5,25417533,34946,110
5,14077038,19068,60
5,20227814,27637,87
5,7813371,10813,34
5,29499595,40022,126
5,27037567,36846,116
5,20517776,27954,88
5,26668272,36214,114
5,16143191,21928,69
5,16904793,23202,73
5,15079399,20660,65
5,18793584,25738,81
5,12754064,17790,56
5,12235284,16847,53
5,26229029,35581,112
5,19689627,26690,84
5,15693715,21293,67
5,18572924,25409,80
5,22060794,30174,95
5,10016043,13678,43
5,10398393,14307,45
5,17475889,24154,76
5,11329225,15584,49
5,13995225,19397,61
5,17632238,24463,77
5,13224904,18109,57
5,9486600,13348,42
5,9569885,13357,42
5,11299404,15897,50
5,11920126,16530,52
5,10762706,14939,47
5,11733841,16531,52
5,6685972,9224,29
5,8331282,11762,37
5,9608673,13668,43
5,16402546,22565,71
5,12328034,17163,54
5,8205449,11450,36
5,7972589,10805,34
5,7329085,10489,33
5,9565757,13357,42
5,12578662,17804,56
5,12032093,16535,52
5,12413887,17480,55
5,6458219,8907,28
5,12003807,16839,53
5,6861660,9543,30
5,12515062,17791,56
5,15703756,21602,68
5,9698362,13354,42
5,14475494,20342,64
5,23169824,31764,100
5,21921315,29864,94
5,15677788,21603,68
5,6271616,8589,27
5,12059319,16844,53
5,26886210,36847,116
5,26075279,35579,112
5,7243801,10171,32
5,21405483,30486,96
5,15630893,22243,70
5,18836271,27008,85
5,14830907,20972,66
5,27289706,38429,121
5,8616515,12085,38
5,25099824,35573,112
5,23023996,31764,100
5,23752120,33674,106
5,5345627,7635,24
5,5495810,8903,28
5,26023428,37159,117
5,15823155,22553,71
5,10731949,15259,48
5,11458157,16534,52
5,23234347,33033,104
5,10826590,15573,49
5,7645160,10807,34
5,25129584,35579,112
5,25834312,36207,114
5,21748789,31136,98
5,12719843,18436,58
5,18446629,26697,84
5,22504292,32083,101
5,19024813,26683,84
5,5693948,8269,26
5,5736531,9223,29
5,9041226,13043,41
5,24708047,35891,113
5,24686152,34312,108
5,24573998,33994,107
5,25655673,35893,113
5,5767363,8272,26
5,7074806,11122,35
5,22624975,32398,102
5,16095564,22870,72
5,8959869,12715,40
5,26654956,37482,118
5,26829150,37474,118
5,13081317,18759,59
5,25568927,36208,114
5,21602666,30486,96
5,8999281,13040,41
5,5770105,8587,27
5,8512171,12405,39
5,7265218,10808,34
5,22263273,32402,102
5,24925168,35257,111
5,9535053,13667,43
5,24285207,34625,109
5,22470080,32084,101
5,5352528,7633,24
5,20017455,29232,92
5,23056911,32717,103
5,25271564,35573,112
5,21821585,29854,94
5,12836978,19698,62
5,4724372,7314,23
5,11917245,19377,61
5,23995511,36208,114
5,24051938,36207,114
5,4993845,7633,24
5,9193779,15250,48
5,9754123,15888,50
5,13314167,21921,69
5,21503120,33356,105
5,23421591,35891,113
5,19664250,30495,96
5,21818753,33348,105
5,6602317,10487,33
5,11198876,17802,56
5,22312907,34937,110
5,24504490,37161,117
5,14280626,21924,69
5,8855790,14311,45
5,5395096,8270,26
5,5366992,9223,29
5,5861521,10172,32
5,23351859,36521,115
5,24935142,37477,118
5,20930625,31773,100
5,23323693,35580,112
5,21697517,33033,104
5,15655244,25097,79
5,23616211,36208,114
5,22881750,34301,108
5,4613428,7314,23
5,6155708,10488,33
5,21195085,31760,100
5,23358040,35573,112
5,12503979,18753,59
5,24462141,37477,118
