OMNIKDTREE,EUCLIDEAN,RANDOM,2,1000,48727
k,time,count,disk
5,21320868,29860,94
5,14486143,20347,64
5,7069043,9552,30
5,9496182,13358,42
5,11387161,16535,52
5,7657975,10819,34
5,24042331,33991,107
5,10646679,14947,47
5,27335946,37800,119
5,8266127,11453,36
5,19640210,27641,87
5,9825822,13996,44
5,9158895,12722,40
5,9119817,13038,41
5,7391005,10812,34
5,8632459,12721,40
5,9913385,14307,45
5,8809467,12724,40
5,9278484,13359,42
5,28254092,39387,124
5,9305245,12714,40
5,28003393,38112,120
5,25905134,35899,113
5,10299000,14312,45
5,7973589,11136,35
5,19598951,27649,87
5,11456816,16209,51
5,22291795,30821,97
5,8946132,12717,40
5,10272570,14623,46
5,20582218,28907,91
5,14448484,20343,64
5,9479128,13357,42
5,12954059,18755,59
5,25083482,34946,110
5,17381298,24144,76
5,9266245,13043,41
5,8766828,12725,40
5,8867795,12725,40
5,9360519,13357,42
5,22697148,32081,101
5,14143039,19705,62
5,11882848,16854,53
5,10637457,14941,47
5,27449586,38113,120
5,24140619,33035,104
5,14574247,20339,64
5,8996025,12717,40
5,14034735,20349,64
5,24663620,34313,108
5,15280295,21293,67
5,16749579,23509,74
5,10283844,14312,45
5,13826137,19393,61
5,15039005,20980,66
5,23970667,33665,106
5,20827695,29234,92
5,22486237,30814,97
5,16068491,22556,71
5,21725732,30489,96
5,14583983,20336,64
5,24795143,34627,109
5,11101352,15261,48
5,19747756,28276,89
5,18685159,25740,81
5,13731502,19392,61
5,24921106,34627,109
5,10902994,15260,48
5,8482108,12083,38
5,12907507,18437,58
5,8613136,12089,38
5,13777241,19385,61
5,12680646,18110,57
5,29562418,40652,128
5,15818419,22245,70
5,16717303,23514,74
5,11531246,16214,51
5,10297781,15260,48
5,13398279,18761,59
5,8548145,12085,38
5,19942860,27960,88
5,9746844,13675,43
5,6389511,9535,30
5,11489326,16524,52
5,15563203,22249,70
5,8403436,11765,37
5,17619631,25418,80
5,16298633,22884,72
5,11681103,16210,51
5,9191369,13674,43
5,16147947,23193,73
5,17243889,23825,75
5,15042416,20979,66
5,16455843,23199,73
5,22720775,31772,100
5,8703937,12088,38
5,21173498,29865,94
5,17305248,24154,76
5,10253640,14306,45
5,11459289,17161,54
5,20478366,28914,91
5,8668493,12086,38
5,7184564,10497,33
5,9697279,13674,43
5,27087329,38108,120
5,19872389,27647,87
5,20859635,29229,92
5,10540013,14625,46
5,18386741,26685,84
5,15184059,21610,68
5,9323232,13351,42
5,19925021,27958,88
5,16555424,23193,73
5,15679552,21922,69
5,9682284,13981,44
5,7236386,10500,33
5,9320405,13674,43
5,15947929,22564,71
5,19708203,27326,86
5,9848054,13992,44
5,14283749,20326,64
5,21203896,29552,93
5,16823773,23205,73
5,20216755,27962,88
5,7476385,10169,32
5,20744706,29217,92
5,16631513,23189,73
5,9225723,13347,42
5,13013205,18428,58
5,20426651,28599,90
5,8227145,11450,36
5,12034453,16841,53
5,11024810,15569,49
5,6415833,8916,28
5,8456285,12408,39
5,16575276,23512,74
5,5845620,7965,25
5,13963382,20015,63
5,12271079,17166,54
5,8686700,12403,39
5,9752788,13674,43
5,15929186,22559,71
5,15810253,22242,70
5,9574466,13356,42
5,15619582,22237,70
5,15273593,21292,67
5,10334123,14628,46
5,11605201,16524,52
5,14915885,20979,66
5,12289456,17162,54
5,14153742,20027,63
5,19264844,26694,84
5,11454620,16208,51
5,14359081,20333,64
5,18405010,26055,82
5,10521014,14622,46
5,16266103,22564,71
5,13609022,19697,62
5,19294077,26688,84
5,12083683,17161,54
5,16190958,22871,72
5,15335186,21602,68
5,9777219,13668,43
5,9561793,13359,42
5,23480756,32402,102
5,17157237,23515,74
5,22576358,31136,98
5,8027441,11136,35
5,14814918,20973,66
5,10292988,14309,45
5,16200871,22881,72
5,9355077,13039,41
5,20685256,28908,91
5,16461027,22885,72
5,7602251,10814,34
5,24565333,34312,108
5,23229076,32091,101
5,16021944,22235,70
5,19966775,27323,86
5,13012977,18116,57
5,15424201,21606,68
5,9744991,13674,43
5,14615567,20966,66
5,11436035,16211,51
5,9416008,13351,42
5,10421081,14612,46
5,10389410,14947,47
5,16586012,23203,73
5,24682961,33993,107
5,8871119,12407,39
5,18548805,26058,82
5,13147537,18432,58
5,15920389,22250,70
5,12245711,17166,54
5,13642911,19387,61
5,28305405,38753,122
5,8131293,11139,35
5,9296333,13357,42
5,25022002,34940,110
5,11608439,16212,51
5,10857233,15265,48
5,14608751,20973,66
5,9563350,13357,42
5,25153714,34627,109
5,8374443,11769,37
5,24980686,34628,109
5,12292693,17481,55
5,18221278,25413,80
5,23238117,32398,102
5,17241198,23511,74
5,21624048,30175,95
5,15798697,22242,70
5,10064075,13990,44
5,19559275,27635,87
5,18110716,25094,79
5,13583395,19064,60
5,13605867,19068,60
5,21153314,29547,93
5,15583200,21618,68
5,10175294,14308,45
5,18276043,25421,80
5,10980273,15573,49
5,9767701,13993,44
5,5959539,8587,27
5,24676911,33986,107
5,8094965,11125,35
5,10421604,15248,48
5,6967788,9854,31
5,9003265,13040,41
5,7636007,10806,34
5,17317958,24473,77
5,7249563,10169,32
5,5893441,8586,27
5,23696314,32718,103
5,12287126,17168,54
5,5958431,8266,26
5,7145116,10172,32
5,18502321,26683,84
5,6886107,9539,30
5,6913181,9854,31
5,23874566,33357,105
5,20342357,27945,88
5,21095470,29546,93
5,9606280,13363,42
5,7030102,9853,31
5,7689960,11124,35
5,7390323,10806,34
5,6672566,9856,31
5,11147565,15892,50
5,25498929,35261,111
5,13931197,19385,61
5,17232034,23838,75
5,25679847,35258,111
5,14461240,20018,63
5,8417972,11760,37
5,12543832,17477,55
5,15127323,21288,67
5,10798773,15255,48
5,9690388,13664,43
5,13644042,19393,61
5,13807885,19389,61
5,11828757,16526,52
5,11024215,15260,48
5,9681133,13674,43
5,6232284,8900,28
5,8122646,11762,37
5,21560398,30184,95
5,11831934,16211,51
5,6313178,8900,28
5,8828288,12706,40
5,7493518,10806,34
5,7835163,11127,35
5,14443100,20660,65
5,8245089,11452,36
5,13489596,19391,61
5,10720023,14942,47
5,6704361,9535,30
5,11268816,15581,49
5,13870925,19390,61
5,9969308,13993,44
5,8915344,12403,39
5,11341457,16212,51
5,6915069,9535,30
5,6844122,10172,32
5,20655362,28595,90
5,15320084,20967,66
5,10948958,15569,49
5,12144264,17160,54
5,9649747,13664,43
5,8676617,12394,39
5,8113929,11760,37
5,26169101,36203,114
5,11509938,15886,50
5,13046050,18438,58
5,16324403,22874,72
5,6478624,9535,30
5,6528930,9535,30
5,7539834,10809,34
5,7513707,10814,34
5,9676601,14314,45
5,10637812,14623,46
5,8839176,13028,41
5,13647869,19073,60
5,18387842,25418,80
5,26166218,35576,112
5,15671805,21600,68
5,10402233,14932,47
5,15247821,21925,69
5,25141018,34313,108
5,14642159,20335,64
5,26516322,36215,114
5,9637786,13355,42
5,19379455,27317,86
5,9850181,13983,44
5,20943621,28908,91
5,15660247,21612,68
5,29229846,39390,124
5,11503220,15890,50
5,10926620,15264,48
5,19454028,27324,86
5,16618484,23197,73
5,16440493,23190,73
5,13561991,18752,59
5,17143713,23512,74
5,15426466,21604,68
5,9778805,13977,44
5,21079245,29539,93
5,27857335,37799,119
5,13960683,19062,60
5,19009468,26371,83
5,13603317,18747,59
5,15054791,20967,66
5,18149919,24473,77
5,25026457,33989,107
5,19704535,27006,85
5,16177998,22251,70
5,6451643,8903,28
5,17943728,24466,77
5,17856106,24774,78
5,12645521,17477,55
5,27220130,37477,118
5,14127692,19383,61
5,18504166,25094,79
5,21561408,29236,92
5,27972228,38109,120
5,12564351,17171,54
5,8281221,11455,36
5,9557597,13349,42
5,16106693,22872,72
5,20755562,28597,90
5,14751997,20342,64
5,14547232,20331,64
5,8537945,11767,37
5,8050826,11450,36
5,13656625,19384,61
5,9569694,13341,42
5,20892957,28598,90
5,26022388,35576,112
5,8735649,11762,37
5,6613405,9221,29
5,7053187,10170,32
5,28136156,38751,122
5,18138544,24463,77
5,6776391,9217,29
5,9953355,13986,44
5,9024353,12710,40
5,8610535,12073,38
5,7469664,10496,33
5,7787076,11128,35
5,15978087,22246,70
5,6736599,9233,29
5,7773948,11122,35
5,7738786,10806,34
5,6890375,10174,32
5,26238853,35894,113
5,23118782,31137,98
5,23658729,31774,100
5,6830306,9221,29
5,6241051,9221,29
5,7773026,11440,36
5,15328789,21283,67
5,6005898,8268,26
5,6446064,9221,29
5,22743884,31135,98
5,28962433,38753,122
5,13611961,18429,58
5,8447495,11761,37
5,29570034,40025,126
5,15431704,20657,65
5,7268423,10170,32
5,10690002,14935,47
5,25420450,34941,110
5,23578287,32082,101
5,11370886,15901,50
5,6226797,8584,27
5,20027995,27322,86
5,14109188,19397,61
5,11304151,15573,49
5,24219557,33350,105
5,8908627,12086,38
5,12834193,18111,57
5,16452107,23190,73
5,9898269,13357,42
5,8398866,12089,38
5,17238377,23841,75
5,14259186,19698,62
5,18127354,24787,78
5,26042152,35261,111
5,19039858,26055,82
5,12984980,17808,56
5,11437894,15884,50
5,6499188,9222,29
5,12886237,17808,56
5,10810854,14627,46
5,7983421,11134,35
5,8369857,12088,38
5,9625630,13991,44
5,7593107,10814,34
5,14334494,20031,63
5,8786087,12088,38
5,10705811,14947,47
5,10578190,14934,47
5,10484359,14626,46
5,9772121,13991,44
5,7194618,9859,31
5,10376777,14629,46
5,8968670,12402,39
5,8886259,12396,39
5,6520429,9536,30
5,7733318,11125,35
5,12280034,17174,54
5,12155859,16855,53
5,8184823,11451,36
5,9942785,13993,44
5,13305120,18761,59
5,7900450,10813,34
5,5647552,8266,26
5,10526896,15250,48
5,8725393,12086,38
5,6846767,9224,29
5,7049235,10494,33
5,8314047,11768,37
5,8195596,11763,37
5,7548272,10811,34
5,11235517,15900,50
5,9420579,13347,42
5,9836696,13985,44
5,9099603,12723,40
5,8877138,12398,39
5,6258090,9224,29
5,6631484,9857,31
5,22648119,31760,100
5,12563412,16835,53
5,5883590,8266,26
5,7381616,10493,33
5,7151005,10174,32
5,12116372,17156,54
5,6561110,9224,29
5,7982668,11759,37
5,8531226,12076,38
5,7634314,10809,34
5,6426516,9857,31
5,5983847,8586,27
5,7456286,10489,33
5,12141126,17174,54
5,9228149,12718,40
5,10246628,14298,45
5,17818539,25098,79
5,18661078,25734,81
5,12545275,17162,54
5,10934769,15249,48
5,8703517,12080,38
5,12435440,17155,54
5,8912541,12082,38
5,8884483,12397,39
5,8831062,12398,39
5,24168890,33669,106
5,7078050,9539,30
5,11080683,15566,49
5,10046803,13985,44
5,8411768,11770,37
5,19913434,27643,87
5,10387755,14313,45
5,9865496,13671,43
5,8695289,12080,38
5,9261011,13355,42
5,10681405,14942,47
5,10443800,14625,46
5,12261783,17169,54
5,10863742,15257,48
5,7389186,10491,33
5,10337330,14633,46
5,14871534,20330,64
5,11310130,15883,50
5,6292730,8910,28
5,7006620,10496,33
5,8896894,12404,39
5,15198491,21293,67
5,8169777,11444,36
5,7193528,10174,32
5,19916307,27324,86
5,9087202,12716,40
5,8528499,12080,38
5,7334826,10494,33
5,11165356,15901,50
5,13361020,18114,57
5,11171624,15577,49
5,7290480,10486,33
5,8975807,12711,40
5,12354894,17479,55
5,14433452,20344,64
5,8643234,12087,38
5,7756228,11125,35
5,11953148,16521,52
5,8236211,11450,36
5,7867256,11457,36
5,11551881,16518,52
5,16963410,23189,73
5,8528135,12084,38
5,7039130,9859,31
5,8326603,12074,38
5,8826007,12716,40
5,19826650,27326,86
5,20307284,27963,88
5,8704853,12073,38
5,8502541,12084,38
5,9742561,13984,44
5,8545014,12082,38
5,9846089,13985,44
5,10377883,14623,46
5,12373144,17159,54
5,11070508,15888,50
5,16596058,22875,72
5,11964380,17156,54
5,8861851,12402,39
5,8965299,12722,40
5,26982062,37474,118
5,15394529,20654,65
5,11596406,16211,51
5,15339407,21920,69
5,12106165,16847,53
5,11510557,15895,50
5,8372395,12389,39
5,6451496,9856,31
5,7049406,10178,32
5,8150838,12393,39
5,8036066,12391,39
5,11247349,16838,53
5,8723118,12721,40
5,14381121,20965,66
5,11751473,17476,55
5,7233297,11126,35
5,15679932,22872,72
5,10790583,15882,50
5,9492657,13984,44
5,24913584,35577,112
5,12312319,17794,56
5,9085300,13675,43
5,8216466,12072,38
5,5761501,8583,27
5,13834295,20654,65
5,11881214,17794,56
5,9927205,14628,46
5,11382789,16848,53
5,20259013,28908,91
5,11315940,16530,52
5,11948117,17152,54
5,11127419,16204,51
5,7130231,10811,34
5,13041010,19379,61
5,13021660,18755,59
5,13430823,19707,62
5,11387998,16847,53
5,7763525,11770,37
5,11829583,17159,54
5,11650993,16844,53
5,5908659,8916,28
5,13562201,19393,61
5,11773884,17477,55
5,9367615,13989,44
5,10736072,15574,49
5,10195280,15575,49
5,9121559,13345,42
5,7269139,10804,34
5,10605486,16525,52
5,12043793,17809,56
5,13559921,20020,63
5,8334717,12084,38
5,11823504,17800,56
5,10107078,14943,47
5,9674625,14306,45
5,7456548,10803,34
5,12071111,17478,55
5,13017104,18742,59
5,16069744,23499,74
5,8547971,12391,39
5,6036900,8916,28
5,15261880,21621,68
5,12111991,17161,54
5,13421968,19374,61
5,12798357,18422,58
5,6058894,8916,28
5,7748305,11448,36
5,11206591,16845,53
5,8916973,13340,42
5,19603952,28272,89
5,21435545,30499,96
5,9062365,13343,42
5,18857008,26999,85
5,6975120,10177,32
5,4638788,7635,24
5,12232777,17489,55
5,18983579,27328,86
5,13185377,18749,59
5,9347502,13675,43
5,6487407,9533,30
5,8475533,12716,40
5,11012922,16219,51
5,7717523,11451,36
5,7451213,10490,33
5,11103974,16518,52
5,5540488,8266,26
5,15118624,22236,70
5,8457268,12389,39
5,7770514,12071,38
5,7404767,10819,34
5,7520338,10816,34
5,14313495,20654,65
5,10379246,15251,48
5,8525524,12706,40
5,8646786,12709,40
5,10053050,14626,46
5,5582133,8586,27
5,8278170,12089,38
5,11720512,17167,54
5,12943096,19062,60
5,9894508,14618,46
5,7580357,11438,36
5,5169492,8269,26
5,13867825,20339,64
5,7789074,11449,36
5,7176594,10806,34
5,7272717,10819,34
5,5913426,8586,27
5,8343249,12090,38
5,8740834,13349,42
5,8975496,13031,41
5,6983511,10803,34
5,6722429,9866,31
5,7927104,11765,37
5,6010293,8905,28
5,7888451,11765,37
5,5469628,7951,25
5,6487441,10174,32
5,8835477,13039,41
5,5163762,7634,24
5,5214386,7951,25
5,4281788,7319,23
5,5818345,8587,27
5,5227642,8903,28
5,8399503,12401,39
5,6763816,9857,31
5,6399839,10170,32
5,8163881,12081,38
5,8744274,12721,40
5,11768073,17160,54
5,6243676,8903,28
5,6790745,11131,35
5,6737244,9857,31
5,9407478,13680,43
5,11138660,15901,50
5,6299842,9222,29
5,6793210,10494,33
5,14699335,21291,67
5,9875861,14951,47
5,14970509,21931,69
5,26435342,37170,117
5,7141192,10177,32
5,7261572,10819,34
5,9220443,13350,42
5,5921490,8916,28
5,11525492,16839,53
5,11412628,16839,53
5,8672605,12713,40
5,12587991,18744,59
5,15653118,22568,71
5,9443995,13675,43
5,5808452,8916,28
5,5281032,8916,28
5,5366441,8916,28
5,7403183,11453,36
5,11094405,16531,52
5,7309791,10819,34
5,14196989,20654,65
5,17037650,24773,78
5,16819711,24140,76
5,12232148,17795,56
5,6208910,8916,28
5,5083471,8916,28
5,4671449,7644,24
5,4446947,7644,24
5,21932290,32089,101
5,8182059,11770,37
5,9038963,13992,44
5,13437241,19374,61
5,10317346,14947,47
5,7473111,10809,34
5,13026555,19073,60
5,6800051,9866,31
5,10804230,15893,50
5,7756717,11453,36
5,12474289,17795,56
5,11438502,16526,52
5,9023026,13354,42
5,15889076,22887,72
5,6142132,8916,28
5,9904040,14302,45
5,8215497,12082,38
5,15779867,22887,72
5,17606523,25408,80
5,6550227,9534,30
5,7872770,12078,38
5,24648664,34943,110
5,11368287,16209,51
5,20245254,29230,92
5,9777675,13989,44
5,10622768,15894,50
5,6191618,8900,28
5,14965327,22236,70
5,9626737,13986,44
5,16451642,23833,75
5,26835365,38116,120
5,9901646,13990,44
5,9781604,14300,45
5,8963907,13673,43
5,11210731,16529,52
5,17661913,25747,81
5,10128065,14630,46
5,23221843,33353,105
5,12332786,17476,55
5,9690367,14627,46
5,15580546,22565,71
5,15751819,22553,71
5,8470862,12085,38
5,6165598,9866,31
5,9185916,13988,44
5,6752841,9862,31
5,8071019,12720,40
5,11744480,17162,54
5,10190829,14614,46
5,7133358,11125,35
5,7198984,10499,33
5,9190843,13671,43
5,8351621,12721,40
5,6767504,10500,33
5,8094230,12404,39
5,7649184,11772,37
5,7473228,10493,33
5,6597995,10485,33
5,9328083,13671,43
5,8598937,13038,41
5,6657426,10183,32
5,12325142,17806,56
5,10974359,16218,51
5,6874363,10180,32
5,8915221,13038,41
5,7481967,11451,36
5,9689260,14625,46
5,7298473,11135,35
5,8020028,11759,37
5,5422285,8268,26
5,10028149,15257,48
5,14269175,20970,66
5,6747828,9867,31
5,8383572,12396,39
5,19977632,28592,90
5,16437666,23835,75
5,20865881,30173,95
5,8816546,12724,40
5,8062658,11765,37
5,17477046,25409,80
5,22366549,32079,101
5,13732035,19715,62
5,21662213,30825,97
5,11322651,16210,51
5,14598967,21599,68
5,11603497,16845,53
5,12715509,18118,57
5,7517458,11130,35
5,24527069,34628,109
5,22615767,31760,100
5,20273557,28591,90
5,5568996,7965,25
5,6289071,10183,32
5,19968999,28589,90
5,10824264,15572,49
5,7171054,10804,34
5,7971792,11768,37
5,23789068,34627,109
5,7211358,10486,33
5,12781914,18755,59
5,16677748,23823,75
5,26310259,37165,117
5,12886984,18427,58
5,6797155,10171,32
5,9488534,13977,44
5,14126159,21281,67
5,12017807,17482,55
5,7138838,10502,33
5,8648491,13358,42
5,5831242,8587,27
5,24521345,34623,109
5,13402525,19383,61
5,13387859,19377,61
5,24313197,34626,109
5,8639321,12087,38
5,15189417,22571,71
5,17151986,24777,78
5,12250890,17482,55
5,8282676,12085,38
5,28536055,40655,128
5,25714869,36209,114
5,9288679,13671,43
5,25209521,36211,114
5,19228263,27007,85
5,7169334,10814,34
5,5284876,7965,25
5,7137103,10813,34
5,10940217,15889,50
5,13776327,20014,63
5,18815694,27007,85
5,14876882,21291,67
5,20669768,29223,92
5,17917455,25410,80
5,6145133,8908,28
5,11167633,16523,52
5,21418713,30503,96
5,18393765,26054,82
5,19285291,27646,87
5,11455513,16209,51
5,5053120,7635,24
5,22275556,32081,101
5,27830589,39070,123
5,27254380,37799,119
5,6104951,8908,28
5,15306117,22546,71
5,11557529,16208,51
5,12709560,19065,60
5,11758149,17157,54
5,24238902,34627,109
5,16415694,23503,74
5,28688686,40339,127
5,18247178,25737,81
5,8006564,11762,37
5,21005845,30492,96
5,22394295,31766,100
5,10575702,15260,48
5,8149000,11765,37
5,6040782,8916,28
5,9461252,14626,46
5,16010212,22882,72
5,16512697,23505,74
5,26424034,37164,117
5,16845491,23830,75
5,23594128,33990,107
5,17896409,25737,81
5,11147138,16526,52
5,24787232,35576,112
5,25016329,35263,111
5,5539347,7951,25
5,17145125,24789,78
5,22942955,33041,104
5,26485418,37166,117
5,9335301,13359,42
5,25818457,36838,116
