OMNIKDTREE,EUCLIDEAN,SELECTION,2,1000,286143
k,time,count,disk
5,8524073,12403,39
5,8202586,11778,37
5,5586121,7964,25
5,8269402,12096,38
5,5796146,8275,26
5,5664964,8911,28
5,17330426,25108,79
5,10792876,14951,47
5,6148266,8913,28
5,7279479,10509,33
5,6341118,9228,29
5,9966941,14952,47
5,6288798,8911,28
5,7321749,10506,33
5,6257529,9546,30
5,7136921,10507,33
5,5808038,8911,28
5,5756897,8910,28
5,6900459,10190,32
5,6684792,9544,30
5,6982190,10185,32
5,7427173,10816,34
5,12738611,18123,57
5,12576481,17800,56
5,8518356,12084,38
5,9992228,14318,45
5,6612350,9544,30
5,9925392,14311,45
5,6563821,9544,30
5,6433015,9544,30
5,8464013,12413,39
5,9283531,13359,42
5,6605215,9228,29
5,10226813,15270,48
5,6874923,9863,31
5,5490279,7966,25
5,8939831,12719,40
5,5761558,8275,26
5,8520523,12403,39
5,8000673,11461,36
5,6055135,8910,28
5,7692870,11134,35
5,7382359,10495,33
5,6655995,9543,30
5,5745013,8583,27
5,4872927,7630,24
5,5895137,8907,28
5,12621584,17806,56
5,8287260,11769,37
5,5570640,7951,25
5,5080511,7633,24
5,8209983,12084,38
5,7630395,11134,35
5,6707184,9545,30
5,6988118,10190,32
5,12317518,17799,56
5,5684526,7949,25
5,6866923,10174,32
5,4766908,7633,24
5,7500620,11129,35
5,10242864,14632,46
5,6248581,8901,28
5,5384069,8265,26
5,5086749,7632,24
5,7835328,11127,35
5,9408360,13680,43
5,5645564,7964,25
5,5189771,7633,24
5,8871797,12721,40
5,6717875,9223,29
5,6064728,9224,29
5,8798785,12729,40
5,6251837,8902,28
5,6737761,10177,32
5,6372461,9227,29
5,6696732,9546,30
5,5522496,7948,25
5,14796886,21297,67
5,14927487,20661,65
5,5905984,8266,26
5,6335216,9229,29
5,7075329,10179,32
5,6219795,9228,29
5,7878255,11771,37
5,8562506,12086,38
5,6166867,8900,28
5,5065203,8583,27
5,9475351,13670,43
5,5851575,8265,26
5,6037358,8910,28
5,7185486,10499,33
5,17725833,24794,78
5,9516649,13350,42
5,6010972,8584,27
5,5668258,8265,26
5,8269921,12398,39
5,8488676,12084,38
5,9424910,13680,43
5,7089000,10190,32
5,4989911,7312,23
5,4793102,7632,24
5,5464619,8582,27
5,7368527,10818,34
5,5498727,7951,25
5,11447369,15899,50
5,6061270,8584,27
5,7197205,10507,33
5,12783066,18120,57
5,9359499,13044,41
5,5578715,7949,25
5,17575355,24793,78
5,5624087,7950,25
5,5840347,8584,27
5,8385005,12095,38
5,4974487,7312,23
5,5826617,8901,28
5,5552166,8266,26
5,8256529,12087,38
5,9349632,13354,42
5,7517780,10808,34
5,8184384,11764,37
5,11451832,15897,50
5,8250426,11454,36
5,7477454,10825,34
5,6075172,8901,28
5,5879493,8282,26
5,11526674,15892,50
5,8657369,12400,39
5,5632057,7966,25
5,5513591,7950,25
5,9095561,13046,41
5,5320609,7649,24
5,8440847,12090,38
5,5474021,7949,25
5,6482926,9227,29
5,7251227,10491,33
5,5394523,7950,25
5,7516685,11141,35
5,5512480,7948,25
5,4988838,7950,25
5,6510968,9226,29
5,5868757,8586,27
5,6971825,10495,33
5,9270381,13671,43
5,7444252,10808,34
5,5248979,7631,24
5,6974093,9864,31
5,8436254,12408,39
5,9256908,13030,41
5,7177936,10171,32
5,7815225,11136,35
5,6043138,8283,26
5,9723879,13675,43
5,13658543,19388,61
5,12176958,16844,53
5,11962838,16530,52
5,5871860,8283,26
5,5324400,7629,24
5,7612524,10820,34
5,8305292,11770,37
5,11093232,15898,50
5,11698739,16209,51
5,5732268,7948,25
5,11872766,16527,52
5,8180482,11458,36
5,6212979,8913,28
5,8348678,11772,37
5,9212689,12713,40
5,10164409,14632,46
5,7157613,10182,32
5,6561440,9230,29
5,8193850,11768,37
5,7490120,10819,34
5,5253509,7648,24
5,6324689,9227,29
5,5971147,8584,27
5,6265480,8913,28
5,11130854,15897,50
5,6341393,8900,28
5,5501464,8582,27
5,5482729,7648,24
5,5258157,7964,25
5,9605411,14309,45
5,5890149,8265,26
5,5739258,8582,27
5,7056992,10491,33
5,7141440,10182,32
5,6068418,8913,28
5,6500690,9235,29
5,7420050,10491,33
5,5674644,8265,26
5,5964029,8900,28
5,4945541,7630,24
5,4681071,7629,24
5,10028301,14633,46
5,6395038,9229,29
5,6024936,8911,28
5,5506917,7967,25
5,6049301,8913,28
5,6299076,9230,29
5,5262253,7630,24
5,6918562,10174,32
5,5285931,7630,24
5,5840842,8283,26
5,5162189,7632,24
5,5917346,8590,27
5,7299218,10818,34
5,6199794,8595,27
5,7436487,10825,34
5,6165741,8904,28
5,5588072,8274,26
5,5974054,8595,27
5,5643073,8595,27
5,5137102,7629,24
5,4774913,7631,24
5,5215922,7950,25
5,6447417,9230,29
5,6172976,9548,30
5,7524025,10815,34
5,6232541,9231,29
5,10995823,15579,49
5,5265213,7631,24
5,4752476,7629,24
5,6822618,9865,31
5,8086844,11772,37
5,7982425,11454,36
5,8155384,11458,36
5,7845843,11143,35
5,6667236,9550,30
5,6550879,9548,30
5,9749777,13996,44
5,19860751,27646,87
5,6713111,9231,29
5,5300607,7966,25
5,8511113,12094,38
5,5562053,7648,24
5,9220288,13363,42
5,10629004,14951,47
5,8474843,12095,38
5,13595577,19075,60
5,6794487,9552,30
5,5717556,8600,27
5,5777246,8599,27
5,5530463,8283,26
5,4973611,8283,26
5,5034686,7966,25
5,8031279,11127,35
5,5624194,7966,25
5,15262971,21296,67
5,7225504,9867,31
5,8986754,13042,41
5,6615809,9554,30
5,5751168,8283,26
5,5295176,8283,26
5,5256217,8283,26
5,5209977,8283,26
5,7315666,11140,35
5,5266892,7966,25
5,5806102,8916,28
5,14965561,20658,65
5,6537114,9234,29
5,7411687,10820,34
5,6673804,9554,30
5,5546167,8283,26
5,11261209,15902,50
5,5656038,7966,25
5,10402227,14628,46
5,9602323,13675,43
5,7013297,9867,31
5,9860456,14312,45
5,5902201,8283,26
5,10147806,14315,45
5,8296681,11773,37
5,7298108,10175,32
5,15264548,21609,68
5,7352611,10185,32
5,10461762,14625,46
5,17725259,24471,77
5,13358352,18437,58
5,12010659,16529,52
5,7181802,10179,32
5,7427132,10812,34
5,6346382,9230,29
