OMNIKDTREE,EUCLIDEAN,PCA,2,1000,354560
k,time,count,disk
5,9699812,13988,44
5,11503291,16841,53
5,12006103,17156,54
5,27971259,39388,124
5,11330525,16215,51
5,14798113,20976,66
5,20286261,28592,90
5,6899970,9861,31
5,6833066,9858,31
5,11438066,16530,52
5,7945807,11762,37
5,10870490,15886,50
5,13575994,19070,60
5,11655972,16844,53
5,8769786,12407,39
5,17311377,24794,78
5,27306648,37802,119
5,20837762,28914,91
5,12955647,18117,57
5,16668512,23516,74
5,17769501,24783,78
5,18116013,25422,80
5,20649263,28591,90
5,13741795,19069,60
5,22753415,31768,100
5,12903670,18122,57
5,22953056,32405,102
5,18191473,24783,78
5,21834313,30821,97
5,14718030,20337,64
5,11134576,15584,49
5,22495989,31455,99
5,19874985,27643,87
5,20875237,29231,92
5,19125130,26700,84
5,24187571,33674,106
5,20416834,28280,89
5,15156013,21290,67
5,24174766,33360,105
5,23685181,33041,104
5,18330589,25738,81
5,21131068,28917,91
5,15849898,21605,68
5,23441739,33031,104
5,17367137,24148,76
5,24423175,33678,106
5,12872584,17801,56
5,9254004,13041,41
5,9132827,13038,41
5,16475672,23200,73
5,23172188,32403,102
5,15530627,21611,68
5,28447887,39388,124
5,16923161,23820,75
5,18957967,27318,86
5,18902905,26373,83
5,27967736,39072,123
5,7950453,11122,35
5,8058718,11768,37
5,12732196,18123,57
5,21779599,30817,97
5,19346368,27006,85
5,15647822,21606,68
5,18801692,26372,83
5,11684468,16540,52
5,9119519,13043,41
5,15253281,21294,67
5,10617998,14935,47
5,18505594,25740,81
5,26739846,37167,117
5,10059837,14298,45
5,5325670,7950,25
5,5003546,7950,25
5,25318234,34947,110
5,24985190,34309,108
5,5962277,8265,26
5,8994075,13354,42
5,11145871,16207,51
5,8151146,11760,37
5,9062104,13984,44
5,8687175,12714,40
5,9650593,14298,45
5,7117583,10184,32
5,5721791,8266,26
5,4784772,7950,25
5,5159978,8270,26
5,20958521,29226,92
5,20546468,28274,89
5,20993998,28916,91
5,5359544,7634,24
5,5056430,7634,24
5,5368538,8582,27
5,20848418,29866,94
5,5270455,7633,24
5,4616713,7633,24
5,22750356,32088,101
5,26247295,35899,113
5,13654735,19387,61
5,9098698,13030,41
