OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,1000,465134
k,time,count,disk
5,22749380,9112,126
5,21755432,8823,122
5,3216590,1306,18
5,21435582,8606,119
5,23238713,8752,121
5,21403230,8681,120
5,22464575,9040,125
5,1450301,581,8
5,21746028,8823,122
5,22726289,9183,127
5,21568735,8681,120
5,21845792,8823,122
5,22890183,9250,128
5,22791119,9248,128
5,23037777,9248,128
5,22330777,9039,125
5,22850177,9249,128
5,22663155,9112,126
5,22055640,8966,124
5,22067224,8823,122
5,21225388,8606,119
5,22184931,8966,124
5,9112947,3694,51
5,21843244,8824,122
5,23051813,9248,128
5,22774280,9249,128
5,22380894,9040,125
5,23031613,9252,128
5,22167221,8966,124
5,3191830,1304,18
5,22121535,8823,122
5,21837430,8823,122
5,22843785,9248,128
5,22737191,9248,128
5,21898855,8823,122
5,23071800,9251,128
5,22608453,9182,127
5,21997219,8823,122
5,14195322,5789,80
5,22549878,9112,126
5,22804032,9249,128
5,22167244,8966,124
5,3957205,1592,22
5,23243248,9249,128
5,22376854,9040,125
5,22487084,9110,126
5,22773025,9183,127
5,22489142,8966,124
5,21764808,8823,122
5,22373442,9040,125
5,22911971,9248,128
5,22393314,8966,124
5,22790586,9249,128
5,22853066,9248,128
5,24295081,9183,127
5,21445036,8606,119
5,22141047,8966,124
5,23113163,9252,128
5,21469904,8681,120
5,23135260,9251,128
5,22784051,9248,128
5,22833908,9251,128
5,1985714,799,11
5,22856104,9183,127
5,21749245,8823,122
5,22926513,9248,128
5,22719501,9112,126
5,22816491,9249,128
5,22222413,8966,124
5,21973116,8893,123
5,22912515,9252,128
5,21886343,8752,121
5,21759650,8752,121
5,12070378,4922,68
5,22887639,9251,128
5,23157722,9248,128
5,22798885,9249,128
5,20629103,8389,116
5,22518478,9112,126
5,22789757,9183,127
5,23017059,9248,128
5,17919773,7308,101
5,2857685,1160,16
5,22859266,9249,128
5,22356624,9040,125
5,22444109,8966,124
5,22854473,9248,128
5,22894457,9248,128
5,22768935,9183,127
5,22165558,8966,124
5,22450283,8966,124
5,22637931,9112,126
5,22194415,8966,124
5,22434943,9110,126
5,1443473,581,8
5,21842985,8823,122
5,23056983,9252,128
5,21107815,8535,118
5,22508451,9040,125
5,22589320,9112,126
5,22846165,9183,127
5,22829193,9249,128
5,23450595,8823,122
5,22752532,9183,127
5,21642154,8751,121
5,2869132,1163,16
5,22885399,9183,127
5,21865762,8823,122
5,22680025,9183,127
5,22354266,9040,125
5,22995379,9248,128
5,22692305,9040,125
5,22476209,9111,126
5,22747252,9252,128
5,21243079,8606,119
5,18999377,7595,105
5,22332574,9040,125
5,22761929,9183,127
5,22942451,9248,128
5,22426496,9040,125
5,22126401,8967,124
5,22126642,8968,124
5,23097809,9249,128
5,23072919,9253,128
5,21775146,8824,122
5,22952994,9248,128
5,22553301,9112,126
5,23135005,9248,128
5,22531315,9112,126
5,22820161,9248,128
5,22381904,9040,125
5,1965000,798,11
5,22741104,9252,128
5,22205357,8966,124
5,21803546,8823,122
5,22413631,8966,124
5,22846712,9251,128
5,22438537,8966,124
5,21260067,8608,119
5,21519829,8606,119
5,21464019,8681,120
5,4794832,1961,27
5,22785535,9252,128
5,21833735,8823,122
5,22984421,9251,128
5,22879722,9183,127
5,22844435,9250,128
5,22613030,9112,126
5,22348633,8968,124
5,10524748,4269,59
5,21577553,8752,121
5,24522054,9251,128
5,21027232,8535,118
5,21246671,8606,119
5,21526468,8681,120
5,21883060,8823,122
5,22000724,8823,122
5,22858649,9250,128
5,2183733,874,12
5,21091538,8535,118
5,20940884,8389,116
5,21792165,8823,122
5,22907326,9248,128
5,22444996,9040,125
5,22599157,9112,126
5,22908335,9252,128
5,22704981,9110,126
5,21089342,8535,118
5,22229938,8966,124
5,21840922,8823,122
5,23118063,9248,128
5,21854903,8823,122
5,15291573,6219,86
5,22518559,9112,126
5,22302249,8966,124
5,21842946,8823,122
5,23169820,9250,128
5,22602046,9112,126
5,21829711,8823,122
5,22891001,9248,128
5,22694725,9112,126
5,22849063,9252,128
5,21956880,8823,122
5,22559423,9112,126
5,22882510,9248,128
5,22916592,9251,128
5,1451200,581,8
5,22091869,8823,122
5,22164674,8966,124
5,22952158,9252,128
5,2164302,870,12
5,21518388,8681,120
5,22817241,9183,127
5,23223310,9248,128
5,22556261,9112,126
5,22963150,9250,128
5,20859974,8389,116
5,22542848,9112,126
5,22458250,9040,125
5,22388265,9040,125
5,23479825,8823,122
5,23028277,9249,128
5,13504411,5499,76
5,21023453,8535,118
5,21812586,8823,122
5,14771031,5931,82
5,22492126,9110,126
5,22936486,9250,128
5,22414575,8966,124
5,22398330,9040,125
5,22086512,8966,124
5,22399427,8966,124
5,21815994,8823,122
5,21801904,8823,122
5,7631807,3110,43
5,5933098,2319,32
5,21766102,8823,122
5,21297108,8606,119
5,22888956,9183,127
5,1605452,654,9
5,22071350,8966,124
5,21256599,8606,119
5,1973467,798,11
5,21782668,8823,122
5,21744797,8823,122
5,22879813,9183,127
5,21707244,8822,122
5,22079763,8823,122
5,21291457,8606,119
5,22805282,9112,126
5,22567426,9112,126
5,21847053,8822,122
5,21843508,8823,122
5,1993844,798,11
5,21590919,8681,120
5,21860816,8823,122
5,20693586,8389,116
5,21445869,8606,119
5,21780719,8823,122
5,21516769,8681,120
5,20811485,8389,116
5,22888005,9251,128
5,21379442,8681,120
5,2149065,870,12
5,22301297,8968,124
5,21782606,8823,122
5,22363478,9040,125
5,3058257,1233,17
5,22501526,9112,126
5,22311002,8966,124
5,21874002,8823,122
5,22073800,8966,124
5,22849052,9183,127
5,24388128,9253,128
5,3431484,1387,19
5,22683417,9183,127
5,18209643,7378,102
5,22491474,9112,126
5,22826223,9248,128
5,22238235,9038,125
5,22627032,9112,126
5,22498860,9112,126
5,22992702,9248,128
5,22706274,9183,127
5,2511944,1015,14
5,21699709,8893,123
5,22434708,9038,125
5,22923516,9253,128
5,22644823,9183,127
5,23047150,9248,128
5,22818132,9251,128
5,22924776,9183,127
5,22932143,9249,128
5,22938990,9250,128
5,7832521,3114,43
5,21887995,8823,122
5,6417562,2610,36
5,21947979,8823,122
5,22903399,9252,128
5,21270390,8606,119
5,22004860,8823,122
5,21837682,8823,122
5,22733670,9183,127
5,22624492,9112,126
5,21862073,8823,122
5,20156251,8175,113
5,22504178,9040,125
5,22266573,8966,124
5,22326458,8966,124
5,21810845,8823,122
5,22476976,9112,126
5,22711421,9040,125
5,22300778,9038,125
5,22955580,9249,128
5,22969106,9251,128
5,20992853,8532,118
5,22563963,9040,125
5,1098854,437,6
5,22766539,9249,128
5,21697186,8752,121
5,22505446,9112,126
5,22326914,8966,124
5,22485888,9112,126
5,24293065,9182,127
5,22909397,9183,127
5,22203173,8966,124
5,22333643,9040,125
5,22490580,8966,124
5,21369938,8678,120
5,22454974,9112,126
5,22997729,9249,128
5,21813640,8823,122
5,22549111,9040,125
5,1938709,798,11
5,21300238,8676,120
5,22867981,9250,128
5,21432151,8679,120
5,23111046,9248,128
5,22833146,9249,128
5,22345893,9040,125
5,22943382,9253,128
5,21827812,8823,122
5,21836325,8823,122
5,22218558,8966,124
5,21766453,8681,120
5,22848649,9248,128
5,22864199,9251,128
5,22758089,9112,126
5,22872825,9248,128
5,22873680,9248,128
5,22758564,9112,126
5,22958289,9248,128
5,22495527,9112,126
5,17482803,7092,98
5,21534725,8606,119
5,21766050,8822,122
5,22464261,9112,126
5,22566767,9112,126
5,21826038,8823,122
5,22291555,8823,122
5,22215128,8966,124
5,20527961,8318,115
5,21871464,8823,122
5,22221510,8966,124
5,22091307,8823,122
5,21254648,8607,119
5,22388150,9040,125
5,22455683,8966,124
5,22640530,9183,127
5,22198389,8968,124
5,23451504,8823,122
5,22762305,9183,127
5,21860291,8823,122
5,20869407,8461,117
5,22953465,9183,127
5,22472218,9040,125
5,22015387,8823,122
5,22925272,9250,128
5,21970389,8894,123
5,22519047,8966,124
5,21825362,8823,122
5,22984724,9248,128
5,23064398,9249,128
5,22919352,9249,128
5,22890833,9250,128
5,2505163,1016,14
5,1406459,583,8
5,22709220,9112,126
5,21311528,8606,119
5,22902101,9252,128
5,1423134,581,8
5,1736941,726,10
5,21439238,8606,119
5,18922574,7667,106
5,22052725,8823,122
5,22585959,9112,126
5,21818759,8823,122
5,21996924,8823,122
5,22883579,9250,128
5,21348265,8606,119
5,22011845,8897,123
5,21816745,8823,122
5,21826125,8823,122
5,21274092,8462,117
5,21298905,8606,119
5,21801624,8823,122
5,21801037,8823,122
5,19230250,7668,106
5,17601002,7163,99
5,21798993,8823,122
5,21821325,8823,122
5,22631527,9040,125
5,21821232,8823,122
5,19959478,8099,112
5,21829049,8823,122
5,23157812,9250,128
5,17994294,7308,101
5,18707151,7594,105
5,21827096,8823,122
5,23038857,9248,128
5,23710786,8823,122
5,21836958,8823,122
5,21281988,8606,119
5,22016572,8823,122
5,6595556,2679,37
5,21815312,8823,122
5,22934917,9249,128
5,23101962,9250,128
5,22274847,8968,124
5,19444989,7885,109
5,22550405,9040,125
5,22916301,9248,128
5,21512325,8681,120
5,22608760,9112,126
5,22601111,9040,125
5,22665687,9112,126
5,22436312,9040,125
5,22976050,9183,127
5,21476179,8681,120
5,22234899,8966,124
5,22048445,8823,122
5,22298576,8966,124
5,22821460,9251,128
5,22639061,9040,125
5,22564093,9111,126
5,22194837,8966,124
5,23050009,9248,128
5,21104948,8534,118
5,22886823,9251,128
5,23105176,9250,128
5,22264019,8966,124
5,22911608,9249,128
5,21424698,8605,119
5,21804574,8823,122
5,23017178,9251,128
5,21807756,8823,122
5,22801530,9248,128
5,7564726,2970,41
5,21852429,8823,122
5,22950915,9250,128
5,22372923,8966,124
5,22859399,9250,128
5,22857021,9248,128
5,21850926,8823,122
5,2519895,1015,14
5,22879331,9183,127
5,21651968,8752,121
5,21832552,8823,122
5,23686167,8823,122
5,22837185,9251,128
5,21270424,8606,119
5,22456897,9040,125
5,22431189,8966,124
5,21849929,8823,122
5,21690737,8681,120
5,22200875,8966,124
5,21267778,8606,119
5,20892241,8389,116
5,13887628,5645,78
5,22341998,8966,124
5,21818053,8823,122
5,21476520,8681,120
5,21483293,8681,120
5,22786063,9112,126
5,22727521,9183,127
5,20124581,8173,113
5,21936556,8823,122
5,22225627,8966,124
5,22573526,9112,126
5,21766832,8823,122
5,22467678,8966,124
5,22589831,9112,126
5,21813193,8823,122
5,1099273,438,6
5,22149279,8966,124
5,21190994,8389,116
5,21887683,8823,122
5,21871374,8823,122
5,22393381,8968,124
5,21832650,8823,122
5,22371265,9040,125
5,21819569,8823,122
5,21816678,8823,122
5,22233528,8966,124
5,21309419,8606,119
5,21645333,8752,121
5,21400388,8606,119
5,19165566,7667,106
5,21836275,8823,122
5,21902244,8823,122
5,21835262,8823,122
5,21512085,8681,120
5,23097018,9251,128
5,21795439,8823,122
5,21905084,8823,122
5,21927964,8823,122
5,23395203,8823,122
5,22628191,9040,125
5,22398756,9040,125
5,21646060,8681,120
5,22863060,9249,128
5,22174996,8966,124
5,21950161,8823,122
5,21970960,8823,122
5,22432330,9040,125
5,21857878,8823,122
5,16768633,6803,94
5,22373278,9040,125
5,22583633,9040,125
5,21989928,8823,122
5,22898295,9248,128
5,22183472,8823,122
5,21439468,8681,120
5,22839863,9249,128
5,22769176,9183,127
5,23031797,9251,128
5,22218673,8966,124
5,22916115,9253,128
5,22642092,9112,126
5,22209273,8966,124
5,22805096,9253,128
5,21836965,8751,121
5,22375744,9040,125
5,22615733,9040,125
5,21254716,8606,119
5,21862684,8823,122
5,21882011,8823,122
5,22844114,9182,127
5,22005740,8823,122
5,20378155,8245,114
5,22735161,9183,127
5,22746016,9110,126
5,20999537,8532,118
5,21875982,8823,122
5,1985067,798,11
5,22724800,9112,126
5,22226293,8966,124
5,22625905,9112,126
5,21833710,8823,122
5,21611689,8681,120
5,2856992,1162,16
5,21812979,8823,122
5,22541839,9038,125
5,22753054,9183,127
5,24535690,9249,128
5,22352468,8966,124
5,21849840,8823,122
5,21898877,8823,122
5,21669873,8681,120
5,22731355,9183,127
5,22959787,9248,128
5,22939764,9251,128
5,21427147,8606,119
5,21490143,8681,120
5,23090753,9252,128
5,21400768,8676,120
5,22545207,9112,126
5,20969126,8389,116
5,22565597,9112,126
5,21955195,8823,122
5,22370521,8966,124
5,22700651,9182,127
5,22930237,9252,128
5,23024514,9248,128
5,22681397,9112,126
5,22867422,9251,128
5,22818412,9182,127
5,10331741,4195,58
5,22842538,9252,128
5,22077291,8823,122
5,22890948,9249,128
