OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,1000,296869
k,time,count,disk
5,23264460,9248,128
5,23339251,9248,128
5,23345629,9249,128
5,23224944,9251,128
5,4004260,1597,22
5,23293991,9248,128
5,23540756,9251,128
5,13003896,5209,72
5,22630495,8966,124
5,23273025,9248,128
5,23245786,9248,128
5,22462096,8825,122
5,23228571,9248,128
5,10549265,4197,58
5,23275468,9248,128
5,5799569,2320,32
5,23187766,9248,128
5,23400681,9248,128
5,23188549,9248,128
5,23537274,9248,128
5,23300641,9248,128
5,2921730,1165,16
5,23221605,9248,128
5,23307863,9250,128
5,7083734,2825,39
5,23735526,9252,128
5,23263342,9248,128
5,23301976,9249,128
5,22836163,9110,126
5,2938473,1165,16
5,23515559,9250,128
5,23334700,9248,128
5,23281500,9253,128
5,23390658,9249,128
5,23399116,9248,128
5,23207344,9248,128
5,23237996,9248,128
5,23097221,9110,126
5,23232603,9248,128
5,23321764,9248,128
5,23283704,9248,128
5,23487547,9250,128
5,23516847,9251,128
5,23223580,9248,128
5,9393366,3765,52
5,22399023,8821,122
5,23308296,9248,128
5,23212969,9248,128
5,23310917,9248,128
5,24422659,9248,128
5,23364122,9248,128
5,4013430,1597,22
5,23540386,9248,128
5,23330714,9249,128
5,23263240,9248,128
5,23246044,9248,128
5,23515984,9249,128
5,23297012,9248,128
5,23297608,9248,128
5,23319244,9250,128
5,18872571,7522,104
5,23328758,9248,128
5,23317246,9248,128
5,23488347,9248,128
5,9439194,3765,52
5,23253280,9248,128
5,23606006,9248,128
5,22868250,9110,126
5,23326402,9248,128
5,23345015,9248,128
5,23447322,9248,128
5,23340981,9248,128
5,23311508,9248,128
5,23765520,9248,128
5,23268293,9248,128
5,23332849,9248,128
5,23307921,9248,128
5,23012511,9111,126
5,23540106,9248,128
5,23297548,9248,128
5,23541246,9250,128
5,23318000,9248,128
5,23315290,9248,128
5,23314236,9248,128
5,7048101,2825,39
5,23315015,9252,128
5,23287634,9250,128
5,23283926,9248,128
5,23681839,9248,128
5,23426346,9248,128
5,23288578,9248,128
5,22914672,9110,126
5,23437477,9248,128
5,23475881,9248,128
5,22547860,8968,124
5,16692357,6653,92
5,24466518,9248,128
5,23568259,9248,128
5,23275079,9248,128
5,22195547,8825,122
