OMNIKDTREE,EUCLIDEAN,GNAT,2,1000,147703
k,time,count,disk
5,23342036,9248,128
5,23403489,9248,128
5,23300574,9248,128
5,23649165,9248,128
5,23363207,9248,128
5,23419911,9248,128
5,23638303,9251,128
5,23267695,9248,128
5,23310122,9248,128
5,23396235,9248,128
5,23332460,9248,128
5,23550904,9248,128
5,21093916,8390,116
5,23364353,9248,128
5,23551050,9248,128
5,23243117,9248,128
5,23303943,9248,128
5,23499453,9248,128
5,23286338,9248,128
5,15967409,6366,88
5,23276369,9248,128
5,23581371,9248,128
5,23328120,9248,128
5,23483141,9248,128
5,23548905,9248,128
5,23397336,9248,128
5,23279881,9248,128
5,23341893,9248,128
5,23382901,9248,128
5,23534560,9248,128
5,23334779,9248,128
5,23432469,9248,128
5,23379012,9248,128
5,23439269,9248,128
5,24421222,9250,128
5,21843623,8680,120
5,23291209,9248,128
5,23575335,9248,128
5,23533605,9248,128
5,23414145,9248,128
5,23308641,9248,128
5,23350267,9248,128
5,23786827,9248,128
5,23335544,9248,128
5,23313773,9248,128
5,23397236,9248,128
5,23374936,9248,128
5,23506776,9248,128
5,23182394,9248,128
5,23361030,9249,128
5,23323553,9248,128
5,23285220,9248,128
5,23263502,9248,128
5,23300112,9248,128
5,23604245,9248,128
5,23294547,9248,128
5,23638680,9248,128
5,23416690,9248,128
5,23320286,9248,128
5,23363982,9248,128
5,23620750,9248,128
5,23346514,9249,128
5,23474913,9248,128
5,23310014,9250,128
5,23301323,9250,128
5,23579849,9249,128
5,23294327,9248,128
5,23350006,9248,128
5,23547620,9248,128
5,23400474,9248,128
5,23392156,9248,128
5,23609723,9248,128
5,23357811,9248,128
5,23504536,9248,128
5,23279034,9248,128
5,23334796,9248,128
5,23498213,9248,128
5,24512787,9248,128
5,23422470,9248,128
5,23297643,9248,128
5,23318146,9248,128
5,23330565,9248,128
5,23702651,9248,128
5,23275039,9248,128
5,23360090,9248,128
5,23429231,9248,128
5,23295237,9248,128
5,23518854,9248,128
5,23372108,9248,128
5,23427603,9248,128
5,23374422,9248,128
5,23391617,9249,128
5,23619778,9248,128
5,23391279,9248,128
5,23461240,9248,128
5,23404257,9248,128
5,23309365,9251,128
5,23491670,9248,128
5,23556160,9248,128
5,23319042,9248,128
5,23342987,9248,128
5,23381952,9251,128
5,22927918,9041,125
5,23344874,9248,128
5,23535650,9248,128
5,23372163,9248,128
5,23563389,9248,128
5,23284051,9248,128
5,23285720,9248,128
