OMNIKDTREE,EUCLIDEAN,GNAT,4,4490,245328
k,time,count,disk
5,6425130,9550,30
5,15610129,23200,73
5,5008962,7324,23
5,3076232,5416,17
5,10623183,15891,50
5,1731313,2552,8
5,1085090,1595,5
5,430016,642,2
5,1697628,2867,9
5,822773,1595,5
5,4723507,7001,22
5,204840,325,1
5,5887505,9222,29
5,414106,642,2
5,2921541,4467,14
5,160319,325,1
5,349456,642,2
5,325065,642,2
5,325492,642,2
5,150578,326,1
5,534790,960,3
5,320651,642,2
5,316571,642,2
5,13951726,20033,63
5,3115386,4465,14
5,5984867,8587,27
5,7616835,11138,35
5,423879,642,2
5,151645,325,1
5,6915095,10510,33
5,4644255,7008,22
5,4951937,7325,23
5,860008,960,3
5,486925,960,3
5,9182535,13365,42
5,10964396,15902,50
5,657553,960,3
5,756870,1283,4
5,10054936,14622,46
5,883557,1286,4
5,211528,326,1
5,592922,961,3
5,322439,642,2
5,153647,325,1
5,16546437,23847,75
5,4146492,6059,19
5,435291,642,2
5,371560,644,2
5,15475808,21935,69
5,14067700,20030,63
5,10240525,14622,46
5,635711,960,3
5,915984,1602,5
5,12991752,18758,59
5,1762600,2553,8
5,8341816,12090,38
5,434973,642,2
5,8884959,13056,41
5,841162,1283,4
5,4707442,7007,22
5,2325235,3509,11
5,6299116,9227,29
5,5347922,8282,26
5,7385952,10822,34
5,11574781,16858,53
5,8039996,11769,37
5,648505,960,3
5,11189406,16541,52
5,6760414,9850,31
5,1436252,2232,7
5,12333830,18123,57
5,2040853,3183,10
5,429931,642,2
5,1224406,1915,6
5,328883,642,2
5,5689690,9224,29
5,5321807,8590,27
5,12792696,19061,60
5,5450778,8273,26
5,6253159,10814,34
5,820962,1277,4
5,492767,960,3
5,365699,648,2
5,622728,960,3
5,5397198,8274,26
5,2275135,3503,11
5,814230,1596,5
5,1636778,2867,9
5,2898755,4770,15
5,889938,1596,5
5,4464310,7646,24
5,3106832,5103,16
5,1698781,2873,9
5,2428720,4137,13
5,2664831,4783,15
5,12301816,18766,59
5,1560352,2547,8
5,5695009,9551,30
5,14151355,21940,69
5,1452583,2233,7
5,2384468,4143,13
5,6347769,10188,32
5,2016631,3501,11
5,2058524,3515,11
5,13988705,20661,65
5,1468505,2230,7
5,1856594,2875,9
5,1241910,2231,7
5,19130619,28613,90
5,12947162,18438,58
5,4388568,6693,21
5,1406997,2550,8
5,5762006,8917,28
5,1709326,2878,9
5,496661,970,3
5,9304372,14322,45
5,1965889,3194,10
5,1540468,2872,9
5,2743970,4453,14
5,1009196,1915,6
5,1822121,3503,11
5,13470533,20027,63
5,9765504,14962,47
5,2306902,3505,11
5,1552170,2872,9
5,2935634,5100,16
5,1820365,3196,10
5,10032255,14954,47
5,1052591,1596,5
5,9827681,14314,45
5,1360949,2231,7
5,3353246,5419,17
5,3291887,5731,18
5,1336172,2236,7
5,1370419,2230,7
5,2028291,3183,10
5,1243398,2239,7
5,2179137,3832,12
5,700606,1281,4
5,6551370,9863,31
5,198211,326,1
5,5027329,7642,24
5,2709238,4788,15
5,1712433,3185,10
5,982961,1912,6
5,1970241,3194,10
5,1898166,3514,11
5,1751559,3184,10
5,9154024,13681,43
5,4920091,7954,25
5,1639705,2547,8
5,2980735,4453,14
5,708426,1279,4
5,2529983,3818,12
5,5731267,8604,27
5,11508197,17187,54
5,6708512,9866,31
5,5337995,8274,26
5,1744408,2553,8
5,2528427,3823,12
5,5032388,7324,23
5,5550881,8281,26
5,7442550,11448,36
5,3044285,4465,14
5,5794875,8592,27
5,9583352,13989,44
5,1288404,1917,6
5,428636,642,2
5,4365350,6683,21
5,4419936,7010,22
5,13714478,20020,63
5,439667,644,2
5,12202977,17497,55
5,2676033,3821,12
5,877024,1280,4
5,1578573,2869,9
5,2043453,3502,11
5,1610783,2556,8
5,1972392,2874,9
5,11521683,16842,53
5,1771998,2553,8
5,5441079,7965,25
5,8768681,13364,42
5,1652423,2547,8
5,8130817,12099,38
5,2623873,3821,12
5,3185852,5100,16
5,3348799,5101,16
5,565259,970,3
5,1882112,2877,9
5,432424,642,2
5,1596146,2552,8
5,3789554,5737,18
5,375048,644,2
5,1424760,2236,7
5,2203060,3506,11
5,5309153,7963,25
5,617429,960,3
5,5117878,8280,26
5,4864580,7322,23
5,424483,644,2
5,536353,961,3
5,4806234,7327,23
5,4643541,7014,22
5,835096,1277,4
5,4680033,7324,23
5,582939,961,3
5,4588443,7016,22
5,636969,960,3
5,2690908,4470,14
5,3441629,5086,16
5,18511079,26696,84
5,2691041,3834,12
5,4168052,6369,20
5,2390911,3829,12
5,10323145,15269,48
5,1212275,1918,6
5,3458297,5087,16
5,1215258,2231,7
5,1859675,2872,9
5,3576868,5418,17
5,5522534,8595,27
5,828143,1280,4
5,2333998,3821,12
5,3867067,5730,18
5,4115177,6379,20
5,1125354,1923,6
5,208786,325,1
5,3734546,5737,18
5,873600,1602,5
5,5001389,7332,23
5,1514971,2232,7
5,877044,1596,5
5,659738,1278,4
5,638589,963,3
5,660690,1279,4
5,432544,647,2
5,9829992,14634,46
5,3146313,5099,16
5,848620,1279,4
5,763878,1278,4
5,3943470,6057,19
5,434451,647,2
5,1349866,2232,7
5,3906366,6060,19
5,18510052,26693,84
5,8912790,12403,39
5,1998706,2876,9
5,1374729,1916,6
5,1013196,1601,5
5,496749,961,3
5,1305315,1922,6
5,2393279,4145,13
5,10106106,14947,47
5,5291047,8279,26
5,4400950,7641,24
5,17779626,27334,86
5,6578150,10186,32
5,935656,1596,5
5,3152289,5103,16
5,9076213,14008,44
5,3903343,6379,20
5,1226098,1916,6
5,4973197,7960,25
5,2839598,5102,16
5,2507018,4467,14
5,1208829,1912,6
5,1095145,1914,6
5,543040,963,3
5,1429311,2556,8
5,7518988,12409,39
5,1012731,1597,5
5,761647,1281,4
5,3245291,5097,16
5,935434,1599,5
5,1976841,3195,10
5,4760198,7642,24
5,1327117,2230,7
5,3197887,5412,17
5,1388644,2550,8
5,498739,963,3
5,754732,1279,4
5,1296664,2242,7
5,496868,970,3
5,1780052,3185,10
5,836516,1605,5
5,903406,1596,5
5,1189063,2232,7
5,4314412,6042,19
5,3968121,6053,19
5,1182012,1916,6
5,2039417,3513,11
5,1274767,2237,7
5,998477,1916,6
5,2524530,4467,14
5,8917696,13672,43
5,1664767,2548,8
5,1145294,1914,6
5,3204118,4779,15
5,1068333,1596,5
5,1039341,1912,6
5,1450896,2239,7
5,1488886,2550,8
5,1678685,2867,9
5,3649006,5430,17
5,3012850,4790,15
5,1640083,2547,8
5,3881348,5725,18
5,5251802,8269,26
5,9069546,13351,42
5,2377906,3516,11
5,7667654,11466,36
5,4646282,7009,22
5,4400225,6689,21
5,4331592,6691,21
5,2280429,3510,11
5,7645177,11132,35
5,2405871,3828,12
5,3456813,5416,17
5,10346627,15573,49
5,12543333,18440,58
5,5011690,7326,23
5,1720469,2551,8
5,11843219,16866,53
5,6092053,8910,28
5,4854872,7958,25
5,1064750,1604,5
5,4566124,7317,23
5,9680846,14644,46
5,3930580,6052,19
5,10263702,15574,49
5,6642932,9857,31
5,7770012,11766,37
5,3430454,5097,16
5,8816700,13054,41
5,5048057,7634,24
5,8044411,11787,37
5,6389918,9541,30
5,12702803,18441,58
5,7985677,11451,36
5,1317733,1911,6
5,10713837,15906,50
5,9663537,14306,45
5,4409959,6698,21
5,10790157,15894,50
5,3736339,5731,18
5,4931124,7313,23
5,9876102,14308,45
5,7862100,11457,36
5,1079612,1599,5
5,333087,643,2
5,3444720,5090,16
5,10496280,15903,50
5,9202851,13353,42
5,12843187,18760,59
5,7556631,11446,36
5,1364030,2229,7
5,158597,326,1
5,3895795,6053,19
5,1643644,2879,9
5,1815344,2872,9
5,17508455,26376,83
5,1906929,2875,9
5,830017,1605,5
5,882518,1603,5
5,14620852,20976,66
5,5548073,7954,25
5,1047952,1596,5
5,1081661,1597,5
5,1721945,2870,9
5,1656541,2874,9
5,1200984,2234,7
5,1507324,2875,9
5,1213299,1916,6
5,1077304,1595,5
5,1451592,2558,8
5,989944,1917,6
5,1340286,2558,8
5,12882951,18439,58
5,4445672,6375,20
5,1977232,3508,11
5,1748279,2558,8
5,662240,1287,4
5,1343414,2558,8
5,2719749,4468,14
5,531947,962,3
5,327492,643,2
5,3838820,6374,20
5,18755857,26690,84
5,2415083,3505,11
5,2200475,3827,12
5,22129246,30505,96
5,810254,1286,4
5,1508862,2240,7
5,2322494,3505,11
5,13754300,19726,62
5,4190829,6374,20
5,647344,961,3
5,427380,643,2
5,3451254,5409,17
5,1164438,1916,6
5,1906279,2867,9
5,6556610,9544,30
5,1500587,2230,7
5,2390743,3508,11
5,2305508,3825,12
5,220753,326,1
5,160935,326,1
5,14777726,20981,66
5,4516979,6369,20
5,4315856,6375,20
5,5388860,8604,27
5,3688675,5413,17
5,1700281,2553,8
5,1573929,2563,8
5,896858,1599,5
5,1036255,1918,6
5,1273983,1918,6
5,1001827,1918,6
5,340739,645,2
5,341858,648,2
5,824885,1599,5
5,1712696,2870,9
5,169403,326,1
5,334120,644,2
5,3527267,5421,17
5,1070592,1918,6
5,896752,1601,5
5,620504,967,3
5,517107,965,3
5,531001,963,3
5,925357,1599,5
5,874742,1278,4
5,1535280,2551,8
5,753710,1283,4
5,500936,965,3
5,358355,645,2
5,323939,645,2
5,491445,965,3
5,773283,1283,4
5,367991,643,2
5,1270860,2239,7
5,340486,648,2
5,498555,967,3
5,524999,963,3
5,680749,1283,4
5,661986,1279,4
5,659877,1279,4
5,505032,965,3
5,544556,965,3
5,1023722,1917,6
5,659127,961,3
5,325655,642,2
5,669330,1283,4
5,662197,1283,4
5,9070840,13046,41
5,2320646,3512,11
5,1227987,1916,6
5,552181,963,3
5,546536,967,3
5,1982084,3513,11
5,504983,967,3
5,326361,645,2
5,879033,1597,5
5,663700,1279,4
5,501458,967,3
5,493376,967,3
5,657638,1279,4
5,742339,965,3
5,1052142,1912,6
5,889992,1599,5
5,3701659,5740,18
5,2670750,4783,15
5,1104564,1918,6
5,1433706,2556,8
5,829296,1599,5
5,1660208,2877,9
5,877997,1601,5
5,494968,963,3
5,1188954,2240,7
5,4778411,7008,22
5,782004,1283,4
5,1302435,2239,7
5,868464,1601,5
5,2100765,3187,10
5,1919668,2872,9
5,663918,1283,4
5,1051478,1597,5
5,778496,1279,4
5,896782,1600,5
5,2177717,3503,11
5,585699,961,3
5,526976,965,3
5,3020349,4466,14
5,564692,962,3
5,554401,965,3
5,3152827,4462,14
5,1523955,2559,8
5,1948606,2874,9
5,1795375,3194,10
5,1456193,2233,7
5,993737,1600,5
5,825811,1283,4
5,749256,1279,4
5,2358695,3506,11
5,1521504,2237,7
5,1171300,1922,6
5,1961787,3191,10
5,2584465,3826,12
5,2140830,3512,11
5,1726632,2553,8
5,1877490,2870,9
5,997182,1599,5
5,5306780,7970,25
5,2052723,3512,11
5,429689,643,2
5,1462049,2237,7
5,1404816,2241,7
5,2447027,3832,12
5,1585877,2876,9
5,1204476,1917,6
5,5960186,8596,27
5,542653,961,3
5,844481,1283,4
5,960239,1597,5
5,805809,1276,4
5,4627265,7325,23
5,4061571,6370,20
5,853342,1595,5
5,650849,963,3
5,1027332,1599,5
5,660418,1283,4
5,2861011,4137,13
5,2045587,3821,12
5,5451352,7965,25
5,1166263,1912,6
5,2183781,3509,11
5,4355061,6683,21
5,800822,1283,4
5,634694,960,3
5,12035221,17801,56
5,5547944,8279,26
5,852780,1280,4
5,4861262,7314,23
5,2218148,3509,11
5,2342550,3510,11
5,2874437,4465,14
5,668321,1279,4
5,1276780,1911,6
5,2288322,3517,11
5,1030693,1595,5
5,986009,1600,5
5,1290082,2235,7
5,1049520,1601,5
5,6914507,10824,34
5,1212299,1917,6
5,1586837,2551,8
5,1858601,3187,10
5,920348,1602,5
5,14016736,20987,66
5,5791961,8595,27
5,683328,1280,4
5,629766,967,3
5,1046805,1912,6
5,6174867,10189,32
5,1161968,1912,6
5,1685406,2547,8
5,1175827,2235,7
5,13106679,19710,62
5,1339228,2241,7
5,3416178,5103,16
5,1377162,2553,8
5,632441,967,3
5,5860109,8919,28
5,2261493,3502,11
5,6753717,10186,32
5,1728572,2874,9
5,2043206,3187,10
5,5160883,7960,25
5,2471534,3824,12
5,619660,969,3
5,1471248,2559,8
5,1164624,1912,6
5,905401,1600,5
5,1459147,2551,8
5,1575764,2873,9
5,637056,967,3
5,2401648,3817,12
5,4469793,7643,24
5,558100,965,3
5,1049634,1912,6
5,1088523,1918,6
5,1679783,3192,10
5,1173432,2235,7
5,1208792,2237,7
5,832937,1281,4
5,829958,1276,4
5,1458768,2234,7
5,12290343,19079,60
5,2087329,3187,10
5,414154,643,2
5,1206916,1914,6
5,3480860,5414,17
5,3314898,5425,17
5,2067318,3831,12
5,400022,643,2
5,1053910,1603,5
5,1420842,2245,7
5,1466955,2555,8
5,6272628,9546,30
5,3966535,6044,19
5,3663379,5737,18
5,9474019,14639,46
5,637007,964,3
5,537462,963,3
5,617691,960,3
5,4779274,7313,23
5,4370680,6369,20
5,1878681,3503,11
5,1208768,1917,6
5,370783,644,2
5,367450,642,2
5,205440,326,1
5,365635,643,2
5,5745543,8592,27
5,390846,646,2
5,1206515,1919,6
5,5597903,8907,28
5,3512123,6053,19
5,642597,960,3
5,423480,644,2
5,2092517,3194,10
5,5576678,9223,29
5,4950501,8591,27
5,2451145,3830,12
5,2492048,3503,11
5,331217,645,2
5,629895,961,3
5,3351350,5094,16
5,4213646,7004,22
5,4897283,7957,25
5,3343802,5733,18
5,531933,963,3
5,4841268,7006,22
5,1660346,2869,9
5,671444,1278,4
5,650136,963,3
5,333173,645,2
5,425275,644,2
5,4150183,6052,19
5,1874541,2873,9
5,1492338,2548,8
5,422153,643,2
5,2153913,3509,11
5,419181,642,2
5,206014,325,1
5,219313,326,1
5,216329,326,1
5,1533299,2240,7
5,1190019,1914,6
5,557003,963,3
5,503329,964,3
5,818943,1276,4
5,1063840,1911,6
5,2832226,4146,13
5,780613,1280,4
5,1092431,1917,6
5,378688,644,2
5,605766,960,3
5,811990,1280,4
5,1182240,1911,6
5,1435045,2546,8
5,757255,1280,4
5,566067,960,3
5,1094611,1914,6
5,901075,1600,5
5,830314,1600,5
5,2136019,3187,10
5,563986,960,3
5,1423718,2553,8
5,10392814,14937,47
5,863382,1280,4
5,649475,960,3
5,158331,326,1
5,504455,960,3
5,628505,967,3
5,680825,1284,4
5,496671,967,3
5,1686738,2870,9
5,2158216,3501,11
5,505766,961,3
5,326739,643,2
5,325360,643,2
5,326222,643,2
5,688742,1276,4
5,6465780,9235,29
5,614437,960,3
5,2215314,3186,10
5,408684,644,2
5,750595,1281,4
5,1335173,2234,7
5,330143,643,2
5,324230,643,2
5,324396,643,2
5,325023,643,2
5,2373571,3819,12
5,1067758,1914,6
5,689983,1277,4
5,2868351,4144,13
5,714300,1277,4
5,970892,1603,5
5,666659,1277,4
5,327251,643,2
5,4697432,6997,22
5,631166,960,3
5,1730050,2875,9
5,1350198,2556,8
5,839350,1601,5
5,1548274,2242,7
5,377923,643,2
5,1610508,2550,8
5,1429700,2555,8
5,2263390,3186,10
5,6955512,10498,33
5,801784,1285,4
5,3043655,4792,15
5,17974016,25759,81
5,3600140,5095,16
5,11724281,16858,53
5,885545,1283,4
5,1344822,2234,7
5,893332,1287,4
5,9573667,14005,44
5,3207023,4782,15
5,2359335,3503,11
5,15233170,21931,69
5,1253604,1912,6
5,862399,1280,4
5,541935,964,3
5,1076080,1605,5
5,1948139,2869,9
5,774486,1279,4
5,14050243,20359,64
5,3518191,4782,15
5,1007276,1912,6
5,3235285,4780,15
5,7740939,11770,37
5,412520,648,2
5,932615,1599,5
5,1831113,3185,10
5,1181293,2235,7
5,1183321,2235,7
5,1268414,2234,7
5,1802375,2873,9
5,665151,1279,4
5,167111,326,1
5,524932,962,3
5,840491,1599,5
5,490245,961,3
5,490802,961,3
5,631675,961,3
5,502242,963,3
5,531025,963,3
5,1060889,1912,6
5,1180096,2235,7
5,493280,961,3
5,714386,1277,4
5,662977,1277,4
5,328103,642,2
5,679405,1279,4
5,332261,645,2
5,818847,1595,5
5,334135,643,2
5,1114449,1917,6
5,200707,326,1
5,721224,1279,4
5,2188929,3514,11
5,189038,326,1
5,1296187,1916,6
5,13073266,19394,61
5,1258634,1922,6
5,2541346,3819,12
5,413416,643,2
5,3177707,4465,14
5,15077939,22564,71
5,5899517,8922,28
5,2110992,3183,10
5,4065618,6374,20
5,1501754,2550,8
5,1419144,2558,8
5,671426,1278,4
5,11289701,16848,53
5,1715347,2546,8
5,3492241,5420,17
5,3188686,4781,15
5,1745052,2873,9
5,203499,326,1
5,383258,643,2
5,9338345,14319,45
5,2462894,3823,12
5,2252047,3508,11
5,1457272,2235,7
5,5237451,7958,25
5,1732726,2870,9
5,1889862,2869,9
5,4148607,6368,20
5,9054166,13993,44
5,1276208,1920,6
5,1364986,2242,7
5,2603953,4142,13
5,4727372,7639,24
5,5818776,8908,28
5,428596,643,2
5,331082,643,2
5,1141925,1920,6
5,3230739,4786,15
5,3498581,5419,17
5,2256297,4143,13
5,7714380,11767,37
5,422905,642,2
5,1274608,1915,6
5,10307144,15584,49
5,3442800,5418,17
5,1293156,2231,7
5,23882358,34316,108
5,9756060,13669,43
5,1915831,2875,9
5,15946740,23201,73
5,2922075,4469,14
5,1186901,1911,6
5,205069,326,1
5,2051651,3507,11
5,1510445,2236,7
5,6476504,9863,31
5,2117433,3191,10
5,2075382,3184,10
5,3125361,5096,16
5,1390450,2556,8
5,424150,642,2
5,843080,1601,5
5,3200279,4786,15
5,3824423,6692,21
5,1736154,3191,10
5,1856027,3184,10
5,846662,963,3
5,2919203,4455,14
5,17008632,24798,78
5,6979153,10187,32
5,210331,325,1
5,1670326,2551,8
5,1729771,2867,9
5,3474199,5741,18
5,3581487,5412,17
5,4852804,7326,23
5,5906258,9230,29
5,2404690,3825,12
5,3251211,5093,16
5,1696956,2556,8
5,4168643,6374,20
5,8943030,13356,42
5,1790064,2867,9
5,2201772,3512,11
5,421067,643,2
5,326010,643,2
5,836710,1282,4
5,4435666,6690,21
5,17837669,25740,81
5,1272001,1920,6
5,15525050,22587,71
5,2655593,4145,13
5,3181232,4787,15
5,10304925,15588,49
5,14243257,20982,66
5,640978,963,3
5,1432872,2236,7
5,17019765,24789,78
5,5097506,7651,24
5,1074415,1596,5
5,9847164,14632,46
5,643331,964,3
5,2817009,4462,14
5,3904016,6057,19
5,984760,1595,5
5,6685246,10182,32
5,426333,643,2
5,539977,961,3
5,596176,964,3
5,10645329,15277,48
5,1257663,1918,6
5,407601,643,2
5,1724375,2867,9
5,842187,1599,5
5,5492936,8284,26
5,1183099,1914,6
5,357009,643,2
5,769302,1284,4
5,4932319,7643,24
5,1058876,1920,6
5,2086581,3196,10
5,396951,643,2
5,329251,643,2
5,1592794,2553,8
5,1639188,2550,8
5,4155065,6364,20
5,2977680,4780,15
5,190754,326,1
5,367670,643,2
5,1896737,2874,9
5,3629881,5729,18
5,14034210,20984,66
5,4391032,6692,21
5,3607119,6058,19
5,1636305,2552,8
5,419890,643,2
5,156811,326,1
5,164315,326,1
5,845650,1280,4
5,6640316,10189,32
5,1059585,1914,6
5,1289168,1919,6
5,1219640,1920,6
5,894490,1286,4
5,4488442,7007,22
5,11841768,17822,56
5,3433243,5420,17
5,429269,643,2
5,799529,1280,4
5,948978,1604,5
5,3908109,6692,21
5,358083,643,2
5,2053364,3189,10
5,9653151,14308,45
5,12205561,18458,58
5,3587679,5412,17
5,1659056,2553,8
5,1009744,1597,5
5,418937,643,2
5,637056,964,3
5,1363264,2239,7
5,2030936,3506,11
5,5227974,8278,26
5,1363254,2230,7
5,404693,643,2
5,191848,326,1
5,7628089,11133,35
5,10427271,15907,50
5,2193123,3502,11
5,1409247,2550,8
5,5808229,8911,28
5,4427001,7009,22
5,3778601,6692,21
5,2347073,3819,12
5,431487,642,2
5,548356,964,3
5,500192,964,3
5,11370716,16858,53
5,1957476,3191,10
5,4450854,6681,21
5,10006189,14955,47
5,827923,1280,4
5,376975,642,2
5,10686519,15908,50
5,3778628,5731,18
5,4444523,6693,21
5,3301340,5091,16
5,415403,643,2
5,1780786,2872,9
5,2851372,4779,15
5,1404184,2233,7
5,1843966,2868,9
5,1681853,2872,9
5,1528816,2872,9
5,8652292,13044,41
5,4251042,6364,20
5,419848,642,2
5,4344954,6687,21
5,828327,1280,4
5,964299,1597,5
5,414412,642,2
5,8226644,12727,40
5,4232187,6684,21
5,3834809,5728,18
5,935625,1601,5
5,5639017,8928,28
5,2991167,5097,16
5,2970818,4459,14
5,427756,643,2
5,3659864,5728,18
5,202090,325,1
5,1485483,2549,8
5,1841085,2872,9
5,4682819,7334,23
5,580850,962,3
5,388107,642,2
5,2544425,4471,14
5,1739225,2867,9
5,2244551,3819,12
5,1023421,1914,6
5,14245301,20996,66
5,1906897,2869,9
5,846117,1601,5
5,739390,1281,4
5,987476,1597,5
5,171526,326,1
5,679521,961,3
5,902097,1604,5
5,844372,1282,4
5,870904,1601,5
5,13661118,20026,63
5,3452954,5097,16
5,5915361,8910,28
5,823284,1280,4
5,661466,1280,4
5,372000,644,2
5,9457861,14626,46
5,7344758,11131,35
5,635803,963,3
5,712343,1282,4
5,550630,964,3
5,3794858,6047,19
5,9227522,14621,46
5,2797224,4137,13
5,620380,963,3
5,635492,963,3
5,1298690,2235,7
5,1391313,2236,7
5,7029851,10503,33
5,5731028,8921,28
5,2510522,3834,12
5,1030913,1600,5
5,411161,642,2
5,830327,1600,5
5,987991,1596,5
5,3767966,6061,19
5,4157577,6692,21
5,2005978,3184,10
5,2451597,4143,13
5,4926320,7958,25
5,15994553,24155,76
5,14359889,20978,66
5,2021053,3198,10
5,2059717,3510,11
5,1736173,3198,10
5,647531,961,3
5,1296004,1914,6
5,332830,644,2
5,1289728,1917,6
5,1658935,2546,8
5,2367194,3502,11
5,10588320,15256,48
5,1047990,1597,5
5,3797226,5728,18
5,1735611,2866,9
5,3292831,5098,16
5,5934285,9545,30
5,9256571,13988,44
5,632246,963,3
5,412546,648,2
5,373971,644,2
5,1589749,2562,8
5,2415348,4150,13
5,2001429,3194,10
5,1701252,2553,8
5,1500450,2549,8
5,2971057,4462,14
5,4246059,6684,21
5,2055699,3511,11
5,2080232,3508,11
5,841621,1276,4
5,3659194,6053,19
5,412987,645,2
5,5358866,8585,27
5,184967,326,1
5,2495787,4144,13
5,991945,1597,5
5,682273,1285,4
5,759809,1281,4
5,11341343,16531,52
5,1459804,2239,7
5,4592827,7009,22
5,1950410,3501,11
5,839777,1276,4
5,5974845,9231,29
5,4232652,7015,22
5,12482549,18130,57
5,2049341,3189,10
5,8567532,12720,40
5,5364520,7960,25
5,14926818,21614,68
5,21284940,30828,97
5,2587518,3829,12
5,8653524,12719,40
5,2383242,3501,11
5,1801983,2873,9
5,929851,1596,5
5,7519111,11134,35
5,3542770,5419,17
5,2055320,3833,12
5,3824388,6689,21
5,7085669,10509,33
5,1886019,2867,9
5,2386995,3819,12
5,6386343,9864,31
5,1777836,2875,9
5,2463906,3821,12
5,1018922,1914,6
5,1654082,2867,9
5,2166778,3509,11
5,1562130,2548,8
5,1651607,2867,9
5,2293036,3501,11
5,10316012,15271,48
5,463973,643,2
5,1434844,2239,7
5,1856257,2867,9
5,2450117,3821,12
5,1987477,3501,11
5,1180703,2233,7
5,2501206,4453,14
5,417045,643,2
5,7627141,11135,35
5,4848881,7636,24
5,7742815,11776,37
5,2949528,4453,14
5,10512406,15574,49
5,5151089,7640,24
5,4224867,6998,22
5,1278260,1914,6
5,425838,646,2
5,11832449,17808,56
5,4622615,7011,22
5,192485,326,1
5,2963336,4779,15
5,336848,644,2
5,10330676,15257,48
5,4636813,7010,22
5,1922324,3194,10
5,4037857,6368,20
5,1177838,1918,6
5,1926961,3507,11
5,1435929,2556,8
5,1280238,1914,6
5,421649,644,2
5,3825967,6054,19
5,4353061,7320,23
5,6116293,10183,32
5,5044043,7954,25
5,2318266,3509,11
5,4765683,7321,23
5,1352257,2230,7
5,1508553,2548,8
5,2628037,4143,13
5,12876638,19394,61
5,4016716,6055,19
5,3531926,5414,17
5,1464589,2556,8
5,835192,1276,4
5,1833496,3193,10
5,3969683,6684,21
5,5575698,8919,28
5,2142299,3189,10
5,664648,1286,4
5,2753683,4143,13
5,17286630,25425,80
5,1299524,1915,6
5,424523,643,2
5,2950145,4453,14
5,4413816,6689,21
5,3215375,4777,15
5,588558,967,3
5,874292,1601,5
5,9017316,13989,44
5,9313681,13685,43
5,10627065,16230,51
5,9324727,14319,45
5,5037818,7955,25
5,15015236,22566,71
5,3830981,5733,18
5,3099607,5090,16
5,4937287,7649,24
5,1850778,3189,10
5,851203,1283,4
5,517143,965,3
5,4514178,7008,22
5,2875117,4467,14
5,4074487,6368,20
5,5224271,7951,25
5,727066,1283,4
5,8673558,13687,43
5,11342791,17816,56
5,1872534,2868,9
5,2558999,3821,12
5,828554,1285,4
5,1168510,1919,6
5,636169,961,3
5,3814333,5747,18
5,4295298,6379,20
5,2142941,3829,12
5,578258,961,3
5,5730844,8591,27
5,6199588,9866,31
5,820266,1277,4
5,6429074,10190,32
5,3070190,4781,15
