OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,332300
k,time,count,disk
5,3607698,5730,18
5,10206853,14937,47
5,2381222,3505,11
5,8163327,12082,38
5,1739883,2548,8
5,6226849,9231,29
5,2340096,3501,11
5,1414619,2234,7
5,5617011,8273,26
5,3010553,4457,14
5,2870698,4460,14
5,7736906,11442,36
5,6074731,9233,29
5,3201393,4787,15
5,3530258,5424,17
5,12876159,18768,59
5,3345167,4782,15
5,3037257,5413,17
5,646836,963,3
5,3698256,6363,20
5,6547133,9542,30
5,2602409,4138,13
5,10254342,15253,48
5,5163238,7645,24
5,7854466,11765,37
5,2226781,3509,11
5,6831523,10188,32
5,5045148,7632,24
5,9512995,13989,44
5,6023409,8909,28
5,10093020,14623,46
5,4142225,6052,19
5,1655264,2549,8
5,7953742,12077,38
5,10455013,15260,48
5,4303456,6370,20
5,23209321,33043,104
5,3610642,5087,16
5,4134095,6047,19
5,17700071,25418,80
5,9046639,12711,40
5,651216,962,3
5,376437,644,2
5,2865165,4452,14
5,8880999,13673,43
5,9997450,14618,46
5,14226666,20343,64
5,5929067,8588,27
5,744823,1276,4
5,1116779,1916,6
5,4539167,7006,22
5,850208,1597,5
5,1837318,2872,9
5,16827437,25418,80
5,1486216,2240,7
5,725998,1285,4
5,839330,1604,5
5,27109137,38439,121
5,8365976,11444,36
5,871686,1281,4
5,853764,1277,4
5,1296265,2240,7
5,1275012,2240,7
5,1410463,2557,8
5,1581717,2874,9
5,1470664,2233,7
5,874034,1277,4
5,953984,1599,5
5,1248598,2240,7
5,1198109,2240,7
5,8888900,12713,40
5,2569366,3818,12
5,1187744,2231,7
5,1299742,1921,6
5,667674,1285,4
5,831014,1599,5
5,2265928,3820,12
5,354089,644,2
5,512326,966,3
5,3228114,5411,17
5,21601890,30506,96
5,1347584,1920,6
5,1482715,2558,8
5,23064300,31769,100
5,878721,1282,4
5,683858,966,3
5,850680,1279,4
5,16713466,23526,74
5,3041780,4458,14
5,1095307,1595,5
5,1076053,1599,5
5,2380680,3823,12
5,1228350,2233,7
5,3017004,4457,14
5,7085488,10174,32
5,2600928,3823,12
5,1754232,2554,8
5,5124695,7963,25
5,1301200,1913,6
5,841018,1597,5
5,12494826,17807,56
5,2213521,3189,10
5,1715367,2548,8
5,3555023,5729,18
5,2175000,3188,10
5,1082401,1597,5
5,418401,643,2
5,560704,960,3
5,675705,1281,4
5,1869910,2873,9
5,834404,1595,5
5,157429,326,1
5,337416,647,2
5,1002420,1912,6
5,892830,1597,5
5,158992,326,1
5,673479,1276,4
5,3472244,5415,17
5,1230548,2235,7
5,354777,647,2
5,630155,960,3
