OMNIKDTREE,EUCLIDEAN,SSS,4,4490,162343
k,time,count,disk
5,10155014,15904,50
5,3333874,5091,16
5,810224,1277,4
5,2935182,5095,16
5,1400626,2234,7
5,635188,961,3
5,8136599,12420,39
5,1378832,2233,7
5,3399687,5414,17
5,2576838,4457,14
5,1022226,1917,6
5,2598413,3822,12
5,3995062,6043,19
5,1291537,2233,7
5,2567712,3823,12
5,1169219,1919,6
5,859031,1598,5
5,666749,1280,4
5,3083468,4453,14
5,2972415,4470,14
5,1945489,2867,9
5,1818705,2875,9
5,925379,1599,5
5,517492,961,3
5,1060004,1918,6
5,7341453,11140,35
5,2154707,3185,10
5,2382769,3830,12
5,4855767,7316,23
5,842023,1280,4
5,537849,962,3
5,2252488,3507,11
5,2198039,3823,12
5,2959731,5415,17
5,846118,1284,4
5,2067101,3191,10
5,3986881,6044,19
5,1956691,2868,9
5,8803134,13677,43
5,6651993,10177,32
5,2338220,3505,11
5,7319923,11444,36
5,9456421,14310,45
5,5418021,8585,27
5,13786961,21309,67
5,3167215,4773,15
5,5510167,8270,26
5,3064826,5092,16
5,5677546,8589,27
5,6869134,10184,32
5,4716824,7315,23
5,3317683,5087,16
5,3120505,5407,17
5,13036323,19401,61
5,2516508,3823,12
5,3810141,6365,20
5,4309326,6371,20
5,3681205,5726,18
5,8007763,12714,40
5,1982742,3191,10
5,11777616,17804,56
5,4377912,6997,22
5,10242254,15583,49
5,3799594,6050,19
5,8475587,12722,40
5,4508661,6678,21
5,4870274,7326,23
5,12679440,19703,62
5,9232205,13667,43
5,1412326,2230,7
5,1271433,1916,6
5,4916573,7644,24
5,14991794,22258,70
5,4632323,7011,22
5,12185830,17493,55
5,1227027,1918,6
5,4227811,6686,21
5,15069793,21932,69
5,27080456,39076,123
5,440415,644,2
5,1215088,1918,6
5,4144195,6041,19
5,12257924,18444,58
5,13371825,19710,62
5,8884390,13037,41
5,9437389,13998,44
5,835218,1276,4
5,567332,962,3
5,3978993,6043,19
5,2056987,3506,11
5,4992432,7635,24
5,14239267,20661,65
5,2356899,3500,11
5,340466,642,2
5,495800,959,3
5,27080114,37808,119
5,10763456,15254,48
5,213562,325,1
5,544957,960,3
5,2242630,3500,11
5,1139780,1914,6
5,494750,959,3
5,488375,959,3
5,386103,644,2
5,1561170,2236,7
5,574688,963,3
5,167613,325,1
5,521216,959,3
5,19114807,27014,85
5,11819810,16220,51
5,11109058,15903,50
5,448725,642,2
5,327549,642,2
5,828263,1279,4
5,6477574,9240,29
5,422612,642,2
5,327608,642,2
5,8781881,12718,40
5,22978369,32411,102
5,2653488,3817,12
5,1459860,2551,8
5,23241837,32411,102
5,1405050,1921,6
5,439604,642,2
5,2455773,3506,11
5,17636922,24806,78
5,9356987,13355,42
5,441049,644,2
5,220677,325,1
5,972538,1598,5
5,330290,644,2
5,3406238,5093,16
5,18662443,26382,83
5,2454239,3503,11
5,1308280,1912,6
5,4138334,6054,19
5,861489,1282,4
5,498858,966,3
5,6722961,9546,30
5,2646666,3817,12
5,6653963,9534,30
5,19017880,27010,85
5,877973,1276,4
5,2326684,3506,11
5,1493337,2239,7
5,940094,1599,5
5,2383048,4140,13
5,2806095,4460,14
5,1023279,1916,6
5,1008680,1918,6
5,1024898,1911,6
5,718676,1280,4
5,2910263,4778,15
5,705263,1279,4
5,1098297,1915,6
5,3610693,5728,18
5,1780321,3187,10
5,999413,1911,6
5,1086396,1916,6
5,1022787,1917,6
5,1441803,2550,8
5,2796431,4464,14
5,636482,961,3
5,702192,1278,4
5,1690178,2872,9
5,1066708,1917,6
5,1245950,1915,6
5,1436107,2553,8
5,2156280,3825,12
5,964108,1599,5
5,394166,642,2
5,3742444,6059,19
5,753325,1277,4
5,861728,1599,5
5,840178,1599,5
5,2787433,4457,14
5,1030877,1916,6
5,992246,1916,6
5,2491623,4457,14
5,2229676,3512,11
5,1438270,2550,8
5,857035,1282,4
5,1242520,2233,7
5,845988,1599,5
5,828792,1599,5
5,20329862,30193,95
5,5980190,8602,27
5,631551,961,3
5,990351,1599,5
5,834758,1599,5
5,5487931,8907,28
5,936636,1599,5
5,1712836,3184,10
5,1434254,2553,8
5,841247,1599,5
5,828148,1599,5
5,831130,1599,5
5,825168,1599,5
5,2467969,3821,12
5,2605182,4457,14
5,1883457,3192,10
5,8677420,13042,41
5,7854810,12090,38
5,2170669,3509,11
5,2085779,3828,12
5,1800361,2873,9
5,3281883,5416,17
5,1070173,1916,6
5,1065715,1916,6
5,2909931,4771,15
5,3411566,5101,16
5,1142764,1916,6
5,2679329,4146,13
5,1690784,2869,9
5,855074,1278,4
5,7771147,11762,37
5,2696426,4457,14
5,2118259,3190,10
5,2130258,3501,11
5,2675533,4457,14
5,2846376,4457,14
5,2113385,3186,10
5,3063035,5091,16
5,4180138,6677,21
5,572067,965,3
5,1197746,2237,7
5,8915421,13373,42
5,2681291,4142,13
5,434528,645,2
5,375180,642,2
5,2064479,3187,10
5,5367686,7951,25
5,1088654,1916,6
5,853829,1599,5
5,3725708,5420,17
5,2946331,4467,14
5,1699681,2554,8
5,556211,965,3
5,4110039,6050,19
5,6770579,9870,31
5,1770770,2557,8
5,1014454,1598,5
5,426171,642,2
5,2527074,3824,12
5,4518340,6997,22
5,790126,1282,4
5,879585,1281,4
5,3667304,5416,17
5,2086361,3187,10
5,845497,1598,5
5,3731608,5410,17
5,9205071,13031,41
5,1275683,1915,6
5,1299965,1916,6
5,1007486,1916,6
5,2425472,3822,12
5,8082769,11457,36
5,4593881,6679,21
5,2856010,4137,13
5,2308757,3818,12
5,1931556,3195,10
5,1054977,1916,6
5,1530640,2235,7
5,3701171,5728,18
5,4751957,6994,22
5,4360394,6994,22
5,7381371,10495,33
5,4524980,6682,21
5,3332401,5092,16
5,2226598,3186,10
5,8176086,11774,37
5,7761838,11133,35
5,1778244,2550,8
5,4165259,6043,19
5,4239982,6359,20
5,3507700,5093,16
5,1505382,2230,7
5,1280842,1916,6
5,1751223,2552,8
5,652718,960,3
5,2097425,3503,11
5,3434183,5410,17
5,1766762,2551,8
5,4338473,6377,20
5,8180453,11770,37
5,1304471,1916,6
5,5082138,7328,23
5,3993872,6044,19
5,1082811,1600,5
5,21300401,29873,94
5,6588006,8903,28
5,1297502,1916,6
5,1542565,2243,7
5,1445235,2236,7
5,4578821,7003,22
5,5198529,8269,26
5,1539438,2234,7
5,2923365,4454,14
5,8407136,12406,39
5,1984446,2868,9
5,7262925,10503,33
5,4981768,7316,23
5,1107170,1604,5
5,4380396,6676,21
5,2843565,4152,13
5,8031282,11451,36
5,3555722,4772,15
5,1709651,2558,8
5,3319007,4778,15
5,4880167,7317,23
5,876528,1284,4
5,1756961,2546,8
5,5001007,7634,24
5,3743986,6048,19
5,4421729,6359,20
5,3264183,4777,15
5,1098816,1600,5
5,2188330,3502,11
5,4125324,6682,21
5,3497710,5410,17
5,3763397,6047,19
5,832602,1281,4
5,2836821,4454,14
5,2240641,3501,11
5,3441551,5089,16
5,1743568,2551,8
5,1296804,1920,6
5,1530494,2234,7
5,6026999,8584,27
5,2179403,3190,10
5,441394,644,2
5,2391465,3509,11
5,3794297,5737,18
5,5133258,7639,24
5,4236833,6684,21
5,443358,644,2
5,1079961,1596,5
5,1086536,1601,5
5,2512372,3829,12
5,5961391,8595,27
5,2035194,3185,10
5,1914395,2871,9
5,7226866,10501,33
5,442619,642,2
5,328221,642,2
5,3302488,4785,15
5,2819090,4138,13
5,4394815,6366,20
5,1500747,2554,8
5,880613,1279,4
5,1491306,2239,7
5,1292898,1916,6
5,643343,964,3
5,812349,1281,4
5,2561096,3824,12
5,534072,961,3
5,2501238,3831,12
5,3203090,4771,15
5,1407813,2549,8
5,2137904,3191,10
5,1535436,2249,7
5,3144194,4466,14
5,4572530,6682,21
5,2756820,4771,15
5,3977784,5726,18
5,1750507,2554,8
5,883251,1602,5
5,2417956,3515,11
5,1256513,1914,6
5,2197365,3190,10
5,4675040,6994,22
5,2176788,3502,11
5,1795591,3187,10
5,5341943,7639,24
5,885920,1598,5
5,845586,1600,5
5,1085628,1600,5
5,912179,1602,5
5,877578,1284,4
5,3024925,4458,14
5,1737330,2554,8
5,1305629,1914,6
5,390337,644,2
5,2119486,3195,10
5,642125,962,3
5,896153,1604,5
5,654291,962,3
5,173245,326,1
5,798318,1284,4
5,514286,962,3
5,169307,325,1
5,332387,642,2
5,1923458,2869,9
5,1251676,2233,7
5,2434614,3503,11
5,408783,642,2
5,767171,1279,4
5,1010532,1604,5
5,2221293,3194,10
5,2410503,3510,11
5,647343,963,3
5,2332098,3506,11
5,559449,959,3
5,1464042,2236,7
5,2246908,3189,10
5,964236,1597,5
5,862497,1596,5
5,4603683,7007,22
5,2346144,3515,11
5,2346595,3826,12
5,11613511,16532,52
5,1346085,1921,6
5,1278289,1912,6
5,1121486,1924,6
5,1680984,2872,9
5,1564920,2548,8
5,1823300,3188,10
5,1240482,2230,7
5,1286800,1912,6
5,2583223,3825,12
5,867385,1278,4
5,330801,644,2
5,330836,644,2
5,349356,644,2
5,1216993,1912,6
5,3428943,5096,16
5,1322318,2238,7
5,852843,1278,4
5,2193223,3196,10
5,3363750,5418,17
5,1427588,2241,7
5,423041,644,2
5,334031,644,2
5,335533,644,2
5,328023,644,2
5,2067373,3186,10
5,2245465,3827,12
5,720853,1278,4
5,11322341,15903,50
5,1320483,1918,6
5,665522,961,3
5,1346450,2235,7
5,689618,1278,4
5,1793113,2552,8
5,1223001,1912,6
5,499324,959,3
5,493019,960,3
5,508619,960,3
5,3277770,4775,15
5,370664,644,2
5,824384,1276,4
5,1212760,1920,6
5,7811142,11133,35
5,6017695,8592,27
5,676998,962,3
5,2793693,4148,13
5,22143891,30825,97
5,3693568,5094,16
5,16093377,22257,70
5,1150344,1600,5
5,3853071,5723,18
5,218966,326,1
5,8919309,12723,40
5,1910044,2870,9
5,8353461,12084,38
5,20684095,29241,92
5,2731230,3822,12
5,1175422,1916,6
5,2260571,3819,12
5,1977966,2870,9
5,3623815,5427,17
5,1094620,1595,5
5,17685314,24796,78
5,2290304,3190,10
5,2088457,3508,11
5,7896150,11460,36
5,6652766,9550,30
5,1356129,1597,5
5,1108471,1912,6
5,3695207,5727,18
5,1309168,2233,7
5,2471848,4140,13
5,2323529,3819,12
5,2194532,3195,10
5,1021065,1916,6
5,1004820,1596,5
5,800381,1277,4
5,1487200,2546,8
5,1413655,2551,8
5,1153740,1915,6
5,872384,1278,4
5,1052843,1599,5
5,1050534,1916,6
5,2124556,3191,10
5,2046637,3185,10
5,1026338,1912,6
5,1955674,2877,9
5,1457855,2554,8
5,1194073,1912,6
5,2143561,3504,11
5,1029806,1915,6
5,1485366,2546,8
5,836468,1282,4
5,2864175,4146,13
5,849252,1285,4
5,2593860,4139,13
5,1945997,2873,9
5,1289485,1912,6
5,1306908,1925,6
5,5867092,8597,27
5,3253623,4786,15
5,5292640,7646,24
5,659157,966,3
5,1704460,2556,8
5,7349359,10807,34
5,13504175,19079,60
5,857765,1282,4
5,8764184,12089,38
5,4052504,5732,18
5,3398683,5421,17
5,2043491,3511,11
5,22635933,31456,99
5,2065852,2872,9
5,10399075,14626,46
5,7098537,10179,32
5,6948018,9860,31
5,615029,966,3
5,504537,966,3
5,18202196,25432,80
5,1633158,2230,7
5,2018982,2868,9
5,1750251,2234,7
5,13857251,19381,61
5,1366007,1914,6
5,1346847,1916,6
5,6272063,9221,29
5,17304160,24157,76
5,3583934,5094,16
5,868284,1277,4
5,1308192,1916,6
5,2829939,4461,14
5,2908812,4138,13
5,657451,966,3
5,937625,1600,5
5,1056207,1596,5
5,13023078,18439,58
5,3786083,5093,16
5,3072149,5092,16
5,22351793,31146,98
5,935796,1281,4
5,1827039,2556,8
5,15321434,21624,68
5,4503962,6368,20
5,2302420,3823,12
5,20350540,28282,89
5,16091327,22256,70
5,2910941,4138,13
5,20882103,28919,91
5,8931308,12412,39
5,2016593,2870,9
5,667400,966,3
5,1528431,2553,8
5,445345,643,2
5,4839478,7316,23
5,6292543,8907,28
5,2752413,4152,13
5,9329219,13675,43
5,1942386,2875,9
5,217022,326,1
5,3530743,5098,16
5,10172036,14633,46
5,8460032,12089,38
5,5355764,7954,25
5,4601917,6684,21
5,439786,642,2
5,6570512,9235,29
5,18896477,26378,83
5,23700185,32409,102
5,203165,326,1
5,5715329,7963,25
5,3546186,5093,16
5,3937202,6684,21
5,2202652,3190,10
5,11585627,16219,51
5,9642224,13676,43
5,23681199,33050,104
5,1856767,2546,8
5,1431755,2229,7
5,9424442,13353,42
5,20897025,28918,91
5,2302738,3185,10
5,2758489,3503,11
5,664705,966,3
5,725902,1282,4
5,7338986,10177,32
5,5301014,7643,24
5,20582392,28606,90
5,2763641,3828,12
5,19200157,26700,84
5,6629972,9218,29
5,4449185,6375,20
5,17846059,24795,78
5,13973779,19379,61
5,455072,642,2
5,9140842,13043,41
5,10223961,14305,45
5,13403657,19084,60
5,1365115,1916,6
5,25259487,34951,110
5,944132,1279,4
5,2898845,4138,13
5,8938925,12718,40
5,2763052,3824,12
5,5329017,7952,25
5,692315,966,3
5,955372,1600,5
5,453198,642,2
5,8219054,11450,36
5,1993428,2877,9
5,456865,648,2
5,1003363,1600,5
5,2129334,3515,11
5,9209163,12724,40
5,1834050,2552,8
5,622496,966,3
5,1571434,2243,7
5,13684897,19075,60
5,3047630,4459,14
5,10013182,14624,46
5,582368,964,3
5,714377,1284,4
5,1333881,1914,6
5,2398876,3503,11
5,5508236,7950,25
5,8242183,11443,36
5,916400,1282,4
5,338472,648,2
5,2654097,3821,12
5,6240378,8908,28
5,20066610,27967,88
5,10701438,14629,46
5,8494414,12090,38
5,2698422,3822,12
5,683800,966,3
5,779843,1282,4
5,501057,964,3
5,445098,642,2
5,16977051,23531,74
5,2342707,3189,10
5,3136876,4464,14
5,1027258,1600,5
5,3364836,4782,15
5,15439485,21949,69
5,12316196,16843,53
5,13628005,18767,59
5,662391,966,3
5,395146,644,2
5,2652397,3824,12
5,11848919,16536,52
5,695821,966,3
5,11400349,15903,50
5,8577028,11766,37
5,21485632,29873,94
5,2570653,3501,11
5,6832736,9547,30
5,2711158,3823,12
5,661986,966,3
5,441560,642,2
5,780198,1279,4
5,10101780,14315,45
5,12559624,17489,55
5,1481854,2233,7
5,409314,644,2
5,684975,962,3
5,21203099,29244,92
5,14374191,19724,62
5,2721722,3823,12
5,2988922,5098,16
5,25327083,34321,108
5,8339376,11445,36
5,7588822,10811,34
5,3685412,5093,16
5,458637,642,2
5,331347,642,2
5,329841,642,2
5,12857250,17815,56
5,6004347,8268,26
5,3806235,5409,17
5,12664028,17810,56
5,1149410,1600,5
5,463050,642,2
5,5030697,7004,22
5,3580545,5094,16
5,8812785,12403,39
5,16287303,22253,70
5,687405,966,3
5,9134487,12723,40
5,7727202,10816,34
5,1373674,1916,6
5,454222,644,2
5,8624596,12089,38
5,4133324,6048,19
5,15640368,22267,70
5,5069981,6999,22
5,1327109,1917,6
5,12807007,17811,56
5,694420,960,3
5,781366,1282,4
5,700452,962,3
5,8295372,11758,37
5,2626586,4138,13
5,4797400,6688,21
5,5637399,7960,25
5,6477152,9223,29
5,4245281,6367,20
5,2935219,4138,13
5,816563,966,3
5,9238806,13042,41
5,468127,642,2
5,2218917,3185,10
5,7455753,10503,33
5,6879273,9551,30
5,897786,1282,4
5,1345734,1921,6
5,6482873,8901,28
5,4051090,5728,18
5,2900370,4776,15
5,1088427,1914,6
5,8311760,11766,37
5,1835046,2551,8
5,689544,1279,4
5,1076757,1600,5
5,456726,644,2
5,710825,1279,4
5,2947156,4138,13
5,855376,1280,4
5,1920281,2870,9
5,1023589,1597,5
5,11486040,16221,51
5,4711271,6684,21
5,12434911,16843,53
5,474469,644,2
5,340134,644,2
5,924992,1284,4
5,14107213,19697,62
5,25581501,34322,108
5,492940,642,2
5,405938,645,2
5,571992,959,3
5,4175873,5726,18
5,13589563,18755,59
5,2319239,3189,10
5,457526,644,2
5,220096,325,1
5,1090729,1597,5
5,1121011,1601,5
5,9635652,13676,43
5,14158194,19404,61
5,2045855,2867,9
5,1366686,1921,6
5,445136,642,2
5,1372488,2233,7
5,675616,962,3
5,4596600,6684,21
5,5704604,8588,27
5,2556926,3823,12
5,5109615,7957,25
5,10622896,15264,48
5,18142883,24790,78
5,9067693,12401,39
5,1378797,1916,6
5,1216729,1913,6
5,2012064,3189,10
5,892825,1276,4
5,2170250,3192,10
5,883656,1291,4
5,875493,1279,4
5,3297545,4774,15
5,2935153,4139,13
5,14768686,20028,63
5,473649,644,2
5,6541925,8596,27
5,2408924,3503,11
5,3840913,5413,17
5,7969891,11139,35
5,10869095,14939,47
5,467336,644,2
5,1128197,1596,5
5,2279319,3205,10
5,1438787,2238,7
5,1931729,2871,9
5,2417655,3507,11
5,1131268,1597,5
5,2622215,3822,12
5,5234193,7310,23
5,4862892,6994,22
5,2876370,4146,13
5,2662609,4138,13
5,879922,1276,4
5,2625830,3820,12
5,666820,964,3
5,4471032,6366,20
5,201181,326,1
5,2406109,3504,11
5,359839,644,2
5,1400985,2552,8
5,567430,966,3
5,27159145,36537,115
5,729897,960,3
5,6674420,9227,29
5,4534599,6684,21
5,1594171,2235,7
5,9690785,13676,43
5,6923140,9861,31
5,6849483,9541,30
5,2037072,3185,10
5,6085446,8591,27
5,20235031,27649,87
5,13418275,18116,57
5,19390893,26378,83
5,5571804,7627,24
5,7827931,11130,35
5,5272917,7322,23
5,2930352,4138,13
5,1301451,2231,7
5,7025463,9861,31
5,3673296,5411,17
5,1945476,3186,10
5,6161595,9220,29
5,6269821,8908,28
5,2010506,2868,9
5,2699193,3822,12
5,4916417,6998,22
5,1959387,3187,10
5,2263154,3189,10
5,1271058,1915,6
5,3575645,5731,18
5,1558078,2234,7
5,2466781,3501,11
5,4695997,6684,21
5,907018,1282,4
5,14301947,19709,62
5,829910,1284,4
5,910974,1277,4
5,2263338,3185,10
5,2260355,3186,10
5,4090633,6367,20
5,3182428,5093,16
5,3024037,5093,16
5,677164,966,3
5,2600930,3820,12
5,7404770,10810,34
5,8924927,12404,39
5,4098210,5728,18
5,13261279,18441,58
5,7052013,9862,31
5,1547321,2234,7
5,1347442,1918,6
5,883968,1277,4
5,9052598,12724,40
5,8415025,11776,37
5,571390,961,3
5,4933131,6999,22
5,1640133,2546,8
5,18984760,26705,84
5,7246365,9868,31
5,2884630,4141,13
5,2875500,4141,13
5,1316631,1916,6
5,1966312,3187,10
5,1290180,1914,6
5,866073,1278,4
5,1548032,2229,7
5,5860867,8600,27
5,6733208,9545,30
5,4589988,6678,21
5,3979055,6046,19
5,1038022,1600,5
5,2876811,4465,14
5,2244368,3187,10
5,960108,1601,5
5,641543,961,3
5,7198024,10497,33
5,3110904,4461,14
5,4232252,6048,19
5,1085361,1599,5
5,1410074,2239,7
5,645011,961,3
5,4179433,6366,20
5,9830653,14316,45
5,1327695,1917,6
5,391030,644,2
5,1115300,1600,5
5,15183748,21302,67
5,2773418,3823,12
5,223700,325,1
5,4766010,6686,21
5,6995893,9555,30
5,893336,1277,4
5,217130,326,1
5,341221,644,2
5,6496579,9222,29
5,18250132,25435,80
5,12384362,16859,53
5,7214442,9856,31
5,3822750,5726,18
5,14114042,19697,62
5,3227459,4458,14
5,2644351,4136,13
5,1357080,1914,6
5,1236896,1917,6
5,650779,962,3
5,335495,645,2
5,15376156,20988,66
5,4320841,6049,19
