OMNIKDTREE,EUCLIDEAN,RANDOM,4,4490,292719
k,time,count,disk
5,1446416,2550,8
5,7373952,11455,36
5,7549562,11458,36
5,2758428,4142,13
5,432025,645,2
5,714855,1283,4
5,199894,326,1
5,1483987,2239,7
5,207770,326,1
5,4398079,7014,22
5,4641793,7653,24
5,3960034,6368,20
5,4831458,7638,24
5,411044,645,2
5,2309271,3501,11
5,2121698,3184,10
5,6438389,9550,30
5,2621979,3822,12
5,1405488,2551,8
5,5208060,7954,25
5,367482,643,2
5,428982,643,2
5,812899,1283,4
5,1188479,1916,6
5,647289,1277,4
5,4163594,6362,20
5,816313,1282,4
5,5494768,8902,28
5,825065,1283,4
5,1707189,2557,8
5,753636,1285,4
5,157202,326,1
5,700704,1283,4
5,748672,1278,4
5,678854,1283,4
5,654391,1283,4
5,659516,1283,4
5,1058727,1919,6
5,4685857,7006,22
5,756254,1277,4
5,12688346,18441,58
5,2444235,3509,11
5,872137,1283,4
5,330010,646,2
5,2493385,3833,12
5,2493417,3823,12
5,3173775,5102,16
5,842547,1278,4
5,864222,1595,5
5,4048181,6364,20
5,5897080,8590,27
5,632249,960,3
5,1136269,1917,6
5,5004418,7649,24
5,800914,1280,4
5,761565,1283,4
5,794961,1278,4
5,1307020,2239,7
5,485768,965,3
5,6473485,9546,30
5,1072262,1597,5
5,435343,647,2
5,538783,964,3
5,5098581,7653,24
5,3806194,5737,18
5,3924052,5732,18
5,1061164,1595,5
5,2162171,3511,11
5,3604250,5415,17
5,2091473,3192,10
5,1868034,2871,9
5,733066,1283,4
5,3141223,4778,15
5,744153,1283,4
5,3135098,4785,15
5,3997820,6046,19
5,2586699,3824,12
5,3206059,5093,16
5,4544904,6700,21
5,1658277,2546,8
5,4023256,6364,20
5,1074971,1600,5
5,4284631,6686,21
5,1257550,1913,6
5,744319,1279,4
5,4657322,7315,23
5,760128,1280,4
5,2160956,3193,10
5,774640,1279,4
5,522697,964,3
5,1484513,2547,8
5,3694555,5412,17
5,17465869,24791,78
5,2315339,3506,11
5,2079748,3818,12
5,1745038,2548,8
5,1265571,2230,7
5,606559,966,3
5,640089,960,3
5,3054436,4788,15
5,1254386,1919,6
5,897077,1595,5
5,1415167,2233,7
5,2595485,3823,12
5,1325344,2231,7
5,2430934,4144,13
5,877934,1604,5
5,1764349,2871,9
5,1375706,2233,7
5,959479,1602,5
5,4540732,6682,21
5,2891876,4776,15
5,3346527,5412,17
5,6614377,9859,31
5,794957,1279,4
5,2442180,3831,12
5,2481828,3826,12
5,1827039,2867,9
5,1248628,1920,6
5,6233925,9230,29
5,1053745,1595,5
5,630045,960,3
5,1092651,1911,6
5,7882158,11773,37
5,5647252,8276,26
5,1087329,1595,5
5,843324,1278,4
5,6556918,9551,30
5,923980,1597,5
5,329698,643,2
5,2359527,3504,11
5,944487,1598,5
5,2305140,3512,11
5,1812075,2874,9
5,167679,326,1
5,815525,1595,5
5,5020975,7312,23
5,3475639,5731,18
5,1083425,1602,5
5,1098930,1920,6
5,1294549,2236,7
5,332949,643,2
5,2857342,4141,13
5,652980,960,3
5,6112713,9232,29
5,4360489,6684,21
5,2193059,3505,11
5,5168436,8277,26
5,1521462,2234,7
5,1024944,1598,5
5,2578099,4143,13
5,1765821,3185,10
5,220313,326,1
5,637120,960,3
5,3814379,5420,17
5,367457,644,2
5,5048799,7642,24
5,1566095,2548,8
5,977843,1595,5
5,620163,963,3
5,828841,1281,4
5,987531,1595,5
5,1759551,2866,9
5,1521744,2235,7
5,2842070,4459,14
5,883975,1283,4
5,2292396,3501,11
5,2417431,3828,12
5,691230,1285,4
5,1256509,1914,6
5,4081076,6370,20
5,3187129,4775,15
5,3215637,4775,15
5,1731526,2549,8
5,1012775,1598,5
5,3702120,5416,17
5,1055749,1595,5
5,2614122,4141,13
5,1186501,1917,6
5,1839301,2869,9
5,3148086,5091,16
5,869346,1276,4
5,1477713,2237,7
5,5884170,8597,27
5,1332714,2242,7
5,12158232,17492,55
5,449740,644,2
5,2431096,3509,11
5,1462248,2239,7
5,1890879,2549,8
5,901529,1601,5
5,2510622,4140,13
5,1216339,1914,6
5,430898,642,2
5,6352526,9223,29
5,3086399,4454,14
5,2617973,3832,12
5,3422805,5095,16
5,2637009,4459,14
5,5463412,8586,27
5,1217828,1918,6
5,2178287,3516,11
5,2175874,3189,10
5,840447,1277,4
5,809430,1284,4
5,871487,1283,4
5,2682734,4145,13
5,2023528,3186,10
5,340170,643,2
5,1671441,2874,9
5,1635225,2549,8
5,4623760,6690,21
5,1705456,2550,8
5,3774333,5735,18
5,4595380,6690,21
5,421505,643,2
5,327476,643,2
5,1720387,2867,9
5,858769,1277,4
5,357983,643,2
5,3151444,4779,15
5,358105,643,2
5,1846953,2875,9
5,1090627,1595,5
5,1547216,2550,8
5,2171217,3192,10
5,4465557,7007,22
5,2181152,3185,10
5,9340424,13680,43
5,2345628,3509,11
5,7461670,10816,34
5,440477,643,2
5,12699697,18439,58
5,4910382,7002,22
5,2536137,3819,12
5,1959530,2877,9
5,1702315,2557,8
5,1231604,1915,6
5,1415537,2240,7
5,1490316,2233,7
5,1972042,2871,9
5,535764,960,3
5,204964,326,1
5,4978215,7321,23
5,528821,960,3
5,629883,961,3
5,840084,1277,4
5,1221681,1595,5
5,500475,963,3
5,1458063,2234,7
5,902488,1595,5
5,422576,644,2
5,5315090,7954,25
5,1777189,2880,9
5,366530,643,2
5,387225,645,2
5,2248771,3832,12
5,612263,960,3
5,532411,963,3
5,1415047,2239,7
5,9580492,14304,45
5,3137480,4775,15
5,415342,643,2
5,1053690,1601,5
5,535269,963,3
5,490483,963,3
5,1040275,1595,5
5,1924048,3193,10
5,4538576,7001,22
5,800831,1277,4
5,2165866,3514,11
5,6051847,9539,30
5,2970248,4779,15
5,1140163,1915,6
5,1066320,1914,6
5,3400861,5417,17
5,738091,1280,4
5,1041047,1605,5
5,1563115,2559,8
5,687286,1280,4
5,332433,644,2
5,1642350,2556,8
5,775204,1278,4
5,188808,326,1
5,899520,1597,5
5,3678272,6372,20
5,1219584,1916,6
5,537390,964,3
5,1630489,2546,8
5,555552,963,3
5,1016970,1595,5
5,2487475,4148,13
5,1107950,1916,6
5,2267087,3826,12
5,668502,1278,4
5,856467,1279,4
5,1164177,1911,6
5,945238,1597,5
5,658058,1277,4
5,506520,961,3
5,652816,1277,4
5,841540,1595,5
5,328637,645,2
5,3954538,6053,19
5,1914485,2866,9
5,1957854,3185,10
5,1030094,1914,6
5,1363400,2551,8
5,893793,1599,5
5,1481966,2550,8
5,4926459,7961,25
5,1050740,1912,6
5,924540,1595,5
5,4412035,6682,21
5,623900,960,3
5,896525,1595,5
5,627641,960,3
5,750931,1276,4
5,1291678,2240,7
5,1603475,2552,8
5,1065159,1919,6
5,2999619,4459,14
5,2668702,4469,14
5,8857553,13361,42
5,3666452,5735,18
5,1034916,1601,5
5,1999126,3504,11
5,2938384,4458,14
5,1868694,2866,9
5,2014234,3505,11
5,1163927,1918,6
5,5527580,8272,26
5,771330,1278,4
5,4149182,7005,22
5,3483305,5735,18
5,6546073,9544,30
5,1255369,1912,6
5,2279902,3824,12
5,3377407,5086,16
5,2073512,3508,11
5,3749326,6368,20
5,413067,644,2
5,4249303,6682,21
5,2096313,3504,11
5,1109806,1919,6
5,3865219,6361,20
5,8388928,13040,41
5,2129667,2871,9
5,3183332,5096,16
5,1934702,3184,10
5,5186780,7951,25
5,4152019,6375,20
5,2335760,3823,12
5,5986137,9540,30
5,3421805,6051,19
5,420765,646,2
5,1681996,2877,9
5,3299709,5089,16
5,1411225,2554,8
5,9597646,14310,45
5,3765888,5733,18
5,5749748,8597,27
5,6624759,10500,33
5,3525264,5739,18
5,368093,647,2
5,716907,1277,4
5,1471636,2229,7
5,3099709,5089,16
5,6381797,9538,30
5,3744045,6045,19
5,3259002,5408,17
5,750122,1285,4
5,591476,961,3
5,1912159,3183,10
5,343921,642,2
5,2043283,3183,10
5,8212592,12405,39
5,1518734,2546,8
5,377223,642,2
5,716934,1283,4
5,18524833,27324,86
5,2338727,3501,11
5,421217,646,2
5,2183462,3194,10
5,2350764,3819,12
5,1211703,1916,6
5,1011069,1916,6
5,1006766,1916,6
5,851509,1282,4
5,388127,643,2
5,532715,965,3
5,678471,1282,4
5,661569,1282,4
5,3893361,5735,18
5,2327121,3826,12
5,510239,965,3
5,406930,642,2
5,548455,965,3
5,541200,965,3
5,1480155,2554,8
5,165827,325,1
5,163972,325,1
5,2862857,4149,13
5,17501707,24786,78
5,2612905,3819,12
5,1282614,1916,6
5,20131373,28290,89
5,678660,960,3
5,1126998,1600,5
5,1551456,2230,7
5,7533730,10814,34
5,1615085,2549,8
5,440910,643,2
5,211807,325,1
5,2993386,4460,14
5,697706,1282,4
5,1502286,2243,7
5,5607100,8277,26
5,1507372,2550,8
5,1965987,3185,10
5,5549599,8270,26
5,442071,644,2
5,330649,644,2
5,6467434,9224,29
5,3524026,5093,16
5,3108284,4777,15
5,2122838,3824,12
5,2077890,3191,10
5,878494,1286,4
5,654400,962,3
5,422217,644,2
5,160854,326,1
5,211448,325,1
5,1437133,2232,7
5,379366,646,2
5,759353,1280,4
5,1036408,1914,6
5,928632,1603,5
5,670650,1280,4
5,1205198,1932,6
5,1297527,1918,6
5,494904,959,3
5,1103780,1920,6
5,397492,644,2
5,159923,326,1
5,543645,968,3
5,2317574,3507,11
5,653467,963,3
5,937522,1601,5
5,183706,326,1
5,367873,647,2
5,415704,643,2
5,1116842,1914,6
5,847083,1601,5
5,621961,960,3
5,369568,643,2
5,2980987,4460,14
5,383813,646,2
5,350409,644,2
5,331461,644,2
5,899790,1612,5
5,699320,1276,4
5,499435,960,3
5,514726,967,3
5,792493,1285,4
5,685875,1276,4
5,672755,961,3
5,1586994,2560,8
5,347756,644,2
5,347909,642,2
5,5628132,8286,26
5,2090906,3514,11
5,402634,643,2
5,409739,644,2
5,157978,326,1
5,1638458,2865,9
5,331830,644,2
5,667323,1276,4
5,1605956,2558,8
5,342552,644,2
5,156722,326,1
5,163834,326,1
5,338460,644,2
5,447824,647,2
5,1263638,2240,7
5,1242800,2236,7
5,3939023,6055,19
5,2074339,3516,11
5,1397998,2561,8
5,1478870,2555,8
5,2013648,3506,11
5,529197,966,3
5,427753,642,2
5,329653,642,2
5,678094,1276,4
5,3722460,5410,17
5,387205,642,2
5,2364463,3824,12
5,683379,1276,4
5,400654,643,2
5,2572229,4161,13
5,704586,1292,4
5,652204,960,3
5,733949,1276,4
5,354881,647,2
5,1247476,1919,6
5,809865,1280,4
5,713702,1292,4
5,1756333,2557,8
5,216561,325,1
5,348590,647,2
5,3422050,5104,16
5,1370313,2232,7
5,440371,646,2
5,544979,966,3
5,221731,326,1
5,2463614,3831,12
5,170161,326,1
5,335723,644,2
5,2839887,4140,13
5,648896,961,3
5,1018932,1596,5
5,895419,1282,4
5,2355061,3515,11
5,2343416,3513,11
5,1301459,1919,6
5,1066907,1599,5
5,209467,326,1
5,1669169,2555,8
5,2605344,3831,12
5,651975,961,3
5,582928,964,3
5,1506573,2239,7
5,656489,960,3
5,337431,643,2
5,829821,1276,4
5,1685587,2552,8
5,1091485,1598,5
5,357081,644,2
5,1455385,2240,7
5,1473997,2241,7
5,3709688,5743,18
5,3521069,5738,18
5,1714839,2239,7
5,397452,642,2
5,697287,1276,4
5,498761,960,3
5,880710,1291,4
5,1967207,2869,9
5,3172755,4783,15
5,1241129,2240,7
5,3693162,5419,17
5,3366532,5099,16
5,417215,647,2
5,1091552,1603,5
5,7703847,11132,35
5,880044,1277,4
5,1946232,2872,9
5,3913175,5738,18
5,2058504,3189,10
5,1533616,2240,7
5,1462025,2234,7
5,426662,644,2
5,1298081,1914,6
5,995846,1600,5
5,1326411,2239,7
5,1671763,2554,8
5,1298654,1913,6
5,1754026,2546,8
5,1726906,2546,8
5,401977,644,2
5,2140737,3506,11
5,590788,959,3
5,1291904,1919,6
5,5338313,7963,25
5,3062652,4463,14
5,1529570,2237,7
5,838769,1282,4
5,1421163,2231,7
5,1885474,3189,10
5,932055,1601,5
5,1732979,2238,7
5,1995859,3200,10
5,6628052,9862,31
5,603906,966,3
5,1770988,2561,8
5,1759553,2875,9
5,944469,1599,5
5,4136566,6050,19
5,870222,1277,4
5,3285334,4788,15
5,2266927,3513,11
5,422967,643,2
5,1058597,1596,5
5,1806592,2871,9
5,421987,643,2
5,714620,1283,4
5,965293,1601,5
5,775121,1292,4
5,2769810,4142,13
5,609234,964,3
5,646007,961,3
5,2371379,3508,11
5,1102637,1916,6
5,601460,967,3
5,1181733,1918,6
5,381794,643,2
5,2659022,4153,13
5,2497380,4142,13
5,205320,326,1
5,877228,1285,4
5,1295533,1915,6
5,1882581,2866,9
5,6380547,9538,30
5,1044799,1603,5
5,419108,644,2
5,2552846,3828,12
5,6111617,9538,30
5,2101720,3817,12
5,2864365,5086,16
5,416138,644,2
5,1055009,1595,5
5,365317,645,2
5,184971,325,1
5,2344350,3825,12
5,2918289,4460,14
5,1725625,2552,8
5,4798136,7652,24
5,834440,1287,4
5,538362,965,3
5,2309886,3511,11
5,4073137,6061,19
5,2161369,3515,11
5,956760,1601,5
5,797830,1282,4
5,598216,964,3
5,766797,1282,4
5,412271,644,2
5,868358,1601,5
5,2695461,4144,13
5,356548,643,2
5,2010623,3183,10
5,2851833,4774,15
5,1745579,3192,10
5,424506,643,2
5,430670,643,2
5,1470984,2232,7
5,1473850,2546,8
5,2140074,3826,12
5,416471,642,2
5,1232661,1919,6
5,334958,643,2
5,184157,326,1
5,831451,1285,4
5,1127371,1919,6
5,1788953,3188,10
5,1387952,2554,8
5,700240,1280,4
5,2412170,3832,12
5,167126,325,1
5,376373,645,2
5,621324,960,3
5,353699,643,2
5,611180,961,3
5,1314625,2229,7
5,1008179,1596,5
5,707100,1278,4
5,637561,960,3
5,338309,642,2
5,354205,643,2
5,206256,326,1
5,424914,648,2
5,823951,1284,4
5,330408,642,2
5,337872,643,2
5,499850,965,3
5,328600,649,2
5,374246,646,2
5,334953,646,2
5,948801,1601,5
5,343389,649,2
5,505241,965,3
5,349410,644,2
5,620524,960,3
5,1652099,2546,8
5,539609,962,3
5,795306,1284,4
5,698401,1287,4
5,1361950,2230,7
5,1187303,2230,7
5,709959,1280,4
5,875814,1599,5
5,1571557,2550,8
5,520562,960,3
5,2493627,4144,13
5,9149192,14008,44
5,563713,971,3
5,420399,643,2
5,1091274,1918,6
5,336056,643,2
5,894781,1600,5
5,1413238,2550,8
5,853152,1599,5
5,3709898,5732,18
5,2634525,3825,12
5,338680,643,2
5,499186,961,3
5,335222,644,2
5,331459,644,2
5,338448,643,2
5,1548632,2237,7
5,341784,643,2
5,3822793,5732,18
5,3191528,4776,15
5,3768431,6362,20
5,737251,1281,4
5,357058,644,2
5,331634,644,2
5,333183,644,2
5,155683,326,1
5,1408820,2550,8
5,350157,643,2
5,500834,960,3
5,2022537,2878,9
5,875200,1596,5
5,990506,1596,5
5,523035,960,3
5,504400,960,3
5,2775305,4147,13
5,359177,643,2
5,1166495,1918,6
5,1432109,2552,8
5,853665,1598,5
5,1287883,1914,6
5,390338,644,2
5,2333795,3509,11
5,795080,1277,4
5,1597088,2565,8
5,5455304,7956,25
5,819842,1283,4
5,3929849,5729,18
5,11733861,16860,53
5,3225702,4776,15
5,7667755,11138,35
5,1261154,1920,6
5,1461550,2555,8
5,628677,965,3
5,5982401,8597,27
5,2939157,4785,15
5,3734305,5421,17
5,14931279,21618,68
5,1548959,2237,7
5,1165844,1919,6
5,728451,1280,4
5,880748,1277,4
5,1314235,1916,6
5,832396,1279,4
5,10249205,14955,47
5,1302167,1920,6
5,677485,1283,4
5,3966908,5736,18
5,6104067,8913,28
5,213740,326,1
5,1040885,1597,5
5,2839136,4453,14
5,1219579,2232,7
5,1754806,3184,10
5,1151325,1920,6
5,1766705,2554,8
5,593868,960,3
5,192665,326,1
5,185797,325,1
5,540380,961,3
5,499283,961,3
5,1069939,1914,6
5,656885,960,3
5,535812,960,3
5,550159,968,3
5,816156,1283,4
5,952041,1597,5
5,333748,643,2
5,785755,1278,4
5,500225,960,3
5,339890,644,2
5,908689,1598,5
5,836018,1598,5
5,499031,964,3
5,560159,961,3
5,2161973,3195,10
5,436253,643,2
5,1342031,2252,7
5,1231798,1914,6
5,200909,326,1
5,890966,1279,4
5,4601427,6689,21
5,866383,1280,4
5,8137334,11770,37
5,443033,644,2
5,1077930,1600,5
5,7867079,11448,36
5,2412008,3507,11
5,1964128,2872,9
5,1526286,2552,8
5,1407937,2233,7
5,1066138,1914,6
5,1021043,1914,6
5,5695526,8267,26
5,1528760,2231,7
5,2434299,3503,11
5,7953092,11458,36
5,866289,1280,4
5,449625,644,2
5,605558,961,3
5,3838766,5739,18
5,1230477,2243,7
5,1315246,1921,6
5,1096530,1598,5
5,3413726,5099,16
5,1246208,1916,6
5,1936602,2867,9
5,7668290,11138,35
5,9924498,14623,46
5,887672,1280,4
5,1107102,1602,5
5,1721431,2552,8
5,2466725,4139,13
5,1754459,2547,8
5,436967,642,2
5,771106,1278,4
5,442635,644,2
5,2555791,3826,12
5,2578973,3818,12
5,3102646,5097,16
5,8701421,13040,41
5,1778599,2239,7
5,997318,1599,5
5,3975142,5737,18
5,2274803,3501,11
5,673782,1278,4
5,21112087,29564,93
5,16820932,23832,75
5,926966,1288,4
5,9584290,13668,43
5,1077717,1600,5
5,1289693,1914,6
5,457097,644,2
5,1158793,1914,6
5,1986797,2867,9
5,3509769,5097,16
5,1017146,1602,5
5,1064858,1598,5
5,1484423,2232,7
5,670414,1280,4
5,434420,649,2
5,1523688,2555,8
5,1206074,2237,7
5,1405950,2551,8
5,689343,1283,4
5,954783,1598,5
5,372453,649,2
5,2496411,3819,12
5,3033461,4784,15
5,4026401,6690,21
5,191836,326,1
5,2835119,4460,14
5,2275186,3511,11
5,2521182,4150,13
5,1450733,2231,7
5,968395,1595,5
5,3140020,5412,17
5,11266182,16539,52
5,2565930,3825,12
5,1104281,1603,5
5,1295998,1915,6
5,7428658,10502,33
5,1083236,1596,5
5,1268902,1914,6
5,426249,642,2
5,593078,961,3
5,1027589,1601,5
5,2995424,4453,14
5,10162629,14938,47
5,793293,1280,4
5,5352865,8278,26
5,1058922,1599,5
5,647844,961,3
5,3053789,4783,15
5,3619716,5733,18
5,636897,965,3
5,3278086,4778,15
5,5283363,7962,25
5,3206987,5099,16
5,632160,959,3
5,4908334,7957,25
5,648315,965,3
5,1732930,2546,8
5,2532546,3832,12
5,433789,642,2
5,2323290,3511,11
5,653032,960,3
5,1699029,2550,8
5,436933,649,2
5,2187836,3192,10
5,586358,964,3
5,395413,642,2
5,1510884,2550,8
5,860044,1599,5
5,3109168,4465,14
5,2497535,3827,12
5,381913,642,2
5,858007,1282,4
5,2464089,3822,12
5,1401217,1921,6
5,1791255,2559,8
5,435621,644,2
5,551831,961,3
5,1721095,2556,8
5,883438,1280,4
5,1503451,2231,7
5,1688602,2550,8
5,820366,961,3
5,380461,642,2
5,1765603,2556,8
5,6431046,9226,29
5,3566425,5418,17
5,1117997,1916,6
5,1612259,2549,8
5,1567734,2550,8
5,647968,960,3
5,600902,961,3
5,336946,644,2
5,442777,649,2
5,4292054,6373,20
5,905100,1595,5
5,1336505,1912,6
5,837734,1277,4
5,763842,1280,4
5,3133835,4785,15
5,2912913,4460,14
5,2079689,3192,10
5,638799,961,3
5,1085089,1603,5
5,1147188,1914,6
5,558531,965,3
5,350132,642,2
5,3338110,5097,16
5,8144845,11773,37
5,2705497,4141,13
5,966961,1595,5
5,959663,1598,5
5,1040486,1603,5
5,657941,961,3
5,445316,649,2
5,796244,1283,4
5,2265866,3509,11
5,2629955,4150,13
5,510514,960,3
5,433871,644,2
5,432095,648,2
5,5263792,7957,25
5,2239046,3823,12
5,1246908,1911,6
5,713195,1278,4
5,4968309,7642,24
5,1078800,1916,6
5,1475672,2556,8
5,1609592,2550,8
5,439338,649,2
5,333123,649,2
5,332921,649,2
5,4100094,6366,20
5,405910,647,2
5,2449945,3818,12
5,1529345,2553,8
5,1493902,2232,7
5,375387,649,2
5,4790938,7319,23
5,1792405,2865,9
5,1236453,1915,6
5,3377442,5094,16
5,425461,642,2
5,946423,1598,5
5,1547028,2549,8
5,601045,960,3
5,641030,964,3
5,1139015,1598,5
5,592655,966,3
5,2452541,4144,13
5,7732291,11452,36
5,612555,964,3
5,2805754,4148,13
5,2218843,3194,10
5,983140,1597,5
5,429715,648,2
5,1881434,2869,9
5,1283985,1924,6
5,3437218,5100,16
5,2118848,3190,10
5,3675063,6050,19
5,1462299,2550,8
5,1060510,1596,5
5,638870,961,3
5,6373848,9227,29
5,180572,326,1
5,2331485,3821,12
5,1260489,1915,6
5,1903727,3185,10
5,637320,961,3
5,820376,1292,4
5,1541813,2553,8
5,1470096,2233,7
5,992875,1596,5
5,563006,963,3
5,5050373,7312,23
5,2390524,3508,11
5,533351,965,3
5,826337,1277,4
5,440279,647,2
5,347844,648,2
5,385599,643,2
5,2748447,4143,13
5,663419,960,3
5,589552,965,3
5,7455132,10806,34
5,1779727,2550,8
5,1400764,2235,7
5,882285,1286,4
5,902442,1603,5
5,384324,643,2
5,2352324,3827,12
5,14471572,20029,63
5,454450,649,2
5,559686,965,3
5,926387,1603,5
5,4477781,6366,20
5,4803802,7628,24
5,1105953,1601,5
5,431592,645,2
5,621081,965,3
5,733306,1282,4
5,2359618,3511,11
5,4646411,6686,21
5,2790602,4139,13
5,1526827,2234,7
5,2144332,3194,10
5,435357,649,2
5,2681785,4459,14
5,1099614,1595,5
5,1674378,2561,8
5,1685867,2549,8
5,1142175,1911,6
5,2112063,3511,11
5,1889273,3183,10
5,7919359,11456,36
5,6584604,9540,30
5,896429,1285,4
5,388821,645,2
5,766228,1278,4
5,577389,962,3
5,3027157,4462,14
5,343734,643,2
5,641532,965,3
5,1077269,1600,5
5,1752338,2550,8
5,4974896,7316,23
5,1045474,1603,5
5,7073598,10496,33
5,1188584,1915,6
5,3255472,4777,15
5,1930128,2871,9
5,18909445,27023,85
5,615025,962,3
5,654022,961,3
5,768768,1277,4
5,649626,962,3
5,1207754,1913,6
5,332614,643,2
5,1079203,1603,5
5,1870303,2867,9
5,1068249,1596,5
5,1672291,2546,8
5,558136,964,3
5,908547,1596,5
5,6076072,8917,28
5,3222520,4777,15
5,1293692,1913,6
5,3593445,5423,17
5,538775,962,3
5,1180412,1914,6
5,380888,647,2
5,1090843,1918,6
5,635051,960,3
5,7157139,10819,34
5,824547,1283,4
5,2378305,3508,11
5,1209226,2233,7
5,786661,1280,4
5,3385801,5416,17
5,2183578,3832,12
5,5708514,8588,27
5,1198590,1913,6
5,6337672,9553,30
5,1212369,1914,6
5,7627401,11451,36
5,11880977,17493,55
5,2130431,3183,10
5,5484877,8272,26
5,2148761,3195,10
5,1172726,1913,6
5,386778,642,2
5,4310366,6369,20
5,1644743,2561,8
5,857953,1604,5
5,1890008,3188,10
5,3769698,6050,19
5,595157,960,3
5,5638251,8912,28
5,2219577,3511,11
5,1292584,2231,7
5,1033718,1595,5
5,1066991,1595,5
5,937792,1598,5
5,1029375,1600,5
5,1284409,1913,6
5,895801,1598,5
5,2121614,3190,10
5,7095069,10820,34
5,634145,961,3
5,984812,1287,4
5,1255374,1913,6
5,881784,1595,5
5,1756295,2867,9
5,851772,1598,5
5,1618840,2866,9
5,387325,642,2
5,3889099,6054,19
5,5828217,8589,27
5,3249894,4775,15
5,1907192,2867,9
5,4571429,7001,22
5,2166076,3829,12
5,1725962,2560,8
5,427704,643,2
5,850976,1282,4
5,4170876,6373,20
5,1245408,2233,7
5,629462,963,3
5,2459117,3828,12
5,866046,1599,5
5,6754539,10174,32
5,1028459,1599,5
5,1275687,1914,6
5,1358749,2234,7
5,542069,962,3
5,1522942,2546,8
5,1481462,2555,8
5,424795,643,2
5,2769379,4142,13
5,2059767,3187,10
5,3325002,5416,17
5,2396707,4142,13
5,1932655,3507,11
5,993826,1599,5
5,6255960,9227,29
5,1261642,1927,6
5,759186,1285,4
5,768283,1277,4
5,6693611,10178,32
5,1127419,1922,6
5,3387118,5417,17
5,643968,962,3
5,775088,1277,4
5,373603,643,2
5,2449305,3828,12
5,1438054,2558,8
5,655297,959,3
5,388568,644,2
5,1038978,1599,5
5,9474641,13988,44
5,889912,1282,4
5,434884,642,2
5,2322393,3506,11
5,1431476,2240,7
5,638299,959,3
5,432131,648,2
5,553923,965,3
5,4616730,6682,21
5,2379457,3511,11
5,3514820,5417,17
5,3175448,5101,16
5,2602516,3822,12
5,6089247,9234,29
5,4054250,6047,19
5,741228,1278,4
5,858833,1279,4
5,736402,1282,4
5,670251,965,3
5,774133,1287,4
5,3461469,5102,16
5,2205413,3515,11
5,1093545,1595,5
5,884288,1277,4
5,202813,326,1
5,2572229,3825,12
5,3946742,6371,20
5,1314806,1918,6
5,2076757,2866,9
5,635929,965,3
5,1292614,1912,6
5,640868,960,3
5,828418,1277,4
5,1623267,2557,8
5,1384483,2557,8
5,596867,961,3
5,2223601,3188,10
5,1485169,2240,7
5,877861,1289,4
5,1050630,1595,5
5,4743411,7002,22
5,1141236,1921,6
5,2297509,3828,12
5,1913465,2869,9
5,387298,644,2
5,1510585,2241,7
5,8414040,12089,38
5,2977932,4466,14
5,1990224,3195,10
5,3159856,4775,15
5,859639,1601,5
5,1318342,1918,6
5,3554446,5108,16
5,4181224,6054,19
5,4301453,6367,20
5,1726988,2559,8
5,1576537,2236,7
5,1225105,1914,6
5,2544093,3821,12
