OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,4,4490,269061
k,time,count,disk
5,6735246,10807,34
5,9054959,13664,43
5,420421,647,2
5,576963,964,3
5,6647001,10498,33
5,3468109,5419,17
5,815393,1280,4
5,6341438,9857,31
5,841243,964,3
5,7778404,11767,37
5,1024130,1597,5
5,7113425,11133,35
5,4150745,6369,20
5,22372474,33360,105
5,1298547,1912,6
5,13294978,19712,62
5,3940258,6048,19
5,7345211,11446,36
5,1170618,2233,7
5,11398152,17165,54
5,4576948,7002,22
5,1625421,2546,8
5,4697341,7640,24
5,6415247,9878,31
5,1058543,1599,5
5,2022529,3192,10
5,2673791,4140,13
5,2668304,4144,13
5,1831223,3195,10
5,610937,963,3
5,5123211,7954,25
5,1191966,2229,7
5,4169163,6376,20
5,1000580,1598,5
5,691059,1278,4
5,640949,1276,4
5,407939,645,2
5,1282886,2236,7
5,772617,1279,4
5,10764780,16228,51
5,4683493,7335,23
5,416754,644,2
5,1138280,1912,6
5,3636759,5732,18
5,1663508,2556,8
5,1105330,1918,6
5,3370156,5095,16
5,16860729,25431,80
5,6141295,9225,29
5,1278504,1917,6
5,1218107,1918,6
5,862981,1595,5
5,805191,1595,5
5,1634703,2546,8
5,2218282,3507,11
5,13782654,20032,63
5,8198885,12109,38
5,9585892,14967,47
5,21327246,31774,100
5,7395482,10821,34
5,1348429,2238,7
5,4301295,7016,22
5,5991196,8904,28
5,6296969,9559,30
5,1647602,2557,8
5,5673203,8927,28
5,3602947,6065,19
5,2050146,3505,11
5,3740811,5731,18
5,1860619,2877,9
5,750573,1284,4
5,1824551,2876,9
5,9863307,14958,47
5,1268645,1919,6
5,869264,1284,4
5,3259275,4769,15
5,1016923,1595,5
5,1736653,2556,8
5,8509731,12427,39
5,1794425,2561,8
5,3106614,4774,15
5,1665386,2560,8
5,691138,1278,4
5,1877649,2878,9
5,1526517,2552,8
5,522084,961,3
5,2146714,2560,8
5,1771089,2547,8
5,591003,959,3
5,483220,959,3
5,12064040,14635,46
5,5804976,7316,23
5,952576,1281,4
5,3213982,4461,14
5,709464,1277,4
5,1391039,2556,8
5,2113547,3824,12
5,12572582,16526,52
5,1048578,1283,4
5,1782165,2554,8
5,8385677,10495,33
5,1471755,1917,6
5,486760,959,3
5,2657652,3513,11
5,1003332,1603,5
5,1578303,2875,9
5,3013507,3828,12
5,3029291,4142,13
5,5960225,7321,23
5,7945448,10184,32
5,15692494,20025,63
5,7783936,9222,29
5,3935040,5100,16
5,5448132,7004,22
5,5030064,6366,20
5,6997702,8917,28
5,5600012,7635,24
5,3793537,5422,17
5,9264579,11768,37
5,3629004,4769,15
5,8875999,11766,37
5,10200339,12718,40
5,18611199,23202,73
5,7718534,9542,30
5,3960160,5731,18
5,14512202,18462,58
5,7241882,9539,30
5,10213238,13352,42
5,1780390,2236,7
5,11233866,14626,46
5,6854903,8912,28
5,2180145,3506,11
5,12239428,16530,52
5,15390767,19077,60
5,8046512,10173,32
5,12443122,15892,50
5,13751947,16859,53
5,13616463,17166,54
5,2932802,3507,11
5,15031071,18436,58
5,9704289,12082,38
5,5167144,6373,20
5,1234903,1597,5
5,6204001,8603,27
5,12969168,18760,59
5,5465322,7966,25
5,24868099,34947,110
5,4897814,7001,22
5,2323844,3501,11
5,19538027,27352,86
5,8005089,11131,35
5,879850,1277,4
5,604092,962,3
5,3131820,4769,15
5,12433630,18129,57
5,15438592,21934,69
5,14079131,19713,62
5,7703021,11124,35
5,748785,1276,4
5,599690,964,3
5,6177775,9239,29
5,1620891,2554,8
5,3445187,5095,16
5,12865428,18757,59
5,1345435,1916,6
5,166890,326,1
5,493749,965,3
5,27154458,37487,118
5,12528505,17483,55
5,670621,961,3
5,667146,964,3
5,1419100,2235,7
5,837534,1598,5
5,1006975,1916,6
5,825300,1596,5
5,1334292,2233,7
5,898769,1277,4
5,880074,1596,5
5,830826,1596,5
5,830559,1596,5
5,9260477,13030,41
5,3509340,4773,15
5,3631651,6043,19
5,662818,962,3
5,163936,326,1
5,922537,1596,5
5,3225167,5093,16
5,190542,326,1
5,174989,326,1
5,3310413,5728,18
5,20360915,28933,91
5,2094839,2868,9
5,845441,1598,5
5,23062610,27968,88
5,1917811,2243,7
5,271942,326,1
5,688383,965,3
5,19881892,24483,77
5,3415468,4142,13
5,1810054,2229,7
5,787553,962,3
5,1031235,1597,5
5,1266356,2233,7
5,2327903,2875,9
5,8155160,10175,32
5,2764924,3513,11
5,1508239,1915,6
5,5779898,8274,26
5,1120015,1596,5
5,820046,1596,5
5,11637493,14306,45
5,2851085,3502,11
5,3764381,4773,15
5,6247392,8907,28
5,2242270,2866,9
5,768542,960,3
5,1520722,1920,6
5,509150,648,2
5,517296,960,3
5,2759918,3509,11
5,1150961,1597,5
5,708146,1280,4
5,1100229,1914,6
5,946703,1597,5
5,1889987,2871,9
5,709217,1278,4
5,577731,960,3
5,6381694,8269,26
5,2698020,3826,12
5,1270437,1914,6
5,769023,968,3
5,168457,326,1
5,842608,1282,4
5,765940,1285,4
5,779390,960,3
5,1531677,2234,7
5,616300,960,3
5,483950,960,3
5,1196746,1598,5
5,1234412,1914,6
5,1620971,2865,9
5,741150,968,3
5,474024,648,2
5,929641,1603,5
5,734408,1280,4
5,501736,968,3
5,334208,648,2
5,523008,960,3
5,653842,1282,4
5,489355,964,3
5,325705,643,2
5,1146260,1921,6
5,494433,964,3
5,1046785,1281,4
5,536025,964,3
5,498663,968,3
5,330613,648,2
5,21019694,25429,80
5,3391909,4145,13
5,1030865,1283,4
5,387387,648,2
5,332814,648,2
5,2899408,4463,14
5,576189,968,3
5,506233,964,3
5,689293,1282,4
5,326421,648,2
5,326760,648,2
5,326194,648,2
5,486856,960,3
5,585552,960,3
5,647728,1282,4
5,753510,1285,4
5,5542304,7325,23
5,4364173,6372,20
5,1685956,2875,9
5,1006964,1921,6
5,656516,1285,4
5,1022505,1923,6
5,328492,648,2
5,584931,964,3
5,653073,1282,4
5,5643617,6999,22
5,475059,648,2
5,1350972,1923,6
5,654544,1286,4
5,3246347,4144,13
5,2958487,3817,12
5,527525,960,3
5,4068679,5101,16
5,910852,1282,4
5,548315,960,3
5,2503517,3833,12
5,1263925,1915,6
5,536921,960,3
5,3931832,5730,18
5,1159783,1923,6
5,403095,643,2
5,7107854,10205,32
5,618083,964,3
5,770425,1277,4
5,777971,1280,4
5,2192480,3190,10
5,1938385,2865,9
5,591530,966,3
5,332082,648,2
5,2645004,3822,12
5,3066854,4459,14
5,1711084,2558,8
5,1022290,1923,6
5,2881952,4147,13
5,2958899,4465,14
5,2606556,3830,12
5,847725,1277,4
5,1743342,2559,8
5,5115086,7640,24
5,3754317,5745,18
5,656787,962,3
5,1479652,2240,7
5,1545008,2241,7
5,2102088,3191,10
5,846826,1600,5
5,923673,1602,5
5,5691961,8271,26
5,1110009,1598,5
5,645697,968,3
5,759201,1282,4
5,1670465,2557,8
5,5852387,8901,28
5,3912313,6047,19
5,1347039,2234,7
5,432754,647,2
5,596031,968,3
5,494297,968,3
5,1529255,2234,7
5,2426138,3509,11
5,5426287,7958,25
5,1374934,2234,7
5,4663541,7002,22
5,3761307,5731,18
5,633427,960,3
5,1307120,1918,6
5,22432671,31468,99
5,9190489,12747,40
5,2691913,3832,12
5,2470442,3819,12
5,2368295,3818,12
5,1527987,2237,7
5,1709589,2549,8
5,440288,648,2
5,859965,1277,4
5,1954760,2867,9
5,2148975,3193,10
5,427180,643,2
5,1234043,1916,6
5,1297884,1917,6
5,8065196,11769,37
5,453376,648,2
5,2221426,3187,10
5,1695069,2554,8
5,1307254,1923,6
5,17157513,24161,76
5,4107177,5730,18
5,1048088,1597,5
5,888388,1277,4
5,656741,963,3
5,2391383,3830,12
5,2427254,3826,12
5,3320801,5092,16
5,1243210,2233,7
5,11598250,16843,53
5,1067625,1598,5
5,1754170,2557,8
5,1640981,2870,9
5,863701,1277,4
5,6198941,8907,28
5,3784209,5408,17
5,10507283,14944,47
5,1469397,2233,7
5,3117734,4455,14
5,3260357,3828,12
5,3071160,1919,6
5,1262590,1283,4
5,1312532,1599,5
5,2779659,3826,12
5,625361,960,3
5,2969477,4466,14
5,2939055,4460,14
5,231511,326,1
5,2809437,4452,14
5,2613346,4462,14
5,858964,1279,4
5,2397641,3829,12
5,1197556,1916,6
5,1167275,2233,7
5,3919244,6368,20
5,1344605,2240,7
5,1995975,2872,9
5,876620,1280,4
5,3052595,4471,14
5,13206778,18757,59
5,2177549,3189,10
5,665130,962,3
5,872169,1280,4
5,7777928,11450,36
5,5891019,8600,27
5,4162098,6373,20
5,444533,643,2
5,658179,961,3
5,434927,648,2
5,2224352,3506,11
5,4095309,6052,19
5,5357552,7642,24
5,2847970,4150,13
5,7071393,10186,32
5,446742,642,2
5,767632,1277,4
5,650967,963,3
5,5818362,8276,26
5,5065925,7326,23
5,1368412,2234,7
5,1051729,1596,5
5,1153067,1918,6
5,321894,642,2
5,443973,645,2
5,900852,1600,5
5,5320680,7633,24
5,625470,967,3
5,1897506,2869,9
5,4063352,6042,19
5,2369519,4135,13
5,864210,1277,4
5,417133,643,2
5,1769348,2547,8
5,3931216,6042,19
5,3618329,6042,19
5,3492161,5100,16
5,2366394,3512,11
5,550163,967,3
5,331720,643,2
5,2389432,3502,11
5,4031434,6046,19
5,4236117,6679,21
5,2708597,4452,14
5,674884,1280,4
5,4655022,6686,21
5,1250286,1918,6
5,327601,643,2
5,1070684,1599,5
5,493260,967,3
5,569337,965,3
5,3294006,4769,15
5,2179194,3190,10
5,2546030,4135,13
5,427638,643,2
5,2808894,4461,14
5,214008,326,1
5,677262,963,3
5,435872,643,2
5,381291,642,2
5,1538015,2242,7
5,394387,644,2
5,736698,1277,4
5,534497,960,3
5,856483,1280,4
5,908637,1597,5
5,2420761,3510,11
5,805210,1279,4
5,901179,1277,4
5,1058277,1601,5
5,548824,964,3
5,743466,1277,4
5,1064155,1598,5
5,2166648,3504,11
5,751134,1277,4
5,556989,964,3
5,725029,1281,4
5,333969,642,2
5,325757,642,2
5,2472640,3820,12
5,538589,963,3
5,708285,1280,4
5,26442721,36219,114
5,726473,963,3
5,928984,1277,4
5,725645,1283,4
5,655769,1277,4
5,1542547,2553,8
5,1553373,2869,9
5,706188,1284,4
5,1140875,1912,6
5,2038609,3185,10
5,717312,1283,4
5,515662,962,3
5,490524,962,3
5,322963,643,2
5,711788,1277,4
5,7903154,11149,35
5,895201,1277,4
5,1339006,1912,6
5,877422,1280,4
5,649811,1280,4
5,1928060,2873,9
5,378754,643,2
5,318927,643,2
5,322163,643,2
5,322157,643,2
5,1663576,2549,8
5,1406422,2550,8
5,1125392,1915,6
5,4213465,6044,19
5,1632559,2554,8
5,1408941,2237,7
5,686178,1283,4
5,165334,326,1
5,3177705,4775,15
5,816668,1277,4
5,1885665,3194,10
5,1675930,3194,10
5,1353851,2557,8
5,2231534,3187,10
5,613074,643,2
5,850108,1278,4
5,2378137,3824,12
5,2142207,3189,10
5,8057387,12089,38
5,858651,1278,4
5,804166,1277,4
5,17666552,24797,78
5,5329734,7641,24
5,9361812,13353,42
5,885433,1280,4
5,1771696,2866,9
5,446199,643,2
5,8407577,12088,38
5,3581035,5098,16
5,3091153,4774,15
5,10718947,15578,49
5,2506595,3818,12
5,1600085,2560,8
5,1104422,1914,6
5,1752376,2547,8
5,3329566,4779,15
5,861023,1281,4
5,12880654,18121,57
5,2738862,3830,12
5,2380493,4147,13
5,2176054,3189,10
5,7864439,11453,36
5,439839,643,2
5,976999,1597,5
5,2866130,4466,14
5,892709,1597,5
5,1971024,3508,11
5,1531566,2549,8
5,1098387,1602,5
5,499475,964,3
5,380316,643,2
5,1219587,1923,6
5,1544017,2550,8
5,1069034,1915,6
5,675956,1280,4
5,665701,962,3
5,419060,648,2
5,747932,1282,4
5,2186996,3513,11
5,1299557,2233,7
5,328491,643,2
5,1497957,2236,7
5,656362,1278,4
5,1443773,2550,8
5,1908120,3183,10
5,1174808,2232,7
5,2136344,3818,12
5,399059,645,2
5,861784,1285,4
5,626664,967,3
5,726491,1282,4
5,1932118,2872,9
5,596269,960,3
5,2180052,3191,10
5,15556459,21935,69
5,1628647,2243,7
5,4015701,5727,18
5,1417267,2230,7
5,3329668,4782,15
5,13832371,19706,62
5,8284785,11768,37
5,899339,1277,4
5,3978691,6050,19
5,1425183,2238,7
5,714452,1282,4
5,500183,965,3
5,24047314,33678,106
5,1635699,2236,7
5,7172694,10177,32
5,12826621,17807,56
5,3576990,5093,16
5,445484,644,2
5,383320,642,2
5,10635349,15575,49
5,3462281,4780,15
5,1332173,1914,6
5,891518,1279,4
5,6703212,9541,30
5,1858000,2866,9
5,1778800,2546,8
5,12954646,18127,57
5,12740250,17800,56
5,1619805,2243,7
5,2690375,3828,12
5,3189488,5091,16
5,3625626,6054,19
5,8025655,11444,36
5,446287,642,2
5,986737,1595,5
5,1315399,1912,6
5,4246815,6050,19
5,9046609,12404,39
5,6535182,9232,29
5,16252417,22889,72
5,459257,642,2
5,1830672,2550,8
5,11086283,15590,49
5,4241445,6044,19
5,2109823,3200,10
5,25294459,34947,110
5,20652191,28285,89
5,4174491,5729,18
5,13317274,19070,60
5,3595533,5096,16
5,1558459,2229,7
5,441666,644,2
5,832075,1597,5
5,2055379,2870,9
5,5568913,7960,25
5,3254078,4773,15
5,2913473,4138,13
5,3418071,5093,16
5,1627722,2875,9
5,219339,326,1
5,2193033,3823,12
5,2813379,4773,15
5,4996096,7952,25
5,2644160,4459,14
5,3990408,5738,18
5,667316,960,3
5,3145051,4774,15
5,16218598,22252,70
5,7253985,10175,32
5,235522,326,1
5,2911638,4140,13
5,1896063,2873,9
5,3726979,6049,19
5,7081871,10177,32
5,5223466,7319,23
5,9078213,12737,40
5,7181353,10496,33
5,1047104,1597,5
5,2414341,3518,11
5,4204443,6044,19
5,19130800,26694,84
5,3146205,4452,14
5,1336850,1912,6
5,224137,326,1
5,1089478,1595,5
5,435565,642,2
5,7294415,10498,33
5,14217690,19706,62
5,2250935,3194,10
5,16063860,22250,70
5,3809317,5410,17
5,6705613,9539,30
5,12317193,17478,55
5,14912441,20665,65
5,928886,1277,4
5,886534,1280,4
5,11593115,16213,51
5,6639374,9539,30
5,2678580,3825,12
5,20401641,28279,89
5,928503,1277,4
5,3159553,4453,14
5,2930624,4142,13
5,2235781,3197,10
5,8446653,12397,39
5,231469,326,1
5,1102114,1595,5
5,223702,326,1
5,10726365,15267,48
5,1340357,1919,6
5,224302,326,1
5,1574388,2546,8
5,1205966,2236,7
5,8121483,11462,36
5,1528479,2236,7
5,600308,960,3
5,820092,1277,4
5,7657786,10498,33
5,1103900,1914,6
5,2896428,4145,13
5,646875,962,3
5,1141066,1914,6
5,627641,962,3
5,1492304,2236,7
5,8275565,11765,37
5,3114595,4458,14
5,663422,962,3
5,165284,326,1
5,1967147,2872,9
5,12580492,18113,57
5,15402862,21618,68
5,5401014,7636,24
5,3631014,5410,17
5,1567441,2236,7
5,434821,644,2
5,595636,962,3
5,489543,962,3
5,874418,1277,4
5,8804597,12711,40
5,884858,1276,4
5,1571200,2231,7
5,1164015,1914,6
5,1529520,2243,7
5,7282194,10494,33
5,13945748,19390,61
5,3580513,5092,16
5,1110109,1597,5
5,537156,960,3
5,804081,1282,4
5,4671577,7313,23
5,850205,1277,4
5,1104915,1597,5
5,17829920,24795,78
5,15376605,21299,67
5,8885181,12403,39
5,2590831,3823,12
5,889204,1280,4
5,658436,961,3
5,877929,1277,4
5,1119508,1912,6
5,2356199,3510,11
5,5539508,8587,27
5,1309783,1917,6
5,221707,326,1
5,473547,643,2
5,15822475,21935,69
5,16104801,21621,68
5,1860790,2557,8
5,1779949,2879,9
5,9341591,13032,41
5,4866751,6997,22
5,3041593,4775,15
5,1789874,2556,8
5,241790,326,1
5,162136,326,1
5,820841,1277,4
5,13714807,19394,61
5,1935950,2868,9
5,9627853,13673,43
5,16097345,22249,70
5,935373,1277,4
5,223281,326,1
5,6765998,8908,28
5,5913569,8274,26
5,4264243,6044,19
5,6861072,9547,30
5,469240,644,2
5,2667655,3825,12
5,2616668,4458,14
5,1801919,2554,8
5,927444,1281,4
5,1623259,2559,8
5,1538126,2875,9
5,14773675,20047,63
5,9809306,13673,43
5,1819415,2556,8
5,7115052,10180,32
5,677313,960,3
5,714986,1277,4
5,895756,1279,4
5,9602589,13674,43
5,4665713,6692,21
5,4016710,5742,18
5,2635736,3823,12
5,7518145,10830,34
5,2025590,3188,10
5,3261030,4779,15
5,442077,642,2
5,7057375,10181,32
5,214213,326,1
5,649171,964,3
5,1804140,2561,8
5,4345711,6367,20
5,853496,1277,4
5,649908,965,3
5,3110310,4773,15
5,3795338,5102,16
5,1590795,2875,9
5,783751,1284,4
5,13086416,18451,58
5,1793090,2552,8
5,490879,960,3
5,1044076,1598,5
5,401289,643,2
5,344615,643,2
5,862395,1280,4
5,324308,642,2
5,677442,965,3
5,346824,643,2
5,12922738,18443,58
5,6672761,9229,29
5,7180296,10175,32
5,453406,643,2
5,324661,643,2
5,673519,964,3
5,10610053,14938,47
5,26526790,35901,113
5,895112,1279,4
5,1076809,1596,5
5,328059,642,2
5,9891545,13675,43
5,10956631,15257,48
5,2488676,3512,11
5,671679,960,3
5,1112318,1596,5
5,709638,1277,4
5,651340,963,3
5,9701759,13691,43
5,7979623,11441,36
5,2552967,3818,12
5,673223,963,3
5,228632,326,1
5,542092,960,3
5,676832,959,3
5,6452406,9227,29
5,6207697,8923,28
5,1510532,2237,7
5,3595593,5415,17
5,7697164,11463,36
5,17332238,23840,75
5,10390756,14301,45
5,2606668,3831,12
5,2088394,3514,11
5,1866629,3193,10
5,875563,1287,4
5,885491,1280,4
5,535357,964,3
5,888959,1277,4
5,2006771,2868,9
5,1772544,2557,8
5,12223550,17164,54
5,467075,643,2
5,6290583,8906,28
5,1518292,2236,7
5,7842094,11130,35
5,11089478,15575,49
5,26453258,36218,114
5,698982,960,3
5,698255,960,3
5,458508,643,2
5,2988609,4147,13
5,1712440,2874,9
5,2802598,4148,13
5,893456,1277,4
5,835322,1283,4
5,5652619,7956,25
5,4980130,7001,22
5,3550853,5417,17
5,2382226,3512,11
5,1099814,1595,5
5,4331035,6370,20
5,662928,960,3
5,12311253,17181,54
5,692617,960,3
5,2913333,4147,13
5,354187,643,2
5,1334697,2249,7
5,842851,1277,4
5,26960581,36851,116
5,496703,643,2
5,5511912,7637,24
5,4265821,6053,19
5,887604,1277,4
5,9206279,13373,42
5,6746377,9544,30
5,11841726,16526,52
5,3198020,4452,14
5,17983595,25110,79
5,6169288,8590,27
5,7704314,10819,34
5,20731732,28601,90
5,6984821,9540,30
5,7615149,11134,35
5,4033590,5738,18
5,3110777,4452,14
5,2561611,3825,12
5,8590807,12084,38
5,4020971,5730,18
5,2905206,4777,15
5,4901754,7632,24
5,1564344,2237,7
5,3425320,5094,16
5,3106425,4455,14
5,7107964,10173,32
5,1827685,2867,9
5,1798382,2557,8
5,1601262,2556,8
5,2386964,3835,12
5,1315762,1914,6
5,4040322,5729,18
5,6124636,8593,27
5,1133610,1594,5
5,17945685,24788,78
5,1164636,1596,5
5,682451,960,3
5,3153514,4452,14
5,2018781,2878,9
5,2998072,4785,15
5,789282,1284,4
5,2370267,3831,12
5,656559,960,3
5,10544202,14944,47
5,6866654,9541,30
5,8308655,11448,36
5,2413750,3507,11
5,15280711,21617,68
5,11004953,15256,48
5,7285027,10180,32
5,912827,1277,4
5,412278,643,2
5,14194848,20025,63
5,9433564,13030,41
5,804139,1280,4
5,11116125,15597,49
5,454539,643,2
5,11843344,16530,52
5,8684517,12079,38
5,2193398,2873,9
5,3879701,5731,18
5,2362936,3514,11
5,2637641,4147,13
5,1560434,2546,8
5,1341730,1915,6
5,875569,1280,4
5,8405239,12079,38
5,11210716,15896,50
5,9357804,13037,41
5,7145142,10179,32
5,2292677,3189,10
5,6348238,9542,30
5,2195230,3194,10
5,3021045,4785,15
5,4968181,7003,22
5,9771178,13987,44
5,5185592,7015,22
5,8272476,11760,37
5,1121953,1597,5
5,1974311,2879,9
5,3702489,5417,17
5,8407842,12077,38
5,14242788,19714,62
5,1147128,1597,5
5,674768,963,3
5,2264503,3189,10
5,13957509,19391,61
5,1411440,1918,6
5,684363,962,3
5,5190815,7321,23
5,2620996,4139,13
5,5293065,7638,24
5,451049,643,2
5,329222,643,2
5,8442997,12086,38
5,12067422,17159,54
5,14753666,20026,63
5,8308820,11452,36
5,7080886,10173,32
5,16898070,23208,73
5,4821238,6677,21
5,2138031,3500,11
5,3664333,5107,16
5,1719219,2546,8
5,214580,326,1
5,161735,326,1
5,7023962,10179,32
5,2029875,2870,9
5,3274255,4769,15
5,4410432,6371,20
5,446960,643,2
5,13230910,18434,58
5,12201707,16850,53
5,5249763,7322,23
5,2742486,3832,12
5,444122,643,2
5,1570348,2546,8
5,871850,1278,4
5,2909538,4148,13
5,2575641,3826,12
5,2079685,3826,12
5,448607,645,2
5,3660319,5086,16
5,6859844,9871,31
5,1945444,2873,9
