OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,4,4490,54491
k,time,count,disk
5,1376431,2550,8
5,1980497,2866,9
5,1878304,2546,8
5,3307096,4775,15
5,2402270,3502,11
5,876985,1280,4
5,9928844,14299,45
5,10027016,14299,45
5,14898761,20976,66
5,2033042,2867,9
5,773937,1277,4
5,1788358,2865,9
5,6534161,9220,29
5,3589171,5091,16
5,8497211,12074,38
5,1767303,2550,8
5,2326756,3503,11
5,794835,1281,4
5,4884685,7313,23
5,5114244,7948,25
5,13749340,19386,61
5,2710347,3818,12
5,2165014,3819,12
5,9617228,13664,43
5,1812352,2546,8
5,1895245,2866,9
5,2883589,4138,13
5,7151676,10171,32
5,1973313,2866,9
5,1080261,1597,5
5,6078560,8903,28
5,13640194,19383,61
5,1587188,2231,7
5,3806544,5408,17
5,5046956,7948,25
5,8139185,12399,39
5,5181639,7314,23
5,10234636,14623,46
5,15379102,21607,68
5,11509937,16212,51
5,683825,962,3
5,8153512,11761,37
5,2435943,3502,11
5,656212,1277,4
5,15815384,22243,70
5,12896692,18114,57
5,11714823,16520,52
5,5071135,7313,23
5,13674727,19702,62
5,1338049,1915,6
5,1035690,1596,5
5,885741,1276,4
5,1882460,2866,9
5,8450344,12076,38
5,7556334,10806,34
5,1999907,2866,9
5,773696,1278,4
5,1072713,1597,5
5,3069003,4773,15
5,864815,1279,4
5,6851476,9857,31
5,14740848,20972,66
5,6612391,9217,29
5,2011056,2867,9
5,2043160,3501,11
5,19971080,27642,87
5,14069966,19068,60
5,1603694,2235,7
5,3382847,4773,15
5,5960496,9220,29
5,5837888,8267,26
5,4973476,7629,24
5,5584627,8580,27
5,2461410,3503,11
5,1529958,2231,7
5,3456994,5090,16
5,2840349,4775,15
5,2983023,4775,15
5,13954652,19698,62
5,5219664,7313,23
5,5069224,7949,25
5,2905069,4140,13
5,1620906,2867,9
5,3341616,5410,17
5,5302156,7628,24
5,1932376,2867,9
5,1347354,2550,8
5,11084639,16205,51
5,14414700,20019,63
5,6648513,9217,29
5,6617009,9537,30
5,15281328,21289,67
5,2753964,3820,12
5,1964494,2867,9
5,5568444,7948,25
5,15443952,21605,68
5,10560843,14932,47
5,1586533,2229,7
5,1551619,2230,7
5,4944032,7311,23
5,1550261,2549,8
5,3121224,4456,14
5,15861782,22878,72
5,3848820,5406,17
5,4195512,5725,18
5,15636983,21923,69
5,1600610,2231,7
5,998156,1915,6
5,14249612,19703,62
5,8187808,11444,36
5,4881186,6996,22
5,7095935,10808,34
5,3085559,4456,14
5,1776295,2547,8
5,3114507,4455,14
5,1107198,1599,5
5,2184463,3183,10
5,1091936,1595,5
5,598900,961,3
5,1363166,2233,7
5,1239851,2233,7
5,617475,962,3
5,2088672,3504,11
5,844040,1598,5
5,1671964,2546,8
5,1089172,1596,5
5,1083754,1594,5
5,1881229,2868,9
5,1308592,1912,6
5,1426081,2230,7
5,1994772,2867,9
5,2765450,4134,13
5,1666713,2548,8
5,2113017,3819,12
5,1544810,2230,7
5,1491719,2549,8
5,1383665,2233,7
5,1190426,2233,7
5,1855359,3182,10
5,1776432,2549,8
5,1285417,1914,6
5,3568858,5725,18
5,1520801,2233,7
5,1243720,1912,6
5,1359271,2234,7
5,1557114,2231,7
5,1679434,2869,9
5,1185582,2234,7
5,1761052,2866,9
5,4183700,6043,19
5,2589320,4134,13
5,1553764,2229,7
5,3059436,4774,15
5,1444929,2546,8
5,1045738,1915,6
5,14470661,20970,66
5,6832450,9536,30
5,1330066,2231,7
5,1520628,2234,7
5,1205264,1913,6
5,5540598,8585,27
5,1221746,1912,6
5,2073279,3189,10
5,2614858,4135,13
5,1349846,2235,7
5,1077148,1596,5
5,886999,1597,5
5,1300690,2235,7
5,2006428,2865,9
5,2425014,3502,11
5,3081373,4456,14
5,8476657,12714,40
5,7847225,11440,36
5,4607912,6992,22
5,4692238,6992,22
5,2566934,4134,13
5,4820512,6996,22
5,2171553,3182,10
5,1679711,3182,10
5,2872958,4774,15
5,5885307,8266,26
5,1923777,2865,9
5,4858377,7627,24
5,2737580,4137,13
5,1094874,1596,5
5,4637507,6678,21
5,1554731,2546,8
5,4379256,6360,20
5,2537387,3823,12
5,1743530,2549,8
5,3702009,5407,17
5,1956825,2868,9
5,2095490,3184,10
5,1094233,1596,5
5,654941,960,3
5,931225,1596,5
5,8200105,11442,36
5,4629039,6995,22
5,871387,1281,4
5,488104,960,3
5,3532148,5092,16
5,3957244,6043,19
5,2443667,3502,11
5,1076898,1599,5
5,8612554,12076,38
5,661078,960,3
5,1551946,2232,7
5,820982,1598,5
5,4253907,6047,19
5,5539409,8266,26
5,1110448,1596,5
5,436824,642,2
5,659311,959,3
5,2864297,4137,13
5,4670770,6681,21
5,1288105,1915,6
5,644313,961,3
5,5066221,7312,23
5,2196084,3183,10
5,1895906,3184,10
5,3986233,5725,18
5,2006986,2866,9
5,1770852,2551,8
5,1736560,2546,8
5,2840577,4135,13
5,867051,1279,4
5,10850339,15893,50
5,10144229,13987,44
5,680380,962,3
5,1952152,2865,9
5,3020878,4451,14
5,1609805,2866,9
5,2225957,3822,12
5,5067801,7310,23
5,1550205,2233,7
5,924663,1596,5
5,4920397,6996,22
5,1523715,2230,7
5,1234149,1914,6
5,2180764,3187,10
5,14114094,19702,62
5,4342938,6045,19
5,1540788,2231,7
5,1599366,2546,8
5,3432297,5089,16
5,3541346,5092,16
5,4137173,6681,21
5,1063240,1918,6
5,445782,642,2
5,652387,960,3
5,868682,1277,4
5,2759754,4136,13
5,1537491,2230,7
5,6075210,8584,27
5,1320815,1914,6
5,1998564,2870,9
5,8941520,12713,40
5,4504977,6361,20
5,1138716,1596,5
5,13880085,19381,61
5,1612365,2230,7
5,1123297,1597,5
5,3362646,4773,15
5,212994,325,1
5,1497254,2230,7
5,1516404,2229,7
5,5575507,7950,25
5,4102080,6363,20
5,3258749,4772,15
5,2759078,4139,13
5,7149445,10172,32
5,4025422,5724,18
5,2413064,3505,11
5,1517735,2231,7
5,1765924,2550,8
5,7508126,10491,33
5,3748924,5728,18
5,1087522,1596,5
5,862821,1277,4
5,5062182,7315,23
5,632433,961,3
5,2864347,4138,13
5,1562278,2231,7
5,2430699,3501,11
5,2442621,3504,11
5,1063910,1595,5
5,2848972,4139,13
5,432368,642,2
5,1009926,1595,5
5,1966392,2865,9
5,1275178,1914,6
5,2289673,3503,11
5,4467313,6680,21
5,2158119,3502,11
5,879747,1278,4
5,3344531,4769,15
5,3569769,5086,16
5,5403454,7953,25
5,2435488,3503,11
5,3972037,5725,18
5,656942,962,3
5,4083366,6041,19
5,9473506,13984,44
5,8175268,11758,37
5,7002561,10174,32
5,443659,643,2
5,439561,644,2
5,2444199,3502,11
5,4284770,6360,20
5,6206797,8901,28
5,7154483,10175,32
5,1115775,1595,5
5,8299777,11763,37
5,2370628,3506,11
5,934443,1596,5
5,2919311,4138,13
5,4752899,6677,21
5,5759614,8268,26
5,2663073,3819,12
5,2370590,3501,11
5,4737895,6995,22
5,2606893,3818,12
5,661396,960,3
5,1913884,2866,9
5,1309092,1914,6
5,1045498,1914,6
5,6804601,9854,31
5,1325190,1914,6
5,491245,962,3
5,881963,1277,4
5,1280818,1911,6
5,5537532,7947,25
5,1091064,1595,5
5,1238566,1913,6
5,1978822,2868,9
5,3462940,5090,16
5,1296564,2233,7
5,1994544,2866,9
5,2638767,3821,12
5,1082222,1595,5
5,1511625,2233,7
5,490116,961,3
5,160694,326,1
5,5802835,8268,26
5,1930779,2866,9
5,1292213,1915,6
5,866748,1279,4
5,702010,1277,4
5,1547896,2229,7
5,1081989,1594,5
5,1519684,2232,7
5,498764,960,3
5,431728,643,2
5,505770,960,3
5,800555,1277,4
5,3099567,4772,15
5,994641,1280,4
5,2449641,3503,11
5,1535191,2231,7
5,422434,643,2
5,1043682,1596,5
5,821029,1596,5
5,443894,644,2
5,154391,325,1
5,1106811,1594,5
5,1754042,2866,9
5,1762987,3184,10
5,3778811,5406,17
5,1961041,2865,9
5,6056511,8902,28
5,438288,642,2
5,599816,962,3
5,2435031,3501,11
5,3009323,4138,13
5,2847937,4771,15
5,1949223,2869,9
5,3008122,4775,15
5,2235900,3185,10
5,2403751,3499,11
5,4160710,6679,21
5,16945498,24148,76
5,2467000,3506,11
5,884645,1279,4
5,2581750,3822,12
5,978104,1277,4
5,4456883,6996,22
5,6089799,9220,29
5,2982704,4456,14
5,10440078,15252,48
5,2504462,3501,11
5,685235,1280,4
5,499980,962,3
5,489523,962,3
5,325559,645,2
5,1326963,1596,5
5,2931958,4137,13
5,802947,1279,4
5,12466771,17477,55
5,3239352,4452,14
5,5526875,8266,26
5,2054734,3183,10
5,626334,962,3
5,328289,645,2
5,325288,645,2
5,327179,643,2
5,3192575,5091,16
5,928507,1596,5
5,1129893,1915,6
5,9804763,13669,43
5,2006577,2866,9
5,2169472,3185,10
5,1918310,2866,9
5,633706,962,3
5,6892731,9857,31
5,1120492,1596,5
5,5762098,7949,25
5,3754172,5727,18
5,2607513,4135,13
5,5045627,7632,24
5,429926,645,2
5,5555793,7951,25
5,2656933,3816,12
5,3118831,4453,14
5,11124221,15572,49
5,2084289,3186,10
5,5221706,7632,24
5,13400876,18750,59
5,9837022,13664,43
5,7746968,10806,34
5,1823751,2868,9
5,2236704,3819,12
5,1542140,2231,7
5,8216374,11443,36
5,6678001,9537,30
5,4288865,6041,19
5,18119326,25417,80
5,2737434,3821,12
5,883866,1277,4
5,1479466,2551,8
5,3604717,5091,16
5,2256429,3185,10
5,5842432,8267,26
5,11708209,16210,51
5,1141229,1595,5
5,918769,1595,5
5,4303278,6042,19
5,10801485,15254,48
5,1360751,1916,6
5,900624,1278,4
5,1535488,2548,8
5,514203,962,3
5,850050,1596,5
5,2082852,3184,10
5,4020502,5725,18
5,2093869,3185,10
5,1753857,2551,8
5,651522,960,3
5,1832594,3184,10
5,1202088,2232,7
5,1198911,2233,7
5,888262,1279,4
5,1782063,2546,8
5,2103319,2867,9
5,1095011,1595,5
5,2613448,3819,12
5,881383,1599,5
5,1556677,2231,7
5,1824031,2866,9
5,777399,1277,4
5,1758651,2867,9
5,1021418,1915,6
5,1522784,2867,9
5,619346,960,3
5,3152575,4458,14
5,863233,1277,4
5,2004474,2866,9
5,4668571,6679,21
5,1761673,2551,8
5,869762,1277,4
5,5497020,8265,26
5,3809598,5408,17
5,17658371,24782,78
5,1589069,2231,7
5,919780,1279,4
5,7197131,10173,32
5,8395777,11758,37
5,2963903,4135,13
5,5486870,8585,27
5,5539173,7947,25
5,4988066,6996,22
5,4793925,7315,23
5,3088526,4453,14
5,450985,642,2
5,9883161,13984,44
5,10379387,14619,46
5,7208268,10168,32
5,662912,961,3
5,1113549,1597,5
5,14341990,19701,62
5,6560422,9222,29
5,651335,963,3
5,661046,962,3
5,14019631,19384,61
5,926693,1280,4
5,1814429,2549,8
5,12219611,16846,53
5,15433622,21289,67
5,6716768,9219,29
5,892768,1279,4
5,876175,1276,4
5,1803664,2865,9
5,3341962,4771,15
5,677533,961,3
5,1723569,2550,8
5,660087,962,3
5,12088985,16843,53
