OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,84155
k,time,count,disk
5,4969900,6955,9
5,4173028,6184,8
5,2228285,3097,4
5,1321773,2322,3
5,2167084,3868,5
5,1245359,2324,3
5,4455169,5410,7
5,5082140,6956,9
5,3973749,5410,7
5,1899970,3096,4
5,1713940,3096,4
5,6013966,8499,11
5,2219818,3094,4
5,4784492,6953,9
5,4019843,6181,8
5,5171477,7724,10
5,4237639,6178,8
5,4776304,6955,9
5,2010970,3094,4
5,1439053,2321,3
5,1226796,2321,3
5,782486,1549,2
5,1836262,3094,4
5,3401827,4637,6
5,2742149,3868,5
5,6289273,8502,11
5,11423196,15446,20
5,1126220,1549,2
5,2016385,3098,4
5,1980302,3092,4
5,3001122,4640,6
5,1454532,2324,3
5,3894043,6189,8
5,1400680,2324,3
5,3245906,4637,6
5,952061,1552,2
5,1077461,1549,2
5,780992,1549,2
5,1937267,3094,4
5,3315319,4637,6
5,1439449,2324,3
5,1681361,2324,3
5,1917637,3096,4
5,2039281,3101,4
5,2870016,4643,6
5,2026419,3092,4
5,1877774,3097,4
5,4170109,6183,8
5,965247,1549,2
5,918585,1551,2
5,1817517,3095,4
5,1686574,3095,4
5,514990,778,1
5,384915,778,1
5,1487573,2320,3
5,997615,1551,2
5,791489,1551,2
5,789974,1551,2
5,367588,778,1
5,389152,778,1
5,914786,1550,2
5,367089,778,1
5,424728,778,1
5,1733192,2324,3
5,3427830,4636,6
5,1092234,1548,2
5,2819290,3867,5
5,1765937,3091,4
5,793494,1549,2
5,372109,778,1
5,2687927,3866,5
5,3721380,5412,7
5,1678865,2322,3
5,809004,1551,2
5,802983,1551,2
5,821602,1549,2
5,1526786,2324,3
5,1830580,3091,4
5,832875,1549,2
5,1685234,2323,3
5,963491,1549,2
5,2371339,3868,5
5,4086611,6181,8
5,2021973,3092,4
5,1694244,3092,4
5,1640509,2321,3
5,2869597,4639,6
5,945120,1550,2
5,1802571,3092,4
5,1667231,3092,4
5,1248430,2321,3
5,2343187,3866,5
5,5141384,6955,9
5,4926241,6956,9
5,8656653,12358,16
5,5093945,6956,9
5,2132130,3099,4
5,1641205,3099,4
5,1224200,2324,3
5,1723074,3099,4
5,1411679,2325,3
5,965372,1549,2
5,800461,1549,2
5,4810127,6955,9
5,6993440,9269,12
5,6117898,8502,11
5,5763134,7730,10
5,5108064,6957,9
5,6232139,8499,11
5,6332074,9273,12
5,1641035,2325,3
5,1208388,2325,3
5,2729246,3866,5
5,1414836,2325,3
5,900511,1549,2
5,804298,1549,2
5,1811968,3092,4
5,2501249,3869,5
5,3833176,5413,7
5,5440934,7726,10
5,4862130,6956,9
5,1879957,3095,4
5,2093537,3096,4
5,1666616,3096,4
5,1667915,3096,4
5,1086937,1549,2
5,2173479,3871,5
5,1697701,3099,4
5,2412752,3870,5
5,1671271,3095,4
5,1637683,3095,4
5,4591590,6958,9
5,2013827,3096,4
5,1692290,3096,4
5,1661179,3096,4
