OMNIKDTREE,EUCLIDEAN,RANDOM,2,10950,117514
k,time,count,disk
5,1677941,2327,3
5,966195,1549,2
5,869235,1554,2
5,6133601,8497,11
5,2238578,3098,4
5,1299726,2327,3
5,3097038,4639,6
5,2080551,3095,4
5,2018738,3098,4
5,1364943,2327,3
5,980760,1550,2
5,1305828,2327,3
5,1940951,3092,4
5,1780735,3092,4
5,857251,1549,2
5,940468,1554,2
5,3025857,4643,6
5,3226469,4639,6
5,2914413,4639,6
5,533451,778,1
5,963826,1549,2
5,368975,778,1
5,392911,778,1
5,822262,1549,2
5,1126557,1552,2
5,4544019,6184,8
5,522619,778,1
5,382959,778,1
5,383011,778,1
5,383981,778,1
5,385315,778,1
5,383029,778,1
5,4552197,6182,8
5,6224563,8496,11
5,5097108,6956,9
5,2148277,3091,4
5,3856378,5413,7
5,4523749,6189,8
5,3687819,5411,7
5,2096369,3095,4
5,3798437,5417,7
5,2827397,3870,5
5,7431918,10040,13
5,6674678,9271,12
5,5685583,7724,10
5,7948970,10817,14
5,8552548,11589,15
5,2843949,3870,5
5,2150456,3870,5
5,1765976,3094,4
5,3242693,5412,7
5,2322009,3867,5
5,974802,1551,2
5,795716,1551,2
5,5739855,8509,11
5,7667717,10814,14
5,2654247,3870,5
5,1296008,2322,3
5,790621,1551,2
5,784972,1551,2
5,1837506,3097,4
5,832728,1555,2
5,1676845,3097,4
5,1307815,2322,3
5,1203649,2322,3
5,1696552,2325,3
5,2219800,3095,4
5,1321101,2321,3
5,8920814,12357,16
5,1652157,2322,3
5,2926596,4636,6
5,2238358,3864,5
5,7242150,10043,13
5,2767680,3865,5
5,5037070,7727,10
5,2009059,3095,4
5,1819027,3091,4
5,1719728,3095,4
5,1671111,3095,4
5,906923,1549,2
5,2093043,3094,4
5,1671187,3094,4
5,5667045,7726,10
5,5648535,7730,10
5,3371908,4643,6
5,4392886,6182,8
5,2167328,3095,4
5,2583675,3867,5
5,867382,1549,2
5,786297,1549,2
5,1933386,3092,4
5,2527174,3872,5
5,1304886,2325,3
5,4008181,5416,7
5,5078239,6957,9
5,3089622,4636,6
5,11805332,16223,21
5,5689975,7726,10
5,4507685,6181,8
5,5300090,7729,10
5,2625786,3866,5
5,4262627,6183,8
5,2313173,3867,5
5,4283138,6186,8
5,5516723,7726,10
5,5295267,7726,10
5,6520793,9268,12
5,2520079,3869,5
5,3461272,5415,7
5,11621089,16225,21
5,10812433,14676,19
5,11999533,16225,21
5,5761214,7731,10
5,2143403,3096,4
5,2427581,3870,5
5,2774120,4646,6
5,1833690,3098,4
5,815473,1554,2
5,2955828,4639,6
5,3778206,6184,8
5,6354361,9267,12
5,6479165,9268,12
5,5637000,7725,10
5,3382559,4638,6
5,3260168,4639,6
5,3551443,5410,7
5,4488503,6187,8
5,4327730,6187,8
5,2243995,3094,4
5,2018885,3092,4
5,2995995,4638,6
5,7977921,10817,14
5,7833503,10815,14
5,1087839,1549,2
5,1569852,2324,3
5,1901292,3096,4
5,882961,1551,2
5,1247442,2323,3
5,1216155,2323,3
5,820772,1551,2
5,6790327,9268,12
5,5778894,8496,11
5,3404461,4639,6
5,1354551,2321,3
5,2273658,3868,5
5,4543960,6179,8
5,1654296,2321,3
5,3086849,4639,6
5,2593966,4639,6
5,4357804,6956,9
5,5570304,7725,10
5,5204761,7727,10
5,1683655,2321,3
5,966551,1551,2
5,1364820,2323,3
5,896464,1549,2
5,1312861,2321,3
5,6254015,8503,11
5,3927095,5410,7
5,6797830,9266,12
5,12672028,16994,22
5,3971104,5411,7
5,5123770,7727,10
5,4843066,6956,9
5,3923296,5408,7
5,4793187,6959,9
5,4703838,6955,9
5,5813054,8501,11
5,5130396,6956,9
5,4927917,6958,9
5,2249810,3098,4
5,1661303,3098,4
5,3397569,5411,7
5,6738724,9272,12
5,3259942,4644,6
5,2216441,3091,4
5,3174697,4638,6
5,3711801,6180,8
5,2380208,3866,5
5,1944948,3094,4
5,3010410,4638,6
5,2679880,3866,5
5,3173336,4638,6
5,459505,778,1
5,1768310,3096,4
5,2793609,4638,6
5,2006257,3094,4
5,817602,1551,2
5,797530,1549,2
5,1057168,1552,2
5,1279128,2323,3
5,808476,1548,2
5,389567,778,1
5,883457,1551,2
5,389456,778,1
5,806744,1551,2
5,1021139,1549,2
5,2813119,3872,5
5,4829679,6954,9
5,1700180,2323,3
5,1677561,2322,3
5,2124425,3096,4
5,1548047,2326,3
5,808717,1555,2
5,3331202,4643,6
5,5418600,7725,10
5,3421609,4640,6
5,1860921,3098,4
5,3269838,4642,6
5,1433255,2329,3
5,1533937,2322,3
5,3402910,5410,7
5,1577618,2329,3
5,1695287,2321,3
5,807712,1549,2
5,1379140,2321,3
5,4272196,6182,8
5,3353052,5413,7
5,3474288,5413,7
5,1122381,1551,2
5,2620037,3869,5
5,913238,1551,2
5,1363904,2323,3
5,1214766,2323,3
5,1373852,2322,3
5,1909611,3092,4
5,4613044,6183,8
5,4329530,6182,8
5,7589572,10815,14
5,6205554,8501,11
5,1443838,2326,3
5,1232171,2326,3
5,1891902,3092,4
5,1662437,3092,4
5,965280,1551,2
5,841076,1549,2
5,794156,1549,2
5,3808640,5414,7
5,5090218,6961,9
5,7620779,10043,13
5,6885353,9273,12
5,5660073,7730,10
5,6597219,9270,12
5,9924257,13903,18
5,1048778,1551,2
5,797233,1551,2
5,1861741,3096,4
5,803912,1551,2
5,1836641,3098,4
5,2268761,3869,5
5,853067,1551,2
5,4213649,6178,8
5,4418448,6184,8
5,5042246,6956,9
5,5556099,7729,10
5,1055292,1549,2
5,2110846,3095,4
5,2858881,4637,6
5,1680593,3092,4
5,2237212,3093,4
5,854168,1548,2
5,1849345,3097,4
5,1893291,3092,4
5,2565534,3869,5
5,2736401,4640,6
5,3851994,6182,8
5,2070131,3095,4
5,2827678,4636,6
5,2978853,4637,6
5,2236516,3093,4
5,824774,1548,2
5,4950321,6953,9
5,13732003,18540,24
5,4588368,6180,8
5,3394802,4638,6
5,4478504,6956,9
5,4796145,6957,9
5,3136148,4636,6
5,3954424,5411,7
5,2217821,3091,4
5,2896995,4636,6
5,2206536,3091,4
5,2776930,3864,5
5,1107111,1552,2
5,801022,1552,2
5,2099463,3097,4
5,1657551,3097,4
5,1651632,3097,4
5,1782510,3100,4
5,802654,1552,2
5,393713,778,1
5,392141,778,1
5,390134,778,1
5,408071,778,1
5,392953,778,1
5,395594,778,1
5,798955,1552,2
5,390491,778,1
5,5749150,7730,10
5,3827305,5417,7
5,13360259,17772,23
5,8662446,11595,15
5,6682015,9275,12
5,4556001,6181,8
5,5647853,7728,10
5,4178307,6178,8
5,1938829,3094,4
5,2287215,3092,4
5,5730372,8498,11
5,12832194,16994,22
5,16480616,21628,28
5,569018,778,1
5,13427006,17764,23
5,15846633,20855,27
5,10960162,14674,19
5,3251307,4640,6
5,3147620,4639,6
5,4634481,6958,9
5,5096651,6959,9
5,3380958,4642,6
5,4908338,6959,9
5,1991933,3091,4
5,1960634,3100,4
5,3351229,4640,6
5,3418002,5411,7
5,2236144,3867,5
5,2794268,3866,5
5,2133525,3866,5
5,1948963,3096,4
5,1341322,2321,3
5,1222369,2321,3
5,1218146,2321,3
5,3412386,4636,6
5,1887146,3091,4
5,1109220,1550,2
5,1372963,2323,3
5,9713701,13137,17
5,561717,778,1
5,2664298,3872,5
5,3885984,5417,7
5,11564150,15452,20
5,4632497,6184,8
5,561595,778,1
5,4965393,6959,9
5,13352475,17766,23
5,8056602,10811,14
5,3426258,4637,6
5,550927,778,1
5,390197,778,1
5,393157,778,1
5,392224,778,1
5,392895,778,1
5,1636083,2325,3
5,813308,1549,2
5,3416208,4637,6
5,3391921,5412,7
5,556031,778,1
5,393910,778,1
5,1664695,2325,3
5,416997,778,1
5,392721,778,1
5,1831754,3097,4
5,831786,1549,2
5,866187,1552,2
5,2272980,3101,4
5,15615957,20846,27
5,1727056,2329,3
5,1827325,3101,4
5,2895622,4646,6
5,1940609,3100,4
5,2318614,3875,5
5,3114558,4641,6
5,3408685,4639,6
5,6304367,8502,11
5,7276714,10044,13
5,3905183,5412,7
5,2714875,3868,5
5,2683020,3867,5
5,3647530,5412,7
5,2553403,3867,5
5,3077039,4641,6
5,4577475,6957,9
5,1681141,2323,3
5,3495607,4642,6
5,3975065,5416,7
5,5465517,7726,10
5,2106001,3095,4
5,395156,778,1
5,863597,1550,2
5,1250493,2323,3
5,1223517,2323,3
5,804194,1551,2
5,1387958,2325,3
5,1485007,2321,3
5,2471504,3869,5
5,5701866,7730,10
5,3968515,5408,7
5,4015632,6179,8
5,11322660,15453,20
5,7369116,10047,13
5,1716470,2321,3
5,5750210,7730,10
5,4008772,5411,7
5,3377545,3868,5
5,1735624,2323,3
5,3444231,4640,6
5,2111476,3094,4
5,1116038,1549,2
5,981633,1551,2
5,1040903,1549,2
5,918610,1549,2
5,1300451,2322,3
5,812103,1551,2
5,1666994,2324,3
5,3042100,4640,6
5,2289951,3091,4
5,5698991,7728,10
5,6123835,8497,11
5,3188717,4637,6
5,4928508,6955,9
5,5254963,7726,10
5,3441248,4636,6
5,4508565,6180,8
5,2127545,3091,4
5,3952720,5408,7
5,8584013,11588,15
5,2675163,3866,5
5,1325628,2324,3
5,1250952,2324,3
5,2712443,3864,5
5,3994161,5414,7
5,3132734,4638,6
5,4494941,6956,9
5,5164705,6953,9
5,1121348,1550,2
5,2791391,3871,5
5,1725343,3094,4
5,2445099,3869,5
5,3421437,4645,6
5,3063748,4639,6
5,880943,1549,2
5,2529357,3867,5
5,1503420,2322,3
5,1236335,2322,3
5,2940007,4640,6
5,2787951,4639,6
5,1859125,3094,4
5,4021034,6185,8
5,2457283,3869,5
5,2750637,3868,5
5,2841716,3872,5
5,1772057,3101,4
5,843775,1552,2
5,3317490,4639,6
5,2944706,4639,6
5,2847537,3865,5
5,1689072,2324,3
5,1964378,3101,4
5,3934666,5415,7
5,4013507,5413,7
5,3401278,4642,6
5,2938844,4642,6
5,3989843,5416,7
5,2025485,3092,4
5,5736315,7735,10
5,4506696,6188,8
5,3080312,4639,6
5,872180,1549,2
5,2682390,4639,6
5,2865561,4639,6
5,2811958,4639,6
5,904463,1549,2
5,1952317,3092,4
5,3986165,5414,7
5,1772703,2323,3
5,3033428,4636,6
5,900628,1551,2
5,1262514,2323,3
5,1222660,2323,3
5,1786894,3094,4
5,1956078,3091,4
5,1695684,3091,4
5,1698022,3091,4
5,1664549,3091,4
5,2899940,4636,6
5,2614543,4636,6
5,2693921,4636,6
5,1134632,1552,2
5,1991151,3096,4
5,832091,1552,2
5,4606804,6192,8
5,2406888,3873,5
5,1106868,1552,2
5,1698749,2323,3
5,1588228,2321,3
5,809920,1550,2
5,813084,1550,2
5,965326,1549,2
5,1666105,2323,3
5,886129,1549,2
5,1455753,2321,3
5,1997491,3094,4
5,405369,778,1
5,4115018,5417,7
5,3210423,4637,6
5,5362496,7725,10
5,4915042,6956,9
5,4465136,6179,8
5,2947590,4637,6
5,2638020,3867,5
5,2203840,3867,5
5,3008954,4641,6
5,2672455,4641,6
5,2799147,4641,6
5,3280465,4637,6
5,3107407,4641,6
5,3164940,4637,6
5,2293376,3867,5
5,3699962,5414,7
5,3008707,4640,6
5,1138917,1554,2
5,1957315,3096,4
5,1590098,2321,3
5,1250976,2321,3
5,807897,1548,2
5,831712,1551,2
5,1076389,1554,2
5,1699234,2323,3
5,1243972,2323,3
5,3083419,4642,6
5,4208320,6182,8
5,1134591,1553,2
5,9263064,12360,16
5,7536936,10047,13
5,2277203,3092,4
5,1439296,2323,3
5,2265748,3094,4
5,2844160,3865,5
5,3457656,5408,7
5,3997314,5409,7
5,3948404,5410,7
5,1959155,3092,4
5,3208297,4637,6
5,3162159,4644,6
5,2353580,3873,5
5,2675422,4644,6
5,3887737,5410,7
5,3972424,5407,7
5,2240764,3091,4
5,1691434,2324,3
5,827043,1553,2
5,2563252,3872,5
5,1123879,1550,2
5,1865336,3092,4
5,1728344,3092,4
5,421217,778,1
5,832805,1549,2
5,1738042,3092,4
5,1698310,3092,4
5,3240198,4643,6
5,4573509,6178,8
5,5870486,8496,11
5,2543579,3869,5
5,8082096,10818,14
5,7266772,10041,13
5,6244619,8501,11
5,4485513,6186,8
5,6857565,9270,12
5,6118470,8499,11
5,7758300,10811,14
5,2859739,3867,5
5,3141062,4640,6
5,3487423,5414,7
5,2420974,3867,5
5,1749347,3094,4
5,2171090,3867,5
5,2304027,3869,5
5,849184,1549,2
5,2229809,3869,5
5,2301846,3869,5
5,1810409,3098,4
5,1785740,3096,4
5,3433427,4637,6
5,1320277,2323,3
5,3393469,5408,7
5,6403844,8505,11
5,11411535,15450,20
5,2284453,3095,4
5,1756767,3095,4
5,1705331,2321,3
5,1249485,2321,3
5,1256969,2321,3
5,1687983,2323,3
5,2063992,3095,4
5,2288417,3092,4
5,6412310,9269,12
5,4621973,6185,8
5,5150037,6954,9
5,4601991,6184,8
5,2280629,3094,4
5,5202571,7724,10
5,5762754,7726,10
5,7642781,10045,13
5,2877789,3868,5
5,2137093,3092,4
5,3439854,4636,6
5,4570054,6186,8
5,1674519,2320,3
5,1232587,2320,3
5,1010169,1551,2
5,1883307,3091,4
5,2432059,3865,5
5,2318109,3865,5
5,939229,1549,2
5,6356231,8499,11
5,5151585,6954,9
5,6586295,9276,12
5,5030811,6959,9
5,3692817,5417,7
5,8343666,11591,15
5,5056719,6959,9
5,3786566,5410,7
5,4927895,6957,9
5,6067638,8496,11
5,6658081,9278,12
5,2990106,4643,6
5,3783241,5410,7
5,566186,778,1
5,2109670,3095,4
5,8721889,11588,15
5,5264751,6959,9
5,2855092,3866,5
5,5966317,8497,11
5,1618591,2320,3
5,1131305,1550,2
5,4034368,5411,7
5,1782358,2325,3
5,406478,778,1
5,981713,1553,2
5,1330632,2325,3
5,837073,1553,2
5,403564,778,1
5,1990900,3100,4
5,1710553,3100,4
5,2026103,3099,4
5,566114,778,1
5,397446,778,1
5,394567,778,1
5,395792,778,1
5,396133,778,1
5,396059,778,1
5,395549,778,1
5,1133540,1549,2
5,2826638,3869,5
5,2500669,3867,5
5,3335712,4637,6
5,5704438,7731,10
5,4028562,5409,7
5,5735001,7726,10
5,3455606,4640,6
5,5764430,7727,10
5,2082400,3093,4
5,3512334,4638,6
5,4586451,6180,8
5,4452101,6182,8
5,3787756,5411,7
5,7987908,10815,14
5,8201510,10820,14
5,6976331,9274,12
5,4221464,6183,8
5,4499545,6181,8
5,5172181,6954,9
5,3961606,5412,7
5,4601865,6187,8
5,4409673,6181,8
5,2298520,3094,4
5,1270549,2323,3
5,1875228,3096,4
5,1965361,3092,4
5,1426780,2323,3
5,1852378,3096,4
5,881340,1552,2
5,810992,1552,2
5,396692,778,1
5,400505,778,1
5,397995,778,1
5,1437277,2323,3
5,2889483,3867,5
5,3164861,4643,6
5,6636219,9273,12
5,5645899,7723,10
5,5189259,6959,9
5,3704935,5414,7
5,3292202,4640,6
5,5158970,6955,9
5,3946332,5415,7
5,1139005,1550,2
5,403749,778,1
5,1407057,2321,3
5,990905,1549,2
5,974323,1552,2
5,2118062,3092,4
5,1233199,2321,3
5,1731867,2325,3
5,4271795,6186,8
5,1073750,1552,2
5,963248,1549,2
5,1090104,1550,2
5,2900379,3870,5
5,1133262,1552,2
5,1380710,2323,3
5,2281713,3098,4
5,1805586,3092,4
5,4337363,6180,8
5,3033163,4637,6
5,1372732,2323,3
5,1856541,3096,4
5,2300110,3098,4
5,4607596,6186,8
5,1677560,2323,3
5,5185454,6959,9
5,4014913,5417,7
5,2265742,3096,4
5,1705113,2322,3
5,559838,778,1
5,964953,1552,2
5,557030,778,1
5,3200990,4637,6
5,899186,1552,2
5,1303159,2323,3
5,941499,1550,2
5,4607040,6187,8
5,2771626,3868,5
5,867831,1550,2
5,1721184,2321,3
5,1410615,2323,3
5,1236121,2323,3
5,1825008,3094,4
5,1283555,2323,3
5,1259940,2323,3
5,1249565,2323,3
5,1268593,2323,3
5,826524,1551,2
5,809570,1551,2
5,1276372,2323,3
5,1259731,2323,3
5,1243024,2323,3
5,2881385,3869,5
5,2844669,4643,6
5,3912505,5412,7
5,1639110,2327,3
5,1808887,3099,4
5,1323671,2327,3
5,963762,1549,2
5,403005,778,1
5,1744822,2323,3
5,1840349,3096,4
5,2594770,3866,5
5,5802841,7727,10
5,2884317,3866,5
5,2861086,3869,5
5,2202371,3094,4
5,1547950,2321,3
5,2653421,3864,5
5,3030675,4637,6
5,5809308,7726,10
5,3667528,5411,7
5,6558293,9273,12
5,4654682,6186,8
5,3328932,3865,5
5,6357421,8495,11
5,6376361,8499,11
5,4428719,6187,8
5,1723179,2322,3
5,2280278,3091,4
5,5750828,7731,10
5,7493010,10043,13
5,1144296,1549,2
5,2573284,3866,5
5,855678,1550,2
5,919999,1549,2
5,1150701,1550,2
5,9421470,12361,16
5,4069028,5412,7
5,4917581,6956,9
5,5147184,6957,9
5,4444789,6179,8
5,6291562,8499,11
5,1719608,2321,3
5,5081566,6952,9
5,2824910,3866,5
5,1931150,3091,4
5,4657344,6184,8
5,1055474,1551,2
5,947822,1549,2
5,5195110,6956,9
5,22330347,28569,37
5,5926236,7729,10
5,5878585,7724,10
5,4057800,5410,7
5,3596022,5408,7
5,2873691,3864,5
5,1720317,2322,3
5,4571349,6189,8
5,4361933,6188,8
5,2882491,3868,5
5,3637665,5411,7
5,1125304,1548,2
5,1989843,3093,4
5,1141868,1552,2
5,2541526,3866,5
5,1645044,2321,3
5,2428165,3868,5
5,1322445,2321,3
5,2143830,3094,4
