OMNIKDTREE,EUCLIDEAN,CONVEX,3,2995,201094
k,time,count,disk
5,3034450,4685,22
5,1578196,2132,10
5,2343901,3414,16
5,1465830,1921,9
5,4763689,6387,30
5,5526489,7659,36
5,8357921,11274,53
5,8170935,11065,52
5,2978757,4047,19
5,1516301,2140,10
5,3888925,5327,25
5,4961557,7026,33
5,10090176,13823,65
5,1420931,1920,9
5,4105723,5532,26
5,957310,1284,6
5,6610739,8938,42
5,5997408,8303,39
5,2797194,3834,18
5,1843062,2561,12
5,1626652,2557,12
5,19200930,25508,120
5,7449676,9577,45
5,4573748,6172,29
5,9845027,13609,64
5,6704926,8934,42
5,4079855,5535,26
5,2840671,3832,18
5,10112230,13609,64
5,1745646,2564,12
5,3134400,4262,20
5,1702530,2346,11
5,1530328,2138,10
5,8394500,11062,52
5,11285319,15322,72
5,9151643,12340,58
5,7774303,10422,49
5,8528035,11700,55
5,1515084,2137,10
5,2230401,3197,15
5,4548738,6390,30
5,5021538,6805,32
5,9045898,12337,58
5,9803461,13198,62
5,1480450,2132,10
5,5715142,8082,38
5,5301530,7235,34
5,8129189,11062,52
5,11443086,15526,73
5,7757856,10212,48
5,6868823,9577,45
5,2936265,4048,19
5,6101569,8506,40
5,1281661,1708,8
5,7057996,9577,45
5,8456058,11279,53
5,2109790,2981,14
5,16667148,22333,105
5,4596788,6174,29
5,14237242,19134,90
5,4146836,5116,24
5,8208842,10855,51
5,7047088,9364,44
5,943329,1293,6
5,1886174,2555,12
5,1370531,1921,9
5,1541432,2557,12
5,6140154,8303,39
5,7100595,9572,45
5,3960194,5323,25
5,2199711,3200,15
5,10642861,14253,67
5,958346,1284,6
5,1873869,2775,13
5,1841827,2562,12
5,9827704,13185,62
5,2140408,2979,14
5,4040570,5534,26
5,10484909,14033,66
5,1788477,2562,12
5,16730434,22109,104
5,4375479,5749,27
5,10529846,13827,65
5,3662669,5107,24
5,3194081,4258,20
5,18884613,25083,118
5,10965237,14467,68
5,9818165,13191,62
5,1425808,1926,9
5,1413158,1927,9
5,1607903,2343,11
5,5343775,7659,36
5,925466,1290,6
5,10285858,14033,66
5,316850,433,2
5,2349629,3192,15
5,3297730,4049,19
5,9403427,12760,60
5,1772394,2349,11
5,15182177,20199,95
5,12724508,16806,79
5,8499873,11271,53
5,5737939,8087,38
5,5743793,7659,36
5,2220865,2979,14
5,1566402,2133,10
5,608462,855,4
5,1971531,2772,13
5,3721346,5121,24
5,1727243,2348,11
5,4806535,6603,31
5,5394825,7451,35
5,1904843,2772,13
5,2834953,3842,18
5,2527372,3411,16
5,1551914,2563,12
5,1066611,1715,8
5,8040769,10851,51
5,4651989,5969,28
5,2084916,2979,14
5,14906923,19771,93
5,10147802,13408,63
5,12487636,16588,78
5,8756219,11700,55
5,11679497,15525,73
5,1877864,2564,12
5,4580255,6594,31
5,13566175,17857,84
5,5116426,6822,32
5,7752914,10634,50
5,3009519,4055,19
5,11457878,15307,72
5,16564585,22111,104
5,3573142,4695,22
5,5664779,7659,36
5,5573458,7449,35
5,3355789,4899,23
5,4406478,5956,28
5,1575627,2134,10
5,1212074,1712,8
5,4192760,5960,28
5,3905888,5326,25
5,9674263,13189,62
5,1114792,1495,7
5,7312193,9997,47
5,6709524,8935,42
5,9360451,12551,59
5,8405045,10853,51
5,3026666,4047,19
5,2719992,3623,17
5,6770981,8939,42
5,10933288,14456,68
5,9326734,12338,58
5,7699537,10641,50
5,9696558,12761,60
5,2775111,3626,17
5,9613203,12759,60
5,10328032,13613,64
5,7712056,10222,48
5,3392979,4686,22
5,5211109,7447,35
5,6408134,8724,41
5,8123032,10856,51
5,894153,1283,6
5,14587789,18708,88
5,1645551,2140,10
5,3989086,5547,26
5,1448906,1925,9
5,9280727,12335,58
5,5516496,7235,34
5,2328757,3195,15
5,8939208,11911,56
5,7274326,9584,45
5,11844085,15736,74
5,5207279,6805,32
5,6716097,8935,42
5,1867656,2554,12
5,10416679,14033,66
5,10871688,13824,65
5,3630322,4689,22
5,4167318,5533,26
5,2904390,4053,19
5,2503215,3623,17
5,3963553,5322,25
5,8958590,11911,56
5,2769397,3624,17
5,8588963,11484,54
5,1305505,1920,9
5,12938396,16798,79
5,11214076,14247,67
5,3913602,5115,24
5,9547012,13196,62
5,1633390,2132,10
5,15356356,20203,95
5,8793289,11488,54
5,6013359,7871,37
5,7142717,9787,46
5,3459556,4685,22
5,983721,1072,5
5,2072783,2777,13
5,2255809,2980,14
5,4970240,6815,32
5,6039726,8085,38
5,5622828,7450,35
5,2040006,2770,13
5,10892103,14246,67
5,6045554,7878,37
5,9568260,12551,59
5,3370788,4473,21
5,6820633,9147,43
5,5396845,7239,34
5,19113706,25083,118
5,1808125,2348,11
5,1552523,2132,10
5,2130117,2557,12
5,2027450,2773,13
5,4763862,6389,30
5,1676570,2342,11
5,5783421,7659,36
5,5432601,7236,34
5,6481237,8512,40
5,2152773,2979,14
5,1450155,1924,9
5,1601322,2137,10
5,2921641,4261,20
5,3035422,4056,19
5,1596103,2138,10
5,4480861,5956,28
5,9320289,12134,57
5,2315095,3201,15
5,11551140,15307,72
5,1930453,2557,12
5,14251215,18925,89
5,10292189,13403,63
5,2128728,2769,13
5,8972556,11911,56
5,6760428,8301,39
5,11559014,15307,72
5,2285736,2979,14
5,5622716,7447,35
5,4084501,5534,26
5,6413025,8511,40
5,10578470,14033,66
5,8867013,11700,55
5,5275959,7020,33
5,7880440,10637,50
5,2111895,2777,13
5,10193481,13399,63
5,7382812,9787,46
5,4995108,6606,31
5,10616882,14039,66
5,5030708,6598,31
5,1591780,2140,10
5,6451044,8725,41
5,2005236,2776,13
5,7941798,10434,49
5,10049742,13185,62
5,20063024,25932,122
5,3330732,4259,20
5,4846032,6379,30
5,20534158,26356,124
5,7420326,9578,45
5,7629611,10217,48
5,10826649,14043,66
5,9061330,11911,56
5,8555535,11487,54
5,2506651,3411,16
5,3720021,4909,23
5,13382609,17436,82
5,2615533,3417,16
5,6904035,9149,43
5,4077066,5531,26
5,3393739,4897,23
5,1287748,1717,8
5,11046312,14681,69
5,4393879,5745,27
5,4448243,5541,26
5,8224214,11065,52
5,2697623,3637,17
5,2147401,2979,14
5,1582111,2140,10
5,5724848,7452,35
5,1564141,2348,11
5,868301,1286,6
5,10925461,14247,67
5,650048,856,4
5,1604242,2132,10
5,1874080,2562,12
5,2080846,2773,13
5,1087727,1706,8
5,2083386,2768,13
5,5763215,7661,36
5,807170,1072,5
5,3198229,4259,20
5,3167962,4268,20
5,1943815,2774,13
5,9016406,11911,56
5,5650693,7448,35
5,12394967,16379,77
5,1785424,2350,11
5,5368410,7026,33
5,5153142,6805,32
5,7456659,9364,44
5,7290916,9787,46
5,2135795,2983,14
5,2861621,4048,19
5,4145303,5753,27
5,1599624,2132,10
5,3546270,5115,24
5,3716727,4903,23
5,16484017,21686,102
5,940436,1285,6
5,1985919,2555,12
5,2744401,3832,18
5,4166479,5539,26
5,1633009,2132,10
5,5411601,7236,34
5,2575557,3412,16
5,4186353,5534,26
5,2220930,2980,14
5,2278183,3201,15
5,11503919,14671,69
5,1970729,2562,12
5,1941582,2572,12
5,7585786,10211,48
5,7467369,9787,46
5,13567522,17653,83
5,3684278,4897,23
5,3979539,5530,26
5,1469450,1926,9
5,2242199,3198,15
5,5767585,7659,36
5,5137701,7026,33
5,11361492,15098,71
5,3078062,4046,19
5,2220056,3192,15
5,8385325,11060,52
5,5576046,7448,35
5,3361839,4469,21
5,3679740,4894,23
5,8948384,11911,56
5,16779073,21899,103
5,7227146,9369,44
5,7145962,9366,44
5,9298484,12128,57
5,5050590,6807,32
5,6633205,8723,41
5,12201373,16168,76
5,14574950,18922,89
5,17117770,22109,104
5,10677497,13405,63
5,827178,1072,5
5,975349,1284,6
5,18441318,24023,113
5,6257994,8081,38
5,2827434,3841,18
5,16158284,21261,100
5,4293105,5537,26
5,1916387,2562,12
5,7260749,10005,47
5,3128106,4257,20
5,6874111,9361,44
5,1607385,2132,10
5,13666907,17871,84
5,6567399,8723,41
5,1976391,2767,13
5,3223117,4261,20
5,5488854,7873,37
5,3765781,4682,22
5,800156,1072,5
5,4792116,6379,30
5,6225639,8513,40
5,5800055,7659,36
5,2729806,3622,17
