OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,3,2995,149255
k,time,count,disk
5,5713715,7885,37
5,16543475,22539,106
5,2842495,3837,18
5,1526932,2133,10
5,6198371,8950,42
5,3645652,5108,24
5,2500821,3422,16
5,7617430,10637,50
5,1442252,1709,8
5,7429332,10217,48
5,7976272,10851,51
5,9388366,12984,61
5,4865412,6813,32
5,1082270,1704,8
5,1472511,2347,11
5,8833872,11914,56
5,1509828,2149,10
5,2122378,2988,14
5,4467660,6382,30
5,1772880,2773,13
5,3057857,4687,22
5,2026271,2772,13
5,2668831,3835,18
5,1396169,2141,10
5,4610126,6390,30
5,7173911,9584,45
5,8138991,11059,52
5,5771300,7885,37
5,1030301,1497,7
5,994762,1498,7
5,3647638,5112,24
5,5109779,7249,34
5,5845817,8309,39
5,1586994,2137,10
5,3158897,4474,21
5,921207,1282,6
5,3651087,5534,26
5,5340117,8092,38
5,2002550,2772,13
5,2509134,3415,16
5,1931375,3203,15
5,15554474,21051,99
5,4174134,5548,26
5,4038380,5542,26
5,6164160,8520,40
5,4670900,6384,30
5,6098726,8302,39
5,3417348,4688,22
5,8852269,12125,57
5,1098246,1498,7
5,1341580,1919,9
5,1784610,2146,10
5,1216038,1720,8
5,7602191,10430,49
5,11625153,15971,75
5,3132877,4261,20
5,6523100,9364,44
5,8121026,11286,53
5,1705615,2559,12
5,2931371,4264,20
5,4561862,6811,32
5,5615375,7670,36
5,8965666,12763,60
5,10067859,13603,64
5,1584332,2350,11
5,6301004,8731,41
5,5723438,8096,38
5,4502691,6177,29
5,11693689,16378,77
5,5644681,7882,37
5,8298437,11492,54
5,5486847,7661,36
5,2392881,3624,17
5,1073679,1498,7
5,5556070,7666,36
5,4986642,6812,32
5,1973711,2779,13
5,8528075,11692,55
5,4317422,5965,28
5,16017306,21904,103
5,2273733,3213,15
5,6117694,8307,39
5,4604104,6393,30
5,1347007,2141,10
5,2431039,3421,16
5,1841659,2567,12
5,1462216,2354,11
5,5253871,7237,34
5,7126519,9783,46
5,5108250,7027,33
5,1751516,2778,13
5,9072881,12543,59
5,722012,1071,5
5,1545924,2347,11
5,1153716,1709,8
5,10938207,14468,68
5,3004932,4263,20
5,4164150,5757,27
5,9802954,13402,63
5,1744766,2573,12
5,13713542,18729,88
5,2804642,4056,19
5,7072856,9790,46
5,5411829,7445,35
5,3420790,4687,22
5,18064640,24445,115
5,10291702,13827,65
5,9172237,12558,59
5,1593047,1723,8
5,1821539,2560,12
5,1221712,1711,8
5,4864789,7026,33
5,1030557,1498,7
5,9638649,13402,63
5,156047,219,1
5,1532742,2133,10
5,3103988,4261,20
5,9355832,12977,61
5,2522894,3416,16
5,14703335,19982,94
5,5050426,7020,33
5,2077226,2985,14
5,5124726,7449,35
5,6417499,8731,41
5,3209316,4263,20
5,1779522,2566,12
5,775131,1071,5
5,2220617,3202,15
5,3457078,4905,23
5,1781436,2565,12
5,7636243,10646,50
5,5246455,7240,34
5,2192343,3413,16
5,5303444,7245,34
5,2863330,4052,19
5,2132154,3630,17
5,1011485,1722,8
5,7502752,9999,47
5,5186103,7245,34
5,2986252,4473,21
5,6836866,9360,44
5,10724674,14679,69
5,15011718,20413,96
5,7941363,11062,52
5,10114260,13826,65
5,1232997,1709,8
5,4995201,7036,33
5,14200746,19139,90
5,2463331,3410,16
5,7102960,10212,48
5,3435093,4693,22
5,10469135,14462,68
5,7853278,10844,51
5,2417082,3408,16
5,6597815,9370,44
5,5965420,8087,38
5,3758936,5753,27
5,5757466,7889,37
5,975609,1498,7
5,592422,858,4
5,5091006,7450,35
5,6151061,8309,39
5,9449217,12974,61
5,1573249,2142,10
5,6061654,8512,40
5,6223859,8514,40
5,7631365,10433,49
5,8501249,11490,54
5,2989409,4271,20
5,3451671,4905,23
5,6350891,8724,41
5,9477281,12978,61
5,9783700,13614,64
5,4738177,6821,32
5,9488733,13401,63
5,2797538,3835,18
5,9386655,12975,61
5,9745931,13399,63
5,9327893,12561,59
5,3320389,4685,22
5,4925290,7448,35
5,5485795,8082,38
5,12630142,17224,81
5,682135,1071,5
5,15351168,20840,98
5,1117505,1507,7
5,3257788,4693,22
5,1236165,1710,8
5,10492818,14252,67
5,5080149,7249,34
5,2251624,3204,15
5,7445554,10422,49
5,6274012,8729,41
5,11635162,16372,77
5,6887315,9573,45
5,5762609,8297,39
5,1173947,1707,8
5,10241134,14467,68
5,9015624,12122,57
5,2201232,3201,15
5,4653589,6180,29
5,3658663,5325,25
5,3209849,4900,23
5,2321342,3196,15
5,8379317,11703,55
5,1689697,2347,11
5,7669238,10642,50
5,2069335,2776,13
5,12803920,17225,81
5,6437421,8731,41
5,6931285,9359,44
5,16607152,22541,106
5,1605797,2133,10
5,14723028,19773,93
5,7841377,10642,50
5,6165095,8297,39
5,5761996,8294,39
5,2051689,3197,15
5,932748,1283,6
5,1503516,2134,10
5,1538973,2138,10
5,4204117,5966,28
5,5038723,7028,33
5,5335474,7240,34
5,2028170,2990,14
5,8145689,10846,51
5,5685342,7877,37
5,11522307,15522,73
5,3873337,5344,25
5,6704299,9360,44
5,7473351,10213,48
5,17444984,23812,112
5,1952942,2773,13
5,1579394,2347,11
5,2012342,2774,13
5,2521962,3628,17
5,5354190,7454,35
5,2728964,4048,19
5,3853308,5323,25
5,5282760,7239,34
5,7768090,10633,50
5,3065955,4474,21
5,1705833,2353,11
5,920914,1282,6
5,2280563,3421,16
5,2409948,3410,16
5,1220510,1720,8
5,5218396,7456,35
5,10656815,14679,69
5,1742779,2556,12
5,10756188,14252,67
5,2274827,3201,15
5,13333687,18285,86
5,6207512,8504,40
5,2203786,2994,14
5,4987366,7246,34
5,5541194,7665,36
5,10923817,15311,72
5,2781709,3832,18
5,4844039,6600,31
5,2578109,3842,18
5,5863089,8091,38
5,8817038,12124,57
5,8136735,11280,53
5,6642697,9363,44
5,8462838,11710,55
5,3728393,5129,24
5,4753323,6601,31
5,9247667,12976,61
5,3643059,4897,23
5,12173853,16797,79
5,3507068,4904,23
5,930461,1284,6
5,3869775,5546,26
5,1147625,1706,8
5,6070281,8302,39
5,10270870,14251,67
5,19192973,25723,121
5,4121952,5540,26
5,4492848,6173,29
5,19994201,26571,125
5,8154195,10859,51
5,7351518,10208,48
5,9102741,12349,58
5,7634547,10423,49
5,7723543,11065,52
5,1477283,2139,10
5,3381552,4692,22
5,14505124,19564,92
5,2990576,4044,19
5,3483206,4901,23
5,2160386,3409,16
5,3327572,4900,23
5,1725518,2354,11
5,10173101,14042,66
5,4054826,5554,26
5,3395030,4693,22
5,4482678,6812,32
5,2891600,4061,19
5,2678493,3832,18
5,921776,1284,6
5,5393022,7450,35
5,2682226,4055,19
5,743202,1286,6
5,12825404,17225,81
5,631557,856,4
5,1099668,1495,7
5,1213107,1720,8
5,1708785,2352,11
5,1734323,2559,12
5,2855721,3624,17
5,5670955,8087,38
5,921291,1283,6
5,1852972,2566,12
5,2490093,3628,17
5,1664234,2567,12
5,10047589,13407,63
5,4530927,6179,29
5,12165996,16601,78
5,2321558,3411,16
5,5605857,7670,36
5,5393548,7034,33
5,6975700,9584,45
5,6156208,8723,41
5,3033537,4474,21
5,5109784,7452,35
5,3448894,5323,25
5,2026747,2777,13
5,3645554,5537,26
5,3193309,4477,21
5,17094514,23385,110
5,848022,1282,6
5,3483151,4685,22
5,2715476,3838,18
5,3233227,4479,21
5,1848756,2561,12
5,5927183,7876,37
5,3420658,4690,22
5,2722875,3842,18
5,2949460,4050,19
5,3794526,5334,25
5,11494183,15524,73
5,1874323,2573,12
5,2306435,3206,15
5,7227327,10216,48
5,6513737,8937,42
5,13165291,17871,84
5,4096633,5747,27
5,1932698,2772,13
5,1560773,2149,10
5,1231507,1714,8
5,6994021,9590,45
5,3943470,5548,26
5,10980009,15524,73
5,3130566,4261,20
5,1484421,2133,10
5,5090157,7033,33
5,3856585,5768,27
5,4021977,5542,26
5,1969506,2773,13
5,10129739,14040,66
5,14250403,19350,91
5,7731416,10421,49
5,6896711,9362,44
5,8172258,11271,53
5,5015276,7028,33
5,5699794,7871,37
5,5221508,7445,35
5,15365772,20624,97
5,18246060,24448,115
5,13091765,17015,80
5,632075,859,4
5,766795,1071,5
5,16193271,22115,104
5,6964645,9576,45
5,2637745,3628,17
5,16502714,22322,105
5,7156537,9576,45
5,1233996,1709,8
5,5226726,7247,34
5,2773674,3837,18
5,5618571,8083,38
5,1548437,2132,10
5,12217219,16586,78
5,7183063,10000,47
5,2995700,4263,20
5,1848851,2561,12
5,4196418,6177,29
5,3529773,4900,23
5,917858,1286,6
5,7059804,9571,45
5,4704992,6813,32
5,6435134,8734,41
5,1535545,2141,10
5,10348924,14034,66
5,1866571,2566,12
5,4448923,6177,29
5,3335564,4689,22
5,5459452,7443,35
5,7358190,9789,46
5,1722793,2345,11
5,9033360,12330,58
5,6728716,9372,44
5,1465777,2133,10
5,8787188,11904,56
5,12344604,17015,80
5,9912771,13614,64
5,9415123,12982,61
5,821565,858,4
5,3317464,4693,22
5,933917,1498,7
5,11569935,15742,74
5,7957309,10852,51
5,3509937,5116,24
5,5772986,8305,39
5,12608565,17225,81
5,6153273,8301,39
5,6772156,9579,45
5,7758732,10423,49
5,3268202,4474,21
5,2135512,2989,14
5,3225216,4694,22
5,3841669,5751,27
5,19750499,26360,124
5,1962676,2565,12
5,7536144,10219,48
5,8799389,11909,56
5,2675004,3628,17
5,6015044,8726,41
5,7458315,10005,47
5,12068018,16376,77
5,6053178,8301,39
5,1560697,2135,10
5,770279,1071,5
