OMNIKDTREE,EUCLIDEAN,SELECTION,3,2995,292660
k,time,count,disk
5,4365950,5965,28
5,6169795,8083,38
5,11682705,15307,72
5,3830676,5321,25
5,10606316,14032,66
5,11722470,15306,72
5,10389115,13608,64
5,11906445,15519,73
5,6526560,8507,40
5,5462000,7232,34
5,6137863,8081,38
5,2451389,3622,17
5,9506963,12757,60
5,16613140,21681,102
5,5346532,7019,33
5,12380777,16369,77
5,2106002,2771,13
5,1943356,2556,12
5,3465971,5105,24
5,12802942,16581,78
5,6058050,7870,37
5,4078094,5746,27
5,2571344,3409,16
5,469883,644,3
5,11065631,14457,68
5,3259175,4257,20
5,11967071,15519,73
5,495370,644,3
5,3324791,4470,21
5,8906372,11696,55
5,7415105,9790,46
5,10795061,14245,67
5,9216033,12120,57
5,7174688,9354,44
5,5810626,7665,36
5,2732054,3620,17
5,1267472,1706,8
5,1052839,1499,7
5,2560847,3409,16
5,6279083,8294,39
5,12948119,16794,79
5,5416999,7019,33
5,7142423,9361,44
5,5378248,7019,33
5,12409373,15944,75
5,8520940,10845,51
5,5198020,6803,32
5,9020127,11908,56
5,7597311,9994,47
5,490681,646,3
5,5424237,7232,34
5,5161216,6806,32
5,4356712,5958,28
5,12625579,16369,77
5,12777138,16581,78
5,1154680,1496,7
5,5841112,7871,37
5,5466924,7233,34
5,10704305,14034,66
5,11209056,14671,69
5,7538251,9783,46
5,12229140,16156,76
5,1476392,1922,9
5,5573925,7657,36
5,2573758,3622,17
5,5468119,7449,35
5,12672071,16369,77
5,1940433,2555,12
5,3736746,4896,23
5,4586182,6383,30
5,6664998,8509,40
5,6487798,8509,40
5,12913934,16794,79
5,6223943,8085,38
5,11718349,15307,72
5,12626241,16369,77
5,3625268,4683,22
5,1560994,2136,10
5,10235378,13399,63
5,1950920,2554,12
5,3194983,4261,20
5,1482303,2345,11
5,4821972,6389,30
5,467944,643,3
5,11949636,15519,73
5,3378226,4681,22
5,2857573,3833,18
5,10356755,13608,64
5,3489323,4470,21
5,4668623,6594,31
5,3892860,5532,26
5,3564037,5106,24
5,8323653,10846,51
5,14240208,18706,88
5,7870543,10210,48
5,5152926,6807,32
5,5193673,6808,32
5,1777545,2347,11
5,8667024,11696,55
5,8392334,11058,52
5,10078325,12973,61
5,2606212,3406,16
5,7701554,10216,48
5,6109345,8081,38
5,4687503,6385,30
5,10772808,14457,68
5,12362742,16156,76
5,10321580,13608,64
5,4760239,5747,27
5,2549770,3409,16
5,5144023,7232,34
5,8332649,11273,53
5,4439276,5743,27
5,3215929,4260,20
5,3289732,4470,21
5,8308845,11482,54
5,1947363,2559,12
5,3720718,5322,25
5,3523985,4681,22
5,3246716,4050,19
5,12369988,16369,77
5,1784551,2345,11
5,4349868,5746,27
5,3878391,5106,24
5,12679786,16581,78
5,1976507,2554,12
5,7548155,9783,46
5,5474614,7233,34
5,9298262,12332,58
5,4747627,6170,29
5,3058316,4260,20
5,11909025,15732,74
5,11608003,14881,70
5,8737529,11484,54
5,8630325,11481,54
5,1917544,2555,12
5,11613046,15732,74
5,11033944,14460,68
5,1715431,2347,11
5,1927733,2557,12
5,10853908,13611,64
5,12543789,16369,77
5,11600625,15095,71
5,6596126,8724,41
5,11456754,14883,70
5,13128017,17005,80
5,3949563,5107,24
5,5367677,7027,33
5,12649491,16794,79
5,3547503,4897,23
5,2597263,3833,18
5,6425568,8504,40
5,11612669,15520,73
5,12742344,16582,78
5,9995804,12970,61
5,5666871,7448,35
5,819660,1073,5
5,12583629,16581,78
