OMNIKDTREE,EUCLIDEAN,PCA,2,4490,472683
k,time,count,disk
5,2325296,3509,11
5,642756,964,3
5,2297860,4143,13
5,1893770,3509,11
5,3820903,5728,18
5,1031333,1600,5
5,2801084,4774,15
5,543739,964,3
5,4337791,6681,21
5,557634,959,3
5,538894,962,3
5,878669,1597,5
5,687619,1283,4
5,862297,1277,4
5,827395,1597,5
5,496126,964,3
5,651841,1283,4
5,8965911,13030,41
5,1867345,2869,9
5,9945981,15251,48
5,8277260,12403,39
5,653543,964,3
5,157043,324,1
5,6770666,10174,32
5,5354175,7953,25
5,9516736,14309,45
5,1229178,1918,6
5,811491,1600,5
5,3971148,6366,20
5,8130553,12086,38
5,1003562,1592,5
5,916457,1599,5
5,2460418,3816,12
5,1883205,2865,9
5,558673,959,3
5,587452,959,3
5,892868,1600,5
5,482153,959,3
5,5215852,7951,25
5,3725137,5732,18
5,791340,1277,4
5,322943,640,2
5,4253762,6358,20
5,7577776,12077,38
5,2669738,4139,13
5,1229537,1918,6
5,1439322,2553,8
5,1638680,2548,8
5,1314334,2234,7
5,1050453,1912,6
5,509642,962,3
5,5995382,8910,28
5,388808,640,2
5,10800573,16216,51
5,2945904,4455,14
5,3277378,4452,14
5,4518790,6682,21
5,2405954,4136,13
5,6697600,10495,33
5,846729,1280,4
5,1036012,1593,5
5,9564745,14623,46
5,1247597,1910,6
5,1244219,1910,6
5,1280738,2231,7
5,1055602,1910,6
5,1054333,1600,5
5,1308650,2229,7
5,926437,1596,5
5,709417,1274,4
5,1980092,3184,10
5,24510024,35587,112
5,1282626,1910,6
5,1845057,3181,10
5,1502017,2228,7
5,1461147,2234,7
5,331599,640,2
5,857882,1279,4
5,5724800,8591,27
5,2007079,3185,10
5,525008,962,3
5,2102745,3818,12
5,2344738,3816,12
5,1447432,2548,8
5,4553324,7637,24
5,1727704,2868,9
5,2501846,4145,13
5,2437933,3819,12
5,1520706,2550,8
5,7300961,11132,35
5,5648872,9229,29
5,7233224,11765,37
5,7507739,11443,36
5,1649556,2546,8
5,3666388,5727,18
5,6007226,9228,29
5,2483747,4135,13
5,2458956,3823,12
5,9947374,14618,46
5,1035603,1597,5
5,826500,1275,4
5,1482730,2546,8
5,8886939,13356,42
5,12828500,19068,60
5,5624237,8588,27
5,2502899,3819,12
5,5787075,8907,28
5,2433640,3827,12
5,1084720,1914,6
5,9414321,13987,44
5,3775508,5732,18
5,1449418,2552,8
5,1787104,2865,9
5,883833,1597,5
5,1348378,2229,7
5,7444638,11124,35
5,4904328,7313,23
5,838053,1278,4
5,1558062,2556,8
5,3489438,5408,17
5,1529326,2866,9
5,2730260,4136,13
5,837984,1279,4
5,8850890,13667,43
5,13650691,20661,65
5,3585495,5411,17
5,8754633,13981,44
5,1057153,1596,5
5,1004244,1597,5
5,2002712,3186,10
5,1360296,2551,8
5,1227005,1911,6
5,489641,958,3
5,11489617,16847,53
5,600189,959,3
5,5341217,8261,26
5,2567623,4452,14
5,942255,1597,5
5,1242092,2230,7
5,3388273,5097,16
5,1880288,3188,10
5,2079611,3499,11
5,6104916,9226,29
5,7528989,11767,37
5,4165063,6686,21
5,1582795,2546,8
5,5815715,9226,29
5,2404398,4145,13
5,4005463,6044,19
5,8144741,12402,39
5,8390923,12725,40
5,5663589,9230,29
5,2559086,3821,12
5,1179355,1914,6
5,5177231,7954,25
5,4469972,7002,22
5,5057535,7958,25
5,2334526,3817,12
5,6136622,9547,30
5,4923875,7954,25
5,827648,1274,4
5,831447,1280,4
5,9284003,14633,46
5,4344670,7000,22
5,16579723,24148,76
5,625506,959,3
5,7395204,11129,35
5,767398,1279,4
5,1701739,2544,8
5,1544248,2546,8
5,3101121,5095,16
5,1881521,2868,9
5,1270031,1913,6
5,11220886,16526,52
5,3897732,5726,18
5,6062794,8911,28
5,7272995,11449,36
5,3808553,6044,19
5,4545297,7639,24
5,1040977,1592,5
5,4963344,7953,25
5,4796618,7956,25
5,927497,1596,5
5,1413909,2548,8
5,857279,1281,4
5,2092975,3507,11
5,2999771,4777,15
5,350039,640,2
5,3023247,4775,15
5,2543334,4139,13
5,5796076,8907,28
5,1498049,2229,7
5,5149033,8273,26
5,6215509,10178,32
5,820643,1277,4
5,328485,640,2
5,6590942,10498,33
5,4161689,6362,20
5,812021,1277,4
5,4712248,7320,23
5,368407,640,2
5,2873977,4777,15
5,1276308,1913,6
5,3738153,6362,20
5,6060898,8907,28
5,16549401,24466,77
5,3302242,5092,16
5,14430215,21290,67
5,8628984,12717,40
5,10986881,16523,52
5,2202719,3184,10
5,20836748,30499,96
5,12913968,18435,58
5,3591429,5411,17
5,4686738,6993,22
5,3071313,4767,15
5,1630420,2544,8
5,793768,1278,4
5,4132542,6047,19
5,2722236,4142,13
5,1031145,1910,6
5,625213,962,3
5,4989436,7632,24
5,1457881,2550,8
5,1792967,2871,9
5,844190,1279,4
5,1124470,1913,6
5,1044616,1911,6
5,1359870,2234,7
5,710969,1279,4
5,593938,962,3
5,6270100,9541,30
5,4141481,6360,20
5,507460,958,3
5,668509,1279,4
5,5106047,8265,26
5,1190663,1917,6
5,732264,1280,4
5,2603264,3816,12
5,14129383,20660,65
5,4762802,6995,22
5,1437868,2232,7
5,1487638,2229,7
5,879015,1597,5
5,834460,1597,5
5,1882806,2868,9
5,3089427,5089,16
5,3330387,5088,16
5,3261969,5089,16
5,5487281,8266,26
5,11354495,16851,53
5,3610852,5724,18
5,1737248,2865,9
5,2394115,4136,13
5,3607353,5410,17
5,3050787,5091,16
5,1511071,2234,7
5,4378277,6676,21
5,2328479,3823,12
5,1393810,2549,8
5,3826166,5729,18
5,2040883,3180,10
5,752269,1279,4
5,1795509,2865,9
5,7084147,10808,34
5,2323790,3506,11
5,420578,640,2
5,3668654,5415,17
5,1030798,1597,5
5,1473707,2234,7
5,5350402,8266,26
5,1055778,1914,6
5,1988665,3181,10
5,2006309,3501,11
5,732485,1279,4
5,2178636,3188,10
5,1593427,2864,9
5,890357,1598,5
5,1742196,2864,9
5,858985,1598,5
5,680058,1279,4
5,498657,961,3
5,5023556,7636,24
5,2793161,4139,13
5,1644978,2867,9
5,1936415,3503,11
5,1021253,1909,6
5,1387554,2549,8
5,2300906,3821,12
5,14255467,21291,67
5,2214223,3188,10
5,1679345,2549,8
5,6461108,9222,29
5,646883,962,3
5,720925,1279,4
5,1243247,1912,6
5,1364725,2230,7
5,1749773,2866,9
5,2310439,3815,12
5,2308075,3502,11
5,5700925,8276,26
5,10723642,16527,52
5,9183108,13041,41
5,4363945,6688,21
5,1953244,3190,10
5,4186713,6684,21
5,7812721,11771,37
5,3816471,5725,18
5,9503772,14306,45
5,2774803,4460,14
5,6453070,9538,30
5,1666398,2871,9
5,6711101,10491,33
5,2908198,4452,14
5,17221021,24783,78
5,2295710,3182,10
5,4133084,6053,19
5,7564946,11130,35
5,4650254,7001,22
5,4869754,7319,23
5,2510625,3826,12
5,9474880,14309,45
5,3310921,5410,17
5,2717627,4459,14
5,12051944,17799,56
5,12164813,17478,55
5,4392084,6356,20
5,3045554,4773,15
5,6032401,8904,28
5,9012823,13671,43
5,1918586,2872,9
5,2426725,4138,13
5,8230233,12394,39
5,5338981,8586,27
5,1255784,2233,7
5,1976950,3181,10
5,3099755,5090,16
5,3432363,5723,18
5,23944759,33993,107
5,10065034,14310,45
5,4471618,6995,22
5,12170275,17801,56
5,15927456,22879,72
5,651795,960,3
5,808822,1275,4
5,2138695,3186,10
5,2674186,4144,13
5,3389279,5729,18
5,5714946,9223,29
5,5234389,8588,27
5,631394,960,3
5,1059138,1596,5
5,2899986,4460,14
5,1020804,1919,6
5,1413148,2231,7
5,11118932,16531,52
5,2571309,3821,12
5,1219008,1912,6
5,1431140,2551,8
5,22908418,33363,105
5,6493928,9539,30
5,1532897,2230,7
5,1952137,2870,9
5,2221087,3823,12
5,3083197,4772,15
5,1467953,2552,8
5,1918188,3502,11
5,858251,1277,4
5,1502282,2237,7
5,2270970,3815,12
5,1553062,2865,9
5,1738832,3181,10
5,9188506,13347,42
5,7651836,11449,36
5,2016792,3190,10
5,2112821,3180,10
5,927740,1598,5
5,2154040,3815,12
5,1691033,2544,8
5,888709,1595,5
5,845026,1595,5
5,8165291,12088,38
5,8007814,12079,38
5,2580002,3823,12
5,2315962,3819,12
5,18637492,27320,86
5,881001,1275,4
5,1069279,1598,5
5,1721603,2553,8
5,14030343,20335,64
5,9259605,13355,42
5,852640,1277,4
5,1443177,2229,7
5,1986912,3180,10
5,1327429,2230,7
5,2123653,3498,11
5,11861983,17155,54
5,2353215,3499,11
5,1717503,2544,8
5,12174198,18434,58
5,1287770,1912,6
5,1005167,1912,6
5,10597417,15577,49
5,3069543,4458,14
5,5217424,7949,25
5,6375570,9862,31
5,1913630,2864,9
5,1581708,2552,8
5,1405551,2237,7
5,617009,967,3
5,1423335,2552,8
5,1266785,1912,6
5,1060137,1914,6
5,1056973,1915,6
5,1193757,2231,7
5,507089,960,3
5,1632027,2869,9
5,1015148,1915,6
5,1018844,1914,6
5,2745470,4144,13
5,873045,1595,5
5,1289301,2231,7
5,834939,1274,4
5,1226717,2234,7
5,942489,1596,5
5,1682659,2873,9
5,847214,1275,4
5,1360459,2229,7
5,1468400,2552,8
5,1370212,2552,8
5,1626296,2869,9
5,1019267,1915,6
5,1393422,2550,8
5,785623,1274,4
5,783335,1277,4
5,2280185,3823,12
5,1275438,2234,7
5,706753,1274,4
5,696392,1284,4
5,1031440,1913,6
5,1027175,1915,6
5,1012907,1915,6
5,1228730,2230,7
5,2047427,3508,11
5,1037913,1912,6
5,868254,1277,4
5,1776225,3190,10
5,668152,1274,4
5,665979,1274,4
5,6571858,9862,31
5,3798213,6047,19
5,1069395,1594,5
5,843281,1595,5
5,670388,1274,4
5,2392521,4137,13
5,517594,957,3
5,683407,1284,4
5,1238750,2239,7
5,497450,967,3
5,682007,1274,4
5,668882,1274,4
5,500363,967,3
5,1543986,2552,8
5,1027909,1915,6
5,1068348,1912,6
5,4165182,7003,22
5,4781682,7640,24
5,2148513,3822,12
5,1894685,3506,11
5,1366498,2553,8
5,1475834,2548,8
5,675971,1274,4
5,674447,1274,4
5,1389700,2548,8
5,6969680,10180,32
5,543773,958,3
5,2248016,3828,12
5,1192332,2231,7
5,1258495,1911,6
5,4153440,6368,20
5,1061692,1915,6
5,1706737,2548,8
5,1522027,2553,8
5,1352259,2230,7
5,2205197,3502,11
5,2109595,3505,11
5,1562985,2869,9
5,3701819,5412,17
5,603835,961,3
5,1369338,1913,6
5,4390899,7003,22
5,2080988,3508,11
5,1079389,1595,5
5,669985,1276,4
5,1896606,2865,9
5,3402298,5416,17
5,741425,1274,4
5,509579,967,3
5,3283554,4777,15
5,2840203,4134,13
5,1248133,1910,6
5,1006810,1910,6
5,2202085,3503,11
5,4012295,6047,19
5,2059482,3184,10
5,1052227,1594,5
5,1038925,1597,5
5,3064994,5094,16
5,1536199,2551,8
5,866285,1277,4
5,1306846,1919,6
5,2268832,3508,11
5,1239449,1912,6
5,1142611,1915,6
5,2171765,3828,12
5,3993626,6052,19
5,1818188,2869,9
5,801214,1274,4
5,1339791,2239,7
5,2761306,4137,13
5,4715303,7001,22
5,4022015,6999,22
5,3143023,4772,15
5,1188709,1920,6
5,1104858,1912,6
5,670725,1274,4
5,1722168,2550,8
5,2482983,3821,12
5,3837016,5722,18
5,2521530,4450,14
5,4329102,6368,20
5,2936525,4461,14
5,1191999,1913,6
5,1298898,1915,6
5,22660379,32731,103
5,3992081,5730,18
5,2771284,4138,13
5,3613232,5733,18
5,3212581,5089,16
5,2147883,3182,10
5,3249674,5408,17
5,832510,1284,4
5,1066157,1597,5
5,2574910,4137,13
5,2385483,4133,13
5,2968328,4461,14
5,2209677,3822,12
5,3104979,4458,14
5,4940960,7322,23
5,848183,1284,4
5,3370851,5095,16
5,2925224,4460,14
5,2094868,3184,10
5,7735377,12085,38
5,3483189,5092,16
5,1609136,2551,8
5,843630,1277,4
5,1428558,2229,7
5,2776631,4452,14
5,4230911,6998,22
5,3019949,4457,14
5,3354881,5414,17
5,8599270,13041,41
5,3453718,5416,17
5,3400353,5092,16
5,2888534,4779,15
5,869803,1277,4
5,4461513,6678,21
5,1919563,2865,9
5,5258722,7956,25
5,3682085,6052,19
5,1000177,1594,5
5,2105882,3190,10
5,2655305,4461,14
5,544396,959,3
5,960056,1598,5
5,4241167,6681,21
5,1654275,2547,8
5,3564224,5726,18
5,1658421,2553,8
5,1495032,2227,7
5,2202958,3499,11
5,1465456,2553,8
5,1631775,2547,8
5,1533268,2548,8
5,1960934,3184,10
5,4527963,7002,22
5,2974533,5089,16
5,1655476,2553,8
5,636106,961,3
5,1726258,2544,8
5,2658573,4141,13
5,7229246,10814,34
5,604339,961,3
5,641351,959,3
5,1899665,2871,9
5,8036160,12076,38
5,4583594,7003,22
5,3822904,6370,20
5,654577,959,3
5,1517570,2229,7
5,588496,958,3
5,602895,961,3
5,3090888,4772,15
5,5542811,8592,27
5,3825558,5728,18
5,6026234,9224,29
5,1757200,2544,8
5,672505,1274,4
5,1513835,2236,7
5,5594519,8275,26
5,4076567,6040,19
5,1412103,2229,7
5,1432484,2550,8
5,1365487,2232,7
5,1204211,1918,6
5,631222,960,3
5,865392,1594,5
5,3234183,4776,15
5,928502,1594,5
5,2733733,4141,13
5,4153877,6356,20
5,2428460,4138,13
5,868336,1275,4
5,802922,1277,4
5,2774157,4132,13
5,4713044,6998,22
5,2921928,5089,16
5,1931638,2864,9
5,1935730,2868,9
5,712804,1277,4
5,432718,640,2
5,2121702,3187,10
5,2694712,4141,13
5,3080984,4772,15
5,1936942,3499,11
5,1017544,1916,6
5,4230426,6364,20
5,1002315,1593,5
5,536819,959,3
5,639689,958,3
5,684329,1277,4
5,639327,959,3
5,2691953,4134,13
5,1222128,1910,6
5,1067572,1914,6
5,636199,959,3
5,2133206,3815,12
5,757575,1277,4
5,180630,324,1
5,745075,1276,4
5,1698329,2865,9
5,934486,1595,5
5,508035,958,3
5,713772,1274,4
5,662485,1274,4
5,931475,1597,5
5,1041468,1914,6
5,1974677,3191,10
5,1344454,2233,7
5,1040893,1909,6
5,597092,960,3
5,869302,1280,4
5,2199916,3507,11
5,969228,1595,5
5,1958614,3181,10
5,1131955,1909,6
5,731187,1280,4
5,860827,1598,5
5,1066564,1912,6
5,1845504,3183,10
5,2168293,3182,10
5,779691,1280,4
5,1138296,1915,6
5,13308595,19075,60
5,1330743,1909,6
5,871874,1275,4
5,1769467,2864,9
5,674910,1275,4
5,1357577,2231,7
5,2183984,3820,12
5,852644,1593,5
5,5157886,8264,26
5,1677241,2547,8
5,682132,1277,4
5,676743,1275,4
5,504200,959,3
5,333953,641,2
5,884633,1594,5
5,3656886,5731,18
5,732461,1275,4
5,6096454,9849,31
5,1838985,2866,9
5,3307986,5409,17
5,1214447,2230,7
5,513572,959,3
5,333861,641,2
5,330428,641,2
5,507480,959,3
5,2570686,4451,14
5,847567,1594,5
5,858277,1593,5
5,5215532,7639,24
5,1305242,2230,7
5,1195060,1915,6
5,1066598,1913,6
5,512901,959,3
5,5511750,8264,26
5,1015016,1594,5
5,2263222,3506,11
5,1787806,3184,10
5,1225159,2227,7
5,1878016,2864,9
5,382810,641,2
5,2439622,3817,12
5,1302144,2233,7
5,2620812,3502,11
5,5394584,8261,26
5,1096430,1917,6
5,2486406,3823,12
5,11021919,16213,51
5,8238193,12401,39
5,7203843,10815,34
5,1868362,3187,10
5,2502235,4454,14
5,608359,958,3
5,5769381,8590,27
5,3560030,5727,18
5,3784243,5734,18
5,15208484,23196,73
5,3082540,4455,14
5,2019915,3184,10
5,1444920,2550,8
5,1091590,1597,5
5,1755145,2547,8
5,2157609,3188,10
5,8876612,13355,42
5,1369199,2232,7
5,1394346,2549,8
5,3005710,4784,15
5,6929376,10493,33
5,1195604,1911,6
5,1353109,2231,7
5,2703717,4457,14
5,1019888,1914,6
5,1202721,2233,7
5,1816601,3185,10
5,1893839,2873,9
5,847479,1603,5
5,1116446,1911,6
5,549765,961,3
5,1414594,2547,8
5,1578653,2869,9
5,1190058,2234,7
5,855623,1275,4
5,755422,1274,4
5,910705,1596,5
5,1616558,2549,8
5,2439891,4138,13
5,851944,1596,5
5,1006138,1595,5
5,769481,1279,4
5,1095173,1915,6
5,1953390,3502,11
5,1010882,1915,6
5,2308760,4138,13
5,566839,960,3
5,1396712,2237,7
5,858945,1277,4
5,1056629,1915,6
5,1831729,2556,8
5,936144,1596,5
5,1058629,1600,5
5,6064118,9542,30
5,1277553,1912,6
5,12404273,18441,58
5,1065084,1593,5
5,2940408,4454,14
5,17145582,25108,79
5,5000525,7632,24
5,1355607,1910,6
5,6576020,9862,31
5,1345634,2237,7
5,2404837,4145,13
5,1437127,2553,8
5,10069210,15256,48
5,1491151,2229,7
5,4656646,6999,22
5,7892709,11769,37
5,2707032,4141,13
5,418957,640,2
5,1018510,1593,5
5,15528611,22879,72
5,3909394,5730,18
5,2604463,3821,12
5,1279516,1914,6
5,10461331,15251,48
5,1781328,2868,9
5,1291342,1910,6
5,3306643,5094,16
5,10123181,15254,48
5,1919887,2864,9
5,611183,960,3
5,2389356,3825,12
5,4316102,7320,23
5,1863576,2865,9
5,628288,959,3
5,1224662,1912,6
5,1255827,1913,6
5,5639758,8273,26
5,5517141,8271,26
5,1808530,3187,10
5,10148025,15256,48
5,215887,324,1
5,1311481,1912,6
5,6931917,10181,32
5,3747156,5725,18
5,714381,1274,4
5,12682594,18435,58
5,21184664,30824,97
5,646009,961,3
5,13165464,19066,60
5,3292529,4779,15
5,1475708,2229,7
5,645777,958,3
5,1476055,2550,8
5,2151037,3188,10
5,1595115,2552,8
5,2439067,3820,12
5,1421999,2228,7
5,5773651,8909,28
5,2108874,3499,11
5,625091,958,3
5,1068484,1910,6
5,2009296,3503,11
5,3657015,6050,19
5,1160187,1912,6
5,1931453,2865,9
5,806360,1274,4
5,4162709,6365,20
5,11408639,16529,52
5,8481129,12713,40
5,207597,323,1
5,3264101,4776,15
5,3173999,4772,15
5,3416741,5721,18
5,5622355,8265,26
5,8022884,11765,37
5,6505180,10177,32
5,12376201,18436,58
5,1723022,2544,8
5,996281,1597,5
5,6195134,9226,29
5,14869865,21291,67
5,1257573,1914,6
5,1362446,2231,7
5,639157,959,3
5,1394143,2230,7
5,1693323,2549,8
5,3573652,6043,19
5,12148744,17482,55
5,3057496,4775,15
5,9832649,15255,48
5,3124847,4771,15
5,2983881,4462,14
5,8688290,12720,40
5,12391432,18118,57
5,840731,1274,4
5,1492059,2231,7
5,9979103,14629,46
5,6862257,10496,33
5,1066748,1594,5
5,15566198,23200,73
5,1047736,1593,5
5,855707,1277,4
5,7806877,11446,36
5,1059888,1594,5
5,2108784,3500,11
5,636622,958,3
5,1274964,1912,6
5,842972,1276,4
5,5803296,8589,27
5,973274,1593,5
5,335056,642,2
5,1596175,2546,8
5,1198904,2230,7
5,5117801,7634,24
5,1868191,2868,9
5,992185,1594,5
5,1647912,2552,8
5,7668032,11449,36
5,1967470,3182,10
5,1480050,2235,7
5,827165,1275,4
5,889777,1593,5
5,2460748,3501,11
5,848714,1597,5
5,3405188,5090,16
5,6669800,9861,31
5,819594,1275,4
5,579455,959,3
5,1001618,1597,5
5,7257954,11133,35
5,12470540,18121,57
5,4421635,6681,21
5,4420153,7004,22
5,979424,1597,5
5,418105,640,2
5,1263541,1912,6
5,668904,1275,4
5,830105,1274,4
5,13563305,20023,63
5,1442480,2230,7
5,2780609,4141,13
5,2041149,3183,10
5,1779909,2868,9
5,8746534,13355,42
5,7375797,11130,35
5,2488320,4139,13
5,1269442,1910,6
5,1068116,1592,5
5,1548523,2553,8
5,3043277,5096,16
5,772986,1277,4
5,3074426,4776,15
5,16856296,24785,78
5,11526921,16844,53
5,4285217,6361,20
5,3168132,4772,15
5,1272627,1909,6
5,1070627,1593,5
5,1008183,1909,6
5,1092468,1915,6
5,4870624,7638,24
5,9181504,14301,45
5,1440242,2548,8
5,633134,958,3
5,726030,1276,4
5,8202777,12081,38
5,9255270,13671,43
5,1969652,3185,10
5,2598610,4452,14
5,13479189,19066,60
5,3706706,5407,17
5,5246951,8271,26
5,2287205,3499,11
5,800288,1274,4
5,333859,640,2
5,661833,1274,4
5,9556320,14309,45
5,1694678,2544,8
5,2551604,3821,12
5,9273743,13671,43
5,1765783,2546,8
5,423641,640,2
5,7913742,11769,37
5,4443625,6684,21
5,6614711,9860,31
5,2392453,3504,11
5,633467,959,3
5,6313279,9545,30
5,5524143,8592,27
5,431429,642,2
5,1516550,2230,7
5,3748937,6041,19
5,1044491,1912,6
5,10285269,15573,49
5,8244331,12085,38
5,877390,1278,4
5,7608380,11450,36
5,1944908,2868,9
5,1166543,1594,5
5,839484,1274,4
5,5502752,8267,26
5,1457769,2233,7
5,4225440,6358,20
5,2127517,3182,10
5,3535127,5410,17
5,2840111,4454,14
5,1469992,2231,7
5,1051662,1593,5
5,18099554,27003,85
5,436004,640,2
5,1938081,2868,9
5,5118441,7638,24
5,8032102,12405,39
5,842339,1277,4
5,1682789,2544,8
5,4444423,6681,21
5,2095135,3183,10
5,2258233,3819,12
5,755996,1277,4
5,9404037,13673,43
5,3829929,5408,17
5,692902,1277,4
5,1120068,1912,6
5,868948,1275,4
5,515635,960,3
5,170255,324,1
5,1430930,2231,7
5,1073491,1595,5
5,729062,1277,4
5,10448820,15259,48
5,4111209,6047,19
5,11319295,16537,52
5,649782,959,3
5,1162431,1909,6
5,332379,640,2
5,15657409,22571,71
5,13812387,20334,64
5,1165475,1915,6
5,665660,1274,4
5,1109549,1912,6
5,5238407,7630,24
5,9594408,14619,46
5,2284311,3502,11
5,633531,959,3
5,682134,1274,4
5,1027713,1909,6
5,1397086,2231,7
5,6278012,9530,30
5,9477729,13993,44
5,851285,1277,4
5,1870691,2870,9
5,1061456,1592,5
5,1572825,2870,9
5,627272,962,3
5,3980828,6038,19
5,3517979,5415,17
5,1386423,2229,7
5,2543691,4456,14
5,4617641,7637,24
5,13827189,20653,65
5,18576416,27012,85
5,1961826,2869,9
5,1505814,2230,7
5,1320763,2235,7
5,646895,959,3
5,2170161,3190,10
5,339196,640,2
5,1061712,1592,5
5,2737799,4133,13
5,1057686,1593,5
5,2917082,4460,14
5,804911,1277,4
5,10071920,15250,48
5,937295,1597,5
5,6288565,8905,28
5,2091620,3181,10
5,21765831,31142,98
5,810356,1275,4
5,1091191,1595,5
5,704018,1277,4
5,1754804,2551,8
5,2165285,3181,10
5,1186154,2227,7
5,1278790,1912,6
5,2117528,3187,10
5,1272764,1910,6
5,1675360,2547,8
5,892638,1594,5
5,1023666,1914,6
5,7945548,11761,37
5,1863117,2868,9
5,1026601,1593,5
5,10707524,15579,49
5,641472,959,3
5,1954513,2868,9
5,773042,1275,4
5,2048120,3498,11
5,874887,1277,4
5,22837914,32728,103
5,1963486,2864,9
5,5974848,8263,26
5,3126624,4771,15
5,1119259,1597,5
5,5998625,8593,27
5,5819175,8907,28
5,9323904,13669,43
5,1539080,2231,7
5,13740561,19702,62
5,3314652,4777,15
5,13283447,19394,61
5,18200846,25744,81
5,3014418,4139,13
5,6761175,9861,31
5,4687248,6679,21
5,1495070,2231,7
5,937315,1594,5
5,6910565,9545,30
5,1744322,2551,8
5,680063,1280,4
5,1258149,2235,7
5,4188106,6045,19
5,640622,959,3
5,9775191,14941,47
5,1306700,1914,6
5,2366760,3498,11
5,1531212,2230,7
5,429557,640,2
5,1436253,2235,7
5,1627330,2551,8
5,1262884,1914,6
5,1729650,2870,9
5,1729205,2546,8
5,9003462,13037,41
5,1062111,1593,5
5,1053591,1594,5
5,1435288,2231,7
5,1728563,2546,8
5,3152267,5088,16
5,740258,1282,4
5,2615710,4449,14
5,651861,959,3
5,13497866,19705,62
5,9345209,13355,42
5,5353657,7628,24
5,3029320,4454,14
5,3924352,5723,18
5,1889735,3181,10
5,10295825,14622,46
5,892804,1275,4
5,1505329,2230,7
5,9871053,14309,45
5,5217549,7631,24
5,878130,1274,4
5,8304169,11766,37
5,2093693,3183,10
5,6201776,8897,28
5,4102516,5729,18
5,1605469,2549,8
5,3638326,5406,17
5,1281274,1918,6
5,1695600,2868,9
5,1031387,1599,5
5,876228,1277,4
5,2267768,3500,11
5,4396018,6366,20
5,9867259,13992,44
5,8922024,12718,40
5,7730188,11454,36
5,2231810,3501,11
5,11992535,17481,55
5,2955809,4144,13
5,13179135,18758,59
5,2892272,4141,13
5,9793698,14308,45
5,4013403,5728,18
5,6769303,9863,31
5,1240198,1911,6
5,836277,1275,4
5,1730418,2544,8
5,5924588,8902,28
5,5715423,8591,27
5,1107314,1595,5
5,1109427,1910,6
5,2122579,3186,10
5,11639783,16530,52
5,1190791,1915,6
5,438182,640,2
5,4796674,7004,22
5,3489710,5732,18
5,4210337,6051,19
5,430064,640,2
5,549760,958,3
5,7191921,11133,35
5,10038892,14306,45
5,6849519,9858,31
5,6201785,9225,29
5,3744088,5414,17
5,16455848,23522,74
5,4367335,6366,20
5,2578984,4134,13
5,3299268,4772,15
