OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,318406
k,time,count,disk
5,1960683,2863,9
5,2515359,4136,13
5,4611245,6677,21
5,7799024,11440,36
5,3084910,4452,14
5,5288353,7631,24
5,4934899,7311,23
5,2754490,4135,13
5,1013789,1910,6
5,2300566,3501,11
5,9128376,13666,43
5,4176154,6042,19
5,1081680,1594,5
5,863371,1275,4
5,1786417,2865,9
5,4233824,6677,21
5,6752157,9854,31
5,2468887,3501,11
5,5494476,8264,26
5,3979704,6358,20
5,1449440,2544,8
5,5154733,8261,26
5,4045210,6360,20
5,2271569,3502,11
5,2953805,4771,15
5,2498851,3817,12
5,1398345,2230,7
5,1021149,1913,6
5,6460490,9215,29
5,4912941,6994,22
5,3631452,5722,18
5,3180637,5088,16
5,3147128,5087,16
5,3089220,5086,16
5,5829339,8900,28
5,13828039,19700,62
5,3924921,5725,18
5,2842295,4136,13
5,1972938,2864,9
5,1671274,2544,8
5,1415721,2548,8
5,1991233,2864,9
5,1927225,2864,9
5,3507399,5091,16
5,2166268,3182,10
5,846403,1274,4
5,9717143,14297,45
5,10950767,15568,49
5,14867891,20652,65
5,1793641,2547,8
5,773768,1275,4
5,1792150,2863,9
5,6418872,9218,29
5,3510316,5089,16
5,9038495,13028,41
5,1765962,2544,8
5,2590956,3818,12
5,732323,1279,4
5,4542469,6993,22
5,4674177,7629,24
5,13751119,19382,61
5,3106750,4454,14
5,2211819,3817,12
5,9080338,13031,41
5,2224680,3499,11
5,1741276,2547,8
5,2896519,4136,13
5,7312849,10488,33
5,1755101,2547,8
5,1100293,1594,5
5,6076936,8901,28
5,13951856,19697,62
5,1359202,1912,6
5,3860016,5405,17
5,4408120,6994,22
5,8337570,12712,40
5,5906274,8266,26
5,10081590,14302,45
5,14529617,20970,66
5,10885180,15252,48
5,665157,960,3
5,7883881,11757,37
5,2428845,3500,11
5,863592,1595,5
5,16495997,23192,73
5,12580420,17794,56
5,11756830,16518,52
5,5800756,7946,25
5,13417732,19699,62
5,1338672,1913,6
5,1079101,1595,5
5,883624,1277,4
5,1899801,2865,9
5,8251310,11757,37
5,6699274,9851,31
5,1989727,2864,9
5,767164,1276,4
5,1252618,1910,6
5,2690827,4137,13
5,1082526,1595,5
5,6146979,8902,28
5,14749570,21607,68
5,6240113,8581,27
5,1557713,2229,7
5,1889873,3182,10
5,19904830,27956,88
5,13477336,18748,59
5,2001604,2867,9
5,3123902,4455,14
5,5963416,9217,29
5,5445663,7948,25
5,4873614,7628,24
5,4956374,7944,25
5,2431859,3501,11
5,1771467,2545,8
5,3267605,4773,15
5,2984745,5090,16
5,2954535,5090,16
5,14075899,20335,64
5,5253888,7627,24
5,5025416,7947,25
5,2401766,3502,11
5,1877585,3182,10
5,3537425,5727,18
5,5311747,7626,24
5,1495305,2229,7
5,1225649,2229,7
5,11529921,16206,51
5,14714047,20655,65
5,6380765,8897,28
5,6374816,9535,30
5,15784743,22243,70
5,2695819,3819,12
5,2141204,3182,10
5,4638716,6678,21
5,14603833,20968,66
5,10598911,15253,48
5,1561953,2228,7
5,1248076,1911,6
5,4583781,6991,22
5,1525343,2547,8
5,3071393,4454,14
5,16033947,23192,73
5,4047313,5404,17
5,3974109,5723,18
5,15694204,22239,70
5,1560992,2229,7
5,1051970,1913,6
5,13657484,19379,61
5,7813364,11124,35
5,5059430,7312,23
5,7156001,11122,35
5,2965498,4454,14
5,2012481,2864,9
5,3023760,4453,14
5,1099208,1597,5
5,1968597,3180,10
5,895939,1275,4
5,650439,960,3
5,1327131,2227,7
5,1026626,1910,6
5,595781,957,3
5,2020929,3497,11
5,685584,1274,4
5,1258450,1910,6
5,1325519,1914,6
5,1034168,1592,5
5,1633756,2546,8
5,1757879,2546,8
5,1269193,2229,7
5,2201423,3184,10
5,3290474,4773,15
5,1482907,2230,7
5,2184022,3817,12
5,1948226,2864,9
5,1433007,2546,8
5,1215993,1913,6
5,1393734,2549,8
5,1655173,2863,9
5,1991002,2863,9
5,1497386,2230,7
5,4152083,6677,21
5,1512782,2227,7
5,1430716,2230,7
5,1362670,2233,7
5,1551646,2227,7
5,1990679,3503,11
5,1570672,2869,9
5,1750233,2864,9
5,4345436,6358,20
5,2307118,3814,12
5,1327780,1909,6
5,2875351,4773,15
5,1433655,2546,8
5,1399591,2547,8
5,14358823,20651,65
5,6756193,9536,30
5,1463591,2546,8
5,1864127,2869,9
5,968189,1594,5
5,5915950,9220,29
5,1409031,2230,7
5,1549818,2550,8
5,2500566,3817,12
5,1448871,2550,8
5,1209989,1913,6
5,860526,1594,5
5,1316493,2233,7
5,2232409,3181,10
5,2532345,3818,12
5,3188793,4771,15
5,8070828,12394,39
5,7892499,11757,37
5,4970237,7308,23
5,4484892,7308,23
5,2331483,3816,12
5,4833566,7313,23
5,1840312,2863,9
5,1559792,2863,9
5,3096770,5090,16
5,5861733,8264,26
5,1481445,2230,7
5,5424089,8267,26
5,2608966,4134,13
5,1084417,1594,5
5,4882010,6993,22
5,1165690,1910,6
5,4321897,6358,20
5,2680423,4137,13
5,1481085,2229,7
5,3473201,5405,17
5,2139852,3185,10
5,1834669,2864,9
5,1100177,1594,5
5,433702,640,2
5,1281315,2228,7
5,8179077,11759,37
5,4190293,6673,21
5,872655,1275,4
5,676971,1275,4
5,3115195,4457,14
5,4111624,6039,19
5,2202944,3181,10
5,1082919,1597,5
5,8639324,12074,38
5,440541,640,2
5,1097382,1597,5
5,726204,1275,4
5,4508051,6363,20
5,5431028,8265,26
5,1353484,1913,6
5,666111,957,3
5,561284,960,3
5,2374608,3501,11
5,4530078,6679,21
5,1383145,1909,6
5,662067,959,3
5,5088626,7310,23
5,2383248,3501,11
5,1766277,2865,9
5,3709465,5407,17
5,1966505,2864,9
5,1285829,1913,6
5,1635402,2546,8
5,2175836,3181,10
5,875037,1277,4
5,10606880,15571,49
5,10001142,14301,45
5,654299,960,3
5,1903020,2864,9
5,2649389,4133,13
5,1609078,2863,9
5,2692190,4455,14
5,4753289,6994,22
5,1532181,2229,7
5,943831,1594,5
5,5118997,7311,23
5,1092981,1593,5
5,1327742,2227,7
5,2155122,3185,10
5,13891587,19700,62
5,4496325,6361,20
5,1332293,1911,6
5,1699620,2546,8
5,3273501,5087,16
5,3440131,5092,16
5,3891080,6362,20
5,1438772,2550,8
5,435020,640,2
5,657982,958,3
5,1087099,1594,5
5,3104052,4770,15
5,1503994,2231,7
5,5969041,8580,27
5,1317872,1912,6
5,1761378,2550,8
5,8973271,12393,39
5,4798931,6997,22
5,865479,1277,4
5,13319020,19379,61
5,1337453,1911,6
5,1100888,1594,5
5,3525465,5090,16
5,210999,323,1
5,1496877,2229,7
5,1479001,2227,7
5,5246364,7632,24
5,3828413,6043,19
5,3163520,4771,15
5,2543438,4136,13
5,6617923,9534,30
5,4168188,6042,19
5,2698986,4137,13
5,1500366,2229,7
5,1731986,2548,8
5,6934118,10172,32
5,3879383,6043,19
5,1079993,1594,5
5,1084098,1594,5
5,4590228,6678,21
5,600463,959,3
5,2864238,4136,13
5,1293416,1909,6
5,2175700,3181,10
5,1944026,2865,9
5,988666,1593,5
5,2853498,4139,13
5,1079721,1594,5
5,943047,1593,5
5,2063978,2863,9
5,1237531,1912,6
5,2141863,3502,11
5,4261374,6994,22
5,2196831,3500,11
5,634734,958,3
5,2587480,3815,12
5,3725429,5404,17
5,5674098,8267,26
5,2829640,4135,13
5,3507403,5405,17
5,645253,960,3
5,3815050,5722,18
5,8952200,13661,43
5,7764806,11439,36
5,7115130,10805,34
5,660766,960,3
5,869597,1274,4
5,2627993,3817,12
5,3709088,5721,18
5,5575604,8263,26
5,7274495,10489,33
5,1118513,1593,5
5,7767665,11444,36
5,1954518,3184,10
5,916966,1595,5
5,2636125,3819,12
5,4585297,6675,21
5,5455193,7949,25
5,2839765,4134,13
5,2266579,3501,11
5,4220753,6360,20
5,2150094,3182,10
5,859984,1275,4
5,1573789,2548,8
5,1507929,2229,7
5,1213008,2230,7
5,6142791,9218,29
5,1289059,1912,6
5,681460,1277,4
5,862303,1275,4
5,1439542,2227,7
5,5127981,7628,24
5,1263778,1911,6
5,1230893,1911,6
5,1978625,2866,9
5,3423321,5088,16
5,1231637,2229,7
5,1970850,2865,9
5,2851384,4135,13
5,1092933,1593,5
5,1273473,1912,6
5,680053,1275,4
5,389627,640,2
5,5510613,7948,25
5,2194514,3184,10
5,1209059,1913,6
5,859747,1277,4
5,1238205,2229,7
5,1550773,2231,7
5,652222,958,3
5,1300745,1913,6
5,722128,1274,4
5,647653,960,3
5,726300,1276,4
5,1200057,1913,6
5,3216947,5088,16
5,1087686,1595,5
5,2187705,3186,10
5,1727972,2547,8
5,1010316,1596,5
5,972576,1595,5
5,841793,1595,5
5,647242,958,3
5,554455,960,3
5,1315075,1912,6
5,2230985,3501,11
5,1631267,2865,9
5,3337804,4451,14
5,1945593,2863,9
5,5860345,8897,28
5,452171,642,2
5,817212,1274,4
5,2163676,3182,10
5,2741165,4136,13
5,2446532,4135,13
5,2077742,3185,10
5,2949065,4773,15
5,2197855,3183,10
5,2124926,3180,10
5,3777876,6043,19
5,16358292,23827,75
5,2026782,3184,10
5,892722,1277,4
5,2937912,4454,14
5,760731,1275,4
5,4609559,7314,23
5,6244568,9220,29
5,2572949,4137,13
5,10007176,14933,47
5,2446994,3499,11
5,690650,1278,4
5,504884,960,3
5,504316,960,3
5,511545,960,3
5,981819,1594,5
5,2866725,4135,13
5,708046,1277,4
5,12098101,16838,53
5,3143989,4454,14
5,5243226,8264,26
5,1936616,3181,10
5,392876,643,2
5,352105,643,2
5,535882,960,3
5,548591,960,3
5,3113597,5089,16
5,911710,1594,5
5,1081536,1913,6
5,9941683,13984,44
5,2183920,3181,10
5,2860251,4136,13
5,1873093,2864,9
5,610664,960,3
5,7002591,10172,32
5,1078969,1594,5
5,5279213,7630,24
5,4041740,6356,20
5,2524731,4134,13
5,4876904,7629,24
5,643876,960,3
5,5494636,7949,25
5,3011063,4454,14
5,3032655,4450,14
5,11074755,15887,50
5,2395254,3819,12
5,5201751,7628,24
5,13200994,19065,60
5,9864808,13978,44
5,7861089,10806,34
5,1824104,2866,9
5,2409807,4136,13
5,1455820,2229,7
5,7813157,11121,35
5,6426470,9853,31
5,3928680,5721,18
5,18082129,25734,81
5,3054168,4453,14
5,1109064,1594,5
5,1235073,2231,7
5,3758146,5406,17
5,2208280,3183,10
5,5745875,8266,26
5,11306197,16208,51
5,1097374,1593,5
5,907451,1593,5
5,4410184,6358,20
5,10081934,14618,46
5,1298879,1913,6
5,638962,958,3
5,1799310,2864,9
5,681207,1277,4
5,848065,1594,5
5,2149044,3500,11
5,4224483,6041,19
5,2199902,3182,10
5,1247575,1913,6
5,643216,958,3
5,1653118,2866,9
5,1018785,1913,6
5,1016340,1913,6
5,871900,1277,4
5,1290813,1912,6
5,2168448,3180,10
5,1048634,1593,5
5,2531780,3819,12
5,1031192,1913,6
5,1735244,2546,8
5,2022594,3181,10
5,985818,1593,5
5,1831249,3183,10
5,843284,1596,5
5,1727022,3183,10
5,796206,1275,4
5,2637329,3820,12
5,860819,1279,4
5,2216693,3182,10
5,4378686,6356,20
5,1267613,1913,6
5,422854,641,2
5,5719734,8580,27
5,3566318,5088,16
5,17373823,24462,77
5,1266350,1913,6
5,672161,960,3
5,7158745,10169,32
5,8716788,12393,39
5,2512087,3817,12
5,5694299,8901,28
5,5436117,7945,25
5,4239540,6677,21
5,4356663,6995,22
5,3311992,4769,15
5,646296,957,3
5,9680706,14299,45
5,10421442,15247,48
5,7428623,10166,32
5,653332,959,3
5,1090299,1595,5
5,13796500,19699,62
5,6194169,9219,29
5,883392,1278,4
5,879141,1277,4
5,14007978,20017,63
5,672726,960,3
5,2027943,2865,9
5,11745569,16522,52
5,15276433,21605,68
5,5990992,8583,27
5,440015,640,2
5,1120953,1595,5
5,1565885,2544,8
5,3023621,4454,14
5,648166,959,3
5,1699092,2548,8
5,637077,958,3
5,11911699,16841,53
5,9374511,13664,43
5,8401693,12078,38
5,14288516,20652,65
5,1837520,2866,9
5,2655900,3819,12
5,11287588,16206,51
5,6848670,9854,31
5,2799777,4453,14
5,18655414,26687,84
5,13016739,18429,58
5,911342,1277,4
5,15076855,21603,68
5,4950272,6994,22
5,437666,640,2
5,651027,959,3
5,162567,323,1
5,5551238,7947,25
5,1337682,1912,6
5,4213777,6043,19
5,1517436,2547,8
5,8324776,12076,38
5,4686322,6995,22
5,657865,958,3
5,4035176,6042,19
5,4776697,7312,23
5,4506547,6994,22
5,3127003,5405,17
5,5444681,7946,25
5,1079024,1595,5
5,5800520,8580,27
5,13773106,19701,62
5,12543985,17788,56
5,661111,958,3
5,9274609,13345,42
5,3757456,5728,18
5,7193230,10809,34
5,6708180,9534,30
5,8865261,12709,40
5,9117444,13346,42
5,13418124,19377,61
5,4576351,6673,21
5,859751,1277,4
5,8448794,12711,40
5,15937720,23512,74
5,2953390,4137,13
5,894890,1274,4
5,664804,959,3
5,1721426,2548,8
5,4149531,6041,19
5,7219332,11121,35
5,16187086,22875,72
5,5463855,7946,25
5,13340473,19381,61
5,4696137,6676,21
5,1096963,1593,5
5,13257189,19066,60
5,13976989,20019,63
5,915382,1595,5
5,4515219,6677,21
5,11118949,16519,52
5,11065471,16202,51
5,660295,959,3
5,13015143,18427,58
5,1361820,1912,6
5,1122116,1593,5
5,10401853,14933,47
5,880626,1276,4
5,2432596,3502,11
5,644305,959,3
5,2174965,3180,10
5,1042142,1595,5
5,8796969,12711,40
5,1519324,2230,7
5,554559,959,3
5,2658895,4135,13
5,1925358,3501,11
5,7367411,10489,33
5,3754343,5406,17
5,1075153,1593,5
5,4550964,6360,20
5,9166642,13344,42
5,4232965,6359,20
5,7424075,11441,36
5,1100076,1595,5
5,1075854,1912,6
5,4617117,6678,21
5,1754119,2544,8
5,7896941,11441,36
5,9830460,13978,44
5,1112113,1594,5
5,656815,959,3
5,1133447,1592,5
5,12655531,17790,56
5,15163588,20968,66
5,7441707,10805,34
5,8989178,13030,41
5,2796170,4136,13
5,649213,959,3
5,1555253,2230,7
5,851197,1595,5
5,1072634,1595,5
5,15982961,22872,72
5,2464178,3499,11
5,6946944,10486,33
5,3340989,4769,15
5,4122472,6041,19
5,11967779,17158,54
5,12299547,17477,55
5,6848718,10170,32
5,1529962,2230,7
5,1899895,2864,9
5,4097687,6041,19
5,4685023,6992,22
5,778371,1275,4
5,5471880,8581,27
5,15007773,21287,67
5,13406200,19065,60
5,5517527,7947,25
5,7397950,10487,33
5,1770671,2550,8
5,1313614,1912,6
5,1763034,2548,8
5,1913129,3181,10
5,9901933,13666,43
5,11480374,16522,52
5,2657050,3819,12
5,665522,959,3
5,1051929,1595,5
5,14411614,20652,65
5,10923756,15571,49
5,3743582,5405,17
5,5211847,8263,26
5,13743398,20336,64
5,4739568,6992,22
5,6790115,10486,33
5,4103093,6358,20
5,1087600,1595,5
5,842357,1595,5
5,841302,1595,5
5,11539624,16842,53
5,3544553,5088,16
5,9525791,13664,43
5,11580246,16842,53
5,2692561,3816,12
5,1007542,1595,5
5,12133633,17475,55
5,5616211,8264,26
5,9285030,13028,41
5,11434332,16522,52
5,669546,959,3
5,9211733,13343,42
5,8704776,12707,40
5,656929,959,3
5,2887872,4134,13
5,8592913,12392,39
5,3277068,5088,16
5,11249126,16525,52
5,9738681,13979,44
5,869315,1279,4
5,10570080,15570,49
5,3211125,4132,13
5,1946756,2864,9
5,1501139,2229,7
5,1967602,2864,9
5,1004689,1595,5
5,7779564,11124,35
5,5625242,8266,26
5,6829820,9854,31
5,5252190,7945,25
5,4216368,6040,19
5,1145976,1595,5
5,12348793,17791,56
5,1098367,1595,5
5,5222474,7630,24
5,8216873,12392,39
5,9348615,13661,43
5,1904394,2863,9
5,2883572,4138,13
5,6543454,9536,30
5,5716258,8261,26
5,2732979,4449,14
5,1188038,1911,6
5,7552888,10805,34
5,5386894,7947,25
5,1157502,1912,6
5,2167318,3181,10
5,1310073,1912,6
5,915591,1595,5
5,1477915,2546,8
5,4386934,6359,20
5,647053,957,3
5,1661972,2548,8
5,3313358,4770,15
5,7104574,10170,32
5,11434345,16842,53
5,1566241,2544,8
5,1668172,2864,9
5,1076271,1910,6
5,14703508,20652,65
5,19063289,26369,83
5,1746104,2546,8
5,851287,1595,5
5,2393085,3821,12
5,9067101,13347,42
5,16266413,23194,73
5,3607384,5086,16
5,1348755,1914,6
5,1700299,2229,7
5,1727637,2865,9
5,3723772,5406,17
5,9972495,14614,46
5,12926753,18424,58
5,461834,640,2
5,3760392,5405,17
5,1303247,1912,6
5,3579572,6042,19
5,1648449,2544,8
5,7199738,10489,33
5,3801767,5406,17
5,2550170,3817,12
5,5031337,7315,23
5,6088841,8899,28
5,14305032,20336,64
5,15236921,21607,68
5,675079,959,3
5,1110097,1593,5
5,617385,959,3
5,684780,1276,4
5,4984016,6996,22
5,1090410,1910,6
5,1292846,1912,6
5,866567,1276,4
5,3898211,5721,18
5,5116534,7311,23
5,2146701,3181,10
5,16474072,23193,73
5,2680907,3816,12
5,1986902,2863,9
5,3096145,4771,15
5,18792548,26367,83
5,1565820,2227,7
5,453101,640,2
5,1658154,2864,9
5,900538,1275,4
5,1338161,1913,6
5,1929526,2864,9
5,2653265,3821,12
5,6458558,9215,29
5,2574593,3816,12
5,1089882,1592,5
5,1067141,1592,5
5,3301889,5088,16
5,12296239,17475,55
5,1551133,2229,7
5,2007239,2864,9
5,11767223,16841,53
5,1021201,1594,5
5,887339,1274,4
5,1101229,1912,6
5,657092,958,3
5,1097592,1594,5
5,6815420,10172,32
5,644714,959,3
5,8014728,11444,36
5,6605413,9533,30
5,676492,957,3
5,9200192,13665,43
5,8547207,12713,40
5,10619182,15575,49
5,2668917,4137,13
5,15079972,20970,66
5,5631562,7946,25
5,10271257,14619,46
5,15151846,21287,67
5,8974774,13031,41
5,2445457,3499,11
5,6684425,9535,30
5,2851635,4137,13
5,857577,1275,4
5,9248422,13030,41
5,1089317,1593,5
5,701929,1276,4
5,1308140,2229,7
5,7944779,11441,36
5,893407,1277,4
5,15678576,22241,70
5,1578847,2231,7
5,648050,957,3
5,2197374,3182,10
5,1968737,2864,9
5,4338415,6994,22
5,880958,1275,4
5,3165808,4453,14
5,5600617,8265,26
5,3127915,4452,14
5,14585269,20017,63
5,1136065,1595,5
5,903173,1277,4
5,2939010,4137,13
5,2890746,4135,13
5,5534370,8580,27
5,3993279,6356,20
5,4118775,6993,22
5,881654,1277,4
5,13693766,20016,63
5,3165018,4453,14
5,10940407,15567,49
5,5281434,7945,25
5,2895032,4132,13
5,1576394,2863,9
5,9580256,13662,43
5,882267,1275,4
5,1937891,2864,9
5,9469121,13349,42
5,3647596,5722,18
5,230430,324,1
5,4868185,6993,22
5,2484028,4136,13
5,3348389,4449,14
5,4287218,6357,20
5,1671146,2864,9
5,871563,1277,4
5,840910,1278,4
5,210037,323,1
5,611689,958,3
5,885145,1277,4
5,3045699,4453,14
5,4543374,6677,21
5,7071154,10804,34
5,5405624,8266,26
5,2832354,4455,14
5,3652314,5406,17
5,15100104,21289,67
5,7787212,11124,35
5,4515838,6676,21
5,3353393,4767,15
5,7778519,11757,37
5,3890664,6359,20
5,3849576,5725,18
5,1591199,2866,9
5,653178,958,3
5,1943284,3502,11
5,5753317,8898,28
5,10688148,15253,48
5,211841,323,1
5,439884,640,2
5,3435392,5406,17
