OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4490,186262
k,time,count,disk
5,1356024,1910,6
5,2460106,3826,12
5,1522753,2232,7
5,1112803,1917,6
5,1532841,2231,7
5,2610063,3823,12
5,1021199,1595,5
5,5115535,7630,24
5,1539220,2241,7
5,8336679,12084,38
5,1296210,1912,6
5,2384474,3503,11
5,8548310,12719,40
5,12313652,17491,55
5,2998765,4137,13
5,433185,641,2
5,978017,1597,5
5,644760,960,3
5,855025,1276,4
5,855308,1275,4
5,1328706,2231,7
5,6173069,9224,29
5,2350855,3501,11
5,4187144,5726,18
5,1308407,1915,6
5,3435660,5093,16
5,431230,640,2
5,11594236,16531,52
5,3065910,4453,14
5,1983927,3185,10
5,7737877,11442,36
5,2227950,3183,10
5,1767741,2549,8
5,867124,1277,4
5,1014050,1914,6
5,1388502,2549,8
5,9173376,13040,41
5,1332648,1911,6
5,9502571,13364,42
5,660789,960,3
5,3285665,4774,15
5,832227,1275,4
5,661191,1275,4
5,978701,1597,5
5,1009649,1912,6
5,1058361,1914,6
5,840079,1597,5
5,674291,1277,4
5,1021496,1912,6
5,11733248,16537,52
5,1525285,2232,7
5,13314526,18758,59
5,7028766,9859,31
5,873795,1277,4
5,715816,1277,4
5,4884029,7006,22
5,2244534,3182,10
5,6604962,9546,30
5,1318353,1912,6
5,1499190,2553,8
5,4077986,6360,20
5,3123654,4452,14
5,1061261,1597,5
5,1735119,2867,9
5,5522579,7954,25
5,1174812,1919,6
5,1030758,1594,5
5,726063,1278,4
5,866790,1278,4
5,777164,1275,4
5,9420139,13356,42
5,2555547,3821,12
5,1313596,1914,6
5,1114850,1914,6
5,10897246,15583,49
5,12483573,17804,56
5,5084290,6993,22
5,1320105,1912,6
5,1471205,2545,8
5,7569802,10819,34
5,2381911,3502,11
5,4390310,6357,20
5,1024868,1595,5
5,2824273,4452,14
5,1911269,2867,9
5,8905961,12405,39
5,5433209,7635,24
5,7644956,10808,34
5,4556353,6676,21
5,5823999,8265,26
5,3808177,5408,17
5,7574633,10819,34
5,1528812,2232,7
5,7254825,10174,32
5,4983640,7319,23
5,1530738,2548,8
5,7034699,10499,33
5,2743986,4139,13
5,1321252,1912,6
5,866569,1281,4
5,777603,1276,4
5,3826258,5724,18
5,1532105,2230,7
5,19344928,26691,84
5,4599318,6356,20
5,4764422,7315,23
5,2219380,3183,10
5,996836,1598,5
5,1304640,2233,7
5,1312187,1912,6
5,3738417,5729,18
5,2148898,3187,10
5,1044297,1912,6
5,2177556,3820,12
5,1808453,2548,8
5,1947530,3186,10
5,4314187,6365,20
5,1625836,2544,8
5,2390994,3504,11
5,2250271,3503,11
5,2164920,3187,10
5,5563410,7949,25
5,3184174,4777,15
5,3482783,5727,18
5,7488528,10816,34
5,1137675,1912,6
5,2873431,4144,13
5,3068619,4457,14
5,2283315,3820,12
5,2369005,3823,12
5,4461557,6362,20
5,1264047,1912,6
5,441952,640,2
5,1899314,3186,10
5,13110354,18127,57
5,3689064,5091,16
5,4208725,6054,19
5,2633344,3820,12
5,5006361,7640,24
5,1971084,2871,9
5,549387,960,3
5,6840471,9536,30
5,2441467,3509,11
5,2372647,3830,12
5,1041018,1594,5
5,554094,960,3
5,2068248,3186,10
5,4844494,6994,22
5,5617520,8584,27
5,1995434,2869,9
5,1848321,2873,9
5,3181937,4778,15
5,539358,959,3
5,6353391,8904,28
5,1294370,1912,6
5,6675761,9862,31
5,2146816,3184,10
5,1689479,2544,8
5,3049857,5091,16
5,2483444,3501,11
5,1191364,1912,6
5,2379149,3504,11
5,1273293,2228,7
5,1277351,1911,6
5,499896,959,3
5,6629475,8900,28
5,654955,958,3
5,3339393,5091,16
5,910920,1596,5
5,1981314,3186,10
5,1011912,1912,6
5,2840653,4143,13
5,2923568,4784,15
5,2180664,3186,10
5,6366438,8899,28
5,4047745,6046,19
5,876727,1278,4
5,2415629,3509,11
5,2563972,3822,12
5,1089890,1597,5
5,2862919,4138,13
5,3470376,5095,16
5,586296,959,3
5,5840740,8265,26
5,3536748,5093,16
5,1282030,1915,6
5,3812116,5409,17
5,4852543,6997,22
5,4217719,6046,19
5,2090685,3187,10
5,5993687,8586,27
5,5161670,7629,24
5,1321643,1912,6
5,1286721,1912,6
5,8455777,11765,37
5,3370060,5095,16
5,8366794,11445,36
5,1113192,1593,5
5,4740762,6680,21
5,1990697,2871,9
5,2202154,3186,10
5,1785017,2870,9
5,3510095,5412,17
5,1766164,2559,8
5,650493,961,3
5,8177204,11759,37
5,4964657,6999,22
5,5926940,8275,26
5,4291138,6048,19
5,1899532,3183,10
5,4542743,7316,23
5,2214185,3186,10
5,4815680,7323,23
5,2266095,3183,10
5,1343145,1912,6
5,1762013,2552,8
5,983459,1594,5
5,2333440,3820,12
5,3636241,5093,16
5,818009,1280,4
5,2500877,3825,12
5,3554539,5097,16
5,3590517,5084,16
5,1758714,2544,8
5,3344351,5084,16
5,8546320,12088,38
5,612913,963,3
5,1130016,1910,6
5,6701212,8913,28
5,2712691,3819,12
5,1571079,2233,7
5,2684482,3816,12
5,1187029,1910,6
5,5100144,7328,23
5,1854799,2866,9
5,4079042,6045,19
5,1318243,1914,6
5,9916897,13993,44
5,3308882,4777,15
5,6284576,8900,28
5,4630864,6681,21
5,2229369,3184,10
5,1995946,2865,9
5,9373369,13664,43
5,4100179,5722,18
5,3195493,4775,15
5,4612871,6678,21
5,3958386,5738,18
5,2601576,3821,12
5,1740689,2552,8
5,2612032,3823,12
5,2471423,3822,12
5,1473061,2231,7
5,459777,640,2
5,6351182,8907,28
5,959559,1594,5
5,1345404,1916,6
5,1130904,1596,5
5,1115141,1912,6
5,843616,1595,5
5,2030366,2867,9
5,1120123,1912,6
5,214529,323,1
5,6125038,8591,27
5,2857084,4138,13
5,657852,957,3
5,1000265,1595,5
5,6325548,9234,29
5,848072,1275,4
5,1006287,1596,5
5,4073378,5729,18
5,6031882,8262,26
5,4251757,6048,19
5,653078,959,3
5,1342271,1913,6
5,1116061,1912,6
5,843315,1595,5
5,1113264,1594,5
5,1513595,2228,7
5,5226501,7320,23
5,4025866,5726,18
5,4089429,6047,19
5,9807097,14302,45
5,2263301,3185,10
5,1191803,2234,7
5,2489047,3508,11
5,2866184,4142,13
5,1679924,2867,9
5,1360623,1913,6
5,2194878,3184,10
5,2928981,4460,14
5,1342421,2231,7
5,2235676,3183,10
5,2154258,3186,10
5,682765,1275,4
5,1754365,2549,8
5,3897387,6046,19
5,2261603,3504,11
5,868314,1275,4
5,2599267,3815,12
5,929458,1595,5
5,1086733,1594,5
5,3208312,4777,15
5,1236551,1912,6
5,1648303,2558,8
5,2830929,4456,14
5,1041364,1912,6
5,1768585,2554,8
5,1314536,1910,6
5,896373,1595,5
5,2090462,3186,10
5,1134936,1912,6
5,879562,1595,5
5,846509,1595,5
5,3763765,5408,17
5,3364694,4775,15
5,1261988,2228,7
5,1602594,2866,9
5,1475886,2550,8
5,1127853,1913,6
5,966850,1593,5
5,9671936,13986,44
5,1760192,2545,8
5,2172653,3184,10
5,4243541,6039,19
5,1333977,1912,6
5,1006965,1912,6
5,1804197,2549,8
5,1643342,1917,6
5,1323415,2228,7
5,2046782,2869,9
5,659868,963,3
5,2219026,3183,10
5,2911100,4135,13
5,11118181,15581,49
5,5979438,8265,26
5,795033,1275,4
5,4080678,6045,19
5,3642037,5092,16
5,3708004,5407,17
5,4432676,6369,20
5,1080624,1597,5
5,5282879,7629,24
5,1330177,2230,7
5,6425031,9223,29
5,3904650,5721,18
5,7951723,11138,35
5,4017402,5727,18
5,2044287,3185,10
5,7189899,10494,33
5,4953241,7317,23
5,4232539,6364,20
5,3165311,4455,14
5,5419899,7315,23
5,3443107,5093,16
5,2833901,4134,13
5,9388485,13665,43
5,8253645,11455,36
5,2050527,2869,9
5,4928901,7001,22
5,3289653,5089,16
5,3098658,4453,14
5,2699402,3821,12
5,8001785,11446,36
5,6552066,9223,29
5,2170684,3183,10
5,1806022,2549,8
5,2705262,3821,12
5,3667775,5408,17
5,1112675,1914,6
5,14064951,19389,61
5,2273256,3184,10
5,5919419,8272,26
5,5013376,7318,23
5,9196179,13354,42
5,1114440,1594,5
5,780030,1279,4
5,1591007,2230,7
5,2108826,3504,11
5,7948026,11125,35
5,4275155,6040,19
5,3874781,5407,17
5,1316547,1912,6
5,877004,1278,4
5,2163619,3183,10
5,700837,1275,4
5,2902074,4148,13
5,12961105,19077,60
5,1759265,2547,8
5,442411,644,2
5,335362,644,2
5,15822798,21616,68
5,7133259,9856,31
5,647063,960,3
5,1840940,2545,8
5,1732009,2867,9
5,1253055,1913,6
5,682337,1277,4
5,676687,1277,4
5,1824775,2551,8
5,1333904,1912,6
5,977983,1594,5
5,674592,1278,4
5,881998,1596,5
5,9259086,12719,40
5,3571750,5094,16
5,1594421,2870,9
5,895109,1278,4
5,352207,644,2
5,1144927,1913,6
5,3082275,4458,14
5,406893,644,2
5,339009,644,2
5,6815740,9545,30
5,12313108,16851,53
5,2656516,3825,12
5,1291308,1913,6
5,13556731,18760,59
5,1626739,2231,7
5,458176,644,2
5,1811090,2545,8
5,11433382,15901,50
5,7883376,11143,35
5,1364490,1914,6
5,451106,644,2
5,4021363,5727,18
5,1398842,2233,7
5,1336683,1911,6
5,12897747,18121,57
5,2322333,3186,10
5,2526684,3503,11
5,3453431,5088,16
5,1090812,1597,5
5,330946,640,2
5,4933720,6994,22
5,3165803,4459,14
5,3587538,5091,16
5,4527137,6998,22
5,2231979,3501,11
5,889542,1280,4
5,889637,1281,4
5,375318,641,2
5,701294,1280,4
5,1573258,2233,7
5,1163489,1915,6
5,899956,1278,4
5,534957,960,3
5,807890,1276,4
5,965633,1599,5
5,516311,961,3
5,564421,960,3
5,2510389,3503,11
5,743906,1280,4
5,613657,960,3
5,904344,1279,4
5,546037,959,3
5,1155724,1599,5
5,905805,1594,5
5,1103838,1596,5
5,1714855,2870,9
5,863961,1280,4
5,506730,963,3
5,450601,640,2
5,839014,1278,4
5,502858,959,3
5,1061412,1596,5
5,1214519,1596,5
5,1948370,3181,10
5,607845,960,3
5,536698,961,3
5,347147,643,2
5,890858,1284,4
5,1066662,1914,6
5,494116,960,3
5,526739,963,3
5,784300,1275,4
5,1278160,2230,7
5,896912,1277,4
5,1482602,2549,8
5,678578,1280,4
5,677828,1280,4
5,10869144,15583,49
5,3631612,5090,16
5,865361,1596,5
5,572538,960,3
5,529635,963,3
5,1972437,3186,10
5,702079,1279,4
5,737862,1277,4
5,1114615,1912,6
5,847149,1594,5
5,507018,963,3
5,513370,963,3
5,688824,1275,4
5,681199,963,3
5,1278973,1918,6
5,1107252,1910,6
5,4685919,7322,23
5,3801304,6051,19
5,2032929,3507,11
5,1295283,2228,7
5,849242,1594,5
5,1806202,2869,9
5,1077769,1914,6
5,854899,1596,5
5,1050064,1915,6
5,5386695,7632,24
5,755785,1279,4
5,1222435,1912,6
5,1293521,2230,7
5,1133497,1594,5
5,2506704,3513,11
5,888819,1603,5
5,2040339,2552,8
5,1249077,1914,6
5,775919,1282,4
5,2022803,3187,10
5,1338751,1913,6
5,1247710,1918,6
5,3614279,5087,16
5,654552,960,3
5,604216,963,3
5,4181099,6053,19
5,942558,1597,5
5,663792,958,3
5,812463,1279,4
5,1072704,1594,5
5,2140209,3191,10
5,1112900,1598,5
5,499731,960,3
5,2638061,3817,12
5,1358075,1914,6
5,664438,963,3
5,908137,1275,4
5,651067,959,3
5,3437808,5090,16
5,2165981,3186,10
5,1777886,2544,8
5,427006,640,2
5,2986682,4455,14
5,2248303,3503,11
5,1111654,1594,5
5,1025888,1601,5
5,1325220,1914,6
5,1316398,1914,6
5,492927,959,3
5,2095511,2864,9
5,5406036,7634,24
5,892243,1274,4
5,1094122,1598,5
5,1521842,2236,7
5,2325636,3503,11
5,4254388,6044,19
5,3869799,6044,19
5,1587696,2232,7
5,1114362,1599,5
5,1571660,2230,7
5,832395,1596,5
5,1752823,2553,8
5,2551033,4138,13
5,4285849,6039,19
5,2113557,3503,11
5,4135668,5724,18
5,4177174,6039,19
5,1135179,1603,5
5,657209,960,3
5,10449123,14617,46
5,4171512,5726,18
5,1743662,2867,9
5,2957658,4458,14
5,3170730,4455,14
5,1132171,1594,5
5,1109489,1593,5
5,1117924,1594,5
5,654415,961,3
5,670637,962,3
5,1869041,2866,9
5,1942797,2878,9
5,1773714,2547,8
5,1784348,2547,8
5,1965325,2869,9
5,1079646,1594,5
5,2549411,3820,12
5,1593423,2544,8
5,891563,1276,4
5,9271263,13044,41
5,3747777,5091,16
5,1810508,2550,8
5,897634,1278,4
5,624395,959,3
5,3458319,5089,16
5,3975112,5727,18
5,920844,1278,4
5,2347992,3499,11
5,8269054,11765,37
5,2349214,3501,11
5,2977343,4138,13
5,1890659,2871,9
5,890908,1278,4
5,1772033,2544,8
5,1758069,2549,8
5,2222244,3185,10
5,2996734,4454,14
5,1104192,1594,5
5,4256227,6046,19
5,2921823,4139,13
5,1044216,1275,4
5,898596,1274,4
5,4459152,6361,20
5,1319339,1919,6
5,2248594,3185,10
5,2006399,2869,9
5,1131538,1596,5
5,2689575,3815,12
5,3503376,5409,17
5,916520,1280,4
5,2357172,3502,11
5,1982305,2866,9
5,2471794,4138,13
5,1621849,2544,8
5,1806120,2544,8
5,443097,640,2
5,1807890,2548,8
5,1476407,2235,7
5,1359561,1910,6
5,1789065,2555,8
5,450888,644,2
5,1760889,2545,8
5,3043001,4457,14
5,2296172,3823,12
5,2253030,3822,12
5,444448,644,2
5,1806876,2546,8
5,1313199,1915,6
5,2126996,3190,10
5,3563124,5091,16
5,3404182,4776,15
5,2438762,3500,11
5,6768088,9549,30
5,1107485,1594,5
5,394482,643,2
5,1468225,2229,7
5,4768760,6683,21
5,1565439,2231,7
5,1988458,2870,9
5,447911,643,2
5,1115746,1595,5
5,838011,1275,4
5,214009,324,1
5,996238,1595,5
5,2416660,3503,11
5,904370,1596,5
5,2262666,3501,11
5,1542428,2230,7
5,1949967,3181,10
5,1127945,1594,5
5,665634,957,3
5,1787212,2549,8
5,3198371,4768,15
5,1445314,2546,8
5,1792583,2544,8
5,2206151,3187,10
5,510976,958,3
5,1342279,1910,6
5,1555199,2233,7
5,2484070,3183,10
5,1539635,2230,7
5,1840110,3181,10
5,1058426,1912,6
5,2005305,2867,9
5,1285327,1920,6
5,944579,1595,5
5,909268,1277,4
5,580813,958,3
5,897759,1277,4
5,1568565,2230,7
5,1126581,1599,5
5,2066203,3181,10
5,452943,644,2
5,1100036,1914,6
5,438893,641,2
5,878790,1275,4
5,453661,643,2
5,658565,958,3
5,1730860,2551,8
5,608417,957,3
5,357840,643,2
5,552656,962,3
5,1196494,1912,6
5,1456884,2549,8
5,901507,1279,4
5,827217,1279,4
5,676973,1279,4
5,441734,640,2
5,1145081,1597,5
5,1007979,1594,5
5,1748280,2549,8
5,903246,1596,5
5,1081785,1596,5
5,1084489,1594,5
5,1073910,1912,6
5,884636,1596,5
5,736711,1274,4
5,3194674,4457,14
5,1281797,1916,6
5,2624477,4137,13
5,9782633,13679,43
5,670245,958,3
5,873871,1277,4
5,395346,642,2
5,907305,1594,5
5,1231470,1914,6
5,1054305,1913,6
5,684435,1280,4
5,1524595,2231,7
5,2452318,3502,11
5,696318,1279,4
5,340783,644,2
5,336637,644,2
5,335926,644,2
5,1023164,1595,5
5,2102645,2867,9
5,726547,1277,4
5,1761988,2548,8
5,2662137,3824,12
5,3085805,5093,16
5,1090275,1914,6
5,448294,644,2
5,335353,644,2
5,385022,641,2
5,334849,644,2
5,3769822,5730,18
5,926600,1594,5
5,944086,1596,5
5,3621510,5091,16
5,1906840,2866,9
5,589098,962,3
5,1098769,1597,5
5,372347,644,2
5,1336729,1910,6
5,1096675,1594,5
5,1524804,2231,7
5,1507233,2550,8
5,1121309,1911,6
5,1569868,2227,7
5,434168,644,2
5,867924,1280,4
5,775982,1279,4
5,1745817,2553,8
5,4738148,6996,22
5,881090,1277,4
5,864777,1276,4
5,9415504,13033,41
5,3632015,5091,16
5,7122258,9853,31
5,1544074,2231,7
5,1955770,3184,10
5,679110,959,3
5,4591653,6361,20
5,1362780,2227,7
5,2700492,3824,12
5,14092114,19392,61
5,2098200,2868,9
5,1530782,2235,7
5,1768183,2868,9
5,1346410,1912,6
5,2456632,3501,11
5,911433,1275,4
5,9707528,13675,43
5,1962524,2864,9
5,1612797,2552,8
5,2263960,3192,10
5,4602002,6679,21
5,901066,1277,4
5,838527,1277,4
5,1998296,3185,10
5,871531,1592,5
5,1393548,2551,8
5,2149818,3185,10
5,2471878,3504,11
5,1039998,1912,6
5,446124,642,2
5,430104,641,2
5,1463510,2232,7
5,1112958,1910,6
5,596057,962,3
5,894787,1279,4
5,410409,643,2
5,1062529,1599,5
5,1329303,1914,6
5,1757565,2549,8
5,336826,642,2
5,1321037,1910,6
5,1144776,1910,6
5,776509,1279,4
5,1238092,1910,6
5,338432,640,2
5,1249036,2232,7
5,545780,958,3
5,1107472,1594,5
5,159523,324,1
5,1240290,1918,6
5,1202786,1920,6
5,811234,1278,4
5,1121359,1598,5
5,7277123,9861,31
5,1822457,2547,8
5,8377809,11760,37
5,678555,958,3
5,1124411,1595,5
5,4820618,6995,22
5,5703086,7951,25
5,1452524,2228,7
5,2769105,4135,13
5,2446448,3503,11
5,1943386,2869,9
5,1899037,3181,10
5,4059454,5726,18
5,1344231,1914,6
5,3001540,4452,14
5,7778465,10826,34
5,2379329,3505,11
5,437960,642,2
5,612134,959,3
5,8175096,11445,36
5,1647685,2548,8
5,2515287,3499,11
5,1355211,1915,6
5,7207965,10175,32
5,1795791,2544,8
5,1125408,1593,5
5,7318711,10175,32
5,10448316,13990,44
5,1849623,2552,8
5,2010529,2868,9
5,2074383,3185,10
5,2987329,5093,16
5,3174946,4455,14
5,673136,959,3
5,888526,1279,4
5,1800684,2549,8
5,5384620,7638,24
5,1352669,1915,6
5,2697499,4137,13
5,9715160,13667,43
5,1377987,1911,6
5,2044230,2867,9
5,7426460,10502,33
5,3206385,4775,15
5,1912503,3186,10
5,16246404,22251,70
5,15367303,20971,66
5,2404121,3183,10
5,11012990,15264,48
5,2759616,3821,12
5,1343041,1912,6
5,892301,1277,4
5,1201945,1914,6
5,1598941,2231,7
5,3926012,5724,18
5,2653533,3821,12
5,1121143,1913,6
5,4668470,6688,21
5,2095693,3187,10
5,219835,324,1
5,1663811,2550,8
5,2097811,3186,10
5,3242216,4774,15
5,1407666,2235,7
5,3372891,4776,15
5,633820,962,3
5,5217764,7315,23
5,8826184,12406,39
5,8071684,11455,36
5,221366,324,1
5,3628729,5093,16
5,1568163,2228,7
5,2543837,4141,13
5,617582,959,3
5,5197598,7328,23
5,5743861,8275,26
5,13395571,18436,58
5,3658080,5093,16
5,1566540,2228,7
5,5551331,7962,25
5,11815379,16531,52
5,2465038,3503,11
5,2278616,3182,10
5,456221,642,2
5,916735,1279,4
5,2234975,3184,10
5,3951369,6361,20
5,11982635,16534,52
5,2165433,3187,10
5,8403183,11773,37
5,2736619,3823,12
5,1330411,1914,6
5,7967523,11136,35
5,6512510,9219,29
5,453857,643,2
5,3083856,4137,13
5,4547239,6358,20
5,5179693,7950,25
5,1610020,2233,7
5,12522264,17490,55
5,471517,643,2
5,2540267,3502,11
5,6651961,9226,29
5,1550096,2233,7
5,3778349,5731,18
5,455880,642,2
5,1810207,2550,8
5,910603,1279,4
5,3614922,5094,16
5,1064685,1598,5
5,217054,324,1
5,1641129,2548,8
5,1131264,1916,6
5,3759765,5412,17
5,2175681,3184,10
5,879857,1277,4
5,1329344,1913,6
5,6728202,9551,30
5,1132348,1915,6
5,3076861,4455,14
5,667353,958,3
5,562506,959,3
5,1108208,1596,5
5,1312246,1912,6
5,1118761,1593,5
5,3831258,5416,17
5,444083,640,2
5,629949,959,3
5,2484201,3499,11
5,7768497,11137,35
5,11191191,15583,49
5,3478653,5086,16
5,6260119,8275,26
5,1280988,2229,7
5,446652,642,2
5,437849,640,2
5,559902,958,3
5,615534,962,3
5,9228459,12723,40
5,1578370,2229,7
5,1597645,2227,7
5,897958,1278,4
5,1989818,2871,9
5,7521368,10500,33
5,5348403,7634,24
5,2923375,4139,13
5,906205,1277,4
5,906447,1597,5
5,2239309,3188,10
5,2601668,3820,12
5,642018,959,3
5,3689882,5727,18
5,5121711,7315,23
5,9430321,12728,40
5,416299,642,2
5,2541335,3508,11
5,900026,1277,4
5,668098,959,3
5,889034,1279,4
5,554190,961,3
5,2988651,4457,14
5,8196856,11450,36
5,1310511,1917,6
5,688239,958,3
5,447592,643,2
5,10182568,14309,45
5,6232510,8593,27
5,2470810,3503,11
5,2885081,4776,15
5,11169626,15578,49
5,2977905,4136,13
5,3501010,5413,17
5,2479697,3503,11
5,395754,644,2
5,617560,962,3
5,501933,962,3
5,6702834,9231,29
5,1356200,1914,6
5,3571216,5088,16
5,6460969,8912,28
5,1794179,2548,8
5,660754,960,3
5,3226540,4777,15
5,1772285,2544,8
5,4509048,6368,20
5,6729689,9865,31
5,453070,642,2
5,3971850,5728,18
5,5350502,7961,25
5,674070,959,3
5,1804249,2544,8
5,2942937,4461,14
5,1496221,2547,8
5,8540094,12089,38
5,6548817,9227,29
5,1322125,1918,6
5,5515478,7954,25
5,1609030,2231,7
5,1292224,1912,6
5,440222,643,2
5,3748547,5404,17
5,2904783,4776,15
5,4530864,6363,20
5,1806134,2550,8
5,2342810,3504,11
5,3067097,4138,13
5,2868560,4140,13
5,668387,958,3
5,10385989,14621,46
5,647870,960,3
5,1359205,1914,6
5,3433905,4774,15
5,3321633,4777,15
5,1440621,2232,7
5,659550,958,3
5,2561789,4137,13
5,3132689,4456,14
5,778353,1277,4
5,1112534,1912,6
5,7988181,11129,35
5,1593343,2231,7
5,338193,643,2
5,391761,645,2
5,904601,1276,4
5,345673,643,2
5,962348,1597,5
5,1767872,2545,8
5,658491,960,3
5,393306,643,2
5,6191590,8900,28
5,4077707,5727,18
5,6980418,9536,30
5,1140571,1597,5
5,854643,1597,5
5,677460,1274,4
5,7654222,10488,33
5,17482571,24154,76
5,920370,1279,4
5,335932,643,2
5,908705,1596,5
5,3954393,5087,16
5,9980978,13673,43
5,2705784,3820,12
5,674361,958,3
5,443640,643,2
5,335625,643,2
5,2475479,3503,11
5,3197268,4461,14
5,7012614,9854,31
5,1353125,1912,6
5,1350676,1911,6
5,674542,960,3
5,1510203,2550,8
5,1121969,1595,5
5,3009769,4458,14
5,2693597,3824,12
5,1256479,1917,6
5,1021880,1594,5
5,3719654,5730,18
5,9042836,12399,39
5,5391996,7629,24
5,925896,1275,4
5,519761,961,3
5,506688,959,3
5,1038066,1597,5
5,2941032,4138,13
5,716979,1280,4
5,452823,643,2
5,1343133,1914,6
5,1789783,2546,8
5,7508017,10491,33
5,1109958,1597,5
5,7886883,11125,35
5,1377609,2229,7
5,3658687,5093,16
5,4911968,6995,22
5,13321578,18432,58
5,1053510,1274,4
5,1385547,1912,6
5,952217,1597,5
5,922904,1281,4
5,1310162,1910,6
5,1557939,2233,7
5,1117496,1596,5
5,1767292,2550,8
5,3145275,4459,14
5,3408510,4769,15
5,1764447,2549,8
5,2491372,3500,11
5,1778370,2548,8
5,1940979,2864,9
5,1100289,1593,5
5,3702365,5406,17
5,387275,642,2
5,1583943,2231,7
5,784825,1276,4
5,1045800,1596,5
5,909356,1277,4
5,7344632,10491,33
5,1787477,2549,8
5,4685136,6679,21
5,3101127,4774,15
5,886587,1278,4
5,3921744,6046,19
5,4153003,6360,20
5,4567538,6358,20
5,2229467,3500,11
5,3832912,5405,17
5,3193595,4454,14
5,8995465,12396,39
5,10890347,14942,47
5,6727766,9224,29
5,5408345,7629,24
5,3132976,4456,14
5,2453945,3506,11
5,1090742,1597,5
5,5009653,7000,22
5,2025146,2864,9
5,2864206,4453,14
5,2631711,4451,14
5,2253811,3182,10
5,1341108,1915,6
5,8431691,12076,38
5,4795308,6679,21
5,1936388,3182,10
5,1565897,2234,7
5,1341900,2229,7
5,1929678,3185,10
5,1726811,2544,8
5,3173595,4458,14
5,3930865,5730,18
5,1571798,2228,7
5,8779629,12087,38
5,678221,959,3
5,1800628,2544,8
5,2272205,2868,9
5,2231709,3186,10
5,2648692,4456,14
5,1478053,2549,8
5,2214511,3820,12
5,677774,959,3
5,3057321,4454,14
5,5610266,7949,25
5,3206197,4458,14
5,2662225,3820,12
5,7679178,10810,34
5,5034009,6997,22
5,2502963,3502,11
5,1111085,1594,5
5,1354011,1920,6
5,6698228,9221,29
5,4086251,5731,18
5,393923,640,2
5,4501689,6366,20
5,1907848,2871,9
5,5648256,7950,25
5,4464939,6360,20
5,1566455,2548,8
5,1569762,2230,7
5,615761,959,3
5,1583553,2549,8
5,1796198,2869,9
5,1129972,1594,5
5,2190708,2871,9
5,4041294,5727,18
5,6771398,9543,30
5,2062861,3184,10
5,5791553,8589,27
5,901541,1277,4
5,3177393,4771,15
5,2244322,3183,10
5,2140480,3181,10
5,214885,323,1
5,8251342,11440,36
5,2611722,3821,12
5,4364400,6682,21
5,757665,1281,4
5,1318968,2233,7
5,216856,323,1
5,5840691,8590,27
5,4446327,6364,20
5,1792785,2549,8
5,784724,1279,4
5,910427,1277,4
5,11912294,16536,52
5,620688,960,3
5,462002,641,2
5,2272921,3183,10
5,2525106,3513,11
5,446854,642,2
5,441704,640,2
5,160263,323,1
5,3554076,5085,16
5,8266804,11455,36
5,6051738,8580,27
5,4805356,6993,22
5,3407272,4776,15
5,8246215,11442,36
5,3815689,5404,17
5,888081,1595,5
5,1351138,1912,6
5,859695,1279,4
5,452221,643,2
5,337650,643,2
5,8480865,11772,37
5,1077011,1594,5
5,1617875,2230,7
5,1588960,2228,7
