OMNIKDTREE,EUCLIDEAN,SELECTION,2,4490,229861
k,time,count,disk
5,2547207,3820,12
5,2758282,3816,12
5,2223192,3817,12
5,6318976,8902,28
5,17284701,23193,73
5,2082727,3180,10
5,3279221,4451,14
5,2789395,4135,13
5,1854765,2545,8
5,7428278,10170,32
5,3754661,5721,18
5,685976,957,3
5,3459908,4774,15
5,4679231,6673,21
5,674188,960,3
5,2744572,3819,12
5,3878620,5405,17
5,5051937,7626,24
5,2085004,2866,9
5,2378121,3497,11
5,4662262,6360,20
5,2114942,3499,11
5,1322704,2232,7
5,1138555,1912,6
5,916423,1277,4
5,7616333,10170,32
5,3597498,5090,16
5,1674252,2548,8
5,12163321,16839,53
5,1795512,2547,8
5,707204,957,3
5,940543,1277,4
5,701193,960,3
5,5353396,7311,23
5,4190334,5723,18
5,3899124,5407,17
5,1592332,2231,7
5,1370804,1913,6
5,953630,1595,5
5,2072955,2865,9
5,2507313,3498,11
5,2523190,3499,11
5,675381,958,3
5,411786,640,2
5,3929499,5405,17
5,8928489,12075,38
5,1983874,2865,9
5,2287685,3181,10
5,2790881,4450,14
5,4821044,6673,21
5,4855493,6358,20
5,3743295,5724,18
5,5804664,7948,25
5,2975291,4456,14
5,2776815,3815,12
5,1472751,2546,8
5,690350,959,3
5,828271,1277,4
5,7562688,10488,33
5,6422898,9219,29
5,7053913,9534,30
5,8424987,11758,37
5,3405489,4770,15
5,691482,958,3
5,22792617,30815,97
5,2061355,2864,9
5,3794742,5088,16
5,9352178,12707,40
5,4877126,6994,22
5,687647,960,3
5,3228583,4453,14
5,2058060,2864,9
5,2036089,2864,9
5,1603463,2228,7
5,5087231,7313,23
5,6057600,9218,29
5,2524483,3499,11
5,9584707,13346,42
5,4218908,5722,18
5,2485842,3499,11
5,12311754,17475,55
5,7161438,9854,31
5,3419013,4770,15
5,14446205,18746,59
5,7827788,11443,36
5,3250191,4451,14
5,2526040,3502,11
5,2245302,3182,10
5,5952443,8264,26
5,8159295,11444,36
5,6855101,9851,31
5,3879742,5405,17
5,15363057,20970,66
5,3859658,5088,16
5,4163834,5725,18
5,5112290,6992,22
5,1811818,2546,8
5,9063957,12713,40
5,3759385,5088,16
5,7409050,10171,32
5,4855074,6677,21
5,2086470,2865,9
5,7007971,9530,30
5,3466633,4771,15
5,893301,1275,4
5,1358943,1913,6
5,7710730,10488,33
5,5624841,7945,25
5,5342809,7313,23
5,4192354,6040,19
5,2296985,3181,10
5,4817334,6677,21
5,6099430,8580,27
5,3536013,5404,17
5,5230242,7629,24
5,2486445,3181,10
5,3884372,6041,19
5,4661540,6994,22
5,4174225,5723,18
5,454406,642,2
5,8429551,12079,38
5,7560702,10488,33
5,12938501,17474,55
5,688459,958,3
5,1139840,1594,5
5,8023575,11123,35
5,9290450,12711,40
5,10735635,14934,47
5,9913342,13664,43
5,683288,958,3
5,2431574,3499,11
5,461666,644,2
5,685901,958,3
5,12809324,17476,55
5,5824676,8264,26
5,7068730,9853,31
5,12503397,17477,55
5,1879304,2549,8
5,818285,1276,4
5,5153300,6998,22
5,7163755,9850,31
5,1147588,1594,5
5,681801,958,3
5,1596014,2227,7
5,2772632,3817,12
5,2896794,4135,13
5,1380184,1912,6
5,448883,642,2
5,8980032,12394,39
5,457634,640,2
5,10403224,14617,46
5,6170344,8584,27
5,5385702,7948,25
5,1377416,1912,6
5,3120232,4453,14
5,2914858,3815,12
5,6175530,8583,27
5,5831509,8581,27
5,1137484,1593,5
5,681847,959,3
5,166406,324,1
5,4654601,6362,20
5,2515451,3498,11
5,8479825,11758,37
5,4247015,6045,19
5,4110672,6041,19
5,2053199,3497,11
5,1156205,1593,5
5,681532,959,3
5,679870,958,3
5,1127096,1594,5
5,169774,324,1
5,2243034,3184,10
5,1912102,2864,9
5,668713,957,3
5,4739805,6677,21
5,904256,1277,4
5,1763819,2547,8
5,444516,642,2
5,1682058,2864,9
5,683908,958,3
5,1857461,2548,8
5,450166,642,2
5,195640,324,1
5,558439,958,3
5,574950,958,3
5,2029998,2863,9
5,2087658,3503,11
5,2588391,3818,12
5,1292188,2231,7
5,1489515,2544,8
5,2073474,2863,9
5,4358578,6041,19
5,4868902,6993,22
5,2428562,3503,11
5,1973350,3184,10
5,2201037,2866,9
5,5406733,7948,25
5,5065749,7634,24
5,1829309,2549,8
5,2012247,3184,10
5,5588244,7628,24
5,5577427,7631,24
5,9808989,14300,45
5,10139201,13663,43
5,1634646,2230,7
5,1381310,1912,6
5,1999767,2863,9
5,1127456,1912,6
5,3797843,5405,17
5,3838736,6039,19
5,1935992,3182,10
5,5408376,7628,24
5,3970838,5406,17
5,1560044,2547,8
5,1071306,1910,6
5,700690,1277,4
5,700646,1275,4
5,1692335,2548,8
5,3961821,5406,17
5,1282571,1910,6
5,5943562,8580,27
5,14456304,19381,61
5,18773530,24781,78
5,5444370,7311,23
5,676711,958,3
5,569529,959,3
5,523507,959,3
5,522841,958,3
5,8384998,11757,37
5,1550726,2228,7
5,2203058,3180,10
5,11980277,16203,51
5,3255757,4454,14
5,5808634,7951,25
5,4170369,5722,18
5,901265,1277,4
5,4387076,6041,19
5,1579229,2228,7
5,8558840,11758,37
5,8626264,12077,38
5,5907042,8585,27
5,2064535,2864,9
5,900220,1275,4
5,1956351,3181,10
5,7346751,10172,32
5,7815933,11123,35
5,1857349,2545,8
5,1630554,2229,7
5,4539658,6357,20
5,16291180,21922,69
5,14618369,19700,62
5,14712585,19699,62
5,2852095,4136,13
5,4845611,6992,22
5,1145004,1592,5
5,17827664,23825,75
5,10124542,13665,43
5,8406556,11440,36
5,16082086,21605,68
5,6171181,8264,26
5,3370256,4771,15
5,2832498,4452,14
5,1612663,2229,7
5,4945559,6992,22
5,7901121,10806,34
5,15508696,20968,66
5,4895513,6994,22
5,3569964,5406,17
5,4870554,6675,21
5,1843852,2545,8
5,1168260,1593,5
5,1740847,2546,8
5,3539819,5404,17
5,1724349,2864,9
5,2725402,4453,14
5,4138868,5723,18
5,2787612,3814,12
5,2513768,3500,11
5,1141226,1593,5
5,2245267,3185,10
5,1879172,2865,9
5,1613530,2548,8
5,1877731,2863,9
5,1662850,2544,8
5,1835462,2546,8
5,3094100,4456,14
5,3628824,5087,16
5,2704095,3819,12
5,890522,1595,5
5,3045766,4770,15
5,3992598,6044,19
5,1250466,1909,6
5,2643611,4135,13
5,1662047,2864,9
5,2166234,3499,11
5,1077658,1912,6
5,3283145,4454,14
5,222866,324,1
5,5162037,7313,23
5,675973,961,3
5,1331333,1913,6
5,3923038,5087,16
5,12740457,17476,55
5,3078563,4138,13
5,18629321,25412,80
5,2148475,2864,9
5,2103950,2865,9
5,18354932,25099,79
5,4887711,6677,21
5,5095379,6994,22
5,16163031,21288,67
5,689440,958,3
5,1155091,1595,5
5,536738,958,3
5,15867474,21287,67
5,2702901,4132,13
5,18546337,24463,77
5,14978952,20017,63
5,2788124,3818,12
5,684352,959,3
5,1367944,1911,6
5,19213829,25732,81
5,4553029,6359,20
5,4190616,5727,18
5,2044693,2864,9
5,18300309,24779,78
5,4256906,5724,18
5,2776535,3817,12
5,14192822,19061,60
5,18550555,24464,77
5,3851363,5405,17
5,4401607,6039,19
5,6689294,9852,31
5,11364511,15887,50
5,7656339,10487,33
5,1163112,1593,5
5,2489078,3501,11
5,2754752,3814,12
5,14364244,19698,62
5,7812302,10487,33
5,8095685,11441,36
5,10330596,14297,45
5,2582782,3819,12
5,5764245,7630,24
5,8381895,11441,36
5,1152100,1592,5
5,904765,1275,4
5,22370238,29859,94
5,22332034,29544,93
5,3625570,4769,15
5,18649354,24779,78
5,15502462,20969,66
5,2796136,3814,12
5,695289,959,3
5,2635782,4133,13
5,7745399,11126,35
5,10090459,14299,45
5,13106866,18112,57
5,4014761,5405,17
5,1841268,2548,8
5,1451107,2227,7
5,674313,959,3
5,6773348,9219,29
5,13084760,18112,57
5,17353764,23191,73
5,5083514,6993,22
5,913329,1277,4
5,586969,958,3
5,17127425,22874,72
5,18723698,25099,79
5,18465768,24463,77
5,667013,959,3
5,11337270,15253,48
5,931959,1275,4
5,1003544,1595,5
5,8579957,11438,36
5,5312010,7629,24
5,1374660,1910,6
5,23259023,30815,97
5,12191487,16207,51
5,4699900,6357,20
5,2212457,2865,9
5,7193663,10170,32
5,4944517,6675,21
5,4175525,5727,18
5,920230,1277,4
5,2764562,3819,12
5,8232889,11441,36
5,18280509,24464,77
5,18854795,25097,79
5,1185398,1595,5
5,9624047,13028,41
5,15533831,21285,67
5,2921697,4136,13
5,8900678,12710,40
5,16384122,22240,70
5,822774,1276,4
5,10841092,14617,46
5,18676231,25097,79
5,15700064,20968,66
5,3089423,4451,14
5,6159754,8265,26
5,767376,1276,4
5,4586042,6358,20
5,1596459,2227,7
5,4366439,6040,19
5,11463962,15888,50
5,924040,1276,4
5,4007586,5405,17
5,1151819,1593,5
5,5405669,7628,24
5,3213559,4454,14
5,668024,959,3
5,4568887,6992,22
5,4933721,7628,24
5,1130740,1593,5
5,7302150,10170,32
5,1355326,1913,6
5,2989983,4136,13
5,6362946,8896,28
5,3080052,4767,15
5,6529030,9536,30
5,1379222,1911,6
5,1548363,2546,8
5,2947452,4136,13
5,225765,323,1
5,6349406,9218,29
5,3907650,5726,18
5,1625608,2228,7
5,906485,1275,4
5,4362341,6044,19
5,14949431,20331,64
5,13641569,18110,57
5,9175740,12394,39
5,1384738,1910,6
5,666793,957,3
5,678529,959,3
5,1832124,2544,8
5,1486650,2547,8
5,681581,958,3
5,18204041,24462,77
5,707942,957,3
5,5215538,6992,22
5,919153,1278,4
5,3406543,4770,15
5,5312711,7945,25
5,13312624,18428,58
5,12655406,16840,53
5,1878279,2548,8
5,3487185,5088,16
5,913671,1277,4
5,12952606,17474,55
5,1308410,1595,5
5,13903692,18748,59
5,6916591,9217,29
5,7010344,9849,31
5,6830220,10170,32
5,4700814,6675,21
5,931558,1275,4
5,1839552,2548,8
5,1482747,2231,7
5,1641306,2546,8
5,11485136,15570,49
5,3272301,4453,14
5,684510,957,3
5,682829,959,3
5,579307,958,3
5,12451201,16522,52
5,2288064,3183,10
5,912373,1276,4
5,1085892,1594,5
5,10230020,13980,44
5,7423119,10170,32
5,7480464,10168,32
5,1158257,1592,5
5,667341,958,3
5,569164,959,3
5,568098,958,3
5,5103122,7309,23
5,6838072,9854,31
5,10601296,14933,47
5,5157608,6995,22
5,4896414,6674,21
5,671907,958,3
5,14570643,19699,62
5,10411171,14300,45
5,3025737,4135,13
5,14357222,19063,60
5,961022,1277,4
5,5865606,7946,25
5,1626552,2229,7
5,2511631,3499,11
5,5861159,8266,26
5,5610523,7629,24
5,4314572,6675,21
5,2086123,2864,9
5,14947915,20016,63
5,3385474,4452,14
5,1866443,2547,8
5,6748478,9536,30
5,4443458,6041,19
5,918299,1274,4
5,9826374,13347,42
5,5979597,8582,27
5,1649308,2229,7
5,7690651,10488,33
5,1171244,1594,5
5,1371206,1913,6
5,9491733,12711,40
5,2095283,2864,9
5,23729414,31451,99
5,646887,959,3
5,5478801,7314,23
5,4129525,5722,18
5,18809206,25098,79
5,3357766,4770,15
5,2104421,2865,9
5,12071426,16203,51
5,942494,1277,4
5,933564,1276,4
5,226825,323,1
5,4424365,6043,19
5,3632057,5405,17
5,741705,1276,4
5,673890,957,3
5,2573993,3501,11
5,621506,958,3
5,4937672,6995,22
5,8978089,12396,39
5,1809574,2864,9
5,1157990,1592,5
5,15907442,21603,68
5,1186829,1594,5
5,9269185,12711,40
5,3035200,4134,13
5,3377740,5405,17
5,3503242,5404,17
5,15423743,20652,65
5,22453554,29862,94
5,1117681,1593,5
5,595062,958,3
5,1782754,2866,9
5,13690099,18110,57
5,18755912,24782,78
5,939332,1277,4
5,2585318,3500,11
5,936854,1276,4
5,1397494,2227,7
5,8635228,11760,37
5,1634550,2227,7
5,18826886,25417,80
5,4188527,5723,18
5,5024476,6992,22
5,1335848,1594,5
5,5010289,7309,23
5,224484,323,1
5,1136587,1595,5
5,898342,1275,4
5,400842,640,2
5,713455,1277,4
5,1186382,1910,6
5,10989294,14936,47
5,19073128,25416,80
5,2142284,2866,9
5,1888648,2865,9
5,1866822,3182,10
5,2559250,3501,11
5,10694242,14618,46
5,3736617,5404,17
5,896641,1276,4
5,2461470,3504,11
5,667459,958,3
5,13409828,18112,57
5,4781458,6678,21
5,20203683,27321,86
5,235785,323,1
5,11514927,15570,49
5,11881370,16522,52
5,21273010,28274,89
5,3008307,4137,13
5,2057272,2864,9
5,5057119,7310,23
5,1845907,2549,8
5,685123,958,3
5,684433,958,3
5,1904605,2865,9
5,8354441,11441,36
5,7221365,9853,31
5,5763908,8266,26
5,5273606,7630,24
5,6007022,8900,28
5,6954386,9533,30
5,8028235,11123,35
5,3492442,4770,15
5,8620736,12076,38
5,1592647,2549,8
5,4367818,6044,19
5,2338780,3501,11
5,2373672,3500,11
5,1351645,1913,6
5,18767956,25099,79
5,3271088,4449,14
5,1149586,1594,5
5,1163427,1911,6
5,1543017,2547,8
5,1246314,1909,6
5,1365080,2230,7
5,12316966,16841,53
5,5925308,7946,25
5,11004801,14936,47
5,9548108,12711,40
5,16976983,23193,73
5,16559680,22237,70
5,9261662,12391,39
5,13814775,18747,59
5,1628872,2228,7
5,7227715,9852,31
5,3322424,4770,15
5,16642987,22559,71
5,7036451,9536,30
5,5141213,7629,24
5,7584565,11124,35
5,12292322,16524,52
5,3020441,4135,13
5,21086141,28592,90
5,9763663,12712,40
5,3644531,5084,16
5,693991,958,3
5,1036147,1593,5
5,676318,957,3
5,3372810,5088,16
5,5285055,7310,23
5,884270,1274,4
5,5394131,7947,25
5,7771659,10486,33
5,1369733,1913,6
5,3237953,4454,14
5,5558753,7629,24
5,672515,959,3
5,1208738,1910,6
5,677180,957,3
5,989258,1592,5
5,918343,1275,4
5,9034021,12391,39
5,15282915,20652,65
5,15820752,21286,67
5,1155622,1594,5
5,15563235,20652,65
5,12056957,16205,51
5,5669057,7627,24
5,1058709,1594,5
5,11626799,15253,48
5,14242037,19382,61
5,5817162,7947,25
5,1132769,1595,5
5,13428522,17790,56
5,13690612,18748,59
5,14345107,19381,61
5,6824359,9214,29
5,701525,961,3
5,2512456,3499,11
5,2023528,2865,9
5,3699393,5090,16
5,4295775,6678,21
5,1365697,1912,6
5,14634614,20016,63
5,6372626,8901,28
5,12296730,17159,54
5,12477502,16839,53
5,14084460,19062,60
5,2362228,3182,10
5,15872057,21603,68
5,7341520,9852,31
5,3819912,5406,17
5,3937560,5405,17
5,16269813,21605,68
5,940739,1275,4
5,12575029,16841,53
5,481277,644,2
5,3520629,4767,15
5,2815526,3815,12
5,12676397,17160,54
5,5455370,7311,23
5,3057020,4137,13
5,1697573,2548,8
5,2048299,2863,9
5,17870331,23830,75
5,703790,959,3
5,1171925,1592,5
5,11578109,15570,49
5,4716271,6358,20
5,4834762,7312,23
5,851916,1274,4
5,766337,1277,4
5,11139468,15252,48
5,5266389,6994,22
5,8042126,11441,36
