OMNIKDTREE,EUCLIDEAN,SSS,2,4490,340391
k,time,count,disk
5,161105,323,1
5,2265574,3187,10
5,200729,323,1
5,1263249,1912,6
5,397748,643,2
5,5667939,7953,25
5,6499992,9220,29
5,811023,1275,4
5,3724235,5727,18
5,14573201,20019,63
5,1820434,2551,8
5,10982759,15257,48
5,2259105,3189,10
5,2455352,4143,13
5,469932,641,2
5,12040400,16536,52
5,2013063,2871,9
5,8022513,11126,35
5,18368865,25733,81
5,2553582,3505,11
5,1337259,2227,7
5,1217114,2227,7
5,2250738,3186,10
5,664852,958,3
5,2260122,3186,10
5,12897554,17798,56
5,3131862,4456,14
5,2243803,3816,12
5,6954444,9856,31
5,5807518,8272,26
5,904775,1274,4
5,1247428,1914,6
5,2181150,3506,11
5,1186753,1912,6
5,1227258,2235,7
5,1538765,2544,8
5,2236508,3189,10
5,1029108,1913,6
5,1289199,1913,6
5,1274089,1910,6
5,1323571,2233,7
5,1067476,1912,6
5,1081109,1912,6
5,219764,323,1
5,1114461,1595,5
5,2504671,3820,12
5,2051851,3182,10
5,2228316,3502,11
5,684644,1279,4
5,651231,957,3
5,502392,957,3
5,1116660,1913,6
5,1533110,2549,8
5,690749,1275,4
5,1410767,2546,8
5,409438,640,2
5,1348504,1913,6
5,668924,959,3
5,2690540,4137,13
5,1984190,3189,10
5,1256575,1913,6
5,1095758,1597,5
5,2826816,4134,13
5,2007382,2868,9
5,4035564,5729,18
5,438123,642,2
5,3082262,4451,14
5,13462551,19064,60
5,8141229,11451,36
5,1320020,1913,6
5,2922668,4456,14
5,2906683,4134,13
5,2062005,3185,10
5,1392407,2551,8
5,10961344,15897,50
5,1830076,2546,8
5,6667077,9228,29
5,10936441,14944,47
5,5014785,7010,22
5,216783,324,1
5,452421,642,2
5,10691251,14948,47
5,4561381,6360,20
5,3308830,4451,14
5,1332810,1912,6
5,8655491,12405,39
5,2677911,3817,12
5,1333943,1915,6
5,11964157,16845,53
5,11889227,16526,52
5,2051283,2868,9
5,1502580,2238,7
5,1745745,2552,8
5,5674633,8586,27
5,3765957,5411,17
5,656745,958,3
5,603006,959,3
5,1061504,1594,5
5,6893555,9867,31
5,6103384,8590,27
