OMNIKDTREE,EUCLIDEAN,CONVEX,2,4490,77870
k,time,count,disk
5,6064805,8905,28
5,1704065,2552,8
5,1441259,2238,7
5,673665,1282,4
5,15533328,23199,73
5,1264496,1912,6
5,14312787,20968,66
5,1073561,1598,5
5,8058885,12089,38
5,5110990,7956,25
5,2265540,4137,13
5,1276824,2234,7
5,5199671,8276,26
5,3656976,6051,19
5,1883577,3506,11
5,9474666,13986,44
5,9802909,15252,48
5,3734269,5407,17
5,3370462,5091,16
5,3461676,5409,17
5,2118729,3187,10
5,5954139,9227,29
5,12151046,18122,57
5,9359670,13981,44
5,8796328,13667,43
5,1268531,1914,6
5,2855308,4456,14
5,7165892,10495,33
5,10006146,14943,47
5,6526588,9857,31
5,4743768,7004,22
5,8961525,13351,42
5,8050687,12397,39
5,1663697,2551,8
5,855292,1278,4
5,8948039,13349,42
5,8446082,12719,40
5,28123975,40024,126
5,459717,645,2
5,12614741,18118,57
5,3034260,4458,14
5,1273401,1912,6
5,1429322,2549,8
5,1886531,3184,10
5,2291200,3826,12
5,2126538,3186,10
5,10520771,15570,49
5,2103771,3185,10
5,6327585,9538,30
5,11969317,17485,55
5,5926782,8910,28
5,11092875,17172,54
5,2453172,3823,12
5,5099811,8268,26
5,6506867,9536,30
5,1254249,1917,6
5,2651192,4139,13
5,840864,1278,4
5,1088837,1912,6
5,9201421,13676,43
5,837365,1278,4
5,1323537,2231,7
5,3764419,6050,19
5,12982906,19065,60
5,1052600,1597,5
5,10950176,16211,51
5,14774992,21614,68
5,862176,1278,4
5,501000,957,3
5,9688551,14313,45
5,4092175,6369,20
5,846521,1278,4
5,5767318,9544,30
5,1150585,1914,6
5,7214068,11130,35
5,590628,959,3
5,5707605,9228,29
5,3777577,5724,18
5,21949090,31770,100
5,11511223,16530,52
5,14085342,20651,65
5,16400916,23837,75
5,14741754,21930,69
5,1990083,3182,10
5,5534850,8263,26
5,1151534,1910,6
5,8760186,13039,41
5,4936785,7311,23
5,8322286,13042,41
5,1068341,1595,5
5,2938823,4775,15
5,6918297,9864,31
5,4209703,6370,20
5,1462051,2551,8
5,334857,640,2
5,18441255,26695,84
5,3637252,5412,17
5,4360175,7002,22
5,1507965,2232,7
5,1702655,2869,9
5,873526,1596,5
5,2134866,3182,10
5,873007,1600,5
5,1230532,1918,6
5,10616318,16216,51
5,5745263,8278,26
5,855391,1277,4
5,982289,1596,5
5,6566306,10176,32
5,2008360,3187,10
5,1421670,2232,7
5,7331382,11136,35
5,16270327,23827,75
5,6443051,9225,29
5,1904294,2865,9
5,1481814,2232,7
5,1277338,2233,7
5,1187418,2233,7
5,3172069,4784,15
5,2870322,4771,15
5,10313172,15258,48
5,5068023,7956,25
5,8796135,13682,43
5,21326485,31138,98
5,8123544,12086,38
5,2211340,3503,11
5,4340962,6687,21
5,9887645,14628,46
5,4902076,7320,23
5,3600514,5412,17
5,5872053,9547,30
5,3809295,6368,20
5,3785386,6368,20
5,4184999,6365,20
5,1846691,2869,9
5,867914,1600,5
5,2143754,3508,11
5,9095801,14309,45
5,1823807,2869,9
5,738193,1280,4
5,3420356,5092,16
5,1423740,2234,7
5,3128803,4782,15
5,7108656,11136,35
5,1671752,2554,8
5,4739926,7634,24
5,1849979,3184,10
5,1070399,1917,6
5,2125644,3184,10
5,2270621,3823,12
5,873067,1600,5
5,2012223,3506,11
5,1337720,2237,7
5,863156,1599,5
5,851559,1596,5
5,6123460,8897,28
5,10974038,16214,51
5,1498119,2232,7
5,4503553,7003,22
5,914767,1598,5
5,2771995,4777,15
5,4474470,7327,23
5,14636549,21930,69
5,1060720,1600,5
5,906659,1596,5
5,4576301,6996,22
5,1443546,2234,7
5,1267545,2233,7
5,2336301,3505,11
5,1741017,2552,8
5,2775652,4775,15
5,3231011,4779,15
5,2922622,4458,14
5,4690142,7311,23
5,2551282,3815,12
5,4974124,7631,24
5,8552392,13033,41
5,2555341,3821,12
5,8491727,12716,40
5,12554851,18127,57
5,5697555,8594,27
5,13437665,20344,64
5,2866182,4139,13
5,5019204,7315,23
5,3354496,5092,16
5,4593690,7315,23
5,9982423,15251,48
5,10076956,15255,48
5,3067522,4774,15
5,5039104,7630,24
5,11939658,17810,56
5,5964502,8584,27
5,5954693,9856,31
5,5817245,9217,29
5,7758626,12397,39
5,8104534,13033,41
5,2478901,4140,13
5,10535873,16521,52
5,10008930,15255,48
5,6935434,10812,34
5,3964496,6362,20
5,8528257,12398,39
5,9231290,13982,44
5,10037211,14944,47
5,4794102,7631,24
5,12657050,19065,60
5,8241869,12080,38
5,1481971,2231,7
5,8220568,12715,40
5,11295530,17164,54
5,3560692,5730,18
5,24164786,34947,110
5,14953174,21612,68
5,2785735,4141,13
5,16386766,23827,75
5,24638891,34951,110
5,671759,960,3
5,605710,958,3
5,3241354,4453,14
5,9405993,14625,46
5,10255447,15570,49
5,14172968,20976,66
5,8810088,13355,42
5,1547215,2546,8
5,825905,1283,4
5,4682241,7005,22
5,1829354,3184,10
5,4201939,6362,20
5,16225739,23827,75
5,1218688,1916,6
5,676928,1278,4
5,845256,1599,5
5,25663654,36217,114
5,7930709,11442,36
5,643270,960,3
5,430932,642,2
5,2050623,3191,10
5,1192731,2235,7
5,1014301,1916,6
5,1372179,2552,8
5,928316,1599,5
5,1725672,2545,8
5,1074162,1914,6
5,1009342,1914,6
5,680249,1278,4
5,15874868,22875,72
5,10313084,14948,47
5,6964986,10813,34
5,1232760,1916,6
5,680071,1283,4
5,1103978,1914,6
5,7824045,11773,37
5,786374,1278,4
5,677661,1278,4
5,10209276,15583,49
5,21010616,29867,94
5,1439723,2234,7
5,1243110,2235,7
5,26094886,36853,116
5,1278897,1916,6
5,874332,1278,4
5,1297892,1916,6
5,19065548,27646,87
5,6864806,10171,32
5,734536,1278,4
5,849628,1278,4
5,2477171,3822,12
5,501813,960,3
5,2589541,4137,13
5,18568694,27322,86
5,2763427,4140,13
5,1612501,2550,8
5,1832628,3184,10
5,624637,958,3
5,501404,958,3
5,13976214,20659,65
5,1451535,2236,7
5,9191900,13992,44
5,17308182,25113,79
5,2132231,3188,10
5,1657124,2553,8
5,1405511,2234,7
5,794131,1275,4
5,2172466,3504,11
5,2078429,3183,10
5,1015699,1913,6
5,1689943,2873,9
5,1787133,3190,10
5,1030740,1913,6
5,2836485,4777,15
5,1065963,1917,6
5,1044724,1917,6
5,4590752,7316,23
5,1870569,3183,10
5,2292330,3830,12
5,816014,1275,4
5,1424789,2555,8
5,963732,1597,5
5,1571173,2555,8
5,1436327,2232,7
5,1417426,2549,8
5,1656754,2870,9
5,2571261,4458,14
5,1562099,2553,8
5,1573599,2873,9
5,3147551,5410,17
5,820537,1275,4
5,793837,1277,4
5,2762856,4460,14
5,1948231,3190,10
5,729946,1275,4
5,962698,1596,5
5,1111220,1915,6
5,1005624,1914,6
5,998100,1914,6
5,2447421,4140,13
5,3409117,5412,17
5,1472991,2551,8
5,386076,643,2
5,2621917,3507,11
5,703269,1275,4
5,885213,1597,5
5,13966361,20978,66
5,4309215,6372,20
5,630163,960,3
5,1057312,1916,6
5,875112,1595,5
5,3761853,6373,20
5,706218,1275,4
5,1229379,2233,7
5,1378285,2552,8
5,1018393,1914,6
5,862048,1595,5
5,334014,644,2
5,853020,1598,5
5,2504521,3824,12
5,858364,1597,5
5,1916623,3189,10
5,7313515,11132,35
5,7153168,11450,36
5,3070942,5095,16
5,2139431,3826,12
5,1684173,2872,9
5,3636085,6051,19
5,1398093,2233,7
5,1023625,1916,6
5,2898027,4777,15
5,19761177,28284,89
5,1036774,1596,5
5,3185514,4777,15
5,1597568,2868,9
5,5008731,7636,24
5,5868676,8588,27
5,1618299,2870,9
5,2490415,3821,12
5,1535736,2552,8
5,1606480,2870,9
5,2427301,4141,13
5,2248638,3506,11
5,2232749,3824,12
5,3091970,4781,15
5,523184,960,3
5,1876878,3187,10
5,5664691,8591,27
5,3029698,5093,16
5,1271414,1917,6
5,690773,1279,4
5,3083595,5092,16
5,3598452,5413,17
5,1914847,3185,10
5,886144,1596,5
5,2134052,3188,10
5,2030842,3186,10
5,1427862,2239,7
5,971956,1598,5
5,3108211,4771,15
5,4240396,6689,21
5,3911436,5730,18
5,835603,1277,4
5,1250837,1910,6
5,5305735,7960,25
5,4497923,7320,23
5,855331,1278,4
5,1940044,2871,9
5,2632527,4139,13
5,1731170,3183,10
5,1191738,2231,7
5,2107885,3187,10
5,5658459,8263,26
5,1607697,2553,8
5,1015385,1595,5
5,1345958,2233,7
5,1563170,2547,8
5,7278674,10810,34
5,4573054,7319,23
5,1663280,2869,9
5,818168,1278,4
5,1000806,1595,5
5,677469,1275,4
5,3416765,5093,16
5,3377209,5726,18
5,5153601,7633,24
5,2257200,3822,12
5,9856709,14944,47
5,3060144,4775,15
5,1903384,2870,9
5,1710301,2549,8
5,25076005,36221,114
5,6863042,9862,31
5,3069049,4459,14
5,3439398,5725,18
5,5405542,8591,27
5,2530607,3500,11
5,5005125,7642,24
5,910748,1597,5
5,632599,959,3
5,2229323,3505,11
5,1741913,2554,8
5,3008974,5096,16
5,3009639,4774,15
5,1492900,2232,7
5,6444824,9856,31
5,1674224,2551,8
5,2106714,3185,10
5,2661051,4461,14
5,2958364,4464,14
5,15220742,22251,70
5,6566897,9536,30
5,2016704,3188,10
5,884055,1279,4
5,1211629,1913,6
5,6081530,9539,30
5,4099680,6360,20
5,3271146,4774,15
5,5683088,8910,28
5,12742775,18748,59
5,3231092,4776,15
5,4958288,7324,23
5,2861363,4781,15
5,868726,1279,4
5,6930205,10178,32
5,4301390,6369,20
5,6648972,9860,31
5,6848399,10185,32
5,5470978,7954,25
5,4298795,6361,20
5,2528538,3820,12
5,2504745,3822,12
5,1538666,2553,8
5,3401040,5093,16
5,2964886,4459,14
5,5542571,8585,27
5,4144652,6682,21
5,866465,1279,4
5,2010435,3181,10
5,4276358,6995,22
5,3075337,4461,14
5,3692865,5730,18
5,1589409,2866,9
5,7468315,11770,37
5,4150862,6681,21
5,2444033,3824,12
5,2577395,3817,12
5,1280041,1914,6
5,3385180,5093,16
5,12597227,18433,58
5,3311860,4776,15
5,379900,641,2
5,1269304,1912,6
5,14117564,20657,65
5,8774231,12718,40
5,6088632,9543,30
5,652016,958,3
5,613078,963,3
5,1273391,1914,6
5,3232326,5093,16
5,8583339,12717,40
5,2522024,3816,12
5,2585455,3821,12
5,9091008,13351,42
5,1076327,1598,5
5,338531,642,2
5,985271,1596,5
5,3412620,5093,16
5,5388613,7950,25
5,1825198,3184,10
5,417774,642,2
5,832008,1280,4
5,505401,962,3
5,369924,643,2
5,924713,1593,5
5,4835135,6999,22
5,774755,1277,4
5,1201700,1913,6
5,5119551,7951,25
5,3299233,5408,17
5,647382,962,3
5,586193,957,3
5,2617331,3827,12
5,5082241,7951,25
5,3569527,6045,19
5,3096700,4460,14
5,2540833,3821,12
5,345041,643,2
5,631285,957,3
5,1714728,2547,8
5,5030535,7317,23
5,4360593,6996,22
5,2184732,3822,12
5,859851,1593,5
5,5434914,7950,25
5,1402191,2549,8
5,851352,1593,5
5,1292309,2232,7
5,336369,643,2
5,430026,645,2
5,3268487,4775,15
5,2602103,3828,12
5,1940442,3181,10
5,608878,958,3
5,1594361,2548,8
5,613030,960,3
5,626585,962,3
5,217733,324,1
5,739548,1279,4
5,1479687,2228,7
5,348723,641,2
5,166645,324,1
5,347845,642,2
5,989042,1595,5
5,1070335,1914,6
5,2367593,3504,11
5,598736,963,3
5,336369,642,2
5,608232,962,3
5,596941,958,3
5,920618,1598,5
5,1186986,1911,6
5,1764175,2868,9
5,711960,1282,4
5,519016,958,3
5,676951,1280,4
5,516388,958,3
5,683379,1279,4
5,2131504,3502,11
5,694932,1279,4
5,1044398,1912,6
5,25518355,35899,113
5,1107081,1598,5
5,668318,962,3
5,735468,1279,4
5,506386,962,3
5,678694,1280,4
5,1369296,2232,7
5,686671,1279,4
5,1212411,1914,6
5,1714562,2546,8
5,3059950,4774,15
5,528827,958,3
5,335753,641,2
5,508153,958,3
5,1058596,1594,5
5,5019943,7323,23
5,550393,962,3
5,1434907,2230,7
5,3705215,5724,18
5,6297264,10177,32
5,4247691,6366,20
5,625791,958,3
5,505377,958,3
5,500816,958,3
5,502848,958,3
5,3668478,5408,17
5,1405202,2552,8
5,1286443,2229,7
5,8993096,13038,41
5,4004669,5724,18
5,2274370,3509,11
5,3075510,5091,16
5,337980,640,2
5,7743037,11451,36
5,1056700,1594,5
5,5798050,8592,27
5,4776490,7956,25
5,2769542,4776,15
5,2813401,4461,14
5,642959,958,3
5,1274692,1910,6
5,3492561,5417,17
5,3841128,6365,20
5,10394658,15904,50
5,1596896,2549,8
5,5414612,8590,27
5,18038270,26378,83
5,11672785,16844,53
5,13847178,20340,64
5,2807417,4147,13
5,4465416,7000,22
5,898783,1597,5
5,18945608,27649,87
5,13203523,18755,59
5,6059001,8910,28
5,14105174,20334,64
5,3744415,5726,18
5,2585313,3820,12
5,2327361,3823,12
5,1717262,2554,8
5,6077852,8907,28
5,2142447,3189,10
5,16898399,24149,76
5,5844973,8589,27
5,3558567,5723,18
5,4342074,6367,20
5,10129178,15269,48
5,1288672,1910,6
5,1466304,2549,8
5,4273186,6681,21
5,1524372,2546,8
5,2234365,3819,12
5,3665077,5416,17
5,3054635,4462,14
5,1016905,1916,6
5,1170311,1910,6
5,1133651,1912,6
5,2488274,4142,13
5,1644006,2872,9
5,1478025,2557,8
5,1089551,1595,5
5,1018526,1596,5
5,1099374,1914,6
5,3778182,5723,18
5,3996455,6363,20
5,530528,961,3
5,853929,1277,4
5,681995,1277,4
5,1079060,1915,6
5,2057422,3509,11
5,1405459,2553,8
5,1980193,3507,11
5,409153,643,2
5,1313379,1912,6
5,432642,643,2
5,1777523,2869,9
5,3015267,4456,14
5,1240993,1915,6
5,2868171,3820,12
5,12368940,18431,58
5,1770701,2552,8
5,3298558,4772,15
5,384386,641,2
5,2150829,3187,10
5,13706457,20334,64
5,9294051,13358,42
5,1220147,1916,6
5,11144541,15898,50
5,2064148,3184,10
5,1599123,2872,9
5,1741671,3184,10
5,21046658,30494,96
5,1702585,2551,8
5,11507549,16854,53
5,4819933,6996,22
5,4716860,7006,22
5,209311,324,1
5,597609,961,3
5,19673175,28284,89
5,2787559,4137,13
5,2135141,3187,10
5,1720462,2546,8
5,16709304,24145,76
5,1643958,2230,7
5,1555892,2231,7
5,4908710,7315,23
5,13311226,20018,63
5,4168451,6051,19
5,1501190,2233,7
5,3416531,5410,17
5,6044916,9541,30
5,3684991,6043,19
5,217316,324,1
5,829609,1278,4
5,766044,1282,4
5,11194739,16219,51
5,6217963,8903,28
5,3686664,5411,17
5,15495189,22872,72
5,437053,645,2
5,1740703,2553,8
5,11288518,16537,52
5,4812440,7321,23
5,2246779,3505,11
5,26796994,37487,118
5,19452743,27322,86
5,2596122,3505,11
5,16832840,23508,74
5,8681377,12088,38
5,1091286,1594,5
5,434182,641,2
5,1621444,2553,8
5,1304498,1918,6
5,4199139,6045,19
5,4587181,6687,21
5,2692529,4142,13
5,6508397,10176,32
5,3194319,5100,16
5,425886,645,2
5,5239673,7953,25
5,7665689,11454,36
5,11586551,16537,52
5,2174417,3188,10
5,4236123,6677,21
5,671558,642,2
5,2530982,3824,12
5,20757926,28915,91
5,21455401,29553,93
5,408139,645,2
5,1555068,2231,7
5,3474895,5091,16
5,4384721,7316,23
5,3979108,5727,18
5,11098480,15903,50
5,10121028,14634,46
5,2862288,4453,14
5,1944897,3188,10
5,1776061,2554,8
5,8902533,12722,40
5,19697325,27322,86
5,2423590,3500,11
5,2019585,2868,9
5,221668,324,1
5,1309011,1917,6
5,1070339,1597,5
5,16695208,23520,74
5,17450946,24462,77
5,3225676,4459,14
5,16164428,22565,71
5,5354554,7319,23
5,5320881,7632,24
5,17697286,24792,78
5,16875311,23514,74
5,459037,642,2
5,1367748,1914,6
5,18329763,25423,80
5,15944143,21939,69
5,1805514,2547,8
5,22946522,31775,100
5,224053,324,1
5,2672138,3819,12
5,7341267,10492,33
5,2025415,2864,9
5,6272011,9536,30
5,440473,641,2
5,1273213,1917,6
5,438515,642,2
5,11956564,16855,53
5,2952028,4460,14
5,225295,324,1
5,1231893,1917,6
5,1310593,2235,7
5,7823848,11451,36
5,953247,1594,5
5,216775,324,1
5,1100145,1598,5
5,11358281,16536,52
5,3927564,5732,18
5,7604389,10805,34
5,857564,1275,4
5,335515,641,2
5,871972,1277,4
5,1919442,2869,9
5,5790721,7952,25
5,7557323,10810,34
5,568060,958,3
5,336686,641,2
5,1916942,2868,9
5,4736426,6996,22
5,18300010,25743,81
5,11056876,15586,49
5,7802741,11450,36
5,1924074,2869,9
5,222309,324,1
5,711152,1275,4
5,679111,1275,4
5,446232,642,2
5,20324312,28597,90
5,2003738,2869,9
5,1558094,2233,7
5,1168734,1914,6
5,2084242,3191,10
5,14706762,20660,65
5,12571846,17486,55
5,9302846,13361,42
5,401250,641,2
5,446016,644,2
5,1847814,2872,9
5,8882859,13037,41
5,871820,1275,4
5,1539455,2231,7
5,16355565,22876,72
5,16925772,23835,75
5,4290898,6046,19
5,6072703,8588,27
5,1290999,2230,7
5,652452,961,3
5,438476,642,2
5,334560,642,2
5,6765389,10176,32
5,13738703,19710,62
5,1937024,2870,9
5,413397,641,2
5,225416,324,1
5,14496500,20334,64
5,12164047,16847,53
5,2791877,4142,13
5,2467448,4137,13
5,19941893,27648,87
5,7942218,11130,35
5,7391944,11130,35
5,2959939,4774,15
5,218337,324,1
5,393000,642,2
5,333724,642,2
5,13999476,19077,60
5,2488681,3824,12
5,4727065,6681,21
5,14705377,20664,65
5,1331629,1917,6
5,219135,324,1
5,9960659,13993,44
5,6733230,9541,30
5,9009027,12722,40
5,9080219,12712,40
5,214626,324,1
5,5282142,7640,24
5,6449681,10176,32
5,1292104,1911,6
5,650858,962,3
5,4607136,7005,22
5,2452033,4141,13
5,13360926,19073,60
5,7503093,10492,33
5,1647737,2544,8
5,11100753,15577,49
5,652174,962,3
5,952918,1599,5
5,210711,324,1
5,7246167,10171,32
5,4649305,7317,23
5,4626399,6685,21
5,5426362,8588,27
5,6741740,10180,32
5,3459193,5407,17
5,3734833,5409,17
5,835883,1278,4
5,4942978,7311,23
5,387756,642,2
5,757680,1280,4
5,3754042,5417,17
5,9953374,13986,44
5,874799,1278,4
5,868191,1282,4
5,7012197,10181,32
5,4194030,6361,20
5,2239876,3823,12
5,699646,1280,4
5,16473486,23206,73
5,1342848,1917,6
5,164413,324,1
5,1182403,1914,6
5,456778,644,2
5,164921,324,1
5,1048408,1595,5
5,876377,1597,5
5,1796157,2550,8
5,177649,324,1
5,11838232,17159,54
5,6476449,9228,29
5,15251788,21299,67
5,454410,644,2
5,343532,644,2
5,617418,957,3
5,18435344,25745,81
5,17954893,24778,78
5,413428,642,2
5,161996,324,1
5,514858,958,3
5,5212779,7315,23
5,7195652,11126,35
5,3335536,4776,15
5,441208,644,2
5,430605,642,2
5,332872,642,2
5,1259218,1912,6
5,9913162,13993,44
5,17322981,24479,77
5,1143505,1598,5
5,901226,1278,4
5,449487,645,2
5,903160,1597,5
5,1086113,1599,5
5,5115914,7634,24
5,5387393,7962,25
5,1738040,2552,8
5,3504735,5412,17
5,6506126,9863,31
5,17644010,24785,78
5,15575897,21606,68
5,1991055,2867,9
5,1595877,2551,8
5,1810350,3184,10
5,1344074,1911,6
5,1103565,1595,5
5,506736,957,3
5,433353,642,2
5,2190786,3185,10
5,2645333,3824,12
5,10022445,14301,45
5,674337,962,3
5,3650815,5410,17
5,2019611,2869,9
5,5296603,7635,24
5,4367852,6996,22
5,21668898,30503,96
5,428975,644,2
5,678283,963,3
5,599605,958,3
5,2028106,2869,9
5,1631408,2556,8
5,2217759,3511,11
5,668880,961,3
5,1685880,2554,8
5,3077181,4451,14
5,4389412,6361,20
5,3743511,5728,18
5,3494887,5728,18
5,1280311,1911,6
5,2979535,4455,14
5,439711,644,2
5,8078376,11762,37
5,450564,644,2
5,2631873,3825,12
5,347817,644,2
5,1322906,2233,7
5,1532456,2229,7
5,24308845,33677,106
5,1376124,1917,6
5,7066210,10181,32
5,4348532,6677,21
5,660031,961,3
5,8523061,12403,39
5,7397068,11132,35
5,13675266,19392,61
5,2480746,3505,11
5,14958604,20970,66
5,14684306,20664,65
5,14600795,20334,64
5,22117926,30819,97
5,2019765,2870,9
5,7216394,10491,33
5,4893667,6995,22
5,2340034,3505,11
5,1573984,2547,8
5,17335613,24146,76
5,2864213,4139,13
5,1766472,3183,10
5,2533598,4455,14
5,12344358,17173,54
5,1577450,2231,7
5,2705241,3819,12
5,4385712,6362,20
5,1937630,2872,9
5,2406983,3506,11
5,1889583,3184,10
5,3113499,5093,16
5,1735707,2551,8
5,1281472,1912,6
5,4106015,6361,20
5,1458448,2234,7
5,14670122,20661,65
5,602952,958,3
5,1836788,2550,8
5,2455076,3500,11
5,2638163,3823,12
5,3727178,6043,19
5,2217031,3821,12
5,2717537,4775,15
5,389022,641,2
5,16975580,23518,74
5,7988103,11442,36
5,8340187,11762,37
5,4685307,6677,21
5,11408276,16205,51
5,4381428,6362,20
5,4278102,6361,20
5,1317994,1917,6
5,1507046,2233,7
5,14359659,20343,64
5,9703176,13668,43
5,630285,959,3
5,14403545,20331,64
5,2468087,3506,11
5,11103773,15886,50
5,9569839,13676,43
5,2823343,4145,13
5,3217047,4775,15
5,1683824,2544,8
5,1815433,3186,10
5,2402513,3819,12
5,1322110,1917,6
5,4411585,6357,20
5,7476119,11130,35
5,10748127,15570,49
5,10551575,15253,48
5,7309002,10492,33
5,2211835,3184,10
5,16154011,23521,74
5,3380242,4774,15
5,1073719,1911,6
5,5050924,7314,23
5,13055260,19065,60
5,4895861,7010,22
5,4978949,6996,22
5,2548446,3828,12
5,1738168,2544,8
5,3981567,5727,18
5,9849155,14618,46
5,10564853,14950,47
5,2199766,3186,10
5,689253,1281,4
5,2162432,3184,10
5,16954227,23508,74
5,1796100,2549,8
5,666011,958,3
5,5882409,8264,26
5,6232396,8912,28
5,5233429,7314,23
5,1314280,1914,6
5,689237,1280,4
5,8421237,12396,39
5,16110289,22568,71
5,12002784,16534,52
5,9909413,13991,44
5,6542608,9539,30
5,17212991,24145,76
5,4465043,6361,20
5,1738611,2866,9
5,3332351,4777,15
5,2260658,3505,11
5,1727545,2544,8
