KDTREE,EUCLIDEAN,KMEDOIDS,2,4490,247285
k,time,count,disk
5,42980267,38167,0
5,43190232,38299,0
5,37852824,24194,0
5,43337468,37943,0
5,43834234,38302,0
5,41027295,31270,0
5,43978769,39433,0
5,40844471,26172,0
5,39512427,31344,0
5,42577275,39930,0
5,42332008,39845,0
5,40353813,31582,0
5,43600631,38306,0
5,41771384,27583,0
5,38936655,27765,0
5,39784361,32050,0
5,43217354,38305,0
5,40501022,31223,0
5,43950576,38348,0
5,37545203,23380,0
5,38660369,26312,0
5,36202759,19340,0
5,42638680,39103,0
5,39004702,25988,0
5,36779947,20925,0
5,36608888,19130,0
5,36343309,19043,0
5,42192355,39591,0
5,43668257,38021,0
5,38040344,23029,0
5,39069549,26936,0
5,37932368,22498,0
5,37190206,21296,0
5,36505226,19609,0
5,36898268,20061,0
5,37371524,23021,0
5,43613169,39433,0
5,38015891,22878,0
5,36699112,20211,0
5,36842235,19820,0
5,43709213,38299,0
5,42573890,38490,0
5,43346076,38300,0
5,36457751,19571,0
5,36392739,19043,0
5,38588534,23829,0
5,36352548,18851,0
5,36648658,20153,0
5,35991560,19130,0
5,42352275,39013,0
5,46722133,40109,0
5,36550099,20291,0
5,36972157,21296,0
5,46643790,40109,0
5,42806033,37027,0
5,36777340,19706,0
5,36443963,19007,0
5,41464615,37924,0
5,43380605,38298,0
5,38938405,26930,0
5,36909860,20153,0
5,37635039,24313,0
5,36885037,22163,0
5,38295853,24055,0
5,41833365,39540,0
5,36453255,19678,0
5,37677937,22066,0
5,43373566,36694,0
5,36507639,19753,0
5,36828859,20310,0
5,43230056,39844,0
5,37180163,22724,0
5,42074997,39828,0
5,43126594,39998,0
5,38401406,25575,0
5,40925032,30613,0
5,41168762,31165,0
5,40816738,32033,0
5,40193270,31737,0
5,38566993,25127,0
5,41362270,30507,0
5,40636749,30307,0
5,39557509,28267,0
5,41119859,30823,0
5,40603441,29475,0
5,40134626,28547,0
5,41575648,32490,0
5,37600532,23673,0
5,40693159,30817,0
5,41249245,31163,0
5,41576414,32238,0
5,40216374,32166,0
5,39550563,28475,0
5,39267033,25701,0
5,39868002,28295,0
5,40912699,31183,0
5,40537448,31190,0
5,40281476,31968,0
5,40376598,31942,0
5,41029271,31380,0
5,40978097,30571,0
5,38196785,24124,0
5,39836362,27257,0
5,40856085,32701,0
5,40791315,31656,0
5,41538129,32210,0
5,40120772,29269,0
5,38561149,25872,0
5,40819294,26449,0
