KDTREE,EUCLIDEAN,RANDOM,2,4490,20807
k,time,count,disk
5,35824919,17292,0
5,41160820,33469,0
5,50773898,40109,0
5,37528192,20623,0
5,38278596,24460,0
5,36592303,18471,0
5,37748043,22054,0
5,43413733,38128,0
5,41620571,34497,0
5,42431869,34222,0
5,44677394,39073,0
5,43612436,38945,0
5,45230735,39419,0
5,41155615,32942,0
5,43436100,38353,0
5,44959453,38852,0
5,40957352,31447,0
5,36690184,18489,0
5,42177457,32692,0
5,40595444,28976,0
5,43362138,39040,0
5,35399381,17967,0
5,39366839,24770,0
5,42064675,33117,0
5,40449231,32070,0
5,43225570,36711,0
5,45949093,39485,0
5,42601245,34349,0
5,36385162,19165,0
5,36364425,17343,0
5,36231551,15632,0
5,36981495,19704,0
5,36566391,18147,0
5,43813631,37666,0
5,37514199,21079,0
5,36636587,18471,0
5,41430733,34469,0
5,37524808,22863,0
5,38781645,25421,0
5,43054837,37236,0
5,36528606,20094,0
5,37833181,23503,0
5,36189979,17279,0
5,41358226,31221,0
5,37149199,21280,0
5,43144554,38644,0
5,41170443,31572,0
5,42746352,36239,0
5,36553173,18061,0
5,43550068,36680,0
5,41809063,32834,0
5,43696243,38135,0
5,50177003,40109,0
5,50057235,40107,0
5,42963795,36238,0
5,42470534,33479,0
5,35752527,16712,0
5,43145544,37390,0
5,49751357,40105,0
5,42229867,34386,0
5,39261012,28750,0
5,35668532,16197,0
5,36011073,16271,0
5,36256261,18780,0
5,37234799,20284,0
5,37061128,21562,0
