KDTREE,EUCLIDEAN,PCA,2,4490,356649
k,time,count,disk
5,48791449,40109,0
5,43096299,40105,0
5,45821783,40107,0
5,49530399,40109,0
5,49398181,40109,0
5,46542445,40050,0
5,47992254,40095,0
5,47754961,40109,0
5,49332895,40109,0
5,46938847,40109,0
5,47553267,40109,0
5,48790550,40109,0
5,37529431,16771,0
5,49282541,40109,0
5,48765393,40109,0
5,46288843,40107,0
5,49779717,40109,0
5,49579442,40109,0
5,35285960,14367,0
5,48932539,40109,0
5,35316422,14288,0
5,38331406,27889,0
5,47646219,40109,0
5,50550421,40109,0
5,50114931,40109,0
5,50696734,40109,0
5,50780231,40109,0
5,49789204,40109,0
5,50733162,40109,0
5,50430372,40109,0
5,49679785,40109,0
5,51140991,40109,0
5,50204086,40109,0
5,50142171,40109,0
5,50897152,40109,0
5,49563658,40109,0
5,51025684,40109,0
5,50779115,40109,0
5,50470609,40109,0
5,50768507,40109,0
5,50017533,40109,0
5,50380860,40109,0
5,49654720,40109,0
5,50387557,40109,0
5,50774109,40109,0
5,50633643,40109,0
5,50890030,40109,0
5,51031564,40109,0
5,50970618,40109,0
5,49863639,40109,0
5,50042274,40109,0
5,50410829,40109,0
5,50816960,40109,0
5,50678025,40109,0
5,50565005,40109,0
5,49785043,40109,0
5,49630278,40109,0
5,50298131,40109,0
5,49439186,40109,0
5,47659688,40109,0
5,48256102,40109,0
5,49571847,40109,0
5,50076949,40109,0
5,51073831,40109,0
5,50090386,40109,0
5,47002169,40109,0
5,48604604,40109,0
5,50616163,40109,0
5,49673553,40109,0
5,50211714,40109,0
5,49561761,40109,0
5,50136358,40109,0
5,50394117,40109,0
5,50528550,40109,0
5,50889452,40109,0
5,50088053,40109,0
5,50279343,40109,0
5,50378291,40109,0
5,50914662,40109,0
5,49406679,40109,0
5,47617374,40109,0
5,48807646,40109,0
5,48474833,40109,0
5,48707670,40109,0
5,49106045,40109,0
5,49404907,40109,0
5,49426842,40109,0
5,49879678,40109,0
5,50569549,40109,0
5,50227518,40109,0
5,47240446,40109,0
5,48459110,40109,0
5,50070591,40109,0
5,49768785,40109,0
5,35223846,15876,0
5,49684386,40109,0
5,50352517,40109,0
5,49796096,40109,0
5,50686614,40109,0
5,49796718,40109,0
5,49792527,40109,0
5,49433083,40109,0
5,49848080,40109,0
5,49739327,40109,0
5,49308959,40109,0
5,49204142,40109,0
5,48338196,40109,0
5,49871086,40109,0
5,49804928,40109,0
5,50813877,40109,0
5,50294858,40109,0
5,49808384,40109,0
5,50721767,40109,0
5,49526343,40109,0
5,48865315,40109,0
5,48583103,40109,0
5,50573230,40109,0
5,49994986,40109,0
5,50009882,40109,0
5,49291893,40109,0
5,49157358,40109,0
5,48274765,40109,0
5,48524851,40109,0
5,50276760,40109,0
5,50516704,40109,0
5,49486135,40109,0
5,48060472,40109,0
5,48314845,40109,0
5,49999747,40109,0
5,50204155,40109,0
5,48990427,40109,0
5,48132361,40109,0
5,49546569,40109,0
5,50237843,40109,0
5,48507289,40109,0
5,49911131,40109,0
5,48049808,40109,0
5,48279713,40109,0
5,50227422,40109,0
5,49516046,40109,0
5,48688209,40109,0
5,49369568,40109,0
5,49064569,40109,0
5,50549436,40109,0
5,50224348,40109,0
5,49302583,40109,0
5,47674507,40109,0
5,49332857,40109,0
5,49791025,40109,0
5,50443128,40109,0
5,35513945,14836,0
5,47708459,40109,0
5,48669747,40109,0
5,49749061,40109,0
5,47151728,40109,0
5,50203857,40109,0
5,49267745,40109,0
5,49318674,40109,0
5,50031326,40109,0
5,47212470,40109,0
5,48651766,40109,0
5,49605252,40109,0
5,49433504,40109,0
5,48331946,40054,0
5,49397157,40109,0
5,50090104,40109,0
5,48371459,40009,0
5,49639211,40109,0
5,48779830,40109,0
5,49606899,40109,0
5,49438372,40109,0
5,48999281,40109,0
5,47606158,40109,0
5,49646252,40109,0
5,48885239,40109,0
5,49875764,40109,0
5,50457828,40109,0
5,49253782,40109,0
5,46742213,40109,0
5,49394639,40109,0
5,49723181,40109,0
5,50202770,40109,0
5,48866747,40109,0
5,48797027,40109,0
5,47716203,39973,0
5,50004307,40109,0
5,49640185,40109,0
5,42388078,39984,0
5,49260913,40109,0
5,49830104,40109,0
5,45623526,40107,0
5,48845941,40109,0
5,48780574,40109,0
5,50266419,40109,0
5,48817159,40109,0
5,49483157,40109,0
5,47835252,40109,0
5,48529395,40109,0
5,48904148,40109,0
5,50404927,40109,0
5,48274171,40109,0
5,48786213,40109,0
