KDTREE,EUCLIDEAN,SELECTION,2,4490,434499
k,time,count,disk
5,38268162,22738,0
5,33309249,12683,0
5,30583969,8518,0
5,34299211,15212,0
5,36319148,19884,0
5,37852117,22138,0
5,35814345,25196,0
5,36438807,19421,0
5,34428269,15280,0
5,34192055,16383,0
5,34966893,16431,0
5,33077808,13559,0
5,32275518,11078,0
5,36012823,19041,0
5,35878406,24220,0
5,32641439,12484,0
5,34169154,15734,0
5,34226015,15120,0
5,37381198,21654,0
5,35076557,16271,0
5,36141970,19622,0
5,35092748,18217,0
5,37562072,21673,0
5,35777453,18783,0
5,32345264,11376,0
5,36316391,25188,0
5,35217693,24531,0
5,36270007,26842,0
5,37078649,20628,0
5,34894699,16077,0
5,36094551,19115,0
5,35233897,23786,0
5,33920738,14919,0
5,35986681,18461,0
5,36058832,23481,0
5,31048136,9653,0
5,35898893,24670,0
5,34928105,24255,0
5,30937229,8317,0
5,36309080,20112,0
5,35519399,23630,0
5,36741046,19928,0
5,35197784,23909,0
5,33602840,13579,0
5,31539315,9562,0
5,32775237,12001,0
5,35495209,24666,0
5,36366005,19661,0
5,32861962,12438,0
5,33073412,12960,0
5,46273103,39975,0
5,36442382,26762,0
5,35984966,23312,0
5,33922799,15261,0
5,36173973,26613,0
5,33455586,12881,0
5,34009574,15504,0
5,35354076,16989,0
5,32964126,13536,0
5,37056064,27251,0
5,37256204,22423,0
5,32976840,12617,0
5,34592791,16083,0
5,40971536,38490,0
5,35488950,23354,0
5,33312754,13147,0
5,42036235,39023,0
5,34726351,16260,0
5,36375942,20160,0
5,36934220,20158,0
5,37800216,22994,0
5,36404426,20747,0
5,36603662,27374,0
5,33793859,15066,0
5,35374327,23731,0
5,36572395,19682,0
5,32684241,13370,0
5,34902852,15881,0
5,35282670,26814,0
5,36484458,19528,0
5,36579680,18692,0
5,33870966,15189,0
5,36133116,25570,0
5,37556482,22519,0
5,42280858,39218,0
5,34897601,16289,0
5,34944546,16698,0
5,48415904,40103,0
5,37212362,21852,0
5,35792379,18834,0
5,39008208,34148,0
5,35326332,24039,0
5,37132840,21866,0
5,32103263,10006,0
5,36440954,20773,0
5,34032263,14381,0
5,36236555,27955,0
5,35611233,18959,0
5,37868328,22320,0
5,30788605,8876,0
5,38029201,22905,0
5,37196562,21384,0
5,35774588,19007,0
5,35588125,17472,0
5,33188593,13145,0
5,37945011,22834,0
5,36956519,30017,0
5,38301429,33106,0
5,34054232,14540,0
5,38125649,22722,0
5,36154655,25710,0
5,35817659,26463,0
5,45261577,39932,0
5,35669122,26032,0
5,36102740,24764,0
5,35646542,25081,0
5,32140119,11509,0
5,32169668,10704,0
5,32011033,11203,0
5,41725979,38984,0
5,35904408,26567,0
5,36772159,20497,0
5,36911017,20228,0
5,35647290,24967,0
5,36033394,25280,0
5,35399916,23645,0
5,36736634,20935,0
5,36057668,18268,0
5,37129478,21231,0
5,35645656,25859,0
5,35695500,24380,0
