KDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,286969
k,time,count,disk
5,32718848,8580,0
5,33296714,12495,0
5,38317910,27621,0
5,43428825,39324,0
5,36642307,17981,0
5,42259786,39459,0
5,37220250,20776,0
5,42343376,39483,0
5,40541319,32439,0
5,36058019,17963,0
5,38987368,24617,0
5,34898609,13057,0
5,32830187,8593,0
5,41627183,39319,0
5,39218538,25850,0
5,33288967,8833,0
5,46420929,38305,0
5,43230181,39144,0
5,37321082,25255,0
5,41979605,31853,0
5,35934628,18761,0
5,41690371,38597,0
5,41490202,39277,0
5,41952128,39355,0
5,43217477,39558,0
5,33009895,9131,0
5,44355897,39844,0
5,43318684,39744,0
5,43272645,39727,0
5,41489328,39372,0
5,40454791,38847,0
5,41593278,39372,0
5,43262540,39719,0
5,42458569,39499,0
5,43425459,39742,0
5,43234323,39718,0
5,42350890,39162,0
5,43634006,38749,0
5,44391720,38674,0
5,39579389,27883,0
5,42819205,39643,0
5,43661557,39746,0
5,43598536,39784,0
5,45320410,39838,0
5,43572894,39733,0
5,35503002,15525,0
5,43198053,39701,0
5,42782962,39638,0
5,44639261,39844,0
5,41286588,38964,0
5,33513898,10303,0
5,43945120,38514,0
5,44569898,39829,0
5,44189980,38746,0
5,43422539,39662,0
5,43131722,39698,0
5,45582176,38428,0
5,43106635,39223,0
5,43210158,39652,0
5,44368710,39776,0
5,42967187,39635,0
5,44269940,39823,0
5,37779436,22510,0
5,43252032,39023,0
5,43403544,39755,0
5,43457211,39681,0
5,43165804,39633,0
5,43583473,39707,0
5,43854879,38466,0
5,43036457,39702,0
5,43022105,36280,0
5,43744071,40037,0
5,42432861,38480,0
5,36340465,23039,0
5,43667279,39808,0
5,43387410,39728,0
5,42410683,39422,0
5,43199729,39546,0
5,41068271,34712,0
5,42116304,39454,0
5,44276851,40018,0
5,40680263,38954,0
5,44073561,38741,0
5,42018092,39450,0
5,42551167,39586,0
5,43962324,39816,0
5,43208032,39698,0
5,43027148,39755,0
5,41836403,39458,0
5,39276395,34683,0
5,41760367,38831,0
5,44101590,39442,0
5,43744081,39733,0
5,43758935,39757,0
5,35719564,21008,0
5,42355741,39458,0
5,43776446,39179,0
5,41706850,39281,0
5,41758806,38577,0
5,42174893,39144,0
5,34618096,16063,0
5,42879386,38798,0
5,34648967,16728,0
5,35414970,18782,0
5,43249935,39719,0
5,38553937,33855,0
5,35790779,21033,0
5,44803033,39804,0
5,43067224,39520,0
5,44834215,38605,0
5,34868109,16579,0
5,32585008,10819,0
5,41852936,39420,0
5,41648208,39093,0
5,43693479,39598,0
5,41719433,39262,0
5,43682172,39703,0
5,39089556,30213,0
5,44312080,39821,0
5,42058691,39414,0
5,33344836,10110,0
5,40667493,38577,0
5,43214873,39601,0
5,42771238,39532,0
5,43203515,39589,0
5,41804880,39347,0
5,43828285,39752,0
5,42235077,39373,0
5,42111673,39541,0
5,43315724,39601,0
5,44048934,39684,0
5,42499129,39454,0
5,42081400,39465,0
5,42971618,39616,0
5,42524258,39547,0
