KDTREE,EUCLIDEAN,MAXSEPARETED,2,4490,45952
k,time,count,disk
5,44244068,40656,0
5,44017348,40656,0
5,44251187,40656,0
5,44316099,40656,0
5,44032362,40656,0
5,44084102,40656,0
5,43653092,40656,0
5,44606199,40656,0
5,43994705,40656,0
5,44275226,40656,0
5,43833043,40656,0
5,44159200,40656,0
5,43732179,40656,0
5,45410824,40656,0
5,44291115,40656,0
5,43938962,40656,0
5,44598039,40656,0
5,44512034,40656,0
5,44633408,40656,0
5,44331639,40656,0
5,43689830,40656,0
5,44909611,40656,0
5,44837112,40656,0
5,44847798,40656,0
5,44354676,40656,0
5,44230012,40656,0
5,44390444,40656,0
5,45062827,40656,0
5,44996075,40656,0
5,44081394,40656,0
5,45276271,40656,0
5,45347986,40656,0
5,45449469,40656,0
5,45541743,40656,0
5,45150386,40656,0
5,44689385,40656,0
5,44996614,40656,0
5,45131084,40656,0
5,45555173,40656,0
5,44323870,40656,0
5,44653114,40656,0
5,44153423,40656,0
5,44453963,40656,0
5,44333020,40656,0
5,43868980,40656,0
5,44329768,40656,0
5,44331388,40656,0
5,44461822,40656,0
5,43948685,40656,0
5,44150807,40656,0
5,44170690,40656,0
5,45660994,40656,0
5,44158504,40656,0
5,44519699,40656,0
5,45053807,40656,0
5,45651412,40656,0
5,45112053,40656,0
5,44551253,40656,0
5,44991748,40656,0
5,44152059,40656,0
5,44315870,40656,0
5,44014971,40656,0
5,44957466,40656,0
5,44958721,40656,0
5,45152517,40656,0
5,44160662,40656,0
5,46115310,40656,0
5,44029529,40656,0
5,44157083,40656,0
5,44325656,40656,0
5,43862592,40656,0
5,46099904,40656,0
5,45391720,40656,0
5,44293104,40656,0
5,44220344,40656,0
5,44607578,40656,0
5,44971454,40656,0
5,45321112,40656,0
5,45257780,40656,0
5,45477320,40656,0
5,44253769,40656,0
5,43599722,40656,0
5,44298899,40656,0
5,45256198,40656,0
5,43376460,40656,0
5,44735266,40656,0
5,45159841,40656,0
5,45137395,40656,0
5,44771681,40656,0
5,44176004,40656,0
5,45079298,40656,0
5,44812546,40656,0
5,45530664,40656,0
5,45044477,40656,0
5,45809064,40656,0
5,43443505,40656,0
5,44602202,40656,0
5,45215762,40656,0
5,45227796,40656,0
5,44338549,40656,0
5,45276086,40656,0
5,45094195,40656,0
5,45803849,40656,0
5,45495421,40656,0
5,44637752,40656,0
5,45482633,40656,0
5,45109424,40656,0
5,44129590,40656,0
5,45427433,40656,0
5,45455081,40656,0
5,44488978,40656,0
5,46596724,40656,0
5,45242126,40656,0
5,47582380,40656,0
5,45478804,40656,0
5,45083900,40656,0
5,44268936,40656,0
5,45026296,40656,0
5,45080430,40656,0
5,45426436,40656,0
5,44475424,40656,0
5,44667137,40656,0
5,47204586,40656,0
5,44682572,40656,0
5,45854602,40656,0
5,44978827,40656,0
5,44289345,40656,0
5,44514320,40656,0
5,45089668,40656,0
5,45438464,40656,0
5,44464341,40656,0
5,44496307,40656,0
5,44706633,40656,0
5,44273254,40656,0
5,45252600,40656,0
5,43433000,40656,0
5,44798315,40656,0
5,44110783,40656,0
5,43574277,40656,0
5,44660916,40656,0
5,46821703,40656,0
5,46028502,40656,0
5,44764909,40656,0
5,45271884,40656,0
5,44531188,40656,0
5,44183468,40656,0
5,44466140,40656,0
5,44793629,40656,0
5,44232033,40656,0
5,45208522,40656,0
5,44770935,40656,0
5,44576722,40656,0
5,44932608,40656,0
5,44839468,40656,0
5,45350323,40656,0
5,45866757,40656,0
5,44435390,40656,0
5,44845302,40656,0
5,44555586,40656,0
5,46959341,40656,0
5,45845676,40656,0
5,45926617,40656,0
5,42775956,40656,0
5,45481089,40656,0
5,45368925,40656,0
5,44302418,40656,0
5,45835425,40656,0
5,45242201,40656,0
5,45237409,40656,0
5,45624460,40656,0
5,45199434,40656,0
5,44451514,40656,0
5,45479682,40656,0
5,46030852,40656,0
5,45541942,40656,0
5,44913963,40656,0
5,45544366,40656,0
5,45044795,40656,0
5,44758534,40656,0
5,43270005,40656,0
5,44734071,40656,0
5,45254805,40656,0
5,45351889,40656,0
5,45407245,40656,0
5,46892920,40656,0
5,45284681,40656,0
5,44584848,40656,0
5,45336357,40656,0
5,44693769,40656,0
5,44863890,40656,0
5,44450278,40656,0
5,43198257,40656,0
5,44268024,40656,0
5,45731885,40656,0
5,46011954,40656,0
5,45967774,40656,0
5,46163409,40656,0
5,45643917,40656,0
5,45641542,40656,0
5,45790071,40656,0
5,45915905,40656,0
5,45166054,40656,0
5,45512701,40656,0
5,45301700,40656,0
5,45455764,40656,0
5,44657425,40656,0
5,44536958,40656,0
5,45509225,40656,0
5,46872117,40656,0
5,44674022,40656,0
5,45513351,40656,0
5,47087545,40656,0
5,44374435,40656,0
5,43866120,40656,0
5,43059398,40656,0
5,44080661,40656,0
5,44650824,40656,0
5,44094352,40656,0
5,44877000,40656,0
5,45161270,40656,0
5,44744044,40656,0
5,45561848,40656,0
5,45739092,40656,0
5,45760186,40656,0
5,43954533,40656,0
5,43763434,40656,0
5,44142362,40656,0
5,45004441,40656,0
5,43625704,40656,0
5,43608298,40656,0
5,44764110,40656,0
5,45587088,40656,0
5,44744851,40656,0
5,45495862,40656,0
5,45558742,40656,0
5,45089408,40656,0
5,45632097,40656,0
5,45049329,40656,0
5,43598922,40656,0
5,45453345,40656,0
5,45626280,40656,0
5,44437307,40656,0
5,43794867,40656,0
5,43567542,40656,0
5,45272328,40656,0
5,44907346,40656,0
5,45088056,40656,0
5,43617003,40656,0
5,43831664,40656,0
5,45430500,40656,0
5,45259550,40656,0
5,44073319,40656,0
5,43900933,40656,0
5,44652244,40656,0
5,44740215,40656,0
5,44819824,40656,0
5,44125023,40656,0
5,44293407,40656,0
5,44696935,40656,0
5,46936352,40656,0
5,45405882,40656,0
5,45380331,40656,0
5,45888465,40656,0
5,44510586,40656,0
5,47079472,40656,0
5,45311387,40656,0
5,47018243,40656,0
5,44600022,40656,0
5,45063417,40656,0
5,45830297,40656,0
5,47545649,40656,0
5,45474283,40656,0
5,45638067,40656,0
5,44440196,40656,0
5,45665960,40656,0
5,46371141,40656,0
5,47367588,40656,0
5,43518683,40656,0
5,46830745,40656,0
5,46811048,40656,0
5,46238010,40656,0
5,46563691,40656,0
5,45681759,40656,0
5,45460208,40656,0
5,46155575,40656,0
5,45097932,40656,0
5,45063348,40656,0
5,46923761,40656,0
5,46554241,40656,0
5,45513665,40656,0
5,47377477,40656,0
5,43290370,40656,0
5,45425892,40656,0
5,45889259,40656,0
5,45646744,40656,0
5,45292139,40656,0
5,47216768,40656,0
5,44604072,40656,0
5,44685269,40656,0
5,45502406,40656,0
5,44411563,40656,0
5,44570451,40656,0
5,46570481,40656,0
5,45195342,40656,0
5,43956953,40656,0
5,43205554,40656,0
5,45415569,40656,0
5,43737621,40656,0
5,43228738,40656,0
5,43149069,40656,0
5,43365258,40656,0
5,44368209,40656,0
5,45952449,40656,0
5,45946548,40656,0
5,46266867,40656,0
5,44194206,40656,0
5,45024112,40656,0
5,43610605,40656,0
5,44537131,40656,0
5,45515046,40656,0
5,44911296,40656,0
5,44412533,40656,0
5,43210105,40656,0
5,45720299,40656,0
5,45351353,40656,0
5,44818278,40656,0
5,45183846,40656,0
5,44664742,40656,0
5,42996257,40656,0
5,44598695,40656,0
5,45027829,40656,0
5,45113809,40656,0
5,44611752,40656,0
5,46119264,40656,0
5,45681093,40656,0
5,44885436,40656,0
5,44569076,40656,0
5,44878905,40656,0
5,44487301,40656,0
5,44264397,40656,0
5,44834727,40656,0
5,43894920,40656,0
5,44235694,40656,0
5,44370102,40656,0
5,44692821,40656,0
5,45114494,40656,0
5,44707088,40656,0
5,44985543,40656,0
5,45003639,40656,0
5,44378092,40656,0
5,44485772,40656,0
5,44098702,40656,0
5,45127912,40656,0
5,44568148,40656,0
5,44764300,40656,0
5,44402704,40656,0
5,45242500,40656,0
5,44773347,40656,0
5,44988576,40656,0
5,44643098,40656,0
5,45315267,40656,0
5,43446933,40656,0
5,45571470,40656,0
5,47525611,40656,0
5,45837926,40656,0
5,45088359,40656,0
5,45969091,40656,0
5,44850351,40656,0
5,45170058,40656,0
5,43520887,40656,0
5,44400751,40656,0
5,44169337,40656,0
5,45852753,40656,0
5,47196884,40656,0
5,45568442,40656,0
5,43301738,40656,0
5,43452063,40656,0
5,44913336,40656,0
5,45366027,40656,0
5,45705763,40656,0
5,47266708,40656,0
5,43701137,40656,0
5,44761409,40656,0
5,44320698,40656,0
5,46150269,40656,0
5,44145775,40656,0
5,42784541,40656,0
5,43249427,40656,0
5,45221687,40656,0
5,45073482,40656,0
5,43119172,40656,0
5,42843040,40656,0
5,44186492,40656,0
5,43424102,40656,0
5,45967650,40656,0
5,45251016,40656,0
5,43321008,40656,0
5,42649592,40656,0
5,42853321,40656,0
5,42789660,40656,0
5,43360105,40656,0
5,44971240,40656,0
5,45078865,40656,0
5,44923822,40656,0
5,45625465,40656,0
5,44319614,40656,0
5,43222044,40656,0
5,43456200,40656,0
5,43945400,40656,0
5,42886011,40656,0
5,45312677,40656,0
5,45782380,40656,0
5,45779693,40656,0
5,45197333,40656,0
5,44771345,40656,0
5,43403506,40656,0
5,44069891,40656,0
5,44849997,40656,0
5,44643460,40656,0
5,44994747,40656,0
5,43594884,40656,0
5,45792402,40656,0
5,43548589,40656,0
5,42492904,40656,0
5,44798103,40656,0
5,44682480,40656,0
5,45151823,40656,0
5,45938101,40656,0
5,42397653,40656,0
5,44704331,40656,0
5,43465336,40656,0
5,42795836,40656,0
5,43655300,40656,0
5,44742288,40656,0
5,43413567,40656,0
5,43684046,40656,0
5,45066722,40656,0
5,46987976,40656,0
5,45600839,40656,0
5,45310250,40656,0
5,43103264,40656,0
