OMNIKDTREE,EUCLIDEAN,GNAT,4,4490,298837
k,time,count,disk
5,28139226,38421,121
5,28365508,38749,122
5,24779063,33980,107
5,24937368,33980,107
5,29838036,40004,126
5,28750712,39057,123
5,30039684,40631,128
5,29992719,40630,128
5,28934228,39374,124
5,27293679,36845,116
5,27229943,37153,117
5,26028574,35249,111
5,28532764,38432,121
5,26756273,36530,115
5,26247429,35580,112
5,26836286,36214,114
5,28113136,38116,120
5,25028956,34311,108
5,28444748,38432,121
5,26609080,36214,114
5,25811457,34941,110
5,28435216,38431,121
5,26963329,36530,115
5,28065068,38116,120
5,26025759,35249,111
5,26940387,36529,115
5,26545327,35581,112
5,26235854,35565,112
5,25236457,34290,108
5,25945703,34931,110
5,27389113,36529,115
5,27374922,36845,116
5,25371311,34310,108
5,26759258,36213,114
5,28607283,38432,121
5,25482677,34614,109
5,24864519,33341,105
5,29273984,39375,124
5,28089562,37799,119
5,26587490,35883,113
5,25796095,34931,110
5,26531057,35894,113
5,26762691,36206,114
5,25935056,34937,110
5,26831072,36527,115
5,28017477,37789,119
5,26986757,36523,115
5,25912441,35255,111
5,27568577,37470,118
5,25631810,34614,109
5,24782857,33662,106
5,29547787,40001,126
5,29031594,39049,123
5,24700483,33341,105
5,24775529,33662,106
5,25538076,34297,108
5,29062907,39049,123
5,25949316,35249,111
5,26590355,35890,113
5,26018351,35258,111
5,24928934,33662,106
5,25547758,34297,108
5,24568251,33346,105
5,24834327,33662,106
5,27588600,37162,117
5,26475348,35581,112
5,27465412,36841,116
5,30037316,40319,127
5,30285220,40319,127
5,29010046,38732,122
5,29195754,39370,124
5,28112043,37475,118
5,28413638,38422,121
5,26023900,34931,110
5,26231083,35257,111
5,28886817,38424,121
5,30307877,40645,128
5,27220524,36206,114
5,28751037,38739,122
5,27108510,36523,115
5,29590307,40018,126
5,29222442,39383,124
5,27245899,36527,115
5,28117568,37782,119
5,27045068,36206,114
5,27114963,36527,115
5,26144446,35249,111
5,26237416,35580,112
5,27048126,36527,115
5,28293938,38115,120
5,24252333,33043,104
5,26637791,35894,113
5,29479659,39684,125
5,28793204,38421,121
5,25583042,34293,108
5,25553432,34293,108
5,27165612,36512,115
5,28530752,38433,121
5,25722403,34614,109
5,25306744,33662,106
5,29211156,39383,124
5,28085907,37781,119
5,28130307,37787,119
5,26683252,35879,113
5,28439516,38415,121
5,29533430,39049,123
5,27125971,36843,116
5,25821131,34924,110
5,25999720,34926,110
5,29199543,39056,123
5,28306505,38099,120
5,26041486,35256,111
5,27807595,37162,117
5,28477895,38416,121
5,26834173,36192,114
5,25661560,34606,109
5,28010950,37792,119
5,29697862,40017,126
5,25359041,34310,108
5,26713382,35883,113
5,27823616,37158,117
5,26957723,36515,115
5,29246178,39382,124
5,29857401,40016,126
5,28993987,39064,123
5,25926453,34946,110
5,27878509,37470,118
5,26211943,35249,111
5,27491982,37147,117
5,28102899,37781,119
5,29388921,39049,123
5,28412680,38116,120
5,29036903,39066,123
5,29218990,39381,124
5,27051965,36527,115
5,26326787,35240,111
5,30385675,40648,128
5,30204065,40319,127
5,27505993,36843,116
5,29785414,40003,126
5,28633292,38432,121
5,28389058,37464,118
5,26907493,36193,114
5,25059967,33662,106
5,24798163,33340,105
5,27530650,36829,116
5,27708072,37164,117
5,28615411,38433,121
5,26597237,35580,112
5,27422139,37159,117
5,29203803,38732,122
5,26654305,35877,113
5,28502115,38432,121
5,29553484,39368,124
5,28100393,37798,119
5,30574491,40319,127
5,28802691,38732,122
5,26492066,35576,112
5,25193688,34304,108
5,24894856,33340,105
5,29587999,40017,126
5,29570136,40017,126
5,26673149,35568,112
5,27851041,37163,117
5,30092382,40647,128
5,28696408,38432,121
5,29753872,40008,126
5,29190729,39052,123
5,24725113,33352,105
5,29183518,39381,124
5,28286378,38111,120
5,29534767,39367,124
5,28669311,38749,122
5,27911541,37795,119
5,29010581,38747,122
5,28642588,38425,121
5,28313334,38423,121
5,27955606,37470,118
5,29486164,39381,124
5,27141495,36527,115
5,27200630,36530,115
5,27974925,37798,119
5,24803326,33352,105
5,26372507,35558,112
5,28629220,38747,122
5,27230621,36527,115
5,27337016,36843,116
5,26417176,35580,112
5,29187650,39066,123
5,27614058,36847,116
5,28399878,38100,120
5,25973113,34932,110
5,27727755,37797,119
5,27125263,36512,115
5,29469283,39366,124
5,28044869,37788,119
5,25159105,33990,107
5,28671700,38745,122
5,30193437,40017,126
5,29883484,40001,126
5,29811535,40001,126
5,23516277,32087,101
5,27935226,37148,117
5,28014378,37787,119
5,28103919,37783,119
5,30502109,40633,128
5,29467021,39368,124
5,28307112,38097,120
5,30623114,40635,128
5,25458941,34288,108
5,24669990,33027,104
5,27286569,36844,116
