OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,4,4490,411105
k,time,count,disk
5,22790065,32082,101
5,23752219,33346,105
5,23749680,33346,105
5,28680703,39691,125
5,28351944,39379,124
5,25085070,35247,111
5,28753217,40015,126
5,28493850,39379,124
5,22958969,32395,102
5,27412949,38112,120
5,28932453,40330,127
5,29385243,40643,128
5,28206472,39379,124
5,28287667,39691,125
5,23247227,32395,102
5,26989743,37795,119
5,28782095,40013,126
5,29420897,40641,128
5,22836015,32078,101
5,26113079,36851,116
5,26632354,36836,116
5,28917172,40326,127
5,29170728,40638,128
5,29322884,40644,128
5,29635425,40636,128
5,29159834,40645,128
5,24734504,34614,109
5,26389055,36835,116
5,29150511,40331,127
5,29321436,40636,128
5,26072435,36202,114
5,24050972,33662,106
5,22684970,32082,101
5,23612883,33031,104
5,23661291,33673,106
5,28192354,39692,125
5,29170730,40331,127
5,27375895,38110,120
5,29385992,40638,128
5,28649227,40015,126
5,25974534,36201,114
5,29318108,40645,128
5,28632953,39696,125
5,22867880,32395,102
5,25262847,35893,113
5,28464280,39381,124
5,29098894,40644,128
5,26062269,36518,115
5,29477072,40636,128
5,23564672,33029,104
5,24399742,33979,107
5,28191186,39378,124
5,26874574,37152,117
5,27872616,38737,122
5,22976518,32082,101
5,23560472,33031,104
5,23291743,32712,103
5,29107228,40322,127
5,24274070,33980,107
5,22849164,32082,101
5,23306247,33031,104
5,24242715,33980,107
5,29211191,40639,128
5,24637671,33980,107
5,22986637,32082,101
5,23604382,33354,105
5,29397654,40644,128
5,27202053,37793,119
5,29109780,40640,128
5,23140522,32399,102
5,22849016,32399,102
5,24316374,33988,107
5,24916855,34932,110
5,29310049,40637,128
5,28737485,40015,126
5,23002778,32399,102
5,22875523,32082,101
5,24576412,34297,108
5,29344003,40636,128
5,29365318,40643,128
5,29390920,40642,128
5,28704315,39373,124
5,25775610,35882,113
5,22896646,32082,101
5,23446703,32715,103
5,23072815,32399,102
5,23225269,32712,103
5,29371407,40642,128
5,23992392,33350,105
5,26124558,36534,115
5,25954734,35882,113
5,27382545,38110,120
5,29452225,40641,128
5,28593272,39381,124
5,29347399,40642,128
5,22745223,32082,101
5,24138702,33348,105
5,27353446,38105,120
5,29153577,40331,127
5,22926836,32082,101
5,27266021,38433,121
5,29466367,40636,128
5,29784514,40642,128
5,29054224,40007,126
5,27971888,38746,122
5,25512595,35569,112
5,22798129,32082,101
5,23534575,32712,103
5,23771376,33028,104
5,28347399,39378,124
5,29334650,40641,128
5,26061230,35886,113
5,22892963,32082,101
5,23346125,32712,103
5,29379214,40637,128
5,29444278,40325,127
5,26180465,36518,115
5,27538137,38422,121
5,29593977,40641,128
5,28858100,40015,126
5,28905210,40015,126
5,26970585,37469,118
5,23294851,32395,102
5,23288037,32712,103
5,23313356,32712,103
5,29036270,40005,126
5,28300920,39379,124
5,29640583,40638,128
5,29272900,40330,127
5,23832447,33031,104
5,23170383,32395,102
5,28386044,39381,124
5,29057959,40007,126
5,29139101,40331,127
5,29386108,40637,128
5,23151746,32082,101
5,28268752,39378,124
5,28939224,40015,126
5,25486810,35251,111
5,24152133,33665,106
5,28861230,39378,124
5,28490825,39379,124
5,29488359,40636,128
5,29222672,40637,128
5,27055043,37469,118
5,29302337,40643,128
5,23998572,33348,105
5,23518119,33031,104
5,23221043,32395,102
5,28400509,39691,125
5,27331320,37786,119
5,28953644,40325,127
5,27521443,38429,121
5,29141066,40325,127
5,28929018,40009,126
5,27556149,38105,120
5,23251904,32399,102
5,29510680,40647,128
5,23357663,32395,102
5,24088730,33346,105
5,28396768,39378,124
5,29436890,40643,128
5,23524644,32715,103
5,23351799,32721,103
5,28981986,40015,126
5,27941860,38422,121
5,26365919,36519,115
5,24732963,34299,108
5,29787658,40636,128
5,24235454,33662,106
5,23654719,33028,104
5,24869091,34296,108
5,23917552,33348,105
5,23167750,32395,102
5,23160961,32723,103
5,23949855,33673,106
5,23510310,32714,103
5,23619940,33037,104
5,29200383,40636,128
5,29674381,40636,128
5,28415418,39379,124
5,23783619,33031,104
5,23811002,33348,105
5,23305552,32724,103
5,28431925,39379,124
5,29581771,40636,128
5,23378571,32712,103
5,23127822,32395,102
5,23950366,33354,105
5,29279859,40638,128
5,28793317,40019,126
5,24939528,34933,110
5,23454824,32714,103
5,23145242,32395,102
5,24021736,33354,105
5,24035211,33673,106
5,29371429,40639,128
5,29518955,40645,128
5,24115071,33028,104
5,24037504,33673,106
5,23177301,32395,102
5,24091523,33673,106
5,23181425,32397,102
5,29035890,40007,126
5,28953575,40007,126
5,24468807,33666,106
5,28430910,39373,124
5,29431307,40641,128
5,29027050,39691,125
5,28174628,38749,122
5,25521398,35249,111
5,25789118,35566,112
5,26414345,36518,115
5,25842692,35567,112
5,25659082,35893,113
5,23326569,32406,102
5,23452653,32712,103
5,25063071,33980,107
5,27483557,37151,117
5,28901555,39690,125
5,24151825,33348,105
5,29387850,40648,128
5,25296077,34932,110
5,29385727,40638,128
5,28938237,39690,125
5,29294598,40636,128
5,23477575,32714,103
5,24029809,33345,105
5,23867547,33358,105
5,25622644,35567,112
5,26642465,36517,115
5,27413948,38104,120
5,24178250,33354,105
5,24383814,33980,107
5,27416487,38104,120
5,27491688,38106,120
5,28127466,38737,122
5,26255153,36203,114
5,28304293,39057,123
5,29064982,40325,127
5,23488973,32715,103
5,29185648,40010,126
5,23490500,32714,103
5,24562301,33980,107
5,23990793,33348,105
5,26601473,36836,116
5,24413914,33665,106
5,29783824,40636,128
5,24025940,33028,104
5,29717639,40637,128
5,29349067,40326,127
5,24185874,33346,105
5,29724712,40638,128
5,29034621,40007,126
5,28748592,39379,124
5,26768057,36837,116
5,29519192,40636,128
5,29472925,40643,128
5,28705526,39691,125
5,29817128,40639,128
5,27420845,38104,120
5,29223109,40640,128
5,28224168,39057,123
5,26152790,36203,114
5,26324750,36520,115
5,29396451,40636,128
5,27578163,38421,121
5,27582183,38421,121
5,28789778,40008,126
5,29534492,40638,128
5,25557500,35567,112
5,27709578,38753,122
5,28080904,38738,122
5,24121192,33662,106
5,23921792,33348,105
5,25635834,35566,112
5,28110711,39056,123
5,24230969,33662,106
5,26130519,36201,114
5,28566110,39691,125
5,24466455,33665,106
5,29118152,40330,127
5,23217864,32399,102
5,23757137,33028,104
5,24881292,34296,108
5,24413184,33982,107
5,28125333,39057,123
5,27006936,37155,117
5,26869269,37468,118
5,22903561,32082,101
5,29069489,40640,128
5,29476038,40639,128
5,28591717,39373,124
5,27201358,37786,119
5,29721330,40635,128
5,28982863,40007,126
5,27844757,38740,122
5,23405919,32715,103
5,24859688,34933,110
5,29262780,40639,128
5,26989199,37151,117
5,23687531,33030,104
5,29290715,40640,128
5,26416579,36833,116
5,29526907,40637,128
5,26536559,36834,116
5,27553301,38103,120
5,26558657,36836,116
