OMNIKDTREE,EUCLIDEAN,SELECTION,4,4490,272561
k,time,count,disk
5,23874436,32721,103
5,23737536,32398,102
5,23306188,32398,102
5,24287482,32406,102
5,23174668,32083,101
5,23265867,32398,102
5,23559059,32403,102
5,23193829,32080,101
5,24582271,33670,106
5,25038356,33988,107
5,24525793,33350,105
5,23135437,32080,101
5,23938371,32400,102
5,25066071,33678,106
5,25192023,34295,108
5,23998844,32718,103
5,24075884,32400,102
5,24165151,32410,102
5,25107993,33360,105
5,25348482,33980,107
5,25677500,34611,109
5,27380583,36515,115
5,24086139,32410,102
5,23243742,32074,101
5,24711875,33352,105
5,24353439,32718,103
5,25501341,33980,107
5,26789379,36196,114
5,23957786,32718,103
5,26878196,36196,114
5,24104433,32721,103
5,26413806,35259,111
5,24696889,33360,105
5,24658789,33339,105
5,26683050,35886,113
5,24670174,32400,102
5,26639050,35259,111
5,24296646,32725,103
5,24740564,33043,104
5,23896688,32093,101
5,24157797,32400,102
5,23800829,32387,102
5,23894950,32400,102
5,24977568,33676,106
5,23703426,32400,102
5,23800753,32400,102
5,24047840,32094,101
5,24054082,32409,102
5,27599981,37157,117
5,23565529,32084,101
5,23709721,32400,102
5,24596537,33028,104
5,24050704,32400,102
5,24231136,32400,102
5,24086744,32411,102
5,24710432,33023,104
5,23596551,32084,101
5,23360606,32074,101
5,23323946,32083,101
5,23353573,32083,101
5,26778076,35886,113
5,24046676,32400,102
5,23846865,32082,101
5,23865742,32094,101
5,24247052,32400,102
5,23663611,32091,101
5,23655975,32391,102
5,24526494,33028,104
5,23576533,32400,102
5,23935187,32410,102
5,23466721,32075,101
5,23930899,32400,102
5,24297067,32725,103
5,26567702,35259,111
5,23950835,32406,102
5,24466400,33029,104
5,24049896,32400,102
5,26132249,35259,111
5,24200299,32721,103
5,23470866,32083,101
5,23171467,32083,101
5,23599821,32392,102
5,26070732,35259,111
5,26353309,35259,111
5,24211010,32725,103
5,24784438,33360,105
5,25141125,33677,106
5,23406619,32083,101
5,23182665,32074,101
5,26069196,35259,111
5,24918910,33360,105
5,24598267,33043,104
5,24313044,32721,103
5,24100909,32406,102
5,24374132,32410,102
5,24919486,33360,105
5,24996084,33678,106
5,28738706,38419,121
5,24239351,32721,103
5,23943976,32094,101
5,24285094,32406,102
5,23969548,32094,101
5,24358726,32724,103
5,24620789,33041,104
5,24045832,32406,102
5,27281067,36530,115
5,24215937,32410,102
5,24107669,32410,102
5,24228462,32410,102
5,24070035,32410,102
5,24248631,32410,102
5,23938347,32094,101
5,24523374,33345,105
5,24104198,32094,101
5,27455186,36529,115
5,24524159,32728,103
5,24763541,33030,104
5,24206054,32411,102
5,24304639,32410,102
5,24159447,32410,102
5,24372086,32410,102
5,24098379,32410,102
5,24313127,32410,102
5,24135637,32094,101
5,24152594,32410,102
5,25815569,34625,109
5,24276806,32402,102
5,24889411,33360,105
5,24215168,32411,102
5,24227342,32410,102
5,27069841,35895,113
5,24009167,32094,101
5,25008155,33668,106
5,24848218,33360,105
5,24209789,32727,103
5,27374027,36840,116
5,24023167,32410,102
5,26808449,35895,113
5,23899961,32409,102
5,24106281,32721,103
5,27604280,37155,117
5,26229578,35260,111
5,25412828,33994,107
5,26579125,35892,113
5,25265121,33994,107
5,25365233,34305,108
5,24356803,33353,105
5,25085535,33670,106
5,26152940,35260,111
5,25733141,34615,109
5,25575983,33994,107
