OMNIKDTREE,EUCLIDEAN,CONVEX,4,4490,64640
k,time,count,disk
5,26532630,35570,112
5,29361818,39380,124
5,29896472,39691,125
5,30205193,40325,127
5,26104643,35248,111
5,28876657,38739,122
5,30605457,40636,128
5,29620945,40013,126
5,30649071,40635,128
5,26317623,35247,111
5,27987460,37466,118
5,25399352,34298,108
5,30216150,40326,127
5,29819163,39376,124
5,30222629,40325,127
5,30790507,40636,128
5,28139416,37469,118
5,26894927,35881,113
5,28344139,37466,118
5,29030339,39060,123
5,27521830,37156,117
5,27390689,36523,115
5,30629638,40633,128
5,29803491,39689,125
5,27498917,36513,115
5,30313124,40325,127
5,29571775,39691,125
5,24327015,32717,103
5,24887499,33351,105
5,26248567,35247,111
5,26045252,34928,110
5,26249387,34931,110
5,28026199,37466,118
5,28601592,38422,121
5,27134489,36207,114
5,24667860,33033,104
5,26988244,36197,114
5,26640771,35571,112
5,26943300,35882,113
5,25933640,34611,109
5,24457647,33350,105
5,25839035,34620,109
5,25346689,33662,106
5,27272081,36513,115
5,26484902,35247,111
5,24872755,33351,105
5,24485562,33350,105
5,25624796,34618,109
5,24576950,33033,104
5,27383840,36516,115
5,26057189,34930,110
5,27672994,36519,115
5,24176361,33033,104
5,28109114,37789,119
5,25051079,33664,106
5,29026697,38423,121
5,28589763,38427,121
5,24666933,33033,104
5,28005636,37472,118
5,29520323,39373,124
5,28900846,38740,122
5,30094798,40630,128
5,24051405,32716,103
5,27416529,36521,115
5,30038150,40010,126
5,30363240,40640,128
5,25360432,34301,108
5,30273712,40323,127
5,29039727,39057,123
5,29722028,40007,126
5,28186123,38109,120
5,30520877,40630,128
5,25474880,34297,108
5,30520716,40640,128
5,29462402,39373,124
5,30002017,40326,127
5,23560459,32082,101
5,23412210,32082,101
5,30424816,40636,128
5,28925882,38741,122
5,28533953,38107,120
5,26246419,34928,110
5,30458101,40637,128
5,28290691,37471,118
5,24181551,33033,104
5,29821668,40010,126
5,30696045,40636,128
5,30409757,40325,127
5,29087288,38740,122
5,28570852,38106,120
5,28945702,38423,121
5,29586991,39689,125
5,23449376,32082,101
5,24189749,32716,103
5,26632101,35570,112
5,30660899,40635,128
5,29220879,38743,122
5,28887621,38743,122
5,30388810,40636,128
5,25900820,34927,110
5,25476018,34618,109
5,30510088,40636,128
5,30013701,40328,127
5,25786371,34616,109
5,30485048,40636,128
5,30623805,40636,128
5,27988590,37473,118
5,30506207,40634,128
5,30811609,40323,127
5,25635498,34297,108
5,23625668,32082,101
5,25673484,34297,108
5,26945501,36521,115
5,30097684,40323,127
5,30263236,40326,127
5,26757575,36205,114
5,30431664,40643,128
5,29744457,39693,125
5,23814972,32074,101
5,29399814,39378,124
5,30386786,40007,126
5,30427568,40326,127
5,30044469,40010,126
5,29242789,38741,122
5,24756658,33343,105
5,30235594,40641,128
5,30675255,40636,128
5,30640789,40636,128
5,24114275,32074,101
5,30086691,40631,128
5,28427291,37787,119
5,29814869,39691,125
5,29060283,38743,122
5,30470799,40634,128
5,30425599,40639,128
5,30704401,40630,128
5,27471366,37156,117
5,28226315,37788,119
5,30384188,40321,127
5,30162502,40326,127
5,27896316,37471,118
5,26670153,35887,113
5,23498777,32399,102
5,24205853,33033,104
5,27020489,36196,114
5,30309337,40635,128
5,30528266,40636,128
5,30292205,40328,127
5,30543326,40636,128
5,30002304,40010,126
5,29318225,39058,123
5,30493567,40635,128
5,30580540,40638,128
5,24319603,32392,102
5,27628476,37465,118
5,30492274,40638,128
5,30612803,40637,128
5,27964580,37467,118
5,30439324,40636,128
5,24748392,32709,103
5,27430556,36838,116
5,30726480,40640,128
5,29209937,39053,123
5,29828032,39689,125
5,23845384,32399,102
5,24244509,33033,104
5,25180058,33344,105
5,30308891,40323,127
5,24919290,33667,106
5,23667765,32082,101
5,25223045,34301,108
5,25581758,34618,109
5,30367942,40328,127
5,26702672,36203,114
5,23606571,32082,101
5,27784391,37463,118
5,30724527,40633,128
5,28781696,38424,121
5,29936971,40010,126
5,23613276,32082,101
5,23599469,32082,101
5,27855478,37153,117
5,26568029,35569,112
5,29152733,38743,122
5,30403770,40326,127
5,23474764,32082,101
5,23531024,32082,101
5,27807818,36838,116
5,29551673,39373,124
5,30694529,40636,128
5,30611600,40637,128
5,30753862,40636,128
5,26950965,36204,114
5,23499248,32082,101
5,24297094,32716,103
5,23472875,32082,101
5,24861931,33343,105
5,31054018,40636,128
5,26029801,34616,109
5,30308709,40634,128
5,28008031,37470,118
5,29688751,39694,125
5,30674796,40637,128
5,30601700,40640,128
5,30769690,40634,128
5,23600795,32082,101
5,25318654,34301,108
5,28996397,39060,123
5,30029441,40010,126
5,23489584,32082,101
5,28874793,38734,122
5,30123490,40010,126
5,30534226,40636,128
5,28992192,38743,122
5,30333822,40328,127
5,24932497,33347,105
5,23761788,32082,101
5,25194855,33660,106
5,25981540,34613,109
5,30430666,40635,128
5,30506390,40636,128
5,25027370,33347,105
5,23728626,32399,102
5,23959999,32392,102
5,30530549,40636,128
5,30380025,40637,128
5,26013043,34616,109
5,28241654,37787,119
5,30654672,40636,128
5,30240177,40010,126
5,30175701,40326,127
5,26906394,36202,114
5,23771097,32074,101
5,24914698,33027,104
5,24745225,33343,105
5,30746354,40636,128
5,29915024,40010,126
5,29217838,39060,123
5,30478100,40636,128
5,24757628,33033,104
5,23867841,32074,101
5,28958279,38740,122
5,29417661,39060,123
5,30254012,40321,127
5,30034453,40010,126
5,23651970,32082,101
5,30523290,40635,128
5,30335819,40640,128
5,27724199,36834,116
5,24667514,33350,105
5,30329825,40640,128
5,29981553,40010,126
5,30355001,40638,128
5,29515783,39377,124
5,29295737,39057,123
5,30712946,40636,128
5,25407415,34618,109
5,24499237,33033,104
5,25148137,33662,106
5,29917670,40009,126
5,28964433,38424,121
5,29700308,40011,126
5,29756163,39694,125
5,30005577,40011,126
5,27173663,36520,115
5,30608501,40325,127
5,23402605,32082,101
5,30324143,40637,128
5,24779072,33027,104
5,28293387,38108,120
5,30526195,40636,128
5,30576086,40635,128
5,24106365,32716,103
5,26553158,35565,112
5,30226141,40007,126
5,28953814,38741,122
5,27970635,37471,118
5,24935687,33347,105
5,30458999,40636,128
5,28597315,38422,121
5,24024890,32392,102
