OMNIKDTREE,EUCLIDEAN,KMEDOIDS,4,4490,432420
k,time,count,disk
5,22782975,32086,101
5,23729806,32720,103
5,25856100,36200,114
5,26622548,37151,117
5,29437747,40641,128
5,26054286,36533,115
5,29193110,40644,128
5,28568000,39701,125
5,24465131,34290,108
5,28103964,39378,124
5,29179157,40644,128
5,23842311,33032,104
5,29106598,40325,127
5,29305887,40334,127
5,28944683,40335,127
5,24522926,34294,108
5,29095397,40642,128
5,24392621,33667,106
5,25990280,36512,115
5,26190652,36841,116
5,24848392,34611,109
5,27837033,38733,122
5,22837601,32086,101
5,23276357,32720,103
5,23355665,32717,103
5,28584822,39696,125
5,26631289,37157,117
5,23088070,32086,101
5,24485563,34305,108
5,24999605,34616,109
5,25874135,36524,115
5,27753062,38426,121
5,22914521,32086,101
5,26401006,36835,116
5,28681092,40018,126
5,27580839,38433,121
5,29269119,40007,126
5,23198123,32086,101
5,22745843,32086,101
5,26912832,37155,117
5,22662819,32084,101
5,27262416,37151,117
5,28255799,39703,125
5,22864330,32086,101
5,23122240,32086,101
5,26077508,36512,115
5,28640956,39367,124
5,29177270,40645,128
5,28882882,40017,126
5,25779387,36205,114
5,22772957,32084,101
5,22910139,32086,101
5,23382771,32720,103
5,23017972,32086,101
5,23803644,33033,104
5,29345604,40646,128
5,22904567,32084,101
5,26773724,37154,117
5,24660425,34298,108
5,26371576,36533,115
5,29399840,40649,128
5,27029556,37475,118
5,28567895,39702,125
5,22906872,32086,101
5,25940138,35891,113
5,25031621,35256,111
5,28507536,39701,125
5,22931031,32086,101
5,29116867,40325,127
5,27414941,37789,119
5,29176696,40642,128
5,28478369,38732,122
5,28004184,39066,123
5,23187161,32718,103
5,22883304,32086,101
5,24253747,33667,106
5,24631894,33983,107
5,28662060,39701,125
5,28806284,40019,126
5,23349928,32401,102
5,23263811,32086,101
5,23717452,33032,104
5,29490978,40642,128
5,28738162,40015,126
5,22976118,32401,102
5,23343681,33035,104
5,29390176,40646,128
5,28373327,39701,125
5,28860597,40335,127
5,23904968,33035,104
5,23486061,32717,103
5,23748549,33033,104
5,23740730,33033,104
5,28868859,40012,126
5,28399475,39701,125
5,28124038,38732,122
5,28274403,39377,124
5,24794820,34305,108
5,23446851,32717,103
5,28926305,40013,126
5,27957992,38732,122
5,28456933,39703,125
5,29671651,40638,128
5,23121942,32086,101
5,28301329,39701,125
5,25642157,35893,113
5,24934197,34611,109
5,24562696,34305,108
5,27898991,39066,123
5,27884464,39068,123
5,28615947,40015,126
5,28695392,39685,125
5,25623901,35562,112
5,26340239,36841,116
5,27079332,37791,119
5,24233646,33671,106
5,23294722,32397,102
5,28200096,38415,121
5,26655604,37146,117
5,24876055,34618,109
5,27786578,38751,122
5,26098178,36524,115
5,23557439,33035,104
5,25621881,35560,112
5,22832460,32086,101
5,29477621,40637,128
5,23504624,32717,103
5,25004637,34933,110
5,26526696,37166,117
5,29072482,40017,126
5,23322531,32720,103
5,26455418,36840,116
5,28264417,39701,125
5,23381430,33035,104
5,23588584,33034,104
5,22486119,32084,101
5,28966054,40643,128
5,27381603,38106,120
5,24289139,33667,106
5,25042567,34933,110
5,23350231,32719,103
5,23177423,32397,102
5,25804664,35891,113
5,25698489,35568,112
5,25016420,35244,111
5,24234032,33667,106
5,27627616,38732,122
5,23900506,33668,106
5,29259107,40335,127
5,23847159,33351,105
5,23746628,33351,105
5,26576837,37159,117
5,29081730,40646,128
5,29702579,40636,128
5,23517011,33033,104
5,23511868,33032,104
5,24338188,33667,106
5,28231120,38732,122
5,29232533,40632,128
5,23544715,33036,104
5,23321965,32719,103
5,23571973,33032,104
5,24071253,33667,106
5,26097919,36200,114
5,26163312,36841,116
5,28809945,40335,127
5,23449162,33022,104
5,25405144,35568,112
5,23937451,33351,105
5,25421620,35251,111
5,22550530,32084,101
5,23743785,33668,106
5,26240411,36839,116
5,22817298,32401,102
5,24578640,34620,109
5,25969659,36839,116
5,29062159,40646,128
5,29075525,40326,127
5,23358003,33021,104
5,25334276,36209,114
5,25822773,36196,114
5,23772507,33026,104
5,29010958,40325,127
5,26796621,37159,117
5,24359901,33667,106
5,23382434,33022,104
5,23278222,32718,103
5,28478278,39685,125
5,25661426,35891,113
5,28917263,40009,126
5,22462994,32084,101
5,28096479,39368,124
5,27355827,38100,120
5,29605331,40638,128
5,24143583,33351,105
5,23257826,32705,103
5,27046009,37791,119
5,23649081,33021,104
5,24719651,33986,107
5,25072273,35254,111
5,24126442,33667,106
5,25250493,35250,111
5,25286429,35562,112
5,26178910,36512,115
5,24854778,34611,109
5,24869482,34609,109
5,28042097,39055,123
5,27019943,37781,119
5,24493840,34305,108
5,27570832,38419,121
5,22751715,32085,101
5,26084669,36512,115
5,23353150,32719,103
5,25528664,35878,113
5,22873571,32086,101
5,29727709,40636,128
5,23564983,33022,104
5,24261534,34302,108
5,23621680,33351,105
5,23557379,33022,104
5,26306446,36841,116
5,24338996,34301,108
5,26533360,37157,117
5,26035531,35879,113
5,28628631,39372,124
5,25072217,34944,110
5,29297906,40632,128
5,29247695,40645,128
5,26905691,37147,117
5,28562458,40002,126
5,23596511,33352,105
5,25422445,35562,112
5,23596937,33024,104
5,29317684,40637,128
5,26030893,36512,115
5,26570409,37146,117
5,26296375,37146,117
5,29419990,40325,127
5,24690967,34611,109
5,29233530,40325,127
5,26646840,37463,118
5,25526915,35878,113
5,22954759,32401,102
5,23398465,32718,103
5,23109532,32718,103
5,23458989,33022,104
5,24585144,34294,108
5,23670884,33035,104
5,24539238,34305,108
5,28152028,39378,124
5,23103766,32086,101
5,23476192,33022,104
5,25310599,35245,111
5,22891570,32401,102
5,23294553,33035,104
5,23271962,32718,103
5,23284362,33035,104
5,22851398,32086,101
5,28355831,39372,124
5,27806827,38732,122
5,28924504,40010,126
5,23261335,33035,104
5,28212841,39367,124
5,26941661,37782,119
5,27555185,38419,121
5,23415998,32720,103
5,28423188,39377,124
5,28540858,40001,126
5,28088793,38733,122
5,23181368,32707,103
5,25805202,35562,112
5,28358702,39377,124
5,29226346,40634,128
5,27808672,38733,122
5,25338169,35571,112
5,25217346,35559,112
5,25700527,36196,114
