OMNIKDTREE,EUCLIDEAN,GNAT,2,10950,81089
k,time,count,disk
5,2668295,3872,5
5,3196719,4637,6
5,3229067,4637,6
5,922651,1551,2
5,2823091,4639,6
5,2359042,3869,5
5,1071875,1549,2
5,914015,1553,2
5,784845,1549,2
5,2543395,3868,5
5,4387749,6956,9
5,1327468,2327,3
5,1180937,2327,3
5,784724,1553,2
5,776658,1553,2
5,1189197,2327,3
5,1337139,2325,3
5,809489,1553,2
5,1607744,2325,3
5,1732778,3098,4
5,1211982,2325,3
5,2176340,3097,4
5,2097203,3092,4
5,1284336,2325,3
5,3090769,5412,7
5,2380580,3867,5
5,2221377,3869,5
5,1747244,3098,4
5,2050741,3094,4
5,3015028,5414,7
5,2630835,4643,6
5,1286533,2323,3
5,1700445,3094,4
5,1733841,3098,4
5,2471090,4643,6
5,2108210,3869,5
5,3197553,5415,7
5,525587,778,1
5,382911,778,1
5,382051,778,1
5,377815,778,1
5,379593,778,1
5,3444759,5413,7
5,3314434,5412,7
5,837670,1548,2
5,782218,1548,2
5,855394,1554,2
5,1186597,2325,3
5,1324398,2322,3
5,1216106,2321,3
5,3885266,5413,7
5,5761254,8499,11
5,5017997,6961,9
5,1435311,2326,3
5,1485428,2321,3
5,2744178,3866,5
5,2526438,3867,5
5,1948768,3092,4
5,2825644,4640,6
5,2743828,3867,5
5,5275881,7731,10
5,5163046,7725,10
5,4459157,6188,8
5,5441159,7730,10
5,6142123,8501,11
5,1051918,1549,2
5,796941,1549,2
5,1350119,2322,3
5,1367105,2323,3
5,2305182,3866,5
5,2090917,3099,4
5,1690995,3099,4
5,3746835,6186,8
5,7355058,10816,14
5,3109445,4643,6
5,1347867,2323,3
5,1763537,3099,4
5,1708910,3099,4
5,853553,1548,2
5,801051,1548,2
5,1800452,3095,4
5,1711296,3099,4
5,2164133,3870,5
5,1092250,1549,2
5,2490924,3869,5
5,1961223,3101,4
5,5214264,7734,10
5,1980529,3101,4
5,1771778,3101,4
5,1295466,2324,3
5,7889257,10816,14
5,2246389,3092,4
5,1704640,3092,4
5,1959138,3094,4
5,1536144,2321,3
5,397945,778,1
5,386319,778,1
5,988344,1549,2
5,1443305,2323,3
5,1296102,2323,3
5,1112354,1549,2
5,4578335,6183,8
5,1615457,2322,3
5,3291900,4643,6
5,2793955,3864,5
5,2137378,3091,4
5,893584,1549,2
5,940892,1551,2
5,809160,1549,2
5,816015,1549,2
5,1419759,2322,3
5,3407534,4642,6
5,3937489,5411,7
5,1889414,3094,4
5,5911467,8502,11
5,4551138,6185,8
5,3349896,4642,6
5,3603895,5411,7
5,2864189,4640,6
5,3106468,4637,6
5,1399230,2322,3
5,1293276,2322,3
5,1852800,3095,4
5,1736155,3095,4
5,1664604,2322,3
5,860586,1549,2
5,827479,1549,2
5,1984645,3092,4
5,1380245,2322,3
5,844604,1549,2
5,817673,1549,2
5,2244772,3096,4
5,2375044,3866,5
5,3475889,5417,7
5,2386909,3866,5
5,1349547,2322,3
5,1770973,3096,4
5,1890655,3094,4
5,1501944,2321,3
5,950485,1549,2
5,1297530,2322,3
5,2782488,3867,5
5,3170967,4636,6
5,3106954,4640,6
5,3208099,4642,6
5,2401326,3868,5
5,2028194,3094,4
5,917344,1551,2
5,2549671,3867,5
5,7489109,10049,13
5,5126772,6961,9
5,2491067,3868,5
5,4999599,6955,9
5,5277761,7724,10
5,2807216,3869,5
5,2471122,3872,5
5,2639386,3872,5
5,365006,778,1
5,5587044,7731,10
5,3883896,6960,9
5,2711516,3867,5
5,2130975,3868,5
5,1974315,3868,5
5,4141005,6178,8
5,1959452,3094,4
5,4344077,6953,9
5,2945426,5410,7
5,4419979,7724,10
5,4706673,7723,10
5,3636722,6183,8
5,908871,1549,2
5,1319821,2321,3
5,1180256,2321,3
5,780339,1549,2
5,778232,1549,2
5,2212431,3094,4
5,2010278,3095,4
5,4440853,6189,8
5,5251742,7731,10
5,468147,778,1
5,863057,1549,2
5,893189,1550,2
5,1238737,2325,3
5,2133918,3870,5
5,1582652,3097,4
5,1987911,3870,5
5,1943079,3094,4
5,850962,1550,2
5,943978,1550,2
5,777812,1550,2
5,1840597,3092,4
5,1965591,3094,4
5,365067,778,1
5,2208243,3095,4
5,1927400,3092,4
5,2684687,4639,6
5,2794198,4644,6
5,2128925,3867,5
5,2045696,3872,5
5,4111621,6955,9
5,822916,1549,2
5,848245,1550,2
5,1693509,3092,4
5,1594761,3092,4
5,992606,1548,2
5,1289067,2320,3
5,1878840,3093,4
5,852475,1551,2
5,1177299,2325,3
5,365746,778,1
5,384491,778,1
5,811983,1550,2
5,780153,1550,2
5,365459,778,1
5,802601,1551,2
5,3364773,4638,6
5,5229651,7724,10
5,2479604,3864,5
5,2472545,3867,5
5,1220380,2323,3
5,787677,1551,2
5,777631,1551,2
5,1570154,2323,3
5,5110118,6954,9
5,2623462,3869,5
5,788038,1551,2
5,778282,1551,2
5,362303,778,1
5,1985870,3091,4
5,2577770,4636,6
5,371955,778,1
5,1089100,1549,2
5,775678,1549,2
5,2407376,3868,5
5,3310748,5410,7
5,2639507,4639,6
5,2569550,4639,6
5,1457412,2321,3
5,1720740,3096,4
5,792423,1550,2
5,1339792,2321,3
5,1196933,2321,3
5,1196982,2321,3
5,2159818,3866,5
5,4930198,6958,9
5,4555594,6959,9
5,5823463,9275,12
5,5629499,8502,11
5,1384994,2322,3
5,794082,1551,2
5,778542,1551,2
5,1179683,2322,3
5,777031,1549,2
5,893374,1553,2
5,774017,1553,2
5,2757862,4637,6
5,5397588,7726,10
5,6020915,7730,10
5,5648459,7732,10
5,4363365,6186,8
5,5091508,7726,10
5,5556107,9269,12
5,2749062,4639,6
5,2600659,4639,6
5,953951,1549,2
5,2668454,4639,6
5,829175,1549,2
5,1205835,2324,3
5,778648,1549,2
5,1526287,2322,3
5,2761542,4643,6
5,3581977,6184,8
5,4219840,6957,9
5,827235,1553,2
5,841466,1551,2
5,2128762,3865,5
5,1187471,2322,3
5,1279382,2326,3
5,1754644,3097,4
5,1621619,3097,4
5,1837220,3097,4
5,1190444,2324,3
5,2737105,4641,6
5,2713250,4638,6
5,1225123,2322,3
5,2293037,3865,5
5,793614,1551,2
5,2178441,3092,4
5,1884690,3095,4
5,2425923,3867,5
5,3012223,4641,6
5,3315836,4637,6
5,2210007,3092,4
5,1591500,3092,4
5,1928442,3094,4
5,2860458,4640,6
5,3841440,5416,7
5,4340858,6186,8
5,1780248,3095,4
5,5282524,7727,10
5,4362350,6185,8
5,1096674,1549,2
5,940008,1552,2
5,1737508,3096,4
5,3013125,4636,6
5,1640100,3096,4
5,2459917,3869,5
5,1223243,2322,3
5,364595,778,1
5,382041,778,1
5,826802,1552,2
5,1344517,2323,3
5,371642,777,1
5,804800,1548,2
5,1206176,2323,3
5,1267814,2323,3
5,4213838,6178,8
5,4323419,6185,8
5,3639667,6185,8
5,2937905,5414,7
5,6294112,10046,13
5,4755881,6953,9
5,2942804,4641,6
5,2052103,3869,5
5,1231483,2321,3
5,2679416,4643,6
5,3120565,5417,7
5,6059165,9276,12
5,4329551,6957,9
5,812040,1554,2
5,5916919,9268,12
5,7142564,10811,14
5,6349677,9270,12
5,1621986,2324,3
5,4659642,6957,9
5,2920342,4643,6
5,4853826,6959,9
5,3714006,5417,7
5,5315913,7727,10
5,2691800,3870,5
5,1992323,3870,5
5,2451053,3867,5
5,2684591,4637,6
5,1608937,3092,4
5,3235447,4635,6
5,1879178,3094,4
5,1950687,3093,4
5,810825,1551,2
5,794888,1551,2
5,791883,1551,2
5,2339427,3866,5
5,1237321,2323,3
5,2247357,3092,4
5,4433246,6959,9
5,2720022,4643,6
5,2192248,3869,5
5,3074903,5410,7
5,2106556,3869,5
5,3665885,6188,8
5,3193481,5415,7
5,1748697,3092,4
5,4140922,6959,9
5,2527037,4637,6
5,2458246,4640,6
5,3345225,6187,8
5,41953391,55590,72
5,587975,778,1
5,997095,1549,2
5,368264,778,1
5,805733,1549,2
5,1134556,1548,2
5,366397,778,1
5,3663416,5411,7
5,3354497,5407,7
5,2257547,3094,4
5,1581984,3094,4
5,1365644,2322,3
5,799767,1551,2
5,786186,1551,2
5,1771963,3096,4
5,888105,1548,2
5,2926162,4636,6
5,1665431,2321,3
5,2870637,4635,6
5,1767010,3096,4
5,797639,1551,2
5,1653809,3092,4
5,1195286,2321,3
5,1188648,2321,3
5,786115,1551,2
5,3350029,4639,6
5,4571623,6957,9
5,4162229,6179,8
5,3961774,6184,8
5,1842407,3095,4
5,2188827,3867,5
5,2474318,4639,6
5,2973812,4637,6
5,1614102,3095,4
5,3025145,5412,7
5,1092005,1552,2
5,1633103,2322,3
5,2042799,3092,4
5,1702282,3092,4
5,1439116,2323,3
5,807060,1552,2
5,788010,1552,2
5,1230781,2323,3
5,1199346,2323,3
5,1194767,2323,3
5,780528,1549,2
5,779391,1549,2
5,1781715,3096,4
5,5072209,6957,9
5,1761887,3094,4
5,2737051,4637,6
5,10803291,15450,20
5,4926701,6957,9
5,2177341,3094,4
5,3605970,5408,7
5,4249539,6178,8
5,1988116,3094,4
5,2171579,3092,4
5,4089440,6188,8
5,3769078,5411,7
5,3384681,4636,6
5,2752569,4637,6
5,521420,778,1
5,1244041,2322,3
5,2486344,4637,6
5,2569906,4637,6
5,2088561,3092,4
5,2037442,3095,4
5,2178755,3095,4
5,5528559,7726,10
5,2368751,3866,5
5,2478190,3871,5
5,2811336,4637,6
5,2439784,4637,6
5,2181489,3097,4
5,3267859,4640,6
5,1407220,2324,3
5,4467141,6958,9
5,4422896,6188,8
5,2977008,4640,6
5,1709058,3098,4
5,1197233,2326,3
5,2097578,3097,4
5,2745241,3866,5
5,2591880,4637,6
5,3148765,5408,7
5,4236677,6185,8
5,1066510,1549,2
5,2604783,3871,5
5,2643600,4642,6
5,3221463,5414,7
5,4490935,6190,8
5,4068439,6182,8
5,1586508,2324,3
5,2296652,3870,5
