OMNIKDTREE,EUCLIDEAN,PCA,2,10950,484813
k,time,count,disk
5,3828573,6956,9
5,3741221,5412,7
5,1650986,3092,4
5,1582527,3092,4
5,927010,1551,2
5,2375180,3867,5
5,1597829,3096,4
5,772282,1551,2
5,1614677,2321,3
5,769433,1550,2
5,1692913,3092,4
5,3790598,6182,8
5,2163612,3869,5
5,2561653,4641,6
5,466060,778,1
5,2044925,3867,5
5,379830,778,1
5,780684,1552,2
5,771673,1552,2
5,872498,1550,2
5,1291441,2321,3
5,7181195,10043,13
5,4888235,7729,10
5,7316568,11590,15
5,4989200,8500,11
5,3543071,5407,7
5,2028578,3865,5
5,1966708,3865,5
5,1981082,3865,5
5,775596,1549,2
5,1871030,3095,4
5,1185847,2324,3
5,3429779,5414,7
5,6640719,10043,13
5,8933646,13132,17
5,6543994,9272,12
5,3648825,5410,7
5,4680067,6957,9
5,5591621,8498,11
5,2258909,3865,5
5,2114684,3865,5
5,1496757,2324,3
5,2029410,3865,5
5,1192477,2324,3
5,1583128,3099,4
5,775002,1552,2
5,2712921,4635,6
5,4727938,7725,10
5,3787579,6178,8
5,5552709,8501,11
5,1763196,3095,4
5,1558746,2321,3
5,2546944,4635,6
5,3030012,5407,7
5,811507,1549,2
5,3176490,5409,7
5,2059391,3864,5
5,2758118,4641,6
5,2833458,4637,6
5,2957062,5413,7
5,2807988,5413,7
5,2364864,3864,5
5,1580655,3093,4
5,1697436,3093,4
5,2188863,3097,4
5,2288554,3867,5
5,4254473,6181,8
5,6094381,9277,12
5,3835169,5409,7
5,1608979,2324,3
5,1725324,3095,4
5,5111058,7729,10
5,6037404,9273,12
5,7136633,10044,13
5,4406544,6178,8
5,3550864,5410,7
5,6023008,8496,11
5,4886039,6953,9
5,1074166,1551,2
5,778737,1551,2
5,1623608,2324,3
5,1586652,3095,4
5,1179919,2324,3
5,2028200,3868,5
5,1213247,2322,3
5,380790,778,1
5,380716,778,1
5,379356,778,1
5,944986,1549,2
5,793583,1551,2
5,856387,1549,2
5,778986,1551,2
5,793286,1549,2
5,2746476,3867,5
5,1322610,2329,3
5,4169918,6190,8
5,1342582,2323,3
5,1173381,2323,3
5,1627061,2322,3
5,1829030,3098,4
5,1586942,3098,4
5,1600828,3098,4
5,1007095,1555,2
5,2728914,4645,6
5,2765006,4642,6
5,4049981,6962,9
5,404060,778,1
5,2758509,4645,6
5,3478850,6188,8
5,2021370,3868,5
5,3227050,4642,6
5,3052503,4636,6
5,4570939,6955,9
5,5382025,7727,10
5,7379192,10817,14
5,7984778,11588,15
5,2627175,3870,5
5,2534628,4641,6
5,2861748,4642,6
5,2553417,4642,6
5,2426058,4642,6
5,2737807,3864,5
5,2005172,3864,5
5,2147062,3865,5
5,945116,1549,2
5,775247,1549,2
5,771458,1549,2
5,1807186,3095,4
5,1713485,3096,4
5,1080787,1550,2
5,1309504,2327,3
5,3879402,5416,7
5,1939272,3092,4
5,392540,778,1
5,773764,1549,2
5,3330726,5416,7
5,1400459,2323,3
5,386139,778,1
