OMNIKDTREE,EUCLIDEAN,SSS,2,4015,1841
k,time,count,disk
5,26759047,34686,122
5,27547191,36106,127
5,11221123,14803,52
5,25924719,34115,120
5,25398790,33547,118
5,22450399,29571,104
5,25954336,34115,120
5,25386640,33548,118
5,25782812,34114,120
5,26704920,34969,123
5,26777290,35254,124
5,25851457,34114,120
5,15112639,19918,70
5,26208503,34115,120
5,27102193,35539,125
5,11627893,15366,54
5,24936928,32697,115
5,24967604,32974,116
5,25203889,32979,116
5,25737697,34114,120
5,26309552,34686,122
5,25531760,33547,118
5,27161364,35253,124
5,27390614,35822,126
5,25227359,33256,117
5,26578707,34970,123
5,22255341,29003,102
5,26500808,34686,122
5,23693097,31273,110
5,26462299,34685,122
5,26005652,34113,120
5,25222795,32979,116
5,23223789,30707,108
5,27654317,35822,126
5,25269706,32980,116
5,26112711,34115,120
5,27329061,35822,126
5,27653641,35822,126
5,28139532,36385,128
5,22779069,29571,104
5,24483946,32412,114
5,25222080,32974,116
5,26512658,34685,122
5,26762840,34686,122
5,25249878,32697,115
5,27127855,35253,124
5,26723852,34686,122
5,26174760,34114,120
5,23689857,30713,108
5,24494568,31844,112
5,18428451,24453,86
5,26079749,34115,120
5,23295203,30706,108
5,27632122,35822,126
5,26633218,34685,122
5,26446427,34685,122
5,25264688,32979,116
5,26786829,34970,123
5,26579527,34685,122
5,26427936,34685,122
5,26618362,34685,122
5,26510879,34685,122
5,15398264,20191,71
5,27804833,36388,128
5,16574523,21613,76
5,23626756,30985,109
5,27016642,35538,125
5,21499147,28148,99
5,23881051,31553,111
5,25598136,33547,118
5,28215977,36387,128
5,27870433,36387,128
5,26726966,34686,122
5,19601936,25603,90
5,26510128,34685,122
5,23378617,30700,108
5,25921214,33548,118
5,26102258,34118,120
5,26752174,34685,122
5,26996244,35253,124
5,19558281,25596,90
5,26989212,35253,124
5,26971083,35538,125
5,26812096,34970,123
5,27464189,35822,126
5,26034859,33832,119
5,26875424,34686,122
5,5704502,7411,26
5,25356951,33547,118
5,26567845,34685,122
5,12771394,16782,59
5,26815448,34686,122
5,26806296,34686,122
5,26341734,34685,122
5,24596493,32121,113
5,27239017,34970,123
5,27107071,35253,124
5,26140160,34115,120
5,25372443,32980,116
5,12470816,16499,58
5,26498035,34685,122
5,26161604,34115,120
5,26137525,34118,120
5,26585002,34686,122
5,27046087,35253,124
5,25941373,34114,120
5,27047887,35253,124
5,27315657,35539,125
5,24103815,31281,110
5,27613192,35822,126
5,25704904,33547,118
5,27895082,36383,128
5,26681470,34685,122
5,27103030,35253,124
5,23638081,30704,108
5,26146923,34108,120
5,27077614,35253,124
5,26089554,34111,120
5,27016463,34686,122
5,26603250,34685,122
5,28128466,36383,128
5,26600941,34970,123
5,27042923,35254,124
5,26711200,34686,122
5,23354834,30704,108
5,26617709,34686,122
5,25567442,33265,117
5,28190075,36383,128
5,26629088,34686,122
5,26792704,34685,122
5,25273471,32697,115
5,26681641,34686,122
5,27586948,35822,126
5,26639533,34686,122
5,27508761,35253,124
5,25776944,33547,118
5,25550770,32985,116
5,24789997,31844,112
5,27597574,35822,126
5,26413710,34402,121
5,16735574,21620,76
5,23460292,30713,108
5,26299668,34115,120
5,26580491,34685,122
5,26552871,34688,122
5,27692468,35253,124
5,17702299,23038,81
5,25228849,32697,115
5,26305772,34115,120
5,27742086,35822,126
5,26779440,34685,122
5,25951816,33546,118
5,25956318,33547,118
5,24129042,31557,111
5,27208912,35253,124
5,26365065,34115,120
5,24366619,31278,110
5,26623802,34685,122
5,21831849,28427,100
5,25808258,33548,118
5,24582350,31557,111
5,28130283,36106,127
5,28288857,36385,128
5,26338915,34112,120
5,25538567,32973,116
5,26563849,34686,122
5,26900485,34970,123
5,27471890,35821,126
5,27837237,35822,126
5,27149838,35539,125
5,27398316,35253,124
5,27213066,35253,124
5,26808788,34970,123
5,26071209,33547,118
5,26427542,34685,122
5,26124475,34115,120
5,21547904,28148,99
5,26710429,34685,122
5,14042993,18211,64
5,25951747,34115,120
5,26534811,34685,122
5,26666031,34686,122
5,27258256,34970,123
5,26850691,34970,123
5,12616389,16498,58
5,25635981,33539,118
5,25757629,33547,118
5,25738389,33547,118
5,25254792,32972,116
5,23317693,30430,107
5,25906631,34115,120
5,18882471,24457,86
5,28219474,36385,128
5,26506963,34118,120
5,25478500,33540,118
5,27823377,35822,126
5,27056442,35253,124
5,26099004,34111,120
5,27794986,36106,127
5,27075656,35253,124
5,26121815,33832,119
5,26663030,34685,122
5,26523807,34686,122
5,26531944,34685,122
5,23803199,30985,109
5,26448512,34115,120
5,26758914,34685,122
5,13514158,17911,63
5,22905609,30136,106
5,25423498,32977,116
5,25763822,33548,118
5,21335963,28149,99
5,26356231,34115,120
5,25979554,34115,120
5,26092145,34115,120
5,24435775,31279,110
5,27154357,34970,123
5,26356848,34685,122
5,21545638,28148,99
5,23509518,30992,109
5,27030553,35253,124
5,26956369,34685,122
5,26683776,34685,122
5,26468841,34685,122
5,28224064,36383,128
5,24201724,31273,110
5,28258457,36388,128
5,26969881,34686,122
5,26726837,34685,122
5,28062259,36106,127
5,27199973,35253,124
5,28264258,36386,128
5,25348664,32986,116
5,27599173,35822,126
5,27045122,35538,125
5,26494208,34686,122
5,26628913,34685,122
5,24167559,31280,110
5,26641372,34685,122
5,23641313,30706,108
5,25785017,33548,118
5,24735065,32688,115
5,26102218,34115,120
5,26650448,34685,122
5,26488706,34685,122
5,26881902,34970,123
5,20107035,26447,93
5,24000272,31276,110
5,22496647,29284,103
5,25042173,32973,116
5,27991654,36385,128
5,22803092,29859,105
5,26147412,34115,120
5,25815400,34111,120
5,13362932,17648,62
5,26336058,34114,120
5,26006269,34114,120
5,27954480,36384,128
5,25119843,32968,116
5,26538425,34686,122
5,27098095,34970,123
5,27471293,35822,126
5,12850386,16506,58
5,26402102,34686,122
5,25560298,33543,118
5,26848137,34686,122
5,26739229,34970,123
5,24276654,31844,112
5,25366017,32701,115
5,21883168,28995,102
5,26065537,34115,120
5,27444953,35822,126
5,25399496,32986,116
5,26063890,34115,120
5,25527090,33266,117
5,16796315,21902,77
5,25949675,34101,120
5,28213195,36386,128
5,26227010,34685,122
5,27446058,35822,126
5,26615167,34686,122
5,22023067,28997,102
5,26117558,34115,120
5,23416365,30706,108
5,27578142,35822,126
5,26867836,34686,122
5,22224431,29279,103
5,26744464,34686,122
5,26662666,34686,122
5,26299848,34118,120
5,22507078,29569,104
5,27068725,34970,123
5,26776254,34685,122
5,27354731,35822,126
5,27093047,35253,124
5,26424127,34115,120
5,26194714,33832,119
5,23224559,30142,106
5,26450234,34686,122
5,27485697,35253,124
5,27466616,35822,126
5,24897499,32696,115
5,25649659,32984,116
5,25835448,34115,120
5,25936094,34115,120
5,26597347,34685,122
5,26281391,34104,120
5,23248699,30420,107
5,24868448,32412,114
5,26217721,34115,120
5,23416538,30707,108
5,26929158,35253,124
5,26851129,34970,123
5,28085904,36106,127
5,26380531,34685,122
5,27520491,36106,127
5,26558332,34685,122
5,26598202,34686,122
5,25791025,34104,120
5,27789802,36106,127
5,26035058,34115,120
5,26766497,34970,123
5,19006991,25020,88
5,26346383,34685,122
5,26976490,35253,124
5,26788219,34970,123
5,25448330,33546,118
5,28099894,36106,127
5,25237501,32980,116
5,25702222,33548,118
5,28088244,36383,128
5,25300036,32975,116
5,26783472,34969,123
5,9947098,13090,46
5,25740971,33548,118
5,28346760,36106,127
5,23334137,30707,108
