OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,61377
k,time,count,disk
5,24879473,32971,116
5,27607846,36373,128
5,20007974,26726,94
5,27525652,36378,128
5,27368187,36097,127
5,27563725,36375,128
5,27833752,36379,128
5,27460088,36382,128
5,16752886,21613,76
5,27595253,36386,128
5,27279387,35820,126
5,27791248,36383,128
5,25850028,34109,120
5,27875351,36383,128
5,27430369,36377,128
5,25803672,34106,120
5,27697137,36377,128
5,27943452,36384,128
5,27175697,35820,126
5,27574603,36375,128
5,27395527,36381,128
5,26861288,35244,124
5,27736455,36374,128
5,27634467,36382,128
5,27188628,35813,126
5,27860384,36382,128
5,27650760,36373,128
5,28037490,36386,128
5,27125914,35820,126
5,27863522,36384,128
5,27420449,36374,128
5,27720251,36385,128
5,26045073,34114,120
5,27731895,36385,128
5,27637444,36381,128
5,27987397,36382,128
5,27564020,36375,128
5,27743543,36385,128
5,27494511,36384,128
5,26895707,34972,123
5,27353939,36376,128
5,27500461,36383,128
5,27708373,36382,128
5,27444252,36383,128
5,27911052,36383,128
5,27824923,36383,128
5,27989597,36386,128
5,27609281,36375,128
5,26267509,34960,123
5,26612869,35248,124
5,27999677,36384,128
5,27586588,36377,128
5,27501179,36378,128
5,27720778,36378,128
5,27639911,36380,128
5,26228579,34683,122
5,27648734,36378,128
5,27815382,36381,128
5,27509451,36372,128
5,27804929,36374,128
5,27869293,36377,128
5,27710616,36384,128
5,27803172,36375,128
5,26310330,34114,120
5,27631468,36377,128
5,26259146,34684,122
5,27680582,36382,128
5,27363275,36368,128
5,27473910,36374,128
5,27476169,36097,127
5,27811084,36375,128
5,27788245,36382,128
5,27922139,36383,128
5,26852385,35536,125
5,27831808,36376,128
5,25245429,32980,116
5,27428149,36379,128
5,27771028,36376,128
5,28056576,36386,128
5,27337259,36375,128
5,27771246,36386,128
5,27707086,36381,128
5,26791099,35252,124
5,27699975,36382,128
5,27500836,36376,128
5,27732467,36382,128
5,17234220,23045,81
5,27300505,36368,128
5,27732152,36379,128
5,27401850,36380,128
5,27951455,36383,128
5,27761906,36372,128
5,27604327,36387,128
5,25936409,34108,120
5,27476901,36374,128
5,27073274,36375,128
5,26470854,34958,123
5,27536852,36378,128
5,27156153,36375,128
5,24528532,32415,114
5,27461888,36385,128
5,27780186,36378,128
5,27551509,36377,128
5,27736425,36383,128
5,27281743,36377,128
5,27881756,36385,128
5,27188431,36097,127
5,27524461,36382,128
5,27421704,36378,128
5,27266274,36376,128
5,26051121,34116,120
5,27343504,36376,128
5,27844975,36376,128
5,27583689,36381,128
5,27543588,36384,128
5,27517635,36383,128
5,27713537,36382,128
5,27565132,36368,128
5,27360988,36382,128
5,27822347,36379,128
5,27752641,36385,128
5,24302294,31842,112
5,27406429,36379,128
5,27820627,36385,128
5,27357312,36098,127
5,27545198,36383,128
5,27929982,36384,128
5,27302322,36375,128
5,27609152,36382,128
5,27669736,36376,128
5,25546559,33827,119
5,25962826,34108,120
5,27659054,36378,128
5,27527692,36375,128
5,27555168,36382,128
5,27491347,36373,128
5,27523685,36383,128
5,27901862,36388,128
5,26931653,35815,126
5,27606001,36382,128
5,27269754,36375,128
5,27775705,36383,128
5,27417501,36375,128
5,27668573,36380,128
5,27178403,36377,128
5,27648924,36377,128
5,27461868,36378,128
5,27443053,36378,128
5,27361511,36380,128
5,27632956,36376,128
5,27237081,36380,128
5,27840764,36383,128
5,27234971,35816,126
5,26771753,35245,124
5,27220518,36375,128
5,27491447,36387,128
5,27333648,36379,128
5,9090442,11956,42
5,27368649,36382,128
5,28011949,36383,128
5,26483935,35532,125
5,27358179,36378,128
5,27478815,36384,128
5,27409699,36379,128
5,27186241,36375,128
5,27896078,36383,128
5,25640269,34114,120
5,27199484,35813,126
5,27483416,36378,128
5,27601971,36376,128
5,27311182,36376,128
5,26876767,35816,126
5,27427149,36375,128
5,28043429,36388,128
5,27971276,36377,128
5,20525225,26997,95
5,27586841,36385,128
5,27705792,36378,128
5,27449053,36369,128
5,14756838,19340,68
5,27285137,36382,128
5,27650948,36375,128
5,27271798,35820,126
5,27650508,36382,128
5,26994765,35816,126
5,22463804,29576,104
5,27291865,36375,128
5,27539708,36379,128
5,27676230,36382,128
5,27534583,36382,128
5,27496153,36380,128
5,27294287,36375,128
5,27760534,36381,128
5,27451559,36374,128
5,27608393,36383,128
5,26531610,34961,123
5,27364741,36377,128
5,27909480,36384,128
5,22876504,30408,107
5,27553673,36379,128
5,27744217,36385,128
5,27604607,36375,128
5,27796623,36377,128
5,27658660,36384,128
5,27116592,36375,128
5,27273044,36097,127
5,27697384,36370,128
5,24482680,32406,114
5,27535109,36381,128
5,27935952,36377,128
5,27126626,35816,126
5,27794810,36384,128
5,27289751,35820,126
5,23255041,30694,108
5,27645036,36383,128
5,27930371,36386,128
5,26304752,34676,122
5,27200769,35539,125
5,27710123,36376,128
5,27605459,36382,128
5,27545886,36385,128
5,27412377,36381,128
5,27565634,36370,128
5,27196819,35816,126
5,27941000,36386,128
5,27390721,36379,128
5,27997723,36381,128
5,27807530,36384,128
5,27223480,36380,128
5,27631502,36378,128
5,27516614,36378,128
5,27806261,36382,128
5,27770609,36385,128
5,26578402,35248,124
5,27093214,35820,126
5,26831498,35532,125
5,27599355,36377,128
5,27541917,36377,128
5,27786994,36378,128
5,27180377,35816,126
5,27223393,36379,128
5,25730073,33832,119
5,26891152,35806,126
5,27612051,36382,128
5,26697539,35245,124
5,27704182,36375,128
5,27580558,36387,128
5,27368870,36378,128
5,27557552,36382,128
5,24089133,31550,111
5,27513600,36379,128
5,24981756,32978,116
5,27548675,36383,128
5,27602737,36379,128
5,27058402,36096,127
5,27529660,36378,128
5,27550456,36376,128
5,27222419,35812,126
5,27740243,36383,128
5,25784780,34109,120
5,27717693,36380,128
5,27443227,36375,128
5,26937658,35252,124
5,26814868,35242,124
5,27944112,36384,128
5,27761526,36375,128
5,27698620,36382,128
5,28165923,36387,128
5,26858771,35250,124
5,27664263,36385,128
5,27573549,35822,126
5,27925412,36383,128
5,27890322,36384,128
5,27611520,36382,128
5,27449264,36096,127
5,27340188,36376,128
5,21696513,28709,101
5,27547488,36383,128
5,27762980,36377,128
5,27850389,36378,128
5,27758693,36379,128
5,27614039,36374,128
5,27142224,35816,126
5,27875877,36382,128
5,25922915,34107,120
5,26800097,35244,124
5,26666025,35252,124
5,27899568,36379,128
5,27992807,36385,128
5,27579264,36377,128
5,27993501,36382,128
5,27816394,36383,128
5,28005465,36384,128
5,27877197,36382,128
5,27707174,36383,128
5,27275985,36098,127
5,27411465,36385,128
5,25475998,33263,117
5,27721191,36383,128
5,27767988,36384,128
5,26184112,34110,120
5,27007845,35248,124
5,27893255,36382,128
5,27672093,36381,128
5,27814855,36383,128
5,26795670,35248,124
5,27900214,36382,128
5,27866100,36383,128
5,27645576,36370,128
5,27397269,36383,128
5,27980381,36385,128
5,27598850,36383,128
5,25894682,34110,120
5,27652627,36375,128
5,26697218,35238,124
5,27179423,35820,126
5,27644409,36377,128
5,27716354,36381,128
5,27788347,36382,128
5,27886765,36383,128
5,25763172,34109,120
5,27499817,36380,128
5,27544948,36382,128
5,14114345,18491,65
5,27142268,36380,128
5,27536003,36376,128
5,27676149,36373,128
5,27702527,36380,128
5,27758353,36385,128
5,26283920,34391,121
5,28083615,36385,128
5,27481740,36378,128
5,27857045,36378,128
5,28035315,36383,128
5,27631318,36382,128
5,27605499,36381,128
5,25027429,32413,114
5,27481369,36377,128
5,28041812,36385,128
5,27557043,36376,128
5,27497869,36377,128
5,27205536,36375,128
5,27650024,36378,128
5,27704211,36380,128
5,27927358,36381,128
5,27297589,36379,128
5,27656076,36383,128
5,28033344,36383,128
5,27398544,36377,128
5,28118761,36382,128
5,26772782,35536,125
5,27676310,36377,128
5,25873539,34110,120
5,26538671,35245,124
5,28026119,36384,128
5,27428143,35242,124
5,22649248,29849,105
5,27907341,36377,128
5,27916974,36384,128
5,23114583,30698,108
5,27795394,36368,128
5,27802840,36383,128
5,27619838,36376,128
5,27578661,36377,128
5,27726190,36385,128
5,27475371,36375,128
5,24319874,32122,113
5,27520345,36376,128
5,27217731,36097,127
5,26936477,35255,124
5,26689114,34687,122
5,27773076,36383,128
5,22874084,30142,106
5,27118932,35813,126
5,27728846,36374,128
5,27871409,36379,128
5,26123882,34104,120
5,27794424,36383,128
5,27922816,36384,128
5,27447374,36384,128
5,27629018,36384,128
5,27744913,36378,128
5,26824151,35536,125
5,27678271,36368,128
5,26552947,34688,122
5,28250376,36384,128
5,27957223,36378,128
5,24595344,32411,114
5,27909089,36382,128
5,27975694,36383,128
5,27664761,36382,128
5,27786443,36382,128
5,27710385,36380,128
5,27570041,36383,128
5,27688698,36378,128
5,28010463,36382,128
5,27397047,36375,128
5,27812198,36383,128
5,27739283,36374,128
5,27715837,36383,128
5,27356633,36377,128
5,27543619,36385,128
5,27419655,36379,128
5,15226942,19900,70
5,27658194,36385,128
5,27442725,36379,128
5,27345324,36383,128
5,27652573,36382,128
5,27647647,36375,128
5,26906090,35244,124
5,26854458,35536,125
5,27276338,36379,128
5,27734509,36384,128
5,27511193,36386,128
5,27734373,36378,128
5,27542211,36382,128
5,27385007,36382,128
5,27317754,36377,128
5,27057548,36368,128
5,27702461,36381,128
5,26967149,36375,128
5,27633356,36387,128
5,27371315,36383,128
