OMNIKDTREE,EUCLIDEAN,GNAT,2,4015,6016
k,time,count,disk
5,28243880,36383,128
5,27396810,35820,126
5,28164712,36383,128
5,28153624,36369,128
5,27822339,36382,128
5,18856764,24737,87
5,28015783,36384,128
5,27569717,36382,128
5,27692015,36379,128
5,27673736,36378,128
5,27790564,36384,128
5,18328502,23885,84
5,27640050,36375,128
5,27793187,36382,128
5,27825040,36380,128
5,27637383,36380,128
5,26525798,34960,123
5,27549441,36369,128
5,27050610,35820,126
5,27502077,36380,128
5,27946151,36383,128
5,27773491,36374,128
5,26676913,35248,124
5,27497489,36376,128
5,27497626,36377,128
5,27821039,36386,128
5,28116721,36383,128
5,27500952,36376,128
5,27858033,36382,128
5,27744497,36381,128
5,28095970,36378,128
5,27605547,36378,128
5,26672823,35248,124
5,27944754,36384,128
5,27901681,36388,128
5,28044689,36368,128
5,27762391,36384,128
5,27589371,36374,128
5,25775179,33833,119
5,28034745,36382,128
5,27624896,36380,128
5,27902289,36380,128
5,28160444,36382,128
5,28300035,36383,128
5,27517778,36372,128
5,27757676,36371,128
5,27804552,36374,128
5,28163235,36383,128
5,24061287,31841,112
5,27655398,36380,128
5,28367906,36383,128
5,27962195,36383,128
5,27948698,36384,128
5,26123423,34110,120
5,27816306,36383,128
5,28069133,36380,128
5,27647673,36369,128
5,27392770,36095,127
5,27772682,36380,128
5,27959846,36368,128
5,27856118,36383,128
5,20109951,26159,92
5,27638950,36100,127
5,27927115,36378,128
5,28022578,36383,128
5,27696582,36375,128
5,27931812,36375,128
5,27628493,36378,128
5,17030700,22195,78
5,27901589,36384,128
5,27425618,36375,128
5,28066405,36384,128
5,27729041,36380,128
5,27705959,36380,128
5,28020319,36380,128
5,27805534,36383,128
5,27875346,36375,128
5,27383484,35820,126
5,28054611,36383,128
5,27728599,36383,128
5,28006365,36384,128
5,27893814,36375,128
5,27617156,36375,128
5,27933988,36380,128
5,27245735,35255,124
5,27865671,36382,128
5,28297707,36382,128
5,9381553,12507,44
5,27778652,36374,128
5,27906145,36380,128
5,27741865,36379,128
5,27846009,36096,127
5,27763257,36382,128
5,27870482,36378,128
5,27188936,35817,126
5,27220280,35815,126
5,22723130,29568,104
5,28194039,36384,128
5,27767527,36386,128
5,6073758,7978,28
5,5767821,7978,28
5,27970445,36382,128
5,27500104,35820,126
5,27895959,36376,128
5,27700751,36378,128
5,28430780,36383,128
5,6055006,7978,28
5,22335113,29004,102
5,28187971,36376,128
5,27013583,35248,124
5,27883502,36375,128
5,27747485,36375,128
5,27989214,36382,128
5,28153106,36386,128
5,27978500,36380,128
5,28088127,36387,128
5,27399308,36098,127
5,27966602,36370,128
5,26078725,34107,120
5,24882419,32396,114
5,27795446,36382,128
5,27524445,36383,128
5,27712096,36374,128
5,28086683,36385,128
5,27697510,36373,128
5,28080235,36382,128
5,27500058,36376,128
5,28027701,36383,128
5,28140500,36381,128
5,27687070,36374,128
5,27832841,36369,128
5,25843730,34110,120
5,28041489,36382,128
5,17879795,23324,82
5,28102486,36386,128
5,27624822,36378,128
5,27754790,36375,128
5,27399649,36098,127
5,27360120,35813,126
5,27497953,36097,127
5,26069433,34110,120
5,27747751,36375,128
5,28480950,36383,128
5,27829936,36377,128
5,27863394,36375,128
5,28358572,36378,128
5,28156245,36387,128
5,26560593,34684,122
5,27921032,36377,128
5,28246972,36380,128
5,27938134,36368,128
5,22517850,29561,104
5,27876826,36382,128
5,28171980,36374,128
5,28102907,36385,128
5,24392523,32122,113
5,26935909,35248,124
5,28238026,36383,128
5,27817640,36385,128
5,27582237,36383,128
5,27603789,35816,126
5,27359630,35813,126
5,27844336,36383,128
5,28179614,36382,128
5,27353462,35816,126
5,28003456,36384,128
5,28081362,36377,128
5,26953426,35530,125
5,27512506,36375,128
5,27777453,36382,128
5,28079048,36378,128
5,27700119,36384,128
5,28080583,36381,128
5,27645977,36370,128
5,27725221,36382,128
5,27856040,36375,128
5,27937946,36384,128
5,25181402,32978,116
5,27800292,36370,128
5,27805050,36374,128
5,28154796,36384,128
5,27653587,36375,128
5,27919922,36383,128
5,28330805,36383,128
5,27824765,36377,128
5,27987097,36386,128
5,18952631,24458,86
5,28115722,36383,128
5,27938402,36383,128
5,27795326,36379,128
5,27998716,36386,128
5,28432622,36385,128
5,27607479,36375,128
5,27546334,36375,128
5,21084983,27290,96
5,27978151,36382,128
5,28021809,36379,128
5,27329633,35536,125
5,27301410,35530,125
5,27918371,36376,128
5,27919454,36380,128
5,27895627,35821,126
5,27877089,36372,128
5,28174000,36384,128
5,28240089,36382,128
5,27998166,36376,128
5,28107616,36381,128
5,28101591,36376,128
5,20977095,27304,96
5,27837662,36377,128
5,28113518,36373,128
5,27143465,35244,124
5,28172799,36383,128
5,27908767,36381,128
5,28122711,36372,128
5,28243670,36382,128
5,27873462,36375,128
5,28045875,36380,128
5,17266096,22181,78
5,27842545,36375,128
5,28198044,36383,128
5,19878763,25596,90
5,28010249,36384,128
5,27364833,35820,126
5,27176309,35242,124
5,27939845,36375,128
5,27667089,36375,128
5,27919000,36385,128
5,27955711,36383,128
5,28135556,36382,128
5,27473903,35536,125
5,28221813,36383,128
5,25066841,32694,115
5,28056843,36378,128
5,27904721,36379,128
5,28004487,36385,128
5,27898053,36384,128
5,26985640,35242,124
5,28009150,36379,128
5,28339639,36382,128
5,27478474,35813,126
5,27966201,36373,128
5,28446686,36387,128
5,27831603,36382,128
5,28051420,36377,128
5,26309642,34395,121
5,27940394,36373,128
5,27285749,35820,126
5,28058383,36378,128
5,28019772,36384,128
5,27634650,35537,125
5,27874895,36375,128
5,26989620,35242,124
5,28038036,36377,128
5,28203585,36383,128
5,27122222,35252,124
5,14941066,19340,68
5,28122278,36384,128
5,28509302,36383,128
5,27749762,36375,128
5,27837892,36377,128
5,27597851,36375,128
5,27052087,35242,124
5,27896239,36375,128
5,27862161,36376,128
5,28374459,36383,128
5,27988125,36376,128
5,28375098,36382,128
5,28491339,36382,128
5,28793193,36384,128
5,22141267,28726,101
5,27706011,35816,126
5,27934516,36376,128
5,26384984,34110,120
5,26921993,34684,122
5,28273799,36378,128
5,28270893,36372,128
5,28590423,36378,128
5,28142465,36385,128
5,20662092,26454,93
5,27818798,36380,128
5,27883780,35820,126
5,28068187,36383,128
5,28002885,36375,128
5,28054992,36375,128
5,28182196,36377,128
5,28422520,36385,128
5,28091827,36375,128
5,28297381,36382,128
5,27700183,36375,128
5,27998689,36377,128
5,28153932,36380,128
5,27889489,36381,128
5,12948073,16782,59
5,27956142,36382,128
5,28015604,36382,128
5,27807092,35255,124
5,28332310,36382,128
5,28131439,36376,128
5,27760939,36369,128
5,25477170,33262,117
5,28117524,36377,128
5,27901216,36378,128
5,24217826,31549,111
5,27218242,35248,124
5,23055337,29570,104
5,28103001,36380,128
5,28043771,36375,128
5,28165293,36378,128
5,28002600,36377,128
5,27820094,36377,128
5,27415042,35813,126
5,27888812,36368,128
5,27977306,36383,128
5,25538488,32973,116
5,27913673,36378,128
5,28164205,36384,128
5,28224063,36375,128
5,24272066,31833,112
5,25831044,33541,118
5,26202847,34104,120
5,28023640,36096,127
5,28024856,36368,128
5,28067504,36383,128
5,28029583,36375,128
5,28040663,36382,128
5,28020363,36382,128
5,27853967,36377,128
5,28073806,36375,128
5,28146633,36378,128
5,24631451,32122,113
5,28039755,36375,128
5,27971334,36377,128
5,28350827,36383,128
5,28146526,36379,128
5,28277954,36383,128
5,27794273,36098,127
5,28162603,36378,128
5,28271441,36381,128
5,27768790,36098,127
5,27685103,35811,126
5,28369392,36383,128
5,27970476,35539,125
5,26415318,34114,120
5,28068591,36375,128
5,28147528,36378,128
5,22519125,29000,102
5,28363865,36383,128
5,27817022,36380,128
5,28377476,36378,128
5,28233009,36382,128
5,28582203,36382,128
5,25876104,33267,117
5,24179056,31550,111
5,28031620,36385,128
5,28109493,36369,128
5,28136482,36379,128
5,27624544,35813,126
5,28411121,36386,128
5,27960184,36386,128
5,28140673,36383,128
5,27856285,36375,128
5,26274614,34110,120
5,27912821,36378,128
5,24928534,32406,114
5,28202425,36385,128
5,28400477,36385,128
5,24621991,32405,114
5,28349208,36384,128
5,28158623,36374,128
5,28086997,35820,126
5,27994823,36381,128
5,28379414,36383,128
5,28310827,36382,128
5,28099269,36377,128
5,28104467,36375,128
5,28411214,36378,128
5,27839971,36375,128
5,28216596,36382,128
5,28186057,36387,128
5,27917414,36383,128
5,27804951,36376,128
5,25469673,32971,116
5,27879849,36373,128
5,20360921,26726,94
5,28220280,36378,128
5,27751515,36097,127
5,28078764,36375,128
5,28134220,36379,128
5,28147656,36382,128
5,16745454,21613,76
5,28189499,36386,128
5,27578723,35820,126
5,28151222,36383,128
5,26383410,34109,120
5,28020249,36383,128
5,27758457,36377,128
5,26169297,34106,120
5,28109655,36377,128
5,28209963,36384,128
5,27551574,35820,126
5,27869719,36375,128
5,28257662,36381,128
5,27061604,35244,124
5,28020409,36374,128
5,28115626,36382,128
5,27454338,35813,126
5,28126981,36382,128
5,28425674,36373,128
5,28640229,36386,128
5,27632605,35820,126
5,28408031,36384,128
5,28054013,36374,128
5,28678818,36385,128
5,26728120,34114,120
5,28188427,36385,128
5,28367952,36381,128
5,27927899,36382,128
5,28124331,36375,128
5,27959021,36385,128
5,28188682,36384,128
5,27194914,34972,123
5,27781320,36376,128
5,27956708,36383,128
5,28205179,36382,128
5,28125953,36383,128
5,28136583,36383,128
5,28179454,36383,128
5,28086412,36386,128
5,28137481,36375,128
5,26866639,34960,123
5,27035798,35248,124
5,28583072,36384,128
5,28077877,36377,128
5,28130688,36378,128
5,28151798,36378,128
5,28211951,36380,128
5,26753024,34683,122
5,28063689,36378,128
5,28161055,36381,128
5,28530870,36372,128
5,27985459,36374,128
5,28215344,36377,128
5,28142565,36384,128
5,28663804,36375,128
5,26397103,34114,120
5,28085965,36377,128
5,26798409,34684,122
5,28241669,36382,128
5,27785081,36368,128
5,28097404,36374,128
5,27894713,36097,127
5,28041011,36375,128
5,28191389,36382,128
5,28157064,36383,128
5,27363407,35536,125
5,27984501,36376,128
5,25797026,32980,116
5,27716165,36379,128
5,28273031,36376,128
5,28226422,36386,128
5,27880059,36375,128
5,27857574,36386,128
5,27980914,36381,128
5,27210374,35252,124
5,27908548,36382,128
5,28057370,36376,128
5,27880990,36382,128
5,17505788,23045,81
5,27890489,36368,128
5,28173175,36379,128
5,28302836,36380,128
5,28192782,36383,128
5,28363552,36372,128
5,28269554,36387,128
5,26564247,34108,120
5,28241254,36374,128
5,27704996,36375,128
5,26962069,34958,123
5,28295073,36378,128
5,27468213,36375,128
5,25357884,32415,114
5,27838249,36385,128
5,28124834,36378,128
5,27971819,36377,128
5,28537456,36383,128
5,27757987,36377,128
5,28394244,36385,128
5,27777967,36097,127
5,28300869,36382,128
5,28159690,36378,128
5,27810304,36376,128
5,26141470,34116,120
5,28128180,36376,128
5,27978641,36376,128
5,28168391,36381,128
5,28061977,36384,128
5,28279721,36383,128
5,28249147,36382,128
5,28150512,36368,128
5,28075249,36382,128
5,28106191,36379,128
5,28522526,36385,128
5,24852521,31842,112
5,27990247,36379,128
5,28506628,36385,128
5,27845460,36098,127
5,28220490,36383,128
5,28350316,36384,128
5,27943422,36375,128
5,28448146,36382,128
5,28199459,36376,128
5,26262487,33827,119
5,26621251,34108,120
5,28374721,36378,128
5,28197725,36375,128
5,28377933,36382,128
5,28145079,36373,128
5,28486358,36383,128
5,28380616,36388,128
5,27601929,35815,126
5,28141701,36382,128
5,28071953,36375,128
5,28375723,36383,128
5,28149247,36375,128
5,28237209,36380,128
5,27972203,36377,128
5,28214237,36377,128
5,28134652,36378,128
5,27968073,36378,128
5,27916934,36380,128
5,27970663,36376,128
5,27894468,36380,128
5,28595664,36383,128
5,27581440,35816,126
5,27096125,35245,124
5,28077947,36375,128
5,28123783,36387,128
5,28045221,36379,128
5,9213039,11956,42
5,28257892,36382,128
5,28455166,36383,128
5,27189351,35532,125
5,28217537,36378,128
5,28158790,36384,128
5,28001990,36379,128
5,27889654,36375,128
5,28387573,36383,128
5,26261832,34114,120
5,27855079,35813,126
5,28095238,36378,128
5,28137184,36376,128
5,27870963,36376,128
5,27494904,35816,126
5,28120359,36375,128
5,28794656,36388,128
5,28577547,36377,128
5,20667096,26997,95
5,28421421,36385,128
5,28215430,36378,128
5,27935384,36369,128
5,14989112,19340,68
5,28339579,36382,128
5,28157387,36375,128
5,27881650,35820,126
5,28215007,36382,128
5,27634886,35816,126
5,23045626,29576,104
5,27911561,36375,128
5,28144512,36379,128
5,27886950,36382,128
5,28156430,36382,128
5,28163826,36380,128
5,27911597,36375,128
5,28296547,36381,128
5,27861006,36374,128
5,28351327,36383,128
5,26811575,34961,123
5,28219143,36377,128
5,28441402,36384,128
5,23305397,30408,107
5,28236330,36379,128
5,28207208,36385,128
5,28329135,36375,128
5,28059859,36377,128
5,28390603,36384,128
5,27822008,36375,128
5,27964431,36097,127
5,28196892,36370,128
5,25086582,32406,114
5,28156512,36381,128
5,28253432,36377,128
5,27936692,35816,126
5,28676026,36384,128
5,27889336,35820,126
5,23728476,30694,108
5,28224458,36383,128
5,28506666,36386,128
5,27128750,34676,122
5,27739259,35539,125
5,27973345,36376,128
5,28274395,36382,128
5,28187385,36385,128
5,27997625,36381,128
5,28103884,36370,128
5,27633521,35816,126
5,28528009,36386,128
5,28327354,36379,128
5,28341440,36381,128
5,28372342,36384,128
5,27912127,36380,128
5,28157791,36378,128
5,28094531,36378,128
5,28211743,36382,128
5,28182069,36385,128
5,27272651,35248,124
5,27491100,35820,126
5,27443658,35532,125
5,28214400,36377,128
5,27838730,36377,128
5,28401415,36378,128
5,27450445,35816,126
5,27803127,36379,128
5,26158962,33832,119
5,27515709,35806,126
5,28277012,36382,128
5,27606660,35245,124
5,28195101,36375,128
5,28216082,36387,128
5,28304087,36378,128
5,28318405,36382,128
5,24457170,31550,111
5,28283225,36379,128
5,25480447,32978,116
5,28289410,36383,128
5,28171003,36379,128
5,27887872,36096,127
5,28130742,36378,128
5,27941218,36376,128
5,27968709,35812,126
5,28335920,36383,128
5,26445002,34109,120
5,28139425,36380,128
5,28239502,36375,128
5,27219478,35252,124
5,27379380,35242,124
5,28102290,36384,128
5,28121897,36375,128
5,28369378,36382,128
5,28422032,36387,128
5,27279498,35250,124
5,28102545,36385,128
5,28031508,35822,126
5,28106268,36383,128
5,28458108,36384,128
5,27767068,36382,128
5,27900296,36096,127
5,27731767,36376,128
5,22070032,28709,101
5,28001311,36383,128
5,28049948,36377,128
5,28262947,36378,128
5,27992143,36379,128
5,28315738,36374,128
5,27533174,35816,126
5,28147282,36382,128
5,26576872,34107,120
5,27171307,35244,124
5,27029471,35252,124
5,28043958,36379,128
5,28389215,36385,128
5,27840907,36377,128
5,28439791,36382,128
5,28195131,36383,128
5,28640732,36384,128
5,28279935,36382,128
5,28145381,36383,128
5,27843012,36098,127
5,27976575,36385,128
5,25710872,33263,117
5,27997159,36383,128
5,28224406,36384,128
5,26486868,34110,120
5,27437561,35248,124
5,28234770,36382,128
5,28089733,36381,128
5,28031187,36383,128
5,27268390,35248,124
5,28140488,36382,128
5,28303752,36383,128
5,28008807,36370,128
5,27924326,36383,128
5,28574463,36385,128
5,28022594,36383,128
5,26033289,34110,120
5,28081201,36375,128
5,27099481,35238,124
5,27422684,35820,126
5,28227999,36377,128
5,28149641,36381,128
5,28379203,36382,128
5,28303463,36383,128
5,26303586,34109,120
5,28290401,36380,128
5,28179943,36382,128
5,14159891,18491,65
5,27706807,36380,128
5,27833790,36376,128
5,28270125,36373,128
5,28104265,36380,128
5,28205973,36385,128
5,26586806,34391,121
5,28363526,36385,128
5,28335651,36378,128
5,28445168,36378,128
5,28393783,36383,128
5,28192666,36382,128
5,28085141,36381,128
5,25318596,32413,114
5,28004352,36377,128
5,28574090,36385,128
5,27683997,36376,128
5,27920781,36377,128
5,27792874,36375,128
5,28083088,36378,128
5,28075690,36380,128
5,28244215,36381,128
5,27942293,36379,128
5,27898049,36383,128
5,28365206,36383,128
5,27955849,36377,128
5,28484041,36382,128
5,27445614,35536,125
5,28018935,36377,128
5,26360540,34110,120
5,26924462,35245,124
5,28243776,36384,128
5,27323558,35242,124
5,23089508,29849,105
5,28151505,36377,128
5,29052063,36384,128
5,23448798,30698,108
5,28324879,36368,128
5,28277193,36383,128
5,28269171,36376,128
5,28025729,36377,128
5,28404346,36385,128
5,27822712,36375,128
5,24911725,32122,113
5,27959240,36376,128
5,27950261,36097,127
5,27612288,35255,124
5,27236858,34687,122
5,28276599,36383,128
5,23510958,30142,106
5,27720883,35813,126
5,28261914,36374,128
5,28122168,36379,128
5,26253369,34104,120
5,28112194,36383,128
5,28120686,36384,128
5,28139697,36384,128
5,28101205,36384,128
5,28350964,36378,128
5,27415259,35536,125
5,28105684,36368,128
5,27190169,34688,122
5,28495068,36384,128
5,28175083,36378,128
5,25155236,32411,114
5,28460012,36382,128
5,28618260,36383,128
5,28296718,36382,128
5,28451427,36382,128
5,28433225,36380,128
5,27901822,36383,128
5,28427819,36378,128
5,28743555,36382,128
5,28027905,36375,128
5,28393219,36383,128
5,28019457,36374,128
5,28374075,36383,128
5,28106811,36377,128
5,28030399,36385,128
5,27886894,36379,128
5,15549042,19900,70
5,28268417,36385,128
5,28262685,36379,128
5,28190387,36383,128
5,28136432,36382,128
5,28172769,36375,128
5,27382710,35244,124
5,27450318,35536,125
5,28081656,36379,128
5,28298832,36384,128
5,28237684,36386,128
5,28113699,36378,128
5,28375904,36382,128
5,28143054,36382,128
5,27993324,36377,128
5,27784682,36368,128
5,28507301,36381,128
5,27615273,36375,128
5,28540175,36387,128
5,28091316,36383,128
5,27874597,36097,127
5,28191386,36375,128
5,28416750,36386,128
5,25986648,34100,120
5,16752956,21606,76
5,27658950,35813,126
5,28029656,36372,128
5,28312404,36384,128
5,27587673,35806,126
5,27801401,35811,126
5,28355108,36378,128
5,28108039,36382,128
5,28351104,36381,128
5,28435605,36368,128
5,28342277,36369,128
5,28612931,36387,128
5,28291052,36385,128
5,28397435,36369,128
5,26706939,34393,121
5,28386562,36376,128
5,28391088,36383,128
5,28591727,36382,128
5,28434272,36384,128
5,28346151,36382,128
5,28457127,36386,128
5,28201957,36372,128
5,28349669,36383,128
5,28519871,36383,128
5,28087165,36387,128
5,28460935,36375,128
5,26251888,33827,119
5,27829456,35820,126
5,28723844,36385,128
5,28547524,36385,128
5,25941301,33261,117
5,28253403,36384,128
5,28306098,36382,128
5,28374319,36381,128
5,25869095,33260,117
5,28824885,36387,128
5,28151354,36382,128
5,16345427,21045,74
5,27989669,36375,128
5,28268114,36375,128
5,28331349,36382,128
5,28050373,36381,128
5,28873927,36384,128
5,26508616,34110,120
5,28205580,36385,128
5,24752482,31838,112
5,28241766,36384,128
5,28436564,36381,128
5,28187087,36379,128
5,28062978,36383,128
5,28249243,36384,128
5,28497286,36383,128
5,28257609,36383,128
5,28252513,36380,128
5,28294496,36385,128
5,27908582,36375,128
5,28278455,36383,128
5,28571943,36384,128
5,28220964,36095,127
5,28276393,36376,128
5,22115905,28713,101
5,28506467,36386,128
5,28319325,36383,128
5,28069689,36378,128
5,28182348,36377,128
5,27561578,35820,126
5,28594952,36385,128
5,24784921,32126,113
5,26321216,34114,120
5,28133228,36375,128
5,28121513,36382,128
5,28137523,36368,128
5,28246256,36382,128
5,25132883,32690,115
5,28279807,36382,128
5,27983671,36378,128
5,28472792,36380,128
5,27968442,36375,128
5,28050620,36376,128
5,28596482,36381,128
5,28001894,36377,128
5,28530792,36379,128
5,28038651,36383,128
5,28355248,36382,128
5,28087023,36092,127
5,28211026,36384,128
5,28292144,36382,128
5,28320175,36379,128
5,28359277,36368,128
5,28461225,36385,128
5,27712118,35813,126
5,9467275,12239,43
5,27319170,34972,123
5,28363159,36382,128
5,28018637,36377,128
5,28091500,36377,128
5,28333857,36373,128
5,28614611,36384,128
5,28083053,36105,127
5,24352108,31835,112
5,28129675,36378,128
5,28044174,36379,128
5,24114254,31271,110
5,28226983,36375,128
5,27978892,36379,128
5,28202633,36384,128
5,28342223,36375,128
5,28419973,36382,128
5,28234642,36382,128
5,24562397,31835,112
5,27858979,36098,127
5,26376986,34107,120
5,28150548,36379,128
5,28203359,36375,128
5,28046695,36383,128
5,28301172,36381,128
5,28822000,36383,128
5,27994804,36378,128
5,28119432,36368,128
5,28175835,36370,128
5,27804963,36098,127
5,27368942,35536,125
5,28268748,36382,128
5,28083240,36368,128
5,28075452,36373,128
5,27323412,35248,124
5,28609704,36381,128
5,28263071,36384,128
5,27714263,35820,126
5,28379442,36379,128
5,28325464,36387,128
5,26203258,34115,120
5,28273065,36381,128
5,27921412,36376,128
5,27738861,35243,124
5,28302516,36382,128
5,28068360,35822,126
5,28485950,36377,128
5,27761461,36379,128
5,28233335,36384,128
5,28331507,36378,128
5,28639580,36382,128
5,27133829,35252,124
5,28539475,36383,128
5,25786793,32978,116
5,27802076,35821,126
5,28168032,36374,128
5,7969173,10255,36
5,28220089,36382,128
5,28435940,36385,128
5,28387931,36387,128
5,25029414,32410,114
5,28125806,36380,128
5,28223954,36369,128
5,27455246,35255,124
5,28193391,36379,128
5,28373241,36383,128
5,28167150,36380,128
5,28591935,36386,128
5,28168008,36375,128
5,26101031,34107,120
5,26198956,33825,119
5,28692334,36383,128
5,27815788,36375,128
5,26396412,34107,120
5,28081564,36377,128
5,28135303,36382,128
5,28230033,36383,128
5,24889460,32125,113
5,26830690,35247,124
5,27889020,36382,128
5,28105474,36379,128
5,28119143,36375,128
5,28100133,36382,128
5,27950840,36375,128
5,28150322,36383,128
5,27983003,36373,128
5,28103126,36383,128
5,27909723,36377,128
5,28271023,36385,128
5,27820242,36097,127
5,28318532,36380,128
5,28255734,36378,128
5,27841212,36098,127
5,26199039,34107,120
5,28148286,36378,128
5,28114433,36379,128
5,28572767,36384,128
5,27903841,36377,128
5,27950759,36377,128
5,18233143,23311,82
5,28879272,36382,128
5,28410872,36385,128
5,27897002,36384,128
5,26175676,33544,118
5,28201539,36385,128
5,28342638,36384,128
5,28310482,36374,128
5,27856822,36097,127
5,25372994,32971,116
5,28284476,36386,128
5,28172704,36382,128
5,28385397,36383,128
5,28172711,36388,128
5,28405019,36376,128
5,28034573,36095,127
5,28023062,36096,127
5,28256190,36385,128
5,24016186,31268,110
5,28328518,36374,128
5,28599523,36383,128
5,27880675,36098,127
5,28239805,36376,128
5,28247760,36382,128
5,12292359,15933,56
5,22627189,29570,104
5,28489356,36383,128
5,28451345,36375,128
