OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,150193
k,time,count,disk
5,18286640,24177,85
5,16144543,21327,75
5,11897862,15935,56
5,17817897,23885,84
5,17243255,22465,79
5,14984433,19906,70
5,15245839,20189,71
5,10851107,14509,51
5,16059792,21325,75
5,15717311,20761,73
5,13778640,18479,65
5,18237361,24171,85
5,18302368,24174,85
5,17593878,23326,82
5,17557451,23316,82
5,21654860,28434,100
5,18381540,24169,85
5,16554790,21612,76
5,16741966,22178,78
5,19359176,25598,90
5,17161639,22747,80
5,16995033,22468,79
5,16280367,21614,76
5,16657625,21897,77
5,20712324,27297,96
5,18040768,23887,84
5,16005969,21043,74
5,16752495,22470,79
5,12001058,15929,56
5,12773247,16781,59
5,17537402,23044,81
5,14740946,19622,69
5,22550725,29855,105
5,10678467,14228,50
5,11740063,15933,56
5,18056864,24179,85
5,15214854,19906,70
5,19736685,26161,92
5,15652025,20759,73
5,15802201,20757,73
5,16990389,22758,80
5,15104594,20193,71
5,11266065,14787,52
5,13275873,17636,62
5,17570624,23326,82
5,19592411,25877,91
5,19517155,25589,90
5,14222769,18486,65
5,16921432,22463,79
5,13351044,17639,62
5,21469812,28428,100
5,12017620,15930,56
5,14521838,19055,67
5,15729019,20759,73
5,19927974,26441,93
5,10955665,14513,51
5,19895395,26728,94
5,21887418,28715,101
5,14743138,19341,68
5,18264797,24166,85
5,14728383,19337,68
5,13198872,17923,63
5,18571651,24738,87
5,15649046,20477,72
5,17717499,23317,82
5,15507029,20473,72
5,18767809,24746,87
5,15280821,20476,72
5,20593620,27011,95
5,14589032,19348,68
5,18298641,24178,85
5,15833209,20757,73
5,19775366,26445,93
5,21147241,27868,98
5,15034163,19632,69
5,15973392,21333,75
5,13919665,18207,64
5,16319782,21895,77
5,13172557,17356,61
5,14081863,18195,64
5,20485091,27012,95
5,16432085,21612,76
5,12456218,16503,58
5,13325468,17636,62
5,15604867,20757,73
5,16891305,22179,78
5,14284443,18770,66
5,14426898,19342,68
5,14121975,18770,66
5,10058775,13378,47
5,20169562,27016,95
5,12684418,16785,59
5,11077624,14787,52
5,15493841,20487,72
5,22546808,29852,105
5,15828167,20759,73
5,16799406,22179,78
5,21406753,28431,100
5,12320055,16502,58
5,14634267,19055,67
5,20246958,27016,95
5,17669839,23316,82
5,19964625,26161,92
5,19244508,25306,89
5,14432157,19060,67
5,15737692,20761,73
5,18910031,25025,88
5,14135542,18479,65
5,14073571,18779,66
5,14839771,19623,69
5,12166027,16220,57
5,16867436,22463,79
5,15946420,21043,74
5,17169550,22746,80
5,17405706,23030,81
5,17885993,23600,83
5,16296072,21618,76
5,13046217,17068,60
5,15394777,20475,72
5,19812953,25872,91
5,12508057,16490,58
5,18444400,24452,86
5,15485810,20480,72
5,15668383,20761,73
5,18699649,24168,85
5,14332074,19055,67
5,15607210,20473,72
5,11449134,15355,54
5,19022715,25315,89
5,14850374,19621,69
5,11426042,15083,53
5,21534608,28435,100
5,18453473,24450,86
5,11132171,14800,52
5,23011192,30704,108
5,14053382,18486,65
5,14860104,19622,69
5,21459390,28720,101
5,13197910,16774,59
5,12665421,16774,59
5,13259019,17628,62
5,19099394,25309,89
5,20179298,26159,92
5,16435219,21621,76
5,9287599,12528,44
5,15167513,20191,71
5,11167904,15075,53
5,13912422,18491,65
5,16460634,21898,77
5,22871785,30137,106
5,13541501,17635,62
5,19496879,25876,91
5,15434413,20474,72
5,17018775,22465,79
5,16849326,22178,78
5,16143564,21325,75
5,15791802,21049,74
5,17920911,23600,83
5,12736358,16774,59
5,21121631,27868,98
5,12291711,16213,57
5,13296647,17911,63
5,14006078,18204,64
5,13888033,18487,65
5,19481662,25882,91
5,22097129,28715,101
5,18710460,24457,86
5,15669466,20756,73
5,18305438,24175,85
5,15330950,20478,72
5,15252345,20192,71
5,20064951,26449,93
5,18982284,25025,88
5,13943837,18487,65
5,17116623,22462,79
5,14330550,19055,67
5,11390655,15078,53
5,11482825,15361,54
5,19431162,25593,90
5,16936474,22470,79
5,11366894,15078,53
5,11558783,15361,54
5,17972069,23885,84
5,16356948,21616,76
5,18444144,24462,86
5,14140831,18772,66
5,15873921,21045,74
5,17641000,23326,82
5,13275117,17344,61
5,16625458,22179,78
5,14625238,19053,67
5,14125940,18771,66
5,14539309,19338,68
5,13746008,18491,65
5,16739833,21898,77
5,14241408,19059,67
5,11815921,15651,55
5,16944011,22756,80
5,16929660,22463,79
5,10988794,14795,52
5,13655905,18202,64
5,16380349,21902,77
5,18695671,24736,87
5,14576213,19339,68
5,10813945,14513,51
5,11423063,15355,54
5,14731883,19621,69
5,15627611,20765,73
5,17670672,23316,82
5,21649971,28435,100
5,17628914,23313,82
5,18054684,23884,84
5,11031615,14791,52
5,15468865,20473,72
5,15160921,20203,71
5,15077272,20204,71
5,16814372,22463,79
5,18414734,24172,85
5,19571298,25873,91
5,14704295,19338,68
5,17850515,23610,83
5,17402508,23032,81
5,15850258,20758,73
5,15204006,20196,71
5,18731395,24737,87
5,18502538,24458,86
5,14559401,19342,68
5,17549813,23317,82
5,15939102,20761,73
5,15465135,20476,72
5,15692443,20761,73
5,13046231,17351,61
5,15084333,19910,70
5,18310050,23884,84
5,15882913,21047,74
5,13244925,17640,62
5,16956173,22468,79
5,15669217,20759,73
5,17146661,22750,80
5,14224083,18492,65
5,15078178,20197,71
5,21056030,27868,98
5,11250451,14788,52
5,19332203,25884,91
5,17417664,23032,81
5,14477896,18776,66
5,10874313,14516,51
5,20970725,27868,98
5,8750861,11673,41
