OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4015,221411
k,time,count,disk
5,27524671,35537,125
5,11819009,15369,54
5,20175487,26716,94
5,26920990,35252,124
5,25840035,33537,118
5,17498517,22741,80
5,23439191,30696,108
5,24005323,31271,110
5,17305643,22469,79
5,25465815,33256,117
5,23312757,29863,105
5,20269597,26438,93
5,27686075,35539,125
5,23198310,30144,106
5,27650768,35819,126
5,23819151,30430,107
5,12551092,16485,58
5,27647370,36095,127
5,19349810,24456,86
5,20790690,27009,95
5,25529494,33257,117
5,24893389,32413,114
5,26219901,34107,120
5,26057788,33830,119
5,27555605,35537,125
5,27888732,35815,126
5,28072702,36384,128
5,27986576,35820,126
5,27605804,35252,124
5,27534070,35252,124
5,27503474,35812,126
5,27344229,35537,125
5,17891630,23315,82
5,22985757,30131,106
5,27747146,35821,126
5,24563584,31838,112
5,27187220,35252,124
5,27677699,35820,126
5,22830852,29565,104
5,18962633,24726,87
5,22077414,28997,102
5,25689898,33259,117
5,25820418,33546,118
5,27444578,35536,125
5,27784285,35821,126
5,25338178,32978,116
5,27507065,35252,124
5,26490863,34114,120
5,27711039,35539,125
5,27570009,35536,125
5,21677199,28424,100
5,25970750,33546,118
5,20741139,27287,96
5,28479677,36384,128
5,22280103,28723,101
5,24044751,31273,110
5,17381697,22177,78
5,22532000,29564,104
5,27064935,34958,123
5,28024354,35821,126
5,25575265,33259,117
5,24140441,31273,110
5,27434073,35245,124
5,24048947,31273,110
5,25402088,32983,116
5,25468600,32980,116
5,27262934,35252,124
5,21761766,28428,100
5,22611447,29567,104
5,28489235,36387,128
5,27747705,35820,126
5,25476577,32971,116
5,28317938,36384,128
5,27805627,35820,126
5,27928085,35820,126
5,27524246,35536,125
5,24234936,31271,110
5,27193000,35249,124
5,24209831,31557,111
5,27921611,35820,126
5,25508398,33258,117
5,27519556,35537,125
5,18803396,24726,87
5,23392391,30413,107
5,28013220,35821,126
5,24110134,30993,109
5,16399802,21336,75
5,27393777,34959,123
5,26932764,34960,123
5,26267280,34113,120
5,16443882,21335,75
5,26741289,34405,121
5,25608992,33255,117
5,23139081,30139,106
5,27705234,35817,126
5,28141851,36375,128
5,19911999,25580,90
5,28287268,36384,128
5,23721430,30715,108
5,27361477,35252,124
5,25233326,32410,114
5,18749528,24442,86
5,23128152,30416,107
5,27283555,35252,124
5,23959916,31265,110
5,28289831,36386,128
5,25458659,32697,115
5,26889544,34685,122
5,25622751,33255,117
5,25089675,32410,114
5,26440869,33538,118
5,27859909,35821,126
5,25624523,32974,116
5,28394438,36384,128
5,24696147,32126,113
5,26854933,34685,122
5,15251676,19915,70
5,12595106,16498,58
5,26332114,34114,120
5,25712576,32971,116
5,27375595,35253,124
5,23616648,30698,108
5,25673518,33259,117
5,19623969,25311,89
5,17802836,23589,83
5,28068070,36106,127
5,27328237,35252,124
5,24596264,31835,112
5,26476268,34114,120
5,27158701,35252,124
5,23190574,30129,106
5,27187181,35245,124
5,26205801,33827,119
5,27844532,35255,124
5,26811827,34675,122
5,28060658,36386,128
5,27579526,35820,126
5,28277112,36387,128
5,27874156,35822,126
5,26090625,34111,120
5,25094486,32695,115
5,28056036,35820,126
5,28256577,36384,128
5,26379338,34114,120
5,27869634,35821,126
5,23636267,30697,108
5,26728597,34115,120
5,7619017,9686,34
5,22469959,29574,104
5,25669433,33267,117
5,27919616,35820,126
5,26054247,33539,118
5,27148280,35249,124
5,28193050,36385,128
5,23629140,30424,107
5,27441441,35253,124
5,23790594,30697,108
5,21986246,28438,100
5,18989507,24728,87
5,28042414,36106,127
5,18562072,24442,86
5,27421060,35820,126
5,26282291,33549,118
5,26258910,34109,120
5,23582179,30696,108
5,16573671,21616,76
5,27463783,34971,123
5,21299188,27857,98
5,25608392,33259,117
5,27915304,35821,126
5,24326505,31835,112
5,27569184,35252,124
5,27380876,35252,124
5,25889845,33543,118
5,28448984,36383,128
5,25364596,32975,116
5,27965256,35821,126
5,23513866,30697,108
5,24074832,31271,110
5,28680548,36383,128
5,25103458,32971,116
5,22769800,29576,104
5,27337204,35252,124
5,25837700,33543,118
5,25312457,32971,116
5,27596295,35251,124
5,22286595,28993,102
5,27659172,35538,125
5,26758010,34116,120
5,26879669,34675,122
5,17340729,22737,80
5,27873245,35819,126
5,21523462,27586,97
5,24390003,31834,112
5,25886731,33546,118
5,25034577,32417,114
5,27416858,35251,124
5,17506567,22761,80
5,24768840,32403,114
5,28384541,36383,128
