OMNIKDTREE,EUCLIDEAN,GNAT,4,4015,247057
k,time,count,disk
5,27549135,36369,128
5,27610197,36369,128
5,27678672,36370,128
5,27732200,36368,128
5,27382023,36368,128
5,26658237,35239,124
5,27526081,36368,128
5,27736200,36372,128
5,27625777,36370,128
5,27747032,36370,128
5,27444703,36368,128
5,27656435,36373,128
5,28098657,36373,128
5,27725023,36371,128
5,27982915,36362,128
5,27692878,36362,128
5,27768682,36363,128
5,27566687,36364,128
5,27761477,36362,128
5,27252953,35801,126
5,28078176,36369,128
5,27793706,36368,128
5,28062059,36373,128
5,27835615,36369,128
5,27739835,36369,128
5,27917446,36368,128
5,27833170,36365,128
5,27652273,36368,128
5,27627537,36364,128
5,24157651,31552,111
5,27887857,36362,128
5,27925731,36362,128
5,27272401,35801,126
5,27826860,36368,128
5,27885133,36372,128
5,27710163,36087,127
5,27827198,36368,128
5,27628886,36377,128
5,27921394,36368,128
5,27558094,36362,128
5,27687566,36368,128
5,27882163,36369,128
5,28015769,36368,128
5,27107215,35806,126
5,27451107,36363,128
5,27957196,36368,128
5,27637527,36369,128
5,27650345,36364,128
5,27626593,36366,128
5,27767051,36368,128
5,27659599,36368,128
5,27793877,36370,128
5,27682883,36368,128
5,27726277,36369,128
5,27992417,36365,128
5,27565081,36375,128
5,27402727,35800,126
5,28103726,36368,128
5,27694046,36368,128
5,27776521,36368,128
5,27821079,36362,128
5,27844533,36371,128
5,27854136,36377,128
5,27691707,36363,128
5,27710455,36370,128
5,27763866,36362,128
5,27991945,36371,128
5,23811551,31269,110
5,27938911,36366,128
5,27791385,36366,128
5,27744262,36377,128
5,27981396,36370,128
5,27530217,36368,128
5,27772875,36090,127
5,27850152,36377,128
5,28246555,36363,128
5,27947957,36365,128
5,27959416,36368,128
5,28052697,36369,128
5,27818275,36369,128
5,27800242,36363,128
5,26275099,34388,121
5,27591975,36369,128
5,27632559,36368,128
5,27262684,35806,126
5,27473427,35800,126
5,27849381,36368,128
5,27682832,36368,128
5,28036176,36377,128
5,27628745,36370,128
5,26257468,34105,120
5,27685097,36370,128
5,27911879,36372,128
5,27664509,36362,128
5,28239855,36377,128
5,27678538,36362,128
5,27924016,36367,128
5,27991743,36364,128
5,27905963,36368,128
5,27732099,36368,128
5,27527920,36377,128
5,28128991,36367,128
5,27698050,36364,128
5,27840403,36371,128
5,24690635,32404,114
5,27712014,36367,128
5,28037306,36368,128
5,27939918,36372,128
5,27936047,36368,128
5,27791428,36377,128
5,27777885,36369,128
5,27525955,35800,126
5,27657923,36362,128
5,27841730,36362,128
5,27353096,35806,126
5,28073776,36372,128
5,27003587,34955,123
5,27715841,36371,128
5,27701303,36373,128
5,27828131,36368,128
5,27728351,36365,128
5,27889561,36377,128
5,27840765,36372,128
5,27658706,36368,128
5,27746405,36368,128
5,27903093,36368,128
5,27724740,36362,128
5,28038255,36369,128
5,27792321,36377,128
5,27657319,36374,128
5,27878643,36373,128
5,27458101,35236,124
5,27849322,36365,128
5,27778175,36377,128
5,27876407,36367,128
5,27643302,36377,128
5,27878055,36368,128
5,27820575,36368,128
5,27767054,36368,128
5,27804636,36368,128
5,27874214,36368,128
5,27249791,35237,124
5,27614023,36368,128
5,27865439,36363,128
5,27832745,36368,128
5,27706721,36369,128
5,27763947,36368,128
5,28143066,36371,128
5,27966574,36368,128
5,27857911,36367,128
5,27650413,36373,128
5,27638102,36363,128
5,27828020,36368,128
5,28277730,36370,128
5,27219590,35806,126
5,28045300,36368,128
5,27815360,36362,128
5,27014410,35518,125
5,27747413,36365,128
5,27704803,36373,128
5,27729770,36362,128
5,27818264,36363,128
5,27878801,36368,128
5,27675930,36363,128
5,27619889,36363,128
5,27828284,36368,128
5,27731283,36368,128
5,28081280,36368,128
5,27910122,36363,128
5,28141752,36368,128
5,27897599,36367,128
5,27788334,36365,128
5,27737262,36362,128
5,26721443,35231,124
5,27582012,36371,128
5,27657227,36089,127
5,27801207,36369,128
5,28033456,36364,128
5,27421932,36378,128
5,27783510,36362,128
5,28080530,36362,128
5,27969947,36364,128
5,27880146,36370,128
5,28193688,36368,128
5,27701001,36362,128
5,27857548,36368,128
5,27624705,36368,128
5,27803097,36362,128
5,27637323,36377,128
5,27621340,36362,128
5,27805421,36370,128
5,27591406,36368,128
5,27600897,36377,128
5,27262028,35231,124
5,27822474,36368,128
5,26244814,34681,122
5,27889142,36362,128
5,27704039,36371,128
5,27832165,36369,128
5,27795970,36362,128
5,27879348,36367,128
5,28057982,36366,128
5,27971737,36364,128
5,27846605,36371,128
5,28196284,36371,128
5,27553453,36090,127
5,27633972,36369,128
5,27692667,36369,128
5,27448376,35806,126
5,27770095,36375,128
5,27791796,36362,128
5,27923671,36372,128
5,27496671,36377,128
5,28049384,36369,128
5,27429106,36090,127
5,27896927,36368,128
5,27654353,36368,128
5,27857038,36370,128
5,27752613,36362,128
5,27796852,36362,128
5,27746583,36368,128
5,27705605,36362,128
5,27921584,36368,128
5,27733599,36377,128
5,28006703,36368,128
5,27640695,36090,127
5,27920137,36362,128
5,28214987,36362,128
5,27708085,36368,128
5,28037811,36368,128
5,27693692,36368,128
5,28083395,36368,128
5,28257638,36368,128
5,27879734,36368,128
5,27931350,36368,128
5,27813486,36368,128
5,27838663,36362,128
5,28049710,36368,128
5,28129195,36362,128
5,28167164,36363,128
5,27865179,36368,128
5,28318654,36373,128
5,27807764,36372,128
5,28003467,36369,128
5,28050051,36367,128
5,27788949,36368,128
5,27970073,36362,128
5,27805628,36368,128
5,27875295,36374,128
5,27991681,36368,128
5,27999221,36368,128
5,28076979,36368,128
5,28078079,36362,128
5,27795345,36368,128
5,27828611,36362,128
5,28178878,36362,128
5,27470313,35806,126
5,28050692,36369,128
5,28164608,36373,128
5,28025750,36368,128
5,28038096,36367,128
5,28213355,36363,128
5,28135376,36373,128
5,28107701,36363,128
5,27897743,36368,128
5,28104038,36368,128
5,27952125,36369,128
5,27799594,36378,128
5,27423240,35238,124
5,27811782,36368,128
5,27924645,36370,128
5,27929831,36367,128
5,27776177,36377,128
5,28173452,36371,128
5,27695621,36362,128
5,28045185,36366,128
5,28311804,36368,128
5,28259320,36368,128
5,27935612,36368,128
5,27400551,35801,126
5,28047976,36377,128
5,28033563,36369,128
5,28230105,36367,128
5,27900709,36362,128
5,28122479,36370,128
5,28364330,36368,128
5,27782885,36090,127
5,27866475,36362,128
5,27621681,36377,128
5,27741876,36365,128
5,28105883,36370,128
5,27742806,36368,128
5,27965146,36367,128
5,28128094,36370,128
5,28060701,36368,128
5,27912117,36377,128
5,28013016,36368,128
5,27948086,36378,128
5,28095536,36363,128
5,27797526,36373,128
5,28258211,36367,128
5,27810689,36369,128
5,27742657,36377,128
5,27417688,35800,126
5,27840672,36377,128
5,27630157,36362,128
5,27783680,36368,128
5,27785184,36369,128
5,27940103,36362,128
5,28155641,36362,128
5,28181483,36377,128
5,27789000,36368,128
5,27959318,36368,128
5,28122333,36363,128
5,28310344,36366,128
5,27825637,36369,128
5,28026990,36363,128
5,27796051,36371,128
5,27786605,36369,128
5,27941462,36362,128
5,27665924,36368,128
5,28462248,36362,128
5,28031855,36368,128
5,27884871,36362,128
5,27419821,35800,126
5,28032718,36364,128
5,27763556,36368,128
5,27967952,36362,128
5,27862841,36365,128
5,27994131,36369,128
5,28265411,36372,128
5,27869358,36374,128
5,28059357,36362,128
5,27665311,36368,128
5,28002550,36369,128
5,27911224,36362,128
5,27808617,36370,128
5,27825867,36363,128
5,28061671,36368,128
5,27992388,36368,128
5,27942133,36368,128
5,27949653,36368,128
5,28045274,36377,128
5,27544987,36368,128
5,28135077,36368,128
5,27809729,36370,128
5,27888973,36372,128
5,27776664,36377,128
5,28001655,36371,128
5,27843140,36369,128
5,23027348,30133,106
5,28389080,36362,128
5,27967675,36362,128
5,27798568,36372,128
5,27710823,36368,128
5,27942857,36369,128
5,27784877,36369,128
5,27815445,36368,128
5,28119973,36368,128
5,27332754,35806,126
5,27789041,36371,128
5,27618942,36362,128
5,27919695,36377,128
5,27674195,36368,128
5,28168774,36365,128
5,27684638,36362,128
5,28054887,36369,128
5,27819605,36368,128
5,27014756,35236,124
5,27948773,36363,128
5,27775379,36368,128
5,27816568,36368,128
5,23998304,31269,110
5,28137934,36368,128
5,27898589,36362,128
5,27841261,36369,128
5,27989753,36362,128
5,28197758,36370,128
5,27130705,35524,125
5,27919659,36377,128
5,27771844,36368,128
5,28012964,36368,128
5,27940732,36369,128
5,28008203,36368,128
5,27844932,36368,128
5,28017174,36368,128
5,28033092,36368,128
5,28037837,36362,128
5,28321962,36090,127
5,27997508,36362,128
5,27987283,36364,128
5,28036488,36364,128
5,28070533,36369,128
5,27979188,36362,128
5,27993318,36369,128
5,27840720,36378,128
5,27884807,36368,128
5,28115402,36377,128
5,27867119,36364,128
5,27853133,36368,128
5,27567893,35806,126
5,27997911,36368,128
5,27971761,36362,128
5,28321944,36370,128
5,27947001,36368,128
5,28117960,36366,128
5,27806131,35806,126
5,28248335,36362,128
5,28041737,36364,128
5,27717338,36090,127
5,28133100,36371,128
5,28105069,36362,128
5,27909780,36368,128
5,28111642,36362,128
5,28390152,36362,128
5,27988812,36377,128
5,28004523,36370,128
5,28192074,36364,128
5,27985411,36362,128
5,28467145,36370,128
5,28225940,36363,128
5,27915810,36379,128
5,28465162,36368,128
5,27964170,36368,128
5,28440966,36371,128
5,28322027,36368,128
5,27925752,36366,128
5,28051444,36362,128
5,28052503,36373,128
5,27948930,36370,128
5,27949593,36379,128
5,28380389,36368,128
5,27964207,36362,128
5,28055638,36369,128
5,27557031,35800,126
5,27867739,36369,128
5,28019796,36368,128
5,27865160,36372,128
5,28143105,36362,128
5,28133031,36372,128
5,28090047,36368,128
5,28056290,36368,128
5,27534431,35806,126
5,27843055,36371,128
5,27933467,36090,127
5,27966598,36368,128
5,27785196,36372,128
5,28439617,36365,128
5,27886488,36368,128
5,27843919,36368,128
5,28338755,36366,128
5,27818452,36368,128
5,27632566,36090,127
5,27994985,36364,128
5,27932083,36368,128
5,27995322,36372,128
5,27734854,36089,127
5,27829624,36369,128
5,28161022,36368,128
5,27907795,36368,128
5,28473839,36372,128
5,27822506,36364,128
5,27971893,36363,128
5,28476341,36368,128
5,28044290,36369,128
5,28029726,36369,128
5,28051170,36362,128
5,27777117,36372,128
5,27767964,36377,128
5,27565516,35806,126
5,27939386,36368,128
5,27829206,36363,128
5,28075862,36368,128
5,27880327,36377,128
5,27837496,36362,128
5,27862445,36369,128
5,28103336,36363,128
5,27193251,35806,126
5,27761728,36090,127
5,27799613,36372,128
5,27901391,36370,128
5,28129161,36370,128
5,28249422,36370,128
5,27876562,36362,128
5,27952286,36369,128
5,27931359,36369,128
5,28064589,36367,128
5,28174290,36369,128
5,27856259,36374,128
5,28115792,36370,128
5,27799745,36095,127
5,27836135,36363,128
5,28047797,36369,128
5,27996708,36373,128
5,28086152,36372,128
5,28139977,36368,128
5,27901409,36369,128
5,28565130,36362,128
5,27897540,36373,128
5,27953541,36368,128
5,28087731,36368,128
5,28086801,36378,128
5,28021288,36368,128
5,28289070,36362,128
5,28202231,36368,128
5,27902318,36373,128
5,28223327,36368,128
5,28059983,36370,128
5,27966420,36369,128
5,28160037,36371,128
5,28132497,36370,128
5,28111110,36362,128
5,28254960,36365,128
5,27773695,35806,126
5,28269928,36368,128
5,28048327,36368,128
5,24150591,31269,110
5,28099694,36371,128
5,28058928,36377,128
5,28057266,36362,128
5,28191276,36370,128
5,28001988,36362,128
5,27993736,36089,127
5,28278195,36363,128
5,28146611,36378,128
5,28260976,36369,128
5,28270573,36362,128
5,28094591,36362,128
5,28037900,36369,128
5,27512047,35801,126
5,28044873,36370,128
5,28484702,36362,128
5,27945134,36377,128
5,27979833,36370,128
5,28423352,36377,128
5,27955313,36369,128
5,28157842,36371,128
5,28165824,36367,128
5,27983362,36362,128
5,28094635,36369,128
5,28277074,36362,128
5,28050857,36379,128
5,28378115,36368,128
5,28100845,36371,128
5,28119142,36377,128
5,28140398,36369,128
5,27960189,36369,128
5,28021259,36369,128
5,28225498,36372,128
5,28122144,36369,128
5,28097358,36362,128
5,28132980,36362,128
5,27889822,36377,128
5,27886610,36377,128
5,28170622,36368,128
5,28150091,36368,128
5,27994880,36377,128
5,28110153,36370,128
5,28028439,36377,128
5,27141732,35237,124
5,27780022,36377,128
5,27991215,36370,128
5,28207719,36370,128
5,28063337,36363,128
5,28419196,36369,128
5,27991632,36364,128
5,27842278,36372,128
5,28400443,36368,128
5,28223963,36377,128
5,27917515,35806,126
5,28411519,36369,128
5,28120245,36370,128
5,27868978,36362,128
5,28059434,36369,128
5,28002810,36362,128
5,28094789,36372,128
5,28230867,36368,128
5,28170933,36371,128
5,28324804,36366,128
5,27919912,36368,128
5,27822242,35806,126
5,28236361,36362,128
5,28100580,36369,128
5,28142353,36378,128
5,28322671,36368,128
5,28158718,36368,128
5,27984893,36368,128
5,28381448,36367,128
5,28053309,36362,128
5,28030478,36362,128
5,27891692,36362,128
5,28097997,36368,128
5,28395185,36368,128
5,27981408,36377,128
5,28201565,36370,128
5,28174342,36368,128
5,25443157,32964,116
5,28263661,36370,128
5,28177491,36377,128
5,27959974,36369,128
5,27941472,36368,128
5,27940857,36368,128
5,27905701,36371,128
5,28179866,36370,128
5,28221381,36380,128
5,27942298,36370,128
5,28419871,36367,128
5,28129516,36362,128
5,28191055,36370,128
5,28377963,36362,128
5,28035997,36368,128
5,27975967,36368,128
5,28204457,36368,128
5,27783337,36377,128
5,28034984,36370,128
5,27908354,36362,128
5,28137853,36369,128
5,27738815,36377,128
5,28073342,36362,128
5,27817551,36090,127
5,25328525,32964,116
5,27992904,36368,128
5,28337887,36367,128
5,27962706,36368,128
5,28237109,36371,128
5,28123323,36364,128
5,27948777,36371,128
5,28225344,36368,128
5,28002300,36369,128
5,27912073,36368,128
5,28045602,36368,128
5,28123964,36361,128
5,27910301,36368,128
5,27980520,36368,128
5,28023115,36363,128
5,27939465,36368,128
5,27807881,36368,128
5,28285497,36363,128
5,28150737,36368,128
5,28083240,36363,128
5,27987034,36369,128
5,27964846,36368,128
5,28091362,36368,128
5,28303899,36363,128
5,28025821,36368,128
5,28101504,36368,128
5,27756748,36090,127
5,27982998,36370,128
5,28136141,36365,128
5,28250506,36362,128
5,27705515,36367,128
5,28158745,36362,128
5,27887017,36368,128
5,27906028,36369,128
5,27706082,36366,128
5,28192750,36363,128
5,27770284,36368,128
5,24066601,31269,110
5,28044328,36377,128
5,27808855,36368,128
5,27802223,36370,128
5,28254664,36368,128
5,27798560,36369,128
5,27740856,36090,127
5,28267475,36369,128
5,27256808,35237,124
5,27808488,36368,128
5,28041516,36368,128
5,28194346,36362,128
5,27966333,36377,128
5,27843615,36363,128
5,28264393,36368,128
5,28043987,36362,128
5,28240121,36369,128
5,28099222,36362,128
5,28203628,36368,128
5,28118334,36369,128
5,28437296,36368,128
5,28200222,36368,128
5,28365393,36378,128
5,26979215,35240,124
5,28054568,36369,128
5,28400389,36368,128
5,28180832,36368,128
5,27763920,36377,128
5,28310315,36369,128
5,28107844,36363,128
5,27239971,35240,124
5,27914317,36372,128
5,28102315,36377,128
5,27837749,36368,128
5,28059072,36368,128
5,27903091,36368,128
5,27799460,36090,127
5,27962988,36363,128
5,27783230,36368,128
5,28103816,36369,128
5,27842975,36377,128
5,27866373,36378,128
5,28162090,36368,128
5,27852538,36379,128
5,28189652,36374,128
5,27851383,36368,128
5,28140750,36368,128
5,28032998,36365,128
5,27859800,36369,128
5,27883426,36368,128
5,28058580,36370,128
5,27950684,36377,128
5,27932909,36370,128
5,28009026,36377,128
5,22565454,29567,104
5,27960015,36372,128
5,27766947,36368,128
5,27845275,36368,128
5,27990544,36370,128
5,27782477,36362,128
5,28120368,36362,128
5,28321658,36365,128
5,27682070,36382,128
5,27782391,36369,128
5,27699581,36380,128
5,27686302,35806,126
5,27802079,36377,128
5,28272283,36370,128
5,27825652,36362,128
5,27817746,36368,128
