OMNIKDTREE,EUCLIDEAN,PCA,4,4015,43388
k,time,count,disk
5,27472613,36090,127
5,28148940,36368,128
5,27729081,36381,128
5,25765453,33539,118
5,27276866,35528,125
5,27859014,36096,127
5,27978465,36368,128
5,28013252,36369,128
5,27583511,35806,126
5,27853466,36378,128
5,27950010,36362,128
5,27583497,36090,127
5,27794847,36378,128
5,27764985,36085,127
5,27674845,35800,126
5,27623343,36362,128
5,27825038,36375,128
5,27854617,36377,128
5,28039375,36362,128
5,28009242,36368,128
5,26454773,34958,123
5,28023741,36373,128
5,27695266,36374,128
5,27811431,36369,128
5,28011611,36374,128
5,28022492,36365,128
5,27918457,36370,128
5,27977508,36365,128
5,27896722,36377,128
5,27739409,36368,128
5,27686174,36375,128
5,27990397,36368,128
5,26925072,35238,124
5,27969124,36362,128
5,27270694,35800,126
5,27392280,35806,126
5,25938245,34105,120
5,27937538,36362,128
5,27637594,36090,127
5,28238827,36375,128
5,27880148,36365,128
5,28014429,36365,128
5,28045113,36369,128
5,27467310,35800,126
5,26022320,34100,120
5,28037051,36363,128
5,26666375,34676,122
5,27918222,36363,128
5,27688963,35811,126
5,27912881,36382,128
5,27922987,36372,128
5,27793021,35806,126
5,28161667,36377,128
5,27457125,35806,126
5,27711384,36362,128
5,27829407,36374,128
5,28214245,36362,128
5,24972824,32683,115
5,27893031,36367,128
5,27452579,35811,126
5,27855611,36362,128
5,27695214,36368,128
5,27557424,35808,126
5,28159305,36378,128
5,25566579,33537,118
5,27673522,36368,128
5,28086537,36368,128
5,27757989,36372,128
5,27840219,36376,128
5,27751650,36362,128
5,27396374,35807,126
5,27457495,35811,126
5,27844405,36362,128
5,28273056,36366,128
5,27849298,36363,128
5,27804107,36381,128
5,28159514,36371,128
5,27404447,35800,126
5,27219220,35811,126
5,27751219,36363,128
5,28058339,36362,128
5,26742200,35244,124
5,27946593,36365,128
5,27604437,35806,126
5,27927570,36370,128
5,27532820,35806,126
5,27692003,36090,127
5,27697818,36362,128
5,28073938,36368,128
5,28455128,36362,128
5,27799202,36363,128
5,27836751,36379,128
5,27943461,36379,128
5,27942147,36366,128
5,27896480,36375,128
5,28138469,36362,128
5,27282424,35800,126
5,27486819,36090,127
5,27917909,36369,128
5,27963483,36377,128
5,27941291,36370,128
5,27569225,36090,127
5,25948753,34105,120
5,27948812,36381,128
5,28295557,36368,128
5,27770708,36363,128
5,27903051,36362,128
5,28086839,36366,128
5,28035987,36365,128
5,27826255,36370,128
5,28090390,36369,128
5,27918525,36368,128
5,27818498,36365,128
5,28014892,36090,127
5,27882620,36365,128
5,27864925,36370,128
5,27899534,36365,128
5,28043114,36378,128
5,27637166,36090,127
5,27649285,36377,128
5,27930169,36363,128
5,27386193,35800,126
5,28183538,36362,128
5,27100103,35231,124
5,27651828,36090,127
5,28469435,36368,128
5,27021900,35242,124
5,27829880,36375,128
5,25074131,32961,116
5,27773687,36090,127
5,27901560,36362,128
5,27254918,35811,126
5,27997109,36362,128
5,27275333,35811,126
5,27583973,35806,126
5,28019217,36368,128
5,26872444,34951,123
5,27597914,35800,126
5,27371476,35806,126
5,27776243,36365,128
5,28049138,36371,128
5,28058257,36363,128
5,27434842,35806,126
5,27969273,36370,128
5,28096620,36369,128
5,27974501,36377,128
5,27151793,35243,124
5,27678205,36363,128
5,27354669,35800,126
5,28132625,36364,128
5,23610210,30702,108
5,27654404,36378,128
5,27814159,36362,128
5,27948789,36362,128
5,28199933,36369,128
5,26978932,35237,124
5,28090920,36382,128
5,28397342,36368,128
5,27959351,36365,128
5,27999636,36362,128
5,27870194,36366,128
5,28067425,36369,128
5,28628105,36362,128
5,28170480,36362,128
5,27953102,36374,128
5,27974616,36362,128
5,27819226,36090,127
5,27817677,36085,127
5,28189226,36372,128
5,28214803,36373,128
5,28098955,36369,128
5,27621138,36090,127
5,27517054,35806,126
5,27925614,36369,128
5,28003910,36375,128
5,27861788,36377,128
5,27736007,36372,128
5,28048560,36362,128
5,26173061,33821,119
5,27332996,35811,126
5,27820088,36362,128
5,27790084,35806,126
5,28032709,36378,128
5,27611773,35812,126
5,26764228,34670,122
5,28114951,36362,128
5,27298618,35518,125
5,25635051,33537,118
5,27860421,36365,128
5,28099341,36363,128
5,27824296,36374,128
5,28061895,36372,128
5,27981309,36378,128
5,26813372,34671,122
5,27222221,35232,124
5,27775681,36362,128
5,27776857,36362,128
5,27844402,36375,128
5,28191765,36374,128
5,28222636,36379,128
5,27686110,36373,128
5,28055686,36362,128
5,26678345,35243,124
5,27177447,35534,125
5,27583153,36372,128
5,27726070,36369,128
5,27175124,35231,124
5,27697572,36085,127
5,27680330,36380,128
5,28021501,36378,128
5,27266071,35800,126
5,27264627,35812,126
5,27320672,35811,126
5,26990777,35232,124
5,27971647,36373,128
5,27564033,36090,127
5,27895237,36370,128
5,27300268,35812,126
5,27432154,35806,126
5,27830217,36375,128
5,27851207,36090,127
5,27368334,35806,126
5,26958878,35232,124
5,27973122,36377,128
5,27377063,35800,126
5,26908537,35244,124
5,28037022,36369,128
5,27976237,36373,128
5,26822267,34961,123
5,28305250,36368,128
5,27385921,35237,124
5,28104853,36089,127
5,27904380,36375,128
5,26068283,34105,120
5,27585379,35811,126
5,27452191,35800,126
5,28523378,36368,128
5,28162054,36362,128
5,27967278,36362,128
5,27113883,35523,125
5,27805423,36366,128
5,27731032,36096,127
5,27421440,35811,126
5,28219947,36371,128
5,28118987,36362,128
5,26935924,35231,124
5,28011133,36378,128
5,27471331,35806,126
5,27971427,36368,128
5,27732912,36377,128
5,28001065,36362,128
5,27985271,36373,128
5,27757974,36370,128
5,27500958,35801,126
5,27645607,36362,128
5,27131200,35237,124
5,27614454,35800,126
5,27419178,35812,126
5,27715379,36096,127
5,27980521,36363,128
5,27891102,36364,128
5,27981949,36377,128
5,27961319,36382,128
5,28205516,36372,128
5,27666190,36090,127
5,27943198,36376,128
5,28147236,36365,128
5,27981167,36364,128
5,27712203,36090,127
5,27482011,35806,126
5,27812051,36363,128
5,27250846,35240,124
5,27140735,35231,124
5,28435780,36369,128
5,27825567,36377,128
5,27629933,35811,126
5,27112070,35231,124
5,27897953,36373,128
5,27862582,36362,128
5,28020007,36369,128
5,27837606,35800,126
5,28057020,36370,128
5,27820686,36378,128
5,27365398,35238,124
5,27605298,36090,127
5,27012075,35237,124
5,27195553,35232,124
5,27849884,35801,126
5,27880728,36380,128
5,28076684,36364,128
5,27618668,36095,127
5,27424509,35523,125
5,27925917,36379,128
5,28088397,36363,128
5,27312718,35241,124
5,27777351,36090,127
5,28277038,36369,128
5,28079239,36368,128
5,28194935,36364,128
5,27529620,35806,126
5,27617200,35812,126
5,27923759,36364,128
5,28464316,36369,128
5,28071105,36366,128
5,27950103,36379,128
5,27989349,36375,128
5,28398208,36364,128
5,27075524,35239,124
5,27928111,36372,128
5,27761417,36100,127
5,28714983,36368,128
5,27821339,36089,127
5,28052224,36368,128
5,27939315,36377,128
5,27623194,35801,126
5,28521805,36369,128
5,27421466,35800,126
5,27846459,36095,127
5,27790818,36362,128
5,28088670,36376,128
5,28173349,36372,128
5,27696320,36099,127
5,28390411,36367,128
5,27952111,36372,128
5,27646220,36090,127
5,28161126,36370,128
5,27334826,35237,124
5,27772086,36090,127
5,27798283,36369,128
5,27763240,36364,128
5,28191442,36362,128
5,28066486,36368,128
5,27922212,36375,128
5,28120504,36362,128
5,27988772,36371,128
5,27849574,36380,128
5,28226483,36368,128
5,26024142,34100,120
5,27994453,36364,128
5,26930633,35231,124
5,25999055,33812,119
5,27608225,36090,127
5,27896543,36375,128
5,24808262,32401,114
5,27223909,35800,126
5,28174873,36381,128
5,27875994,36378,128
5,27732466,35523,125
5,27621795,36090,127
5,28117643,36377,128
5,27147078,35238,124
5,27652846,36095,127
5,28079242,36373,128
5,26994559,35527,125
5,28230069,36374,128
5,26677841,34678,122
5,28123744,36375,128
5,28334110,36377,128
5,25350150,32965,116
5,28222350,36362,128
5,28242094,36366,128
5,25626719,32963,116
5,27895576,36371,128
5,28184065,36368,128
5,27535619,35800,126
5,28165889,36362,128
5,27944357,36372,128
5,27784511,36368,128
5,27849713,36369,128
5,28014009,36362,128
5,27791947,36377,128
5,27995966,36363,128
5,27923892,36365,128
5,28122208,36365,128
5,27087051,35231,124
5,28034066,36373,128
5,27988362,36369,128
5,27568936,35800,126
5,27947602,36368,128
5,27709625,36377,128
5,27556209,36090,127
5,26322363,34100,120
5,27619039,36090,127
5,27907165,36367,128
5,28465714,36379,128
5,27845840,36364,128
5,28032571,36376,128
5,27702127,36378,128
5,28079465,36372,128
5,27211308,35811,126
5,27946992,36368,128
5,27968128,36362,128
5,27377070,35806,126
5,27483877,35800,126
5,26022251,34100,120
5,27892127,36368,128
5,27117341,35518,125
5,27274201,35811,126
5,27048131,35231,124
5,26942170,35231,124
5,27875568,36362,128
5,27834677,36095,127
5,27815766,36371,128
5,27330832,35812,126
5,27515480,35806,126
5,27452520,35812,126
5,27476251,35812,126
5,28038715,36362,128
5,28076053,36369,128
5,27927504,36382,128
5,27943342,36365,128
5,27914704,36368,128
5,27867668,36087,127
5,27276864,35811,126
5,28187812,36365,128
5,28006398,36362,128
5,27888279,36371,128
5,28079572,36375,128
5,27539269,36096,127
5,28372167,36366,128
5,28071105,36378,128
5,27815144,36363,128
5,27975307,36372,128
5,27783027,36363,128
5,27064086,35232,124
5,27002937,35236,124
5,27863669,36370,128
5,27792654,36365,128
5,26385964,34388,121
5,27587024,36363,128
5,27929533,36362,128
5,27657159,36090,127
5,26284874,34388,121
5,26883245,35247,124
5,27594616,35800,126
5,23875659,31269,110
5,27717591,36368,128
5,28411295,36368,128
5,27717610,36090,127
5,28127816,36362,128
5,27432019,35812,126
5,27894759,36090,127
5,28073258,36377,128
5,26558968,34671,122
5,27432051,35800,126
5,27893312,36368,128
5,27907251,36376,128
5,27910447,36370,128
5,27985608,36372,128
5,27962061,36378,128
5,27912837,36373,128
5,27725727,36364,128
5,27488541,35800,126
5,27874661,36375,128
5,27586593,36095,127
5,28018477,36362,128
5,27493058,35812,126
5,28106766,36370,128
5,27117341,34671,122
5,25231284,32680,115
5,27998706,36368,128
5,27843956,36362,128
5,28251504,36372,128
5,27622890,36095,127
5,27480098,35806,126
5,26169543,34395,121
5,26280062,34100,120
5,28015253,36368,128
5,28120245,36365,128
5,27742420,36368,128
5,27866443,36362,128
5,27794852,36370,128
5,27621617,36090,127
5,27852582,36085,127
5,27889022,36374,128
5,27825934,36368,128
5,27860870,36370,128
5,28152823,36362,128
5,27794388,36370,128
5,27741064,36375,128
5,27631468,36378,128
5,27896033,36089,127
5,27277451,35806,126
5,27639322,36375,128
5,27970343,36362,128
5,27690460,36381,128
5,27906637,36378,128
5,27335922,35806,126
5,27873779,36368,128
5,22609096,29841,105
5,28186897,36371,128
5,27981686,36362,128
5,28271787,36368,128
5,27241990,35811,126
5,28096913,36368,128
5,28404551,36370,128
5,27932063,36364,128
5,27955682,36374,128
5,27620871,35811,126
5,27210632,35240,124
5,27242339,35523,125
5,28000441,36368,128
5,27621913,35806,126
5,27823059,36363,128
5,27887802,36368,128
5,28273191,36362,128
5,27391207,35806,126
5,26862738,34957,123
5,28051311,36364,128
5,27451321,35806,126
5,28063428,36366,128
5,28032942,36374,128
5,27510105,36095,127
5,28269931,36379,128
5,27973420,36369,128
5,27859716,36368,128
5,28211759,36368,128
5,27794348,36381,128
5,27893098,36377,128
5,27423804,35806,126
5,27999973,36364,128
5,28122381,36368,128
5,27844095,36364,128
5,27558454,35806,126
5,27951672,36379,128
5,27656357,36365,128
5,27528830,36090,127
5,27357253,35806,126
5,27477998,35812,126
5,27912935,36382,128
5,27929238,36364,128
5,28278319,36370,128
5,26448958,34095,120
5,27592446,36085,127
5,27790571,36362,128
5,27231692,35800,126
5,27341933,36095,127
5,27401688,36090,127
5,27756644,36370,128
5,27925553,36369,128
5,26871612,34955,123
5,27607551,36362,128
5,25244492,33248,117
5,27485488,36090,127
5,27780605,36362,128
5,21892037,28990,102
5,28047417,36381,128
5,27985843,36370,128
5,27525023,36090,127
5,25884406,33527,118
5,27877498,36090,127
5,27824152,36090,127
5,26649368,34671,122
5,27840382,36381,128
5,27830364,36377,128
5,27919172,36380,128
5,27762028,36100,127
5,28078456,36368,128
5,27699722,36087,127
5,27532160,36090,127
5,27880744,36379,128
5,28123800,36368,128
5,27678568,36090,127
5,28270350,36368,128
5,28278578,36374,128
5,28055438,36369,128
5,26238016,34395,121
5,28182511,36364,128
5,27498407,36090,127
5,28356397,36366,128
5,27949494,36379,128
5,28416640,36362,128
5,28125976,36362,128
5,27733568,35800,126
5,28203698,36373,128
5,27976552,36378,128
5,27127133,35237,124
5,27938134,36364,128
5,27536563,35811,126
5,27830479,36378,128
5,27881734,36378,128
5,28246988,36364,128
5,27691771,36090,127
5,26521494,34101,120
5,27876463,36377,128
5,27771633,36373,128
5,27790944,36364,128
5,28001310,36370,128
5,26033736,33528,118
5,27935473,36374,128
5,27965038,36376,128
5,28158834,36376,128
5,26860259,35239,124
5,27377917,35815,126
5,27648349,36090,127
5,28014267,36373,128
5,27465494,35800,126
5,26973265,34954,123
5,27891041,36371,128
5,27851456,36096,127
5,27866141,36371,128
5,27496012,35812,126
5,27408016,35800,126
5,27425414,35800,126
5,27153750,35244,124
5,28026201,36371,128
5,27671785,35525,125
5,27993820,36368,128
5,27967772,36377,128
5,28345238,36364,128
5,28046454,36365,128
5,27935387,36363,128
