LAESA,EUCLIDEAN,GNAT,2,4490,6753
k,time,count,disk
5,2569977,28934,0
5,2570503,30693,0
5,2545725,30403,0
5,2604033,30742,0
5,2467148,39008,0
5,2573738,28587,0
5,2612859,29503,0
5,2615920,29594,0
5,2566732,29006,0
5,2581243,28947,0
5,2598288,29226,0
5,2589172,29459,0
5,2562925,29787,0
5,2591243,29515,0
5,2603624,28869,0
5,2593364,29129,0
5,2579737,29015,0
5,2569894,29253,0
5,2603348,30193,0
5,2631957,30240,0
5,2558566,30012,0
5,2464985,39863,0
5,2627237,28483,0
5,2565609,29379,0
5,2465883,39941,0
5,2563771,29271,0
5,2593845,30754,0
5,2557401,35188,0
5,2553943,30580,0
5,2560279,30249,0
5,2600168,30471,0
5,2548618,30250,0
5,2565308,29050,0
5,2564181,29009,0
5,2614536,29975,0
5,2561293,29494,0
5,2564396,29776,0
5,2570798,29095,0
5,2589871,30298,0
5,2555294,30675,0
5,2551822,30160,0
5,2459387,39348,0
5,2579046,30572,0
5,2577409,28723,0
5,2560495,29535,0
5,2589330,30165,0
5,2596091,30175,0
5,2587337,29038,0
5,2573654,29244,0
5,2581645,29495,0
5,2575862,28889,0
5,2526395,33158,0
5,2557800,29165,0
5,2596092,29192,0
5,2583863,30800,0
5,2573650,28582,0
5,2550215,32161,0
5,2588267,30681,0
5,2549218,30981,0
5,2547855,30564,0
5,2549331,30695,0
5,2588252,31807,0
5,2580824,29086,0
5,2576636,29028,0
5,2545358,30095,0
5,2618408,31044,0
5,2562692,30197,0
5,2577973,28755,0
5,2598150,28843,0
5,2607935,29307,0
5,2564452,29184,0
5,2563464,29027,0
5,2458752,39926,0
5,2618500,28873,0
5,2580259,28601,0
5,2480943,39731,0
5,2593865,28610,0
5,2511012,39938,0
5,2617205,28542,0
5,2483830,39939,0
5,2611004,28998,0
5,2607512,28817,0
5,2570176,29343,0
5,2471523,39925,0
5,2500380,39640,0
5,2571864,29378,0
5,2569421,29506,0
5,2565042,29304,0
5,2603592,29573,0
5,2477473,39934,0
5,2495647,37132,0
5,2465580,39931,0
5,2491308,39937,0
5,2476082,39917,0
5,2453730,39925,0
5,2585796,29107,0
5,2620984,28903,0
5,2574887,29625,0
5,2593063,29249,0
5,2591341,29162,0
5,2495220,39936,0
5,2465502,39919,0
5,2575462,29175,0
5,2458031,39898,0
5,2580641,34048,0
5,2561748,29050,0
5,2588446,29412,0
5,2562496,29697,0
5,2603085,29820,0
5,2476519,39934,0
5,2581451,28662,0
5,2588428,28838,0
5,2612724,29402,0
5,2538317,30822,0
5,2570895,28679,0
5,2468517,39920,0
5,2603041,29332,0
5,2557509,30918,0
5,2513610,35148,0
5,2561862,30085,0
5,2783345,39184,0
5,2530392,34060,0
5,2545823,33381,0
5,2512207,35247,0
5,2577736,30682,0
5,2551271,29955,0
5,2552608,29511,0
5,2489635,39835,0
5,2492320,39158,0
5,2557207,30307,0
5,2504692,36461,0
5,2579648,30227,0
5,2572127,29552,0
5,2539656,30320,0
5,2529691,31085,0
5,2566694,34376,0
5,2583142,29468,0
5,2582207,29122,0
5,2575934,29001,0
5,2606610,29502,0
5,2561495,30630,0
5,2490496,36405,0
5,2558939,30212,0
5,2593780,30295,0
5,2558851,29827,0
5,2557051,30614,0
5,2563993,29575,0
5,2623580,29535,0
5,2598197,30924,0
5,2540288,30925,0
5,2545356,30862,0
5,2655529,30388,0
5,2554239,30180,0
5,2558546,30194,0
5,2551022,30501,0
5,2630744,28577,0
5,2562031,30582,0
5,2555683,30430,0
5,2553090,30437,0
5,2598420,29966,0
5,2576171,30047,0
5,2560002,30154,0
5,2533977,32369,0
5,2585475,30581,0
5,2582620,30745,0
5,2576878,30349,0
5,2623632,30827,0
5,2581058,29132,0
5,2559997,31260,0
5,2549893,30238,0
5,2583845,30498,0
5,2555835,30817,0
5,2548135,30489,0
5,2572359,29099,0
5,2517244,37818,0
5,2545859,30436,0
5,2461320,39922,0
5,2564431,29564,0
5,2616034,29083,0
5,2581535,29423,0
5,2558250,29966,0
5,2558047,29492,0
5,2533797,38492,0
5,2552253,30781,0
5,2513436,34491,0
5,2567544,29855,0
5,2507098,39897,0
5,2567925,30108,0
5,2486567,37880,0
5,2488197,37862,0
5,2588803,30499,0
5,2557618,29072,0
5,2562768,29249,0
5,2466703,39829,0
5,2520949,38787,0
5,2554483,30642,0
5,2571764,30872,0
5,2457199,39827,0
5,2569875,32371,0
5,2476156,38483,0
5,2480493,38306,0
5,2472174,39512,0
5,2593440,30456,0
5,2520645,35464,0
5,2511904,34953,0
5,2540673,32440,0
5,2518548,37630,0
5,2560731,29710,0
5,2592341,29442,0
5,2559491,30637,0
5,2533133,37803,0
5,2516313,34933,0
5,2503018,37403,0
5,2467226,39157,0
5,2604346,28570,0
5,2570346,28807,0
5,2655940,29533,0
5,2588402,29650,0
5,2562111,30696,0
5,2517094,36065,0
5,2547834,30845,0
5,2559661,31083,0
5,2520957,36063,0
5,2475213,39515,0
5,2587804,30091,0
5,2603690,29249,0
5,2580497,30005,0
5,2566760,29151,0
5,2503130,35866,0
5,2523666,36950,0
5,2599041,28319,0
5,2549598,31192,0
5,2570229,29431,0
5,2570412,32544,0
5,2565273,29648,0
5,2503916,37534,0
5,2487954,37854,0
5,2598135,29943,0
5,2547956,30545,0
5,2549729,28967,0
5,2462662,39755,0
5,2529465,38472,0
5,2473494,39525,0
5,2522872,33778,0
5,2527532,34423,0
5,2581070,30956,0
5,2552070,30080,0
5,2495928,37843,0
5,2480051,38795,0
5,2602717,29141,0
5,2464280,39924,0
