LAESA,EUCLIDEAN,PCA,2,4490,392664
k,time,count,disk
5,2524478,27871,0
5,2904056,16099,0
5,2910199,16100,0
5,2554504,28449,0
5,2941461,15991,0
5,2565762,24746,0
5,2399695,14805,0
5,3023763,15789,0
5,2944477,16089,0
5,2933751,16117,0
5,2591624,25954,0
5,2533003,27116,0
5,2537409,25980,0
5,2539853,25905,0
5,2574846,26416,0
5,2896305,16106,0
5,2988704,16063,0
5,2356288,13975,0
5,2814574,18915,0
5,2480276,16508,0
5,2562955,25631,0
5,2559930,27611,0
5,2584495,25204,0
5,2574486,18909,0
5,2523293,27773,0
5,2580724,25289,0
5,2599380,21726,0
5,2986417,16024,0
5,2517756,17637,0
5,2614944,19603,0
5,2970110,16035,0
5,2545715,25954,0
5,2582584,19934,0
5,2604722,25284,0
5,2536467,17843,0
5,2512882,28553,0
5,2949093,16025,0
5,2583675,28993,0
5,2516972,17321,0
5,2552762,26067,0
5,2510188,28688,0
5,2539849,28819,0
5,2369007,9495,0
5,2499067,17199,0
5,2590074,24074,0
5,2548091,27798,0
5,2520637,17379,0
5,2519490,28850,0
5,2548020,27797,0
5,2546343,26698,0
5,2922036,15938,0
5,2538648,18084,0
5,2593986,25291,0
5,2512772,28721,0
5,2515086,27511,0
5,2226666,11751,0
5,2617303,22278,0
5,2977633,16112,0
5,2575591,6544,0
5,2518872,27134,0
5,2583298,26225,0
5,2551763,25787,0
5,2574090,23852,0
5,2540491,26443,0
5,2274605,11892,0
5,2937056,15974,0
5,2567331,18974,0
5,2613386,26059,0
5,2971210,16073,0
5,2527265,27458,0
5,2553009,18106,0
5,2581127,25947,0
5,2568264,24974,0
5,2508169,28097,0
5,2415584,13978,0
5,2639270,25132,0
5,2435340,7034,0
5,2582584,27225,0
5,2531784,27048,0
5,2414321,10039,0
5,2567376,26300,0
5,2560543,25399,0
5,2520016,28128,0
5,2559645,17537,0
5,2552822,26535,0
5,2982663,16009,0
5,2532261,26409,0
5,2550434,28094,0
5,2111021,9779,0
5,2561190,25259,0
5,2551162,25514,0
5,3002239,16047,0
5,2570108,24891,0
5,2533189,26466,0
5,2615546,25444,0
