OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4490,469426
k,time,count,disk
5,10654013,15888,50
5,7159676,10183,32
5,19894369,27964,88
5,6413601,8915,28
5,5943900,8583,27
5,11145775,16203,51
5,13331311,18437,58
5,6729247,9551,30
5,10720334,15265,48
5,9719277,14310,45
5,9654720,13990,44
5,9805105,13675,43
5,6902431,9868,31
5,5020205,7312,23
5,13842291,19389,61
5,14126645,20020,63
5,11657813,16215,51
5,5441837,7649,24
5,5264782,8599,27
5,17119481,24157,76
5,11064725,15576,49
5,6022693,8582,27
5,5641867,8267,26
5,17855669,24789,78
5,6100803,8582,27
5,6487799,9233,29
5,15596196,21929,69
5,18775895,25737,81
5,11398766,15898,50
5,5256061,7631,24
5,5406627,8586,27
5,5255891,8265,26
5,7448955,11126,35
5,5343228,7649,24
5,5873380,9233,29
5,5400653,7947,25
5,16121379,22570,71
5,13354646,18752,59
5,12875617,18114,57
5,18262847,25414,80
5,7388778,10503,33
5,7437214,10504,33
5,15374503,21611,68
5,11421785,15899,50
5,7596018,10814,34
5,20629214,29234,92
5,16990906,23508,74
5,6029544,8583,27
5,18721969,26369,83
5,9096711,12723,40
5,5426662,7629,24
5,5341697,7649,24
5,4937404,7312,23
5,10025694,14628,46
5,6160686,8901,28
5,8018397,11455,36
5,6126925,8917,28
5,12004991,17165,54
5,9230796,13040,41
5,5541864,7961,25
5,8996036,13038,41
5,10053441,14313,45
5,8676601,12407,39
5,7468220,11137,35
5,10109259,14627,46
5,6295893,8912,28
5,9372788,13357,42
5,16810990,23840,75
5,15094922,20973,66
5,5972050,8595,27
5,12766667,18115,57
5,8817206,12405,39
5,11007669,16214,51
5,11215511,15888,50
5,12614723,17802,56
5,14094296,19711,62
5,16225032,22560,71
5,10017473,13996,44
5,5392046,7630,24
5,12068915,17165,54
5,20109493,27960,88
5,8974821,12077,38
5,5479125,7947,25
5,5268491,7649,24
5,6052723,9233,29
5,8829758,13041,41
5,12390141,17484,55
5,19039040,26688,84
5,10530190,14624,46
5,16915729,23832,75
5,8835135,12407,39
5,5810718,7949,25
5,17505922,24472,77
5,18042821,25105,79
5,6399733,9230,29
5,9706166,13995,44
5,15049242,21291,67
5,14761009,20338,64
5,5418599,7949,25
5,16600371,23523,74
5,6170183,8912,28
5,5559087,8264,26
5,14750449,21292,67
5,5376777,7632,24
5,8148014,12078,38
5,5400690,7649,24
5,6076171,9232,29
5,6132130,8912,28
5,11892301,17165,54
5,6209734,8915,28
5,4871340,7331,23
5,6780093,10504,33
5,6668918,10188,32
5,11823501,16527,52
5,8811366,12407,39
5,5499509,7965,25
5,8980220,13040,41
5,13087264,18438,58
5,9372942,13357,42
5,11920865,16847,53
5,5951440,8599,27
5,5742254,8599,27
5,9609006,13670,43
5,6869582,10181,32
5,11919750,17160,54
5,13259652,18433,58
5,6018535,8598,27
5,4605784,7647,24
5,5451341,7947,25
5,15719276,22242,70
5,18093819,25103,79
5,11807423,16531,52
5,14110625,19710,62
5,7473579,10498,33
5,5340596,7649,24
5,5807691,8916,28
5,5282100,8598,27
5,6416109,9230,29
5,18603699,26059,82
5,7026181,9862,31
5,10894341,15892,50
5,7646975,10808,34
5,9153551,13042,41
5,16540112,23199,73
5,16840665,23200,73
5,11788616,16530,52
5,6361979,8917,28
5,6208738,9231,29
5,8847750,13038,41
5,8673070,12406,39
5,5194032,7647,24
5,9522131,14631,46
5,18749639,25731,81
5,17139531,23833,75
5,10403158,14619,46
5,10801011,15577,49
5,7304552,10502,33
5,6046649,8599,27
5,6454275,9230,29
5,6026236,9538,30
5,14387594,20666,65
5,16474226,22880,72
5,6760269,9541,30
5,5212059,7649,24
5,6306144,8904,28
5,17929894,25734,81
5,15490613,21609,68
5,8254905,11444,36
5,9081580,13037,41
5,17744930,24789,78
5,8794457,12406,39
5,11542255,16532,52
5,8166222,11450,36
5,6078200,8912,28
5,5958621,8912,28
5,6000578,8912,28
5,15638603,22564,71
5,7280830,10186,32
5,13580984,19067,60
5,16441446,22881,72
5,6998112,9871,31
5,6293198,8912,28
5,14712816,20973,66
5,10614239,14935,47
5,13071155,17803,56
5,14730543,20657,65
5,5467939,7649,24
5,12974059,18435,58
5,14478437,20348,64
5,5375047,7631,24
5,7043303,9870,31
5,11937592,16848,53
5,7843838,11137,35
5,16226212,22570,71
5,15069577,21289,67
5,5804947,8268,26
5,14193629,20022,63
5,6783120,9547,30
5,6551518,9553,30
5,6480327,9222,29
5,5793631,8265,26
5,5210532,8583,27
5,11959740,17172,54
5,10806238,15262,48
5,11286272,15895,50
5,9306817,13034,41
5,8706326,12395,39
5,6069591,8599,27
