OMNIKDTREE,EUCLIDEAN,PCA,2,4490,107677
k,time,count,disk
5,17989540,24782,78
5,11997688,16530,52
5,8053698,11137,35
5,10998743,15571,49
5,9913313,13684,43
5,9156813,12403,39
5,19110998,26054,82
5,10663094,14636,46
5,15528515,21926,69
5,13837353,19072,60
5,10099476,14000,44
5,12991563,18435,58
5,8557166,12085,38
5,8367357,12086,38
5,11505863,15906,50
5,8402140,11771,37
5,9981629,13684,43
5,9189291,12728,40
5,9321098,13028,41
5,18238649,25105,79
5,9715096,13036,41
5,10354105,14628,46
5,8855356,12402,39
5,9273732,13042,41
5,12877241,17799,56
5,24607444,33671,106
5,9769622,12721,40
5,6789457,9551,30
5,10116011,14305,45
5,9835337,14000,44
5,10115750,14000,44
5,12141228,16847,53
5,8161563,11135,35
5,11538163,16210,51
5,14446453,19696,62
5,11649982,16212,51
5,17407756,23515,74
5,14250811,19697,62
5,13057863,17787,56
5,16127881,22552,71
5,10970926,15261,48
5,13309242,18431,58
5,15290023,20977,66
5,15906174,21606,68
5,20575143,27959,88
5,13065936,17787,56
5,14453512,20020,63
5,9381274,13036,41
5,10598225,14608,46
5,21484722,29538,93
5,19058972,26045,82
5,11425181,15569,49
5,11035061,15255,48
5,20423639,27955,88
5,9373788,13031,41
5,7728872,10808,34
5,12561176,17796,56
5,12806073,17472,55
5,14076792,19384,61
5,11693958,16209,51
5,18080692,24459,77
5,12228809,16516,52
5,13681384,19061,60
5,7687541,10482,33
5,18206255,25094,79
5,12427592,16833,53
5,14462475,19705,62
5,16528711,22547,71
5,25683729,34624,109
5,23251691,31135,98
5,7677805,10487,33
5,17283758,23519,74
5,14211922,19382,61
5,11079706,15256,48
5,29439708,39705,125
5,22501530,29550,93
5,19651183,26377,83
5,19858079,26995,85
5,22837003,30817,97
5,5998333,7964,25
5,5317379,7647,24
5,9893724,13670,43
5,17049250,23192,73
5,13912628,18739,59
5,18922328,25728,81
5,13396569,18428,58
5,6594075,9221,29
5,6157058,8903,28
5,14462953,20017,63
5,8731335,12072,38
5,11141120,15569,49
5,26521178,35890,113
5,11003616,14946,47
5,9085855,12409,39
5,10178333,13679,43
5,27931354,37793,119
5,15678132,20644,65
5,8813612,12092,38
5,9499758,13037,41
5,11552648,15900,50
5,16067949,21928,69
5,12925148,17483,55
5,14121557,19067,60
5,6957715,9549,30
5,5881871,8282,26
5,13046064,17806,56
5,13951566,19076,60
5,14180180,19076,60
5,25379273,33993,107
5,11809355,16213,51
5,8766858,12090,38
5,12371637,17172,54
5,8817088,12409,39
5,14024795,19705,62
5,8937589,12405,39
5,8588700,12092,38
5,8518423,12092,38
5,23215553,32086,101
5,22456085,30811,97
5,12215887,16534,52
5,15539585,21297,67
5,29947118,40020,126
5,8258690,11135,35
5,8975578,12408,39
5,9838412,13669,43
5,25894315,34941,110
5,20806311,27962,88
5,6689688,8916,28
5,8819276,12092,38
5,11619785,16212,51
5,6846437,9232,29
5,11849408,15891,50
5,26465744,35894,113
5,12855774,17167,54
5,10529548,14309,45
5,26322886,35577,112
5,6444565,8598,27
5,6059317,8599,27
5,25526367,34624,109
5,12950186,17169,54
5,11608425,15897,50
5,17322877,23827,75
5,8065997,10822,34
5,7740095,10816,34
5,10366809,14309,45
5,7813877,10822,34
5,9356258,13042,41
5,8200987,11768,37
5,7518439,10815,34
5,8940048,12732,40
5,9111504,13045,41
5,8029233,11441,36
5,11811138,16222,51
5,8516350,12095,38
5,7790141,11136,35
5,11037153,15570,49
5,7399830,10494,33
5,9281273,13045,41
5,9573189,13362,42
5,9771485,13683,43
5,9299147,13040,41
5,11717594,16216,51
5,9869163,13684,43
5,11350260,14956,47
5,7034888,9861,31
5,10049083,14634,46
5,8250612,12088,38
5,8971713,12729,40
5,11115881,15589,49
5,10085621,13994,44
5,6940056,9547,30
5,12720751,17799,56
5,8924217,12415,39
5,9769175,13362,42
5,9156896,13363,42
5,7123363,9861,31
5,10997770,15266,48
5,10671617,14950,47
5,7003722,9861,31
5,11258038,15576,49
5,11278826,15900,50
5,6065143,8282,26
5,12108755,16849,53
5,9647291,13362,42
5,9528794,13362,42
5,19278647,26371,83
5,15126580,20021,63
5,7017355,9547,30
5,10583229,14633,46
5,9361492,13362,42
5,13512477,18758,59
5,9614280,13362,42
5,8896407,12722,40
5,8639756,12086,38
5,8155594,11456,36
5,9431948,13362,42
5,7718958,10822,34
5,8024908,11456,36
5,8079351,11135,35
5,9350811,13040,41
5,11098913,15579,49
5,17083647,23514,74
5,16491054,22246,70
5,13055625,17799,56
5,13826066,18755,59
5,11632002,15900,50
5,12355884,16849,53
5,9977652,13995,44
5,10991300,15265,48
5,12695069,17486,55
5,26232507,35582,112
5,10028991,13678,43
5,13846852,19072,60
5,10592200,14628,46
5,6408772,8915,28
5,15254236,20983,66
5,7482258,10182,32
5,12782889,17488,55
5,11608760,16216,51
5,8060761,11132,35
5,11549151,15902,50
5,10006769,13681,43
5,8185472,11772,37
5,9936423,13979,44
5,6085426,8586,27
5,7918362,10813,34
5,17146912,23832,75
5,11622675,15893,50
5,9100891,12709,40
5,8901892,12708,40
5,11782766,16208,51
5,12503869,17167,54
5,8959101,12407,39
5,8276020,11772,37
5,9799624,13357,42
5,9145699,12719,40
5,9550342,13351,42
5,9770139,13659,43
5,12647650,17475,55
5,14924275,20339,64
5,9824395,13671,43
5,8214265,11449,36
5,7505753,10806,34
5,16057402,22236,70
5,16708539,22569,71
5,6085991,8282,26
5,8002317,11125,35
5,11250981,15893,50
5,12174081,16532,52
5,9585799,13038,41
5,12715853,17482,55
5,15518197,21607,68
5,8702845,12088,38
5,9888445,13679,43
5,9816725,13676,43
5,8052292,11123,35
5,20212518,27957,88
5,19402799,26051,82
5,9053599,12389,39
5,8899193,12406,39
5,11502764,15900,50
5,10258453,14312,45
5,12462156,17170,54
5,13558083,18759,59
5,11217461,15568,49
5,10362632,14297,45
5,16232504,22560,71
5,13373787,18435,58
5,7786380,10816,34
5,10220968,13987,44
5,28721382,38744,122
5,17292671,23190,73
5,10036677,13989,44
5,9768409,13668,43
5,12941165,17803,56
5,12566972,17158,54
5,11168780,15258,48
5,8232142,11456,36
5,5998693,8265,26
5,9192109,13026,41
5,8194979,11439,36
5,10754258,15260,48
5,9979108,13989,44
5,11201172,15257,48
5,12555699,17474,55
5,10063359,13680,43
5,16252945,22240,70
5,14696002,20341,64
5,9962934,13673,43
5,23130969,31135,98
5,12456997,16517,52
5,8696647,12080,38
5,12951996,17798,56
5,6394850,8899,28
5,10991493,15574,49
5,12105262,16840,53
5,12631345,17486,55
5,12430801,17486,55
5,19295383,26365,83
5,10416011,14315,45
5,15692369,21610,68
5,12252699,16843,53
5,10692233,14623,46
5,12861056,17790,56
5,7694231,10501,33
5,18576535,25424,80
5,13117495,17803,56
5,6231684,8599,27
5,11019692,15250,48
5,15648740,21611,68
5,5671944,7648,24
5,8312206,11453,36
5,11602556,16203,51
5,8638491,12086,38
5,10830498,15255,48
5,9325909,13031,41
5,11171471,15579,49
5,8381095,11767,37
5,9964153,13976,44
5,10098025,14315,45
5,11132806,15574,49
5,8984857,12721,40
5,13437256,18754,59
5,13520751,18436,58
5,9167683,12713,40
5,9390039,13048,41
5,8374945,11452,36
5,7217788,9853,31
5,17621153,24462,77
5,10985837,14949,47
5,5621681,7649,24
5,12559426,17483,55
5,15020077,20646,65
5,9400109,12705,40
5,7123728,9850,31
5,5583079,7649,24
5,6484320,9217,29
5,8326675,11772,37
5,13115755,17490,55
5,12459624,17152,54
5,11002130,15250,48
5,10175324,14303,45
5,10578822,14929,47
5,9394105,13038,41
5,6904672,9859,31
5,10828357,14944,47
5,9892058,13984,44
5,16056897,21287,67
5,10884787,14956,47
5,9068730,12720,40
5,13177796,18126,57
5,9953854,13673,43
5,5284309,7330,23
5,10052981,14000,44
5,12982455,18113,57
5,6908082,9547,30
5,10565011,14309,45
5,12343899,17158,54
5,9614766,13349,42
5,5817709,7966,25
5,7933599,11135,35
5,9967625,14308,45
5,11584875,16204,51
5,10652146,14934,47
5,11505092,16209,51
5,12210372,16857,53
5,6504728,8917,28
5,8714185,12089,38
5,6966986,9856,31
5,11503598,16211,51
5,9635506,13668,43
5,8226222,11449,36
5,6378056,8900,28
5,16684116,22877,72
5,10992120,14953,47
5,9139388,12731,40
5,5616271,7648,24
5,6139510,8599,27
5,8257008,11772,37
5,9622762,13353,42
5,10565942,14621,46
5,7661043,10805,34
5,5433321,7647,24
5,9317457,13036,41
5,6490311,8915,28
5,9957337,13999,44
5,6917200,9545,30
5,11895887,16531,52
5,11304029,15260,48
5,6968806,9547,30
5,6384654,8908,28
5,6085906,8908,28
5,7090983,9850,31
5,6499674,9850,31
5,10436780,14614,46
5,8570091,11765,37
5,8822305,12400,39
5,10562715,14632,46
5,8364814,11457,36
5,10289208,13991,44
5,7061107,9850,31
5,7019824,10170,32
5,9794265,13672,43
5,9642120,13363,42
5,10154963,13992,44
5,8949477,12400,39
5,12726479,17486,55
5,7502879,10501,33
5,9193555,12726,40
5,12027752,16853,53
5,26499843,36204,114
5,9692726,13038,41
5,5824030,7966,25
5,11704765,16222,51
5,6085389,7966,25
5,11729356,16210,51
5,13040370,17800,56
5,11203870,15579,49
5,22999906,31452,99
5,6913423,9233,29
