OMNIKDTREE,EUCLIDEAN,GNAT,2,4490,499077
k,time,count,disk
5,12006555,16848,53
5,7883481,11126,35
5,6818936,9543,30
5,8233958,12088,38
5,9001509,12718,40
5,8795202,12722,40
5,9021030,12722,40
5,8526711,12081,38
5,10302928,14624,46
5,9636795,13360,42
5,6593481,9234,29
5,10410912,14629,46
5,7191115,10177,32
5,6910285,10177,32
5,27434165,37161,117
5,15977533,21603,68
5,7950270,10821,34
5,8502573,12088,38
5,6780387,9544,30
5,13185617,18432,58
5,7362631,10177,32
5,7824904,11454,36
5,8923138,12723,40
5,8542377,12089,38
5,6667777,9544,30
5,6567413,9544,30
5,7469760,10820,34
5,9684805,13668,43
5,9124724,13041,41
5,10172864,14314,45
5,18143713,25414,80
5,17885751,24144,76
5,13724834,18746,59
5,13022421,18118,57
5,9636250,13361,42
5,13153411,18436,58
5,8574977,12088,38
5,8945234,12088,38
5,10047610,14311,45
5,19992382,27639,87
5,8181831,11449,36
5,12479489,17803,56
5,10650268,14947,47
5,7111164,9869,31
5,14865891,20656,65
5,9624309,13038,41
5,10525905,14629,46
5,9093639,12722,40
5,8565534,12084,38
5,10451986,14629,46
5,9928151,13980,44
5,9688008,13668,43
5,11582030,16203,51
5,9062862,12718,40
5,7869121,11130,35
5,18118203,25103,79
5,12154849,16846,53
5,10559352,14624,46
5,10914490,15257,48
5,9706340,13354,42
5,11381253,15892,50
5,10047809,13996,44
5,8028437,11455,36
5,15925409,22242,70
5,9758864,13346,42
5,12891138,18116,57
5,11258562,15577,49
5,13194433,17806,56
5,13419616,18745,59
5,13722764,19064,60
5,9522134,13342,42
5,10608900,14305,45
5,18921868,26055,82
5,14472704,20026,63
5,6499499,8917,28
5,9803846,13666,43
5,12181162,16846,53
5,10546050,14627,46
5,9941316,13987,44
5,11375172,15899,50
5,16638701,22868,72
5,9568870,13346,42
5,7283346,10177,32
5,8534612,12081,38
5,10159630,14299,45
5,23025854,31122,98
5,22234954,30489,96
5,10843887,14934,47
5,7379488,10178,32
5,10103509,14311,45
5,9594758,13360,42
5,10716672,14944,47
5,11450900,16213,51
5,12604948,17795,56
5,11412503,15571,49
5,16562981,23194,73
5,14145066,19695,62
5,9116853,12718,40
5,8385133,11772,37
5,30034177,40654,128
5,19662145,26689,84
5,14767814,18749,59
5,15159262,20658,65
5,13662642,18426,58
5,11878401,15575,49
5,14001996,18759,59
5,8851376,11772,37
5,7510272,9854,31
5,9049714,12710,40
5,10421094,14616,46
5,10035355,13988,44
5,10768345,15247,48
5,14118594,19388,61
5,14735068,20329,64
5,8958103,12406,39
5,17222674,24149,76
5,11632957,16213,51
5,12042764,16526,52
5,26781292,36532,115
5,13616845,18747,59
5,9911907,13977,44
5,10527954,14624,46
5,7912619,11122,35
5,15508897,21281,67
5,13721363,19060,60
5,16883671,23195,73
5,13418373,18743,59
5,18974581,26366,83
5,12425067,17158,54
5,15150399,20975,66
5,12884399,17805,56
5,10380677,14308,45
5,14559224,20013,63
5,9926619,13680,43
5,22508866,30818,97
5,13404370,18427,58
5,7200309,9869,31
5,13228576,18110,57
5,11964456,16530,52
5,5476212,7648,24
5,11374478,15897,50
5,12831907,17792,56
5,9655819,13670,43
5,16277518,22559,71
5,12004754,16837,53
5,10600524,14624,46
5,10019031,13982,44
5,12055636,17158,54
5,9011456,12717,40
5,14058582,19697,62
5,10184869,14295,45
5,14815884,20328,64
5,14559739,20021,63
5,10281262,14299,45
5,10000845,13995,44
5,11598464,15894,50
5,12662802,17477,55
5,19387566,26996,85
5,10083169,13995,44
5,5751340,7964,25
5,12929270,18437,58
5,21454190,29550,93
5,18522982,25097,79
5,17463678,23827,75
