OMNIKDTREE,EUCLIDEAN,SSS,2,4490,23136
k,time,count,disk
5,16863103,24470,77
5,13039540,19073,60
5,11244584,16524,52
5,5248415,7648,24
5,25245181,36524,115
5,5394127,7332,23
5,17964057,26047,82
5,16466210,23824,75
5,11609618,16841,53
5,8790144,13347,42
5,17005058,24783,78
5,16529328,23521,74
5,11026004,16207,51
5,22689173,33034,104
5,20622416,29223,92
5,10765669,15573,49
5,13481487,19706,62
5,12405944,17805,56
5,10788232,15893,50
5,18438397,26688,84
5,21189537,30188,95
5,21948323,31447,99
5,21992224,31446,99
5,10683971,15570,49
5,13946640,20331,64
5,16804651,24150,76
5,21067927,29230,92
5,18041654,25416,80
5,16894669,24154,76
5,20785960,29221,92
5,21823182,30492,96
5,10484741,14937,47
5,8578464,12709,40
5,16064857,22867,72
5,19706113,27639,87
5,29415796,40646,128
5,7260584,10488,33
5,22268581,31771,100
5,8320762,11762,37
5,7639783,11125,35
5,10250849,14937,47
5,12449521,18105,57
5,13834316,19705,62
5,11711928,16530,52
5,24412029,34302,108
5,13809719,19694,62
5,20953683,29550,93
5,18457157,25734,81
5,11426104,16211,51
5,16259071,23195,73
5,10826613,15571,49
5,19766195,27963,88
5,11508542,16211,51
5,11475254,16534,52
5,14521057,20656,65
5,8641877,12709,40
5,11167897,16836,53
5,16751610,23512,74
5,8107579,12077,38
5,9969388,14935,47
5,18368111,25741,81
5,14673494,20661,65
5,7861715,11442,36
5,14370206,20661,65
5,27672930,38756,122
5,7904849,11442,36
5,7380893,11443,36
5,25051885,34950,110
5,17825639,25102,79
5,8769008,12711,40
5,15174250,21928,69
5,8308141,12077,38
5,21996518,31137,98
5,7090901,10174,32
5,21359812,30501,96
5,14875935,20971,66
5,26381537,37477,118
5,22034072,30496,96
5,25336787,35578,112
5,18651419,26366,83
5,21990245,31132,98
5,10947479,15580,49
5,22921153,32399,102
5,21338621,30176,95
5,20695387,28909,91
5,17451886,24781,78
5,21147556,29550,93
5,7822302,11126,35
5,12397794,17802,56
5,18440664,25746,81
5,17138134,24153,76
5,12146882,17479,55
5,8195207,11781,37
5,18274196,26052,82
5,14300306,20026,63
5,15398893,22247,70
5,9314470,13666,43
5,8587696,12715,40
5,8351427,12397,39
5,17139409,24461,77
5,8434893,12081,38
5,8953325,12731,40
5,23629108,33680,106
5,20312039,28594,90
5,7794274,11127,35
5,7570584,11446,36
5,22356488,31455,99
5,12038245,16850,53
5,8950350,13031,41
5,18587841,26050,82
5,27052822,37797,119
5,19912117,27630,87
5,11944388,16839,53
5,9493891,13984,44
5,8283592,12399,39
5,7793920,11764,37
5,14575839,20658,65
5,11932765,17158,54
5,20345377,28904,91
5,18609084,26062,82
5,22801201,32085,101
5,25963415,36208,114
5,15178787,21604,68
5,11054364,15570,49
5,17324440,24789,78
5,18482012,26060,82
5,17415704,24787,78
5,14174881,20344,64
5,20143855,28269,89
5,16775894,23521,74
5,15161457,21296,67
5,12134700,17171,54
5,9961005,14301,45
5,7787595,11764,37
5,13271808,19384,61
5,21733761,30812,97
5,13062855,18115,57
5,8114895,11765,37
5,14045190,20335,64
5,8257112,11764,37
5,14443715,20666,65
5,22759683,32083,101
5,9918123,13984,44
5,15785290,22567,71
5,12585645,18121,57
5,9269552,12715,40
5,12531018,17801,56
5,14656485,20658,65
5,12775545,18125,57
5,10308914,14937,47
5,12108890,17173,54
5,8019005,11447,36
5,7785474,11447,36
5,14574404,20971,66
5,23378082,32410,102
5,12692929,17798,56
5,16638055,23841,75
5,15658300,22245,70
5,13850566,19709,62
5,18521734,26376,83
5,28859702,40022,126
5,14490472,20342,64
5,6283722,9222,29
5,19414126,27637,87
5,8879335,12715,40
5,8411533,12398,39
5,12396270,18112,57
5,9034806,13032,41
5,11258034,16841,53
5,15362514,21931,69
5,12407409,17801,56
5,14839015,20980,66
5,8352765,12081,38
5,23995480,33991,107
5,23715488,32725,103
5,15483265,21618,68
5,18945274,26692,84
5,21744455,30176,95
5,20373053,28596,90
5,24047088,33361,105
5,15984546,22249,70
5,24268553,33986,107
5,13372700,18759,59
5,19613076,27000,85
5,25197109,35258,111
5,14710916,20331,64
5,16350320,23195,73
5,12897269,18118,57
5,25864362,35892,113
5,16485601,22868,72
5,18777690,26367,83
5,15618378,22246,70
5,19817815,27638,87
5,19473463,27325,86
5,16600268,23515,74
5,25308870,35260,111
5,15334247,21288,67
5,20275688,28589,90
5,18269495,25735,81
5,23627799,32726,103
5,22392531,31134,98
5,21171820,29541,93
5,22501873,31131,98
5,25540562,35575,112
5,23551581,32722,103
5,7669574,10498,33
5,21519570,29858,94
5,23296228,32399,102
5,16136718,22566,71
5,29449067,40649,128
5,23997466,33668,106
5,25502094,35578,112
5,25727398,35894,113
5,28687233,39070,123
5,9160424,12727,40
5,9230105,13359,42
5,11434304,16219,51
5,21219758,30497,96
5,20443256,28591,90
5,24311790,33668,106
5,21060738,28906,91
5,10465158,14616,46
5,8145349,11768,37
5,18704729,26376,83
5,12726559,17797,56
5,16086826,22877,72
5,28682984,39388,124
5,16048013,22241,70
5,8975709,12726,40
5,9900430,14636,46
5,28717946,39698,125
5,25146656,34624,109
5,10670318,14632,46
5,8569434,12396,39
5,15621461,22558,71
5,16882872,23841,75
5,15751774,22244,70
5,16516477,23200,73
5,11230761,15902,50
5,6307581,8915,28
5,12859308,18126,57
5,14235495,20346,64
5,14353786,20030,63
5,28216039,39070,123
5,20079698,27650,87
5,18521349,25429,80
5,11568380,16219,51
5,9013393,13043,41
5,13210174,19079,60
5,19032143,26689,84
5,8887459,12723,40
5,8976348,12723,40
5,24438373,34622,109
5,27357299,37798,119
5,19849737,27331,86
5,17546886,24789,78
5,28448479,39698,125
5,13304122,18127,57
5,11020004,15588,49
5,12354502,17798,56
5,27273746,38115,120
5,23562623,32407,102
5,9548287,13042,41
5,7930051,11460,36
5,19619194,27954,88
5,11274514,15268,48
5,11836090,16841,53
5,28467765,39067,123
5,12222474,16840,53
5,17764306,24787,78
5,22534046,31765,100
5,8290302,11460,36
5,7087323,10186,32
5,25584764,35578,112
5,22308216,30816,97
5,18161233,24787,78
5,21301223,29229,92
5,20276424,27965,88
5,10315836,14627,46
5,11402217,16209,51
5,9734289,13670,43
5,12229491,17480,55
5,11445793,15894,50
5,9420769,13359,42
5,9226313,13040,41
5,8534408,12413,39
5,8069444,11460,36
5,12958871,18432,58
5,9156552,12722,40
5,8911266,12727,40
5,15976546,22561,71
5,10383768,14621,46
5,10002082,14319,45
5,8623571,12402,39
5,9361008,13357,42
5,9345298,13359,42
5,11015204,15887,50
5,7854042,11127,35
5,9320592,13982,44
5,11045352,15579,49
5,9922261,14306,45
5,9653251,13678,43
5,9126294,13040,41
5,12782387,17806,56
5,9977842,14304,45
5,8027739,11443,36
5,12887596,18429,58
5,8570618,11777,37
5,8157108,11766,37
5,9126224,13353,42
5,9737028,13995,44
5,9727413,13989,44
5,9853002,14310,45
5,10334267,14628,46
5,13806050,19386,61
5,11437722,16214,51
5,10572658,14948,47
5,11335923,16210,51
5,9598128,13667,43
5,9245580,13353,42
5,24711422,34623,109
5,14827462,20653,65
5,8808153,12396,39
5,10732625,14944,47
5,9383091,13353,42
5,14447022,20657,65
5,8728778,12402,39
5,9728389,13989,44
5,10465250,15260,48
5,9343389,13355,42
5,9154476,13353,42
5,7836529,11448,36
5,8747628,12722,40
5,11844973,16853,53
5,10965582,15581,49
5,11894017,17161,54
5,18321529,25734,81
5,19345722,27008,85
5,14803765,20653,65
5,13543598,19066,60
5,10437074,14938,47
5,14864061,20972,66
5,11288071,15897,50
5,10597253,15260,48
5,12413436,17804,56
5,26185579,36523,115
5,10657420,14937,47
5,14104229,20019,63
5,11736363,16214,51
5,11953326,16855,53
5,18664441,26058,82
5,9690735,13674,43
5,12415923,17486,55
5,11142122,15260,48
5,9202348,13038,41
5,10605314,15254,48
5,11236797,15905,50
5,12054011,16853,53
5,13188239,18754,59
5,8952608,12724,40
5,9480645,13356,42
5,17950584,25417,80
5,14495246,20020,63
5,9900376,13994,44
5,9913189,14625,46
5,12447716,17477,55
5,15321880,21610,68
5,9833116,13992,44
5,8664038,12716,40
5,9976958,14619,46
5,12071062,16853,53
5,12397212,17493,55
5,10745843,15262,48
5,14250858,19700,62
5,14080454,20019,63
5,12818924,17805,56
5,9196264,13043,41
5,9771250,13994,44
5,17596377,25107,79
5,17673390,24155,76
5,9899245,13993,44
5,9826420,13995,44
5,14579476,20653,65
5,14064151,19698,62
5,12582087,17474,55
5,12261248,17481,55
5,20894774,29236,92
5,9852614,13678,43
5,9947475,14301,45
5,10977209,15897,50
5,11409354,16213,51
5,17862538,25104,79
5,14120842,19703,62
5,12876375,18125,57
5,9831256,13676,43
5,10361407,14938,47
5,8740031,12716,40
5,10857511,15888,50
5,13743406,19381,61
5,15539154,21934,69
5,13520031,19072,60
5,18026109,25428,80
5,19782633,27639,87
5,9988245,13995,44
5,10071398,14300,45
5,28264490,39383,124
5,20321093,27647,87
5,11637096,16213,51
5,16797393,23511,74
5,13804328,19395,61
5,13098859,18432,58
5,11418498,16525,52
5,9785529,13992,44
5,7191007,10182,32
5,9918803,14628,46
5,11057886,15577,49
5,14740116,20974,66
5,10876258,15268,48
5,10543385,15251,48
5,17100732,24157,76
5,10126433,14301,45
5,14208435,20328,64
5,13612277,18752,59
5,11826276,16534,52
5,24382298,33989,107
5,16418571,22882,72
5,11483826,16221,51
5,8850079,12711,40
5,7232517,10182,32
5,17278759,24157,76
5,16738334,23513,74
5,9514879,13359,42
5,11693911,16854,53
5,25835177,36208,114
5,13057221,17801,56
5,16714659,23515,74
5,15468079,21926,69
5,7861268,11440,36
5,17678280,25106,79
5,16724476,23512,74
5,16983482,23830,75
5,13846568,19392,61
5,11873790,16855,53
5,15756355,22245,70
5,15491693,21606,68
5,5269445,7332,23
5,13232704,18750,59
5,16133803,22880,72
5,12482143,17798,56
5,13760471,19392,61
5,14137391,19390,61
5,7983499,11440,36
5,10710893,15585,49
5,13485647,19068,60
5,10880568,15898,50
5,15603804,22255,70
5,9860454,13999,44
5,12609571,18118,57
5,12345362,17484,55
5,10353848,14625,46
5,11061467,15908,50
5,8554581,12079,38
5,12457788,17799,56
5,24351995,33989,107
5,12366048,17173,54
5,7868945,11138,35
5,10651877,15564,49
5,16907815,24145,76
5,17764599,24462,77
5,16265018,22877,72
5,6774147,9558,30
5,7573479,10812,34
5,12155097,17479,55
5,13074412,18760,59
5,18883362,26687,84
5,14550761,20331,64
5,15136170,21297,67
5,20133856,27957,88
5,7209383,10177,32
5,5931704,8905,28
5,8615107,12708,40
5,15359123,21601,68
5,17787079,25101,79
5,10455546,14619,46
5,7130488,10807,34
5,10464554,15261,48
5,9657461,14303,45
5,8153138,11778,37
5,8789368,12395,39
5,18424814,26365,83
5,7673184,11126,35
5,10325624,14936,47
5,17611021,24787,78
5,15638938,21930,69
5,15126574,20976,66
5,7787889,11442,36
5,18261368,25742,81
5,17027744,23831,75
5,14777741,20663,65
5,15632790,21937,69
5,10928788,15571,49
5,7283198,10492,33
5,7366829,10809,34
5,10067549,14305,45
5,18547115,26044,82
5,13280106,18757,59
5,12179765,17172,54
5,7230993,10182,32
5,18781336,26052,82
5,10328271,14619,46
5,6766855,9856,31
5,5403956,7648,24
5,7070252,10175,32
5,7592623,11122,35
5,10489534,15267,48
5,12214111,17486,55
5,10545053,15260,48
5,6961282,9874,31
5,11022237,15903,50
5,6877545,9541,30
5,8638403,12716,40
5,6012104,8905,28
5,8120718,12404,39
5,9798898,14302,45
5,6182834,9224,29
5,5844782,8905,28
5,4474508,7320,23
5,6895394,9861,31
5,7183936,10498,33
5,14628280,21299,67
5,6163128,8905,28
5,6970326,11128,35
5,8612808,13035,41
5,7199752,10803,34
5,8741875,13030,41
5,7467461,10815,34
5,8246498,12086,38
5,7523644,10811,34
5,8502064,12390,39
5,9545872,14296,45
5,6563453,9539,30
5,7939971,12078,38
5,25808798,36534,115
5,8798810,12709,40
5,10600356,15564,49
5,27104716,37792,119
5,6784056,9543,30
5,16371217,23210,73
5,9483164,13672,43
5,15583842,22244,70
5,10318754,14614,46
5,9907196,14614,46
5,8461904,12391,39
5,19109318,27325,86
5,8190376,11455,36
5,7683883,11452,36
5,8015740,11773,37
5,7321531,10820,34
5,6944953,9875,31
5,19716117,28602,90
5,19023657,26691,84
5,17706633,24789,78
5,19080746,26687,84
5,26250588,36530,115
5,28244296,39067,123
5,13022098,18123,57
5,7010726,9874,31
5,6188012,9558,30
5,6318537,9558,30
5,5983236,9238,29
5,26882824,38123,120
5,16477564,22878,72
5,12819626,18128,57
5,22464325,31451,99
5,16672157,23210,73
5,10148716,14304,45
5,12120986,17165,54
5,7138048,10191,32
5,13469488,19380,61
5,19393979,27017,85
5,15691839,21934,69
5,14930613,20976,66
5,13360326,18762,59
5,16255807,22878,72
5,7162074,9875,31
5,8402917,12082,38
5,13372778,19073,60
5,15283340,21608,68
5,21705342,30493,96
5,9366572,13348,42
5,10721917,15573,49
5,28077517,38754,122
5,26254284,36209,114
5,25135245,34312,108
5,11744997,16225,51
5,13545863,19076,60
5,8654550,12399,39
5,25243996,35258,111
5,22821681,31448,99
5,17950667,25105,79
5,29176541,40340,127
5,12746238,17486,55
5,11340996,15894,50
5,10305664,14633,46
5,13286477,18758,59
5,17527869,24478,77
5,9975743,13992,44
5,25454734,35579,112
5,16078775,22252,70
5,13424940,18754,59
5,17038366,24147,76
5,21430652,29857,94
5,7804101,10816,34
5,8761558,13045,41
5,15253900,21300,67
5,9469431,13359,42
5,10629632,15578,49
5,13201551,18758,59
5,13043698,18749,59
5,11328919,16214,51
5,7147166,10178,32
5,8692128,12724,40
5,10362293,14634,46
5,9051633,13042,41
5,9477320,13995,44
5,9179287,13358,42
5,9249758,13350,42
5,9097660,13355,42
5,12943017,18434,58
5,11250655,15902,50
5,7713090,11143,35
5,12356122,17811,56
5,14367590,20340,64
5,7908904,11134,35
5,11583798,16538,52
5,10078776,14317,45
5,10493042,14944,47
5,8688191,12414,39
5,10418359,14938,47
5,6888522,9858,31
5,11466126,16530,52
5,12412010,17795,56
5,8841235,12411,39
5,13640941,19383,61
5,21839225,30182,95
5,16710595,23205,73
5,25877858,36205,114
5,7709445,10823,34
5,11089574,15902,50
5,26837051,37476,118
5,24569515,33672,106
5,16200765,22569,71
5,16335704,22562,71
5,15425273,21933,69
5,16914286,23836,75
5,13962533,19702,62
5,29126499,40651,128
5,7777344,10498,33
5,19986065,27967,88
5,15715118,22233,70
5,20475897,29231,92
5,5563647,7649,24
5,9368908,13685,43
5,28319107,39071,123
5,15182877,21288,67
5,11317637,15580,49
5,9839139,13999,44
5,25638479,35574,112
5,11881006,16537,52
5,7898742,11140,35
5,21614173,30497,96
5,23252763,32079,101
5,17113354,23836,75
5,11560346,16527,52
5,13981403,19701,62
5,22740856,31766,100
5,20002828,27955,88
5,7484784,10503,33
5,11295650,15900,50
5,8752940,12401,39
5,25557754,35583,112
5,18662963,26367,83
5,18501800,26056,82
5,26572206,36527,115
5,7780654,11122,35
5,17332582,24157,76
5,22409208,31454,99
5,19317307,27006,85
5,9652585,13668,43
5,28653634,39697,125
5,28973888,40018,126
5,10303476,13991,44
5,28324368,39385,124
5,15065945,20656,65
5,8224630,11453,36
5,4950317,7333,23
5,8470883,12087,38
5,8360825,12082,38
5,21810646,30498,96
5,16918498,23512,74
5,19844734,27651,87
5,22392037,31133,98
5,18872474,26059,82
5,6800135,9543,30
5,14614080,20660,65
5,15716269,22244,70
5,15794882,21928,69
5,15310327,21292,67
5,16237692,22878,72
5,5024413,7320,23
5,23842946,33668,106
5,28325177,39388,124
5,29220484,39705,125
5,5186047,7320,23
5,15329538,22239,70
5,12033380,17158,54
5,16871509,24148,76
5,20870227,28909,91
5,23916731,33044,104
5,22814755,31766,100
5,22953221,32398,102
5,18894954,26688,84
5,12168893,17174,54
5,22872254,32085,101
5,26788528,36528,115
5,13585459,18746,59
5,8892222,12401,39
5,5212268,7648,24
5,10805500,15900,50
5,12703758,18111,57
5,27342423,38438,121
5,28498702,39067,123
5,17520811,24146,76
5,27265344,37805,119
5,14239059,19704,62
5,15660906,21933,69
5,25415546,35265,111
5,26257198,36210,114
5,5686781,7954,25
5,11934498,17470,55
5,27013550,37804,119
5,24489880,33677,106
5,11178851,15575,49
5,27251754,37795,119
5,6318028,8905,28
5,11594083,16853,53
5,22364620,31447,99
5,15192123,21284,67
5,20116470,28271,89
5,5541841,7648,24
5,12622527,18129,57
5,4991125,7320,23
5,21024158,29551,93
5,12676858,17492,55
5,5495833,7648,24
5,14256746,20975,66
5,16961056,24152,76
5,19910169,27957,88
5,12830382,18118,57
5,6890606,9866,31
5,10282058,14931,47
5,24025276,33676,106
5,15291684,20977,66
5,14647994,20969,66
5,5232762,7331,23
5,7802778,11777,37
5,12276120,17797,56
5,9202780,13349,42
5,20782406,29226,92
5,23403096,32401,102
5,6246703,8597,27
5,5136207,7648,24
5,8682328,12401,39
5,15523466,22233,70
5,28564624,39384,124
5,22886528,31454,99
5,21911865,30502,96
5,10404892,14618,46
5,5692092,8282,26
5,5734389,8597,27
5,5393042,8597,27
5,5400865,7954,25
5,28470811,39704,125
5,10033528,13984,44
5,11377226,16520,52
5,10958441,15887,50
5,16678869,23515,74
5,27543014,37805,119
5,22382294,30820,97
5,19880200,27650,87
5,7243082,9866,31
5,7667996,11132,35
5,15628604,22245,70
5,17119224,23520,74
5,5437573,7648,24
5,13509352,19376,61
5,24801827,34623,109
5,28256065,38438,121
5,19869503,27641,87
5,19057740,26374,83
5,10279526,14621,46
5,10095544,14318,45
5,6524535,9543,30
5,9082850,13662,43
5,20227106,28281,89
5,27176411,37484,118
5,10596851,14621,46
5,5062775,7332,23
5,6132621,8905,28
5,26364189,36527,115
5,26074929,35896,113
5,10847467,15252,48
5,13941652,20023,63
5,27955846,38750,122
5,19904865,27650,87
5,22554405,31141,98
5,12004635,16841,53
5,4972151,7320,23
5,4438302,7320,23
5,3999695,7320,23
5,26351647,36533,115
5,15512231,21292,67
5,19616002,27639,87
5,27128102,37168,117
5,17062452,23515,74
5,5016767,7320,23
5,13812992,19703,62
5,18362566,25733,81
5,22906021,31449,99
5,19679635,27639,87
5,6378585,8915,28
5,23103569,32405,102
5,22867318,31457,99
5,8839125,12080,38
5,17073009,24469,77
5,21244078,29554,93
5,17319633,23842,75
5,26202587,36528,115
5,19520221,27324,86
5,12903034,17797,56
5,23936492,33668,106
5,10375878,14625,46
5,15207491,21294,67
5,6574267,9539,30
5,19925049,28282,89
5,13680088,19075,60
5,16841085,23830,75
5,16730746,23521,74
5,20671253,28910,91
5,13323458,18749,59
5,16483759,23188,73
5,11026569,15582,49
5,24595568,34303,108
5,5144690,7320,23
5,11003165,16204,51
5,21776197,30502,96
5,22462643,30188,95
5,14841379,20663,65
5,8792421,12723,40
5,16238615,22880,72
5,15062103,21294,67
5,11707598,16840,53
5,8353164,11764,37
5,26456087,37479,118
5,13341328,18750,59
5,6088330,8905,28
5,10444111,15570,49
5,9919487,14310,45
5,5689018,8588,27
5,8100943,12077,38
5,11350091,16835,53
5,8399694,12087,38
5,6140361,8905,28
5,23834024,33668,106
5,19404730,26366,83
5,27371094,37801,119
5,8986846,12719,40
5,9986302,14629,46
5,7355398,10809,34
5,27432838,38433,121
5,27354004,37798,119
5,5994722,8588,27
5,6129539,9539,30
5,7283032,11128,35
5,19413853,27636,87
5,26240731,36523,115
5,11263171,15888,50
5,10500651,15264,48
5,6026406,8905,28
5,7420699,11441,36
5,10935524,16202,51
5,22416642,31128,98
5,28294417,39072,123
5,11084698,15586,49
5,10648620,15890,50
5,6453570,9543,30
5,11913909,17481,55
5,8546111,12398,39
5,17928426,25418,80
5,19181674,27006,85
5,9089606,13032,41
5,14962445,21604,68
5,21393891,29858,94
5,26611697,36205,114
5,27263016,37481,118
5,12684273,17476,55
5,11353969,16216,51
5,12279865,17793,56
5,8992906,12715,40
5,11579126,16836,53
5,7767423,11442,36
5,6275562,8905,28
5,8986908,12718,40
5,10381605,15254,48
5,21025838,29540,93
5,8809929,12402,39
5,25536589,36209,114
5,9576932,13349,42
5,18249496,25733,81
5,20130339,27959,88
5,24057282,33672,106
5,8576639,12085,38
5,6960085,9861,31
5,8215488,12077,38
5,12303853,17489,55
5,12926782,18125,57
5,14651760,20336,64
5,8060262,11762,37
5,11733415,16838,53
5,14375961,20010,63
5,13261712,18762,59
5,16963857,23193,73
5,14974067,20973,66
5,16480798,23187,73
5,19700838,27640,87
5,11714813,16532,52
5,14623207,20654,65
5,9806252,13993,44
5,9334167,13356,42
5,10126523,14630,46
5,9765380,13991,44
5,5786825,8281,26
5,28836703,40018,126
5,9193988,12724,40
5,18428510,26051,82
5,16430717,22878,72
5,6623854,9547,30
5,20686552,29223,92
5,18335780,25736,81
5,26697700,37169,117
5,14158209,19707,62
5,22552601,31446,99
5,18592179,25746,81
5,27682549,38439,121
5,27194116,37158,117
5,14864340,20649,65
5,24836984,34623,109
5,16008696,22562,71
5,14489190,20332,64
5,10539904,14936,47
5,23069429,32721,103
5,16876929,23511,74
5,12620480,17801,56
5,17478452,24779,78
5,16869300,24145,76
5,11673125,16212,51
5,23755413,33666,106
5,20230985,28275,89
5,9421097,13354,42
5,9128455,13033,41
5,10365500,15252,48
5,13535224,19393,61
5,9372126,13038,41
5,12082506,17158,54
5,16185123,22888,72
5,17367410,24479,77
5,26189615,36214,114
5,6994053,9866,31
5,7222573,10176,32
5,13225695,18745,59
5,10731617,15253,48
5,12936882,18746,59
5,13739025,19714,62
5,11366094,16524,52
5,5435889,7648,24
5,24020157,33673,106
5,26415693,36209,114
5,20405407,28284,89
5,14979576,21292,67
5,22626370,31447,99
5,19131638,26691,84
5,11950280,16526,52
5,11729954,16538,52
5,17398591,24780,78
5,22267811,30815,97
5,22720736,31139,98
5,6853651,9551,30
5,17356576,24784,78
5,20638256,28899,91
5,25358782,34939,110
5,19927436,27644,87
5,14720237,20336,64
5,13665382,19397,61
5,11216080,15894,50
5,8294724,11769,37
5,12955967,18424,58
5,14930038,20978,66
5,21784293,30177,95
5,19900079,27643,87
