OMNIKDTREE,EUCLIDEAN,CONVEX,2,4490,72446
k,time,count,disk
5,9239147,13043,41
5,11300097,15882,50
5,10940835,15884,50
5,9568760,13359,42
5,11930288,16536,52
5,8511019,11772,37
5,11734165,16849,53
5,6234618,8905,28
5,12043893,16858,53
5,6491847,9227,29
5,10688187,14951,47
5,15249015,21301,67
5,9633553,13360,42
5,13712614,19705,62
5,25319191,34951,110
5,18868807,26059,82
5,28611783,39067,123
5,6920265,9537,30
5,12258225,17162,54
5,26506462,37166,117
5,28192531,38756,122
5,10279380,13982,44
5,24870612,34631,109
5,15609103,21611,68
5,17577786,24471,77
5,16562439,23207,73
5,29705903,40651,128
5,8703904,12082,38
5,26266499,36217,114
5,24378555,33683,106
5,24180777,33050,104
5,5292771,7318,23
5,4455622,7635,24
5,28247890,38749,122
5,20983886,28276,89
5,10997687,15262,48
5,10925813,15260,48
5,24947136,34311,108
5,12743622,17492,55
5,11180976,15566,49
5,23809419,33045,104
5,25334185,34307,108
5,20290033,27644,87
5,11467992,15900,50
5,15169887,21300,67
5,20146396,28282,89
5,14253244,19705,62
5,5369355,7635,24
5,6206672,9537,30
5,9646210,13679,43
5,29599075,40025,126
5,17926239,24788,78
5,18231714,25423,80
5,26839574,36537,115
5,9663333,13363,42
5,12318905,17790,56
5,26282390,36213,114
5,21161312,28915,91
5,12250037,16849,53
5,29312792,40023,126
5,28298839,38430,121
5,11730791,16213,51
5,25307917,34942,110
5,25314105,34631,109
5,9056571,12408,39
5,5002270,7318,23
5,8933172,12724,40
5,10689813,15255,48
5,18677592,26054,82
5,23397084,32404,102
5,17200208,23823,75
5,24815680,34313,108
5,19795932,27326,86
5,6151382,8590,27
5,17711323,24790,78
5,27231715,36853,116
5,25986693,35583,112
5,23311508,31773,100
5,18385844,25742,81
5,7078774,9545,30
5,22450309,31763,100
5,27026348,36847,116
5,28014810,38117,120
5,5345508,7318,23
5,16039963,22875,72
5,16971924,23834,75
5,21796600,30183,95
5,21139491,29551,93
5,27942515,38438,121
5,26532441,36216,114
5,29192249,39388,124
5,15575727,21604,68
5,11458732,16213,51
5,26383407,36535,115
5,28013786,38120,120
5,9626801,13353,42
5,10819085,15262,48
5,5360009,7635,24
5,7017485,10809,34
5,14372058,20028,63
5,25444628,35573,112
5,26104875,35576,112
5,19481906,26693,84
5,27977601,37800,119
5,25919430,35269,111
5,17990816,24791,78
5,28540510,38754,122
5,24262023,33037,104
5,5635969,7956,25
5,17164449,24155,76
5,25075173,34625,109
5,29165683,39388,124
5,10260403,13990,44
5,28017926,38755,122
5,6734067,9223,29
5,11930123,16855,53
5,24372156,33989,107
5,11828601,16218,51
5,14850505,20977,66
5,5346688,7635,24
5,8195314,12396,39
5,6679658,9545,30
5,22396887,31454,99
5,13072195,18427,58
5,5266731,7635,24
5,9192399,14298,45
5,13239206,19061,60
5,25576406,35262,111
5,11467528,16203,51
5,5380201,7635,24
5,11269350,16207,51
5,27818102,38755,122
5,20023813,27330,86
5,18860790,26377,83
5,6381571,8903,28
5,5205405,8269,26
5,12506553,17802,56
5,10967614,15267,48
5,22300568,31142,98
5,26172357,35900,113
5,6961717,9537,30
5,4991658,7635,24
5,10579428,14947,47
5,23537385,33045,104
5,27960807,38117,120
5,27715380,37805,119
5,25331176,34314,108
5,13382333,18438,58
5,5421446,7635,24
5,6221468,9537,30
5,5930882,9537,30
5,7130522,10179,32
5,29445955,40653,128
5,10466501,14313,45
5,13740467,19384,61
5,17356098,24146,76
