OMNIKDTREE,EUCLIDEAN,RANDOM,2,4490,70812
k,time,count,disk
5,22423204,30500,96
5,21643709,29551,93
5,6637140,8917,28
5,9477936,13362,42
5,13255287,18439,58
5,6694656,9233,29
5,12506276,17170,54
5,22189505,29857,94
5,12734270,17487,55
5,11197508,15264,48
5,24921913,33993,107
5,6309293,8599,27
5,6164297,8916,28
5,21876299,30179,95
5,15086454,20339,64
5,18133364,24477,77
5,26305825,35582,112
5,8880783,12088,38
5,10473537,14620,46
5,9898317,13672,43
5,6856867,9539,30
5,10229167,14617,46
5,8859151,12391,39
5,7571250,10808,34
5,6925608,10168,32
5,8119221,11122,35
5,7258950,10168,32
5,10316318,14616,46
5,6792627,9532,30
5,8931847,12714,40
5,11327211,15892,50
5,8864476,12391,39
5,9135918,13030,41
5,7254074,10181,32
5,8238742,11441,36
5,8443644,11755,37
5,10712971,14949,47
5,6904141,9552,30
5,8960055,12719,40
5,9539426,13349,42
5,8559925,12076,38
5,6884445,9859,31
5,6870653,10168,32
5,9604456,13342,42
5,10022158,13999,44
5,6842146,9552,30
5,11962754,16531,52
5,8136689,11442,36
5,6357683,8909,28
5,9686004,13357,42
5,11724216,16526,52
5,10150029,13993,44
5,9968572,13993,44
5,10584374,14620,46
5,10672554,14950,47
5,10369362,14315,45
5,6371332,8599,27
5,11171567,15265,48
5,9476280,13046,41
5,9247441,13046,41
5,23712998,32088,101
5,14754396,19711,62
5,7921180,10819,34
5,9978056,13993,44
5,6001079,9227,29
5,12741519,18435,58
5,6405249,8909,28
5,6835987,9856,31
5,7701494,11758,37
5,6834295,9856,31
5,5890191,8591,27
5,5335207,8273,26
5,6648357,9856,31
5,9020599,13030,41
5,8453644,12391,39
5,10574406,14947,47
5,14799546,20664,65
5,15224612,20973,66
5,11876992,16531,52
5,11671890,16214,51
5,10366237,14315,45
5,9941196,13668,43
5,9991152,13999,44
5,9923772,13999,44
5,11485214,16211,51
5,16180130,22243,70
5,7627285,10180,32
5,11857291,16531,52
5,10633933,14633,46
5,5692304,7967,25
5,15763007,21914,69
5,10840496,14932,47
5,11584037,15902,50
5,10804458,14943,47
5,11368632,15890,50
5,9885899,13673,43
5,8388319,11756,37
5,11196629,15889,50
5,12275381,16844,53
5,7665666,10168,32
5,8465562,12080,38
5,14567084,20347,64
5,12081290,16534,52
5,7262425,10172,32
5,6887854,9535,30
5,12560741,17487,55
5,15168009,20961,66
5,9954446,13362,42
5,6734777,9857,31
5,12668822,17484,55
5,10204302,14297,45
5,10833403,14939,47
5,8420402,11453,36
5,13668869,19070,60
5,13407152,18443,58
5,10230905,14293,45
5,9283951,13032,41
5,7296362,10183,32
5,16463727,22878,72
5,12846302,17483,55
5,5590375,7647,24
5,8471711,11762,37
5,11934749,16533,52
5,11172441,15259,48
5,10571188,14626,46
5,11537191,15894,50
5,15801898,21919,69
5,7190797,9859,31
5,9608640,13046,41
5,8461707,12074,38
5,10192048,14304,45
5,16855124,23509,74
5,16925310,23506,74
5,11553003,15890,50
5,7587498,10490,33
5,10677584,14949,47
5,9983538,13999,44
5,11742602,16211,51
5,12930571,18123,57
5,14218372,19698,62
5,13145463,18114,57
5,13910234,19381,61
5,15664391,21289,67
5,11400360,15890,50
