OMNIKDTREE,EUCLIDEAN,KMEDOIDS,2,4015,54099
k,time,count,disk
5,18184311,24452,86
5,6313277,8537,30
5,9570736,13376,47
5,17996857,24452,86
5,9061098,12517,44
5,26000341,34968,123
5,25137266,33551,118
5,11865231,15937,56
5,17709027,24180,85
5,23863758,32129,113
5,15729960,21049,74
5,6389349,8537,30
5,16244681,22756,80
5,4433227,5990,21
5,20792631,28434,100
5,5326994,7111,25
5,14773387,20204,71
5,9125693,12515,44
5,22020770,30137,106
5,6706371,8825,31
5,19262238,26446,93
5,437593,578,2
5,12687306,17078,60
5,15298684,20766,73
5,12268560,16503,58
5,12444592,17059,60
5,14100852,19060,67
5,24927600,33551,118
5,15429343,20762,73
5,8810804,11948,42
5,212862,291,1
5,19433985,26171,92
5,440079,578,2
5,18360308,24745,87
5,17344373,23316,82
5,16319637,22185,78
5,15593483,21051,74
5,3608826,4844,17
5,17977062,24453,86
5,18526143,24747,87
5,15601030,21048,74
5,8920492,12231,43
5,6505541,9102,32
5,23493282,31849,112
5,16181528,21619,76
5,6203991,8254,29
5,17774593,24180,85
5,12461966,16778,59
5,10238241,13938,49
5,20868740,28443,100
5,18450646,24745,87
5,22089932,29293,103
5,25281627,33551,118
5,13381127,17647,62
5,10323069,13938,49
5,13000515,17922,63
5,7220264,9964,35
5,10180011,13939,49
5,22835393,30992,109
5,4561540,5985,21
5,21123026,28728,101
5,10559138,14218,50
5,5437791,7401,26
5,14957859,20196,71
5,20466737,27582,97
5,15006495,20197,71
5,16008862,21047,74
5,19659807,26165,92
5,24643111,32982,116
5,24141559,31849,112
5,18052258,24452,86
5,14956796,20189,71
5,22628360,30431,107
5,17922954,23889,84
5,13258427,17922,63
5,21238365,28434,100
5,19355883,25882,91
5,23281919,30995,109
5,20051104,26730,94
5,20721198,27866,98
5,24487274,32131,113
5,20554004,27302,96
5,14851445,19632,69
5,15062135,20203,71
5,10967541,15079,53
5,3193615,4271,15
5,12057672,16510,58
5,3333134,4557,16
5,25436209,33555,118
5,14278315,19060,67
5,7886942,10806,38
5,18481929,24745,87
5,17420377,23319,82
5,17051462,22756,80
5,16198578,21621,76
5,14406365,19349,68
5,16288041,21902,77
5,15640225,21046,74
5,15771954,21335,75
5,18356898,24463,86
5,21296026,28434,100
5,17133736,22752,80
5,17559404,23316,82
5,10597539,14223,50
5,11988723,16224,57
5,11874521,15922,56
5,21622207,29003,102
5,19770418,26446,93
5,22824022,29860,105
5,2770779,3707,13
5,13019438,17641,62
5,2464015,3424,12
5,18337063,24464,86
5,25938147,33834,119
5,17096752,22747,80
5,16416579,21620,76
5,10160710,13658,48
5,8894155,11951,42
5,20303815,27302,96
5,13795103,18774,66
5,27587408,36105,127
5,10313384,13659,48
5,21072151,27866,98
5,6724537,9107,32
5,20875710,27866,98
5,27092279,35538,125
5,13289870,17363,61
5,13052069,17644,62
5,22117523,29293,103
5,14428918,19060,67
5,16943308,22752,80
5,17215676,23043,81
5,18586698,24745,87
5,2181429,2847,10
5,17467568,23325,82
5,16660680,22463,79
5,18932037,25020,88
5,25825288,33831,119
5,22600390,29862,105
5,2602171,3424,12
5,2992023,3990,14
5,20946567,27866,98
5,18586651,24752,87
5,4693139,6263,22
5,12349925,16776,59
5,11169513,14790,52
5,2100034,2851,10
5,26312154,34968,123
5,27146385,35256,124
5,18870902,25020,88
5,11927100,15940,56
5,22511665,30137,106
5,17452408,23316,82
5,20510790,27014,95
5,16115786,21335,75
5,17349123,22752,80
5,27250943,36105,127
5,3947699,5125,18
5,18350893,24179,85
5,22602989,30139,106
5,11832061,15650,55
5,17937272,23893,84
5,14978874,19913,70
5,14081127,18779,66
5,20388484,26740,94
5,18585203,25020,88
5,5317868,7117,25
5,20927058,27866,98
5,18502861,24452,86
5,22266789,29570,104
5,19021910,25032,88
5,19633614,25881,91
5,19738819,26166,92
5,10601710,14221,50
5,7438382,9674,34
5,16615945,21901,77
5,5966728,7966,28
5,9718746,13083,46
5,16996136,22756,80
5,20565859,27018,95
5,11636762,15369,54
5,12068431,16219,57
5,15590804,21050,74
5,21289863,28160,99
5,15970755,20766,73
5,15973040,21330,75
5,21033484,27866,98
5,24530822,32417,114
5,2778864,3706,13
5,2710162,3708,13
5,23695138,31278,110
5,20513325,27013,95
5,19930298,26444,93
5,16933112,22756,80
5,16068232,21330,75
5,18202020,24452,86
5,1968309,2570,9
5,22090156,29286,103
5,21723444,28718,101
5,22462778,29570,104
5,14206293,19060,67
5,21259786,28438,100
5,15082081,19914,70
5,16768289,22468,79
5,25641492,33551,118
5,16572382,21899,77
5,16534486,21901,77
5,20604083,27310,96
5,21724902,28718,101
5,22406905,29286,103
5,17632288,23609,83
5,15844323,21048,74
5,11430995,15359,54
5,20499397,27021,95
5,27925962,36387,128
5,21708561,28437,100
5,22827444,30137,106
5,17235720,22470,79
5,13758721,18484,65
5,14778451,19631,69
5,11923504,16213,57
5,17665295,23608,83
5,17104665,22747,80
5,13078920,17627,62
5,2573917,3424,12
5,12716116,17075,60
5,20967427,28154,99
5,214514,291,1
5,152798,291,1
5,21625043,28718,101
5,11976858,15925,56
5,27374202,35822,126
5,14967302,19632,69
5,20936463,27587,97
5,183006,291,1
5,3890170,5128,18
5,18953073,26166,92
5,15234378,20200,71
5,25444259,32702,115
5,21163528,27874,98
5,12791539,17064,60
5,12283049,16506,58
5,20851308,27866,98
5,16431709,21614,76
5,20742509,27302,96
5,14741647,19343,68
5,11100752,14785,52
5,15855478,21330,75
5,21113934,28154,99
5,19665130,26161,92
5,22683721,29863,105
5,10407153,13650,48
5,18087541,24169,85
5,20340519,27014,95
5,21953295,29004,102
5,3878620,5125,18
5,18485140,24180,85
5,23077179,30429,107
5,16987176,22752,80
5,16616753,21903,77
5,19244783,25597,90
5,2400328,3143,11
5,14530767,19068,67
5,19152536,25595,90
5,24225545,31851,112
5,18203074,24172,85
5,16869146,22183,78
5,16237837,22178,78
5,14261586,19062,67
5,23673406,31278,110
5,14457330,19058,67
5,10265077,13936,49
5,22654185,29857,105
5,24089393,31843,112
5,13225038,17362,61
5,12496071,16776,59
5,20162055,26729,94
5,25286380,32700,115
5,23936207,31283,110
5,8193117,10811,38
5,17723511,23328,82
5,24347834,31846,112
5,19375461,25320,89
5,9247955,12230,43
5,12261059,16220,57
5,20147273,26732,94
5,11752111,15365,54
5,13226404,17631,62
5,2621216,3704,13
5,19764683,26450,93
5,22156166,29286,103
5,24677903,31845,112
5,16567594,21614,76
5,20263116,26740,94
5,14408125,19334,68
5,10641193,14220,50
5,23519925,31276,110
5,18995278,25020,88
5,23564732,30146,106
5,20102861,26163,92
5,18221923,23886,84
5,8086167,10808,38
5,22504510,30137,106
5,19786654,25883,91
5,22212477,28718,101
5,3221517,4272,15
5,18476220,24464,86
5,23769874,30996,109
5,21847215,28438,100
5,15567361,20201,71
5,15200050,20194,71
5,20931409,27586,97
5,17668193,23320,82
5,19192666,25031,88
5,5561591,7410,26
5,17154936,22761,80
5,10579080,14222,50
5,13378749,17912,63
5,14076843,18773,66
5,22865947,29570,104
5,18931515,25034,88
5,21062191,27586,97
5,8557183,11376,40
5,14755082,19345,68
5,12728110,17062,60
5,8677255,11663,41
5,8845082,11673,41
5,18254539,24176,85
5,24132841,31568,111
5,11779234,15368,54
5,13923251,18772,66
5,22717948,29862,105
5,23404797,30431,107
5,23057918,30137,106
5,14459079,19061,67
5,28034245,36386,128
5,2197783,2854,10
5,4081740,5408,19
5,18211922,24453,86
5,11316127,14796,52
5,15348165,20763,73
5,18834693,25020,88
5,17335306,22747,80
5,25938762,33551,118
5,21161337,27866,98
5,21322953,27866,98
5,1960638,2567,9
5,22198739,29286,103
5,23740879,30997,109
5,2753353,3417,12
5,16887530,22188,78
5,8896123,12231,43
5,16175854,21614,76
5,18857064,25020,88
5,22116781,29005,102
5,8606134,11374,40
5,17835745,23607,83
5,25762874,33268,117
5,9754791,13082,46
5,24649014,31851,112
5,11767730,15369,54
5,16129193,21337,75
5,20075433,26730,94
5,20255342,26729,94
5,17028245,22752,80
5,14854595,19625,69
5,9748682,13084,46
5,27322794,35821,126
5,13646982,17639,62
5,12595274,17062,60
5,13242203,17354,61
5,23464870,30996,109
5,27757256,35540,125
5,9572408,12533,44
5,16121090,21614,76
5,9306698,12515,44
5,21370020,28438,100
5,19666983,25598,90
5,14820318,19631,69
5,20867032,27024,95
5,11925684,15657,55
5,18365264,24452,86
5,7528271,9965,35
5,12911925,17075,60
5,6196915,8259,29
5,17558970,23322,82
5,18234204,23886,84
5,24303287,32130,113
5,17943318,23608,83
5,21709571,29002,102
5,16300739,21330,75
5,15364750,20484,72
5,24285689,31845,112
5,21625807,28434,100
5,18911786,24744,87
5,16619438,21904,77
5,14422955,18780,66
5,15718982,20767,73
5,792943,1141,4
5,2939856,3983,14
5,22240185,29570,104
5,11422075,15073,53
5,11318373,15073,53
5,16531312,22468,79
5,22961931,30149,106
5,17600221,23322,82
5,17049858,22185,78
5,1178991,1714,6
5,19610095,26161,92
5,12806293,16776,59
5,11019195,14796,52
5,20950867,27869,98
5,20897930,27581,97
5,25121415,32986,116
5,8672758,11389,40
5,23603734,30999,109
5,21019235,27866,98
5,22751667,30140,106
5,25063177,32697,115
5,17371218,23040,81
5,16299319,21621,76
5,867860,1147,4
5,15366695,20473,72
5,23913287,31275,110
5,8442384,11096,39
5,19012128,25316,89
5,10770059,14218,50
5,20930609,27866,98
5,8807108,11663,41
5,14714220,19631,69
5,25911344,33836,119
5,18723909,24452,86
5,12073614,15932,56
5,6238213,8257,29
5,19976638,26446,93
5,20720786,27297,96
5,18966789,25020,88
5,16860456,22475,79
5,23638098,30996,109
5,16182778,21611,76
5,18135178,24184,85
5,25095624,32982,116
5,9778545,12809,45
5,24853154,32982,116
5,16318275,21330,75
5,28008083,36386,128
5,19607667,25876,91
5,25998340,34118,120
5,11586901,15079,53
5,15193173,20480,72
5,12949081,17080,60
5,18967140,25020,88
5,19704773,26172,92
5,6465098,8538,30
5,23499164,30997,109
5,22384258,29578,104
5,20527781,27297,96
5,18317525,24464,86
5,11086513,14785,52
5,16267073,21619,76
5,22688905,30137,106
5,18801822,25028,88
5,21098501,27873,98
5,21097564,27582,97
5,12569938,16511,58
5,21376546,28155,99
5,22903545,29865,105
5,23104648,30146,106
5,10220247,13652,48
5,18918316,25020,88
5,2814683,3703,13
5,2833247,3989,14
5,26656459,34968,123
5,3051765,3990,14
5,2954587,3987,14
5,19919441,26450,93
5,16527717,21897,77
5,25867438,33551,118
5,21761550,28444,100
5,17026799,22476,79
5,5160245,6837,24
5,14021141,18776,66
5,3524596,4844,17
5,16589635,22185,78
5,19453001,25591,90
5,16682932,21899,77
5,18128656,24466,86
5,17076744,22752,80
5,7967263,10814,38
5,17848689,23888,84
5,9745677,13093,46
5,17747934,23892,84
5,9443407,12514,44
5,14305285,19346,68
5,17503932,23319,82
5,10320978,13653,48
5,25766600,34121,120
5,21506723,28434,100
5,13808277,18195,64
5,22868989,30426,107
5,23678178,31002,109
5,25557969,33834,119
5,21622470,28161,99
5,23377646,30992,109
5,21198226,27870,98
5,21555120,28161,99
5,21120295,27594,97
5,2354702,3136,11
5,23036710,30994,109
5,20384108,26730,94
5,8690461,11383,40
5,20140190,26729,94
5,3869738,5127,18
5,16166954,21611,76
5,20557262,27297,96
5,21192873,27582,97
5,11801344,15638,55
5,24371454,32129,113
5,6474830,8537,30
5,13871643,18195,64
5,4190577,5693,20
5,17011018,23039,81
5,8643002,11663,41
5,23018478,30137,106
5,18961426,25020,88
5,9338822,12527,44
5,26229199,34123,120
5,17609126,23044,81
5,6231984,8251,29
5,10988605,14789,52
5,23528049,31284,110
5,13724635,18195,64
5,25482774,33548,118
5,20506317,27024,95
5,14105255,18778,66
5,22841767,29570,104
5,18975807,25020,88
5,23896953,31278,110
5,2156074,2847,10
5,18450413,24464,86
5,24784069,32418,114
5,12128745,15932,56
5,10546506,13935,49
5,17963361,23888,84
5,13850025,18496,65
5,16931506,21899,77
5,20222494,26729,94
5,17250483,22749,80
5,20289373,26729,94
5,4617215,6259,22
5,13674762,18491,65
5,18873537,25020,88
5,17035550,22468,79
5,3664944,4840,17
5,9969345,13941,49
5,20438218,26737,94
5,23876641,30999,109
5,20843890,27297,96
5,21219580,27304,96
5,13229668,17922,63
5,11916898,15638,55
5,23154119,30712,108
5,20299522,26730,94
5,27675615,36106,127
5,25184267,32700,115
5,21414556,27870,98
5,27018502,34968,123
5,27886301,36105,127
5,22910821,30137,106
5,21413929,27866,98
5,21071297,27866,98
5,8164552,10818,38
5,25041652,32981,116
5,4808005,6260,22
5,16005322,21624,76
5,10896017,14219,50
5,9134518,12231,43
5,13907783,18768,66
5,21668415,28718,101
5,23752843,31002,109
5,15678279,20761,73
5,16473574,21611,76
5,12395850,16493,58
5,9792429,13367,47
5,17052605,22472,79
5,6785203,9107,32
5,18676843,24745,87
5,16280950,21614,76
5,5992933,7973,28
5,15412045,20194,71
5,13787695,18195,64
5,28012962,36387,128
5,14920753,19627,69
5,3205839,4274,15
5,19581983,25883,91
5,24846448,32135,113
5,2331344,3137,11
5,22814956,29862,105
5,12862682,17344,61
5,5728537,7683,27
5,18283463,24183,85
5,13814814,18208,64
5,10139313,13662,48
5,6860920,9104,32
5,21762913,29005,102
5,25714714,33551,118
5,7764427,10250,36
5,22316284,29002,102
5,18703006,24457,86
5,3900084,5127,18
5,12668001,17060,60
5,17402707,23035,81
5,20069572,26730,94
5,20120920,26164,92
5,22676824,29854,105
5,22915263,29865,105
5,6392186,8535,30
5,21849793,29002,102
5,24651742,32419,114
5,19314106,25312,89
5,9183925,12231,43
5,19755310,25888,91
5,17211130,22472,79
5,14955440,19633,69
5,14730492,19623,69
5,15184185,19914,70
5,3145710,4274,15
5,24328689,32130,113
5,25121861,32982,116
5,18772109,24740,87
5,20244257,26450,93
5,6167629,8249,29
5,18635069,24178,85
5,20906364,27586,97
5,20550069,27015,95
5,15655383,20763,73
5,10930638,14517,51
5,19064448,25020,88
5,20716087,27297,96
5,20178168,26450,93
5,14567732,19343,68
5,10039304,13369,47
5,19675300,25877,91
5,19108290,25020,88
5,14860077,19902,70
5,22753433,30143,106
5,23080641,29862,105
5,12652013,16493,58
5,21617548,28721,101
5,24947408,32417,114
5,22832277,29570,104
5,21780581,28437,100
5,17070596,22752,80
5,20380337,26737,94
5,21213349,27866,98
5,21707293,28443,100
5,19717610,25596,90
5,20588448,27013,95
5,26111308,34119,120
5,18882422,24745,87
5,12933461,17062,60
5,9874905,13381,47
5,14215539,18776,66
5,15186143,20195,71
5,15481627,20484,72
5,12539444,16208,57
5,26481802,34684,122
5,2305127,3140,11
5,12168850,15934,56
5,9501095,12525,44
5,15211216,20196,71
5,21017089,27865,98
5,14816573,19628,69
5,15451489,20477,72
5,17237221,22472,79
5,9986673,13083,46
5,3303584,4556,16
5,14120493,19057,67
5,20831664,27591,97
5,20026519,25888,91
5,20283999,27014,95
5,12923153,17059,60
5,19039787,25020,88
5,12670058,16792,59
5,24184323,31845,112
5,11390627,15079,53
5,2537091,3419,12
5,11227178,15356,54
5,9852457,13366,47
5,4313864,5692,20
5,25763033,33836,119
5,17932673,23598,83
5,18546227,24464,86
5,23122963,30137,106
5,8647911,11378,40
5,4631246,6260,22
5,23036281,30146,106
5,18509737,24460,86
5,22303646,29575,104
5,14863558,19908,70
5,18006131,23609,83
5,13784130,18213,64
5,24581232,32418,114
5,15779198,20767,73
5,18362204,24460,86
5,15008816,19908,70
5,20068216,26727,94
5,25220510,32703,115
5,15536888,20484,72
5,17451418,23044,81
5,16673483,21902,77
5,16037012,21614,76
5,9294450,12234,43
5,15336133,20479,72
5,21448875,28149,99
5,20905398,27582,97
5,14434431,19061,67
5,11054228,14785,52
5,16863308,22468,79
5,18844401,25023,88
5,10497837,14219,50
5,15661795,20767,73
5,12264241,15925,56
5,9383934,12807,45
5,17982232,23890,84
5,3412369,4560,16
5,6964156,9388,33
5,4224884,5694,20
5,24162086,32412,114
5,16259617,21332,75
5,21771387,28718,101
5,23122218,30137,106
5,7277223,9963,35
5,12444043,16496,58
5,20919716,27302,96
5,7893730,10527,37
5,22684565,29860,105
5,23428296,30429,107
5,15500931,20481,72
5,19507164,25882,91
5,19170138,25308,89
5,8079930,10809,38
5,14337788,19061,67
5,18730818,25020,88
5,8628551,11378,40
5,3578309,4840,17
5,11054951,15356,54
5,18711636,25020,88
5,20901701,27582,97
5,6402171,8534,30
5,17586203,23323,82
5,11419733,15356,54
5,11151550,15073,53
5,23323355,31278,110
5,9409485,12515,44
5,22596246,30137,106
5,18269864,23886,84
5,17535315,22747,80
5,24605208,32129,113
5,13484241,17922,63
5,14070728,18774,66
5,5266361,7112,25
5,20781621,27302,96
5,15004400,19624,69
5,14336961,19063,67
5,23365783,30432,107
5,20523361,27013,95
5,11837494,15656,55
5,27621288,35822,126
5,9213528,12231,43
5,17601762,23886,84
5,26195063,34123,120
5,10004045,13367,47
5,9144132,12515,44
5,2012567,2851,10
5,23335335,30994,109
5,24334693,31562,111
5,5928261,7966,28
5,5406373,7687,27
5,3944468,5408,19
5,9305642,12522,44
5,18777462,24748,87
5,16360226,21341,75
5,26086523,34118,120
5,13022710,17059,60
5,24815977,32702,115
5,15960052,21046,74
5,21605546,28443,100
5,18623930,24737,87
5,16735903,22179,78
5,12270682,16220,57
5,17840174,23604,83
5,9797601,13083,46
5,15441345,20760,73
5,13037414,17356,61
5,5099180,6826,24
5,14519596,19914,70
5,12444843,16494,58
5,11784095,15649,55
5,21601756,28434,100
5,21574333,27877,98
5,17107632,22752,80
5,14419019,19061,67
5,19145106,25313,89
5,18115875,23891,84
5,25492942,33270,117
5,16773056,22183,78
5,17603554,23320,82
5,17065354,22747,80
5,11351837,15078,53
5,12574945,16790,59
5,13500007,17925,63
5,24284831,31851,112
5,21043929,27589,97
5,12127749,15933,56
5,13348796,17926,63
5,22772045,30137,106
5,4683674,6262,22
5,17217246,22756,80
5,17149023,22754,80
5,20099809,26448,93
5,22287460,29293,103
5,5528257,7395,26
5,16699093,22468,79
5,9747111,13082,46
5,14564767,19624,69
5,10768421,14219,50
5,15565953,21052,74
5,3831739,5128,18
5,16789602,22191,78
5,12531562,16787,59
5,18899287,25314,89
5,17006951,22463,79
5,4682248,6261,22
5,17914838,23607,83
5,20949776,27586,97
5,21300281,28150,99
5,18807251,24737,87
5,7570455,9957,35
5,11727703,15641,55
5,6898951,9393,33
5,19175689,25605,90
5,20667694,27014,95
5,27136960,35540,125
5,22644825,29570,104
5,19678351,25877,91
5,4978474,6546,23
5,17943301,23886,84
5,10054545,13371,47
5,14449613,19631,69
5,20057829,26161,92
5,22794002,30137,106
5,21085579,27866,98
5,11034771,14787,52
5,16691704,21901,77
5,7624120,10242,36
5,14945220,20196,71
5,2319509,3137,11
5,24324856,32129,113
5,14660685,19343,68
5,18744561,25020,88
5,20213324,26730,94
5,18483334,24461,86
5,11966443,15640,55
5,18167048,24175,85
5,11569813,15640,55
5,18000739,23895,84
5,19712570,26162,92
5,2690191,3705,13
5,7998055,11095,39
5,17584588,23607,83
5,20281255,26730,94
5,20162470,26446,93
5,16552754,21907,77
5,17564696,23043,81
5,26449349,34689,122
5,10612038,13936,49
5,22846696,30149,106
5,10923386,14506,51
5,9564214,12802,45
5,7651539,9959,35
5,24930913,32982,116
5,2848187,3699,13
5,4982937,6830,24
5,18648574,25020,88
5,22566745,29579,104
5,13518527,17639,62
5,16081002,21332,75
5,21789707,28722,101
5,6810971,9389,33
5,15345469,20480,72
5,8875062,11946,42
5,13393397,17922,63
5,17507775,23040,81
5,5009243,6557,23
5,21918203,29860,105
5,14584438,19352,68
5,5139619,6827,24
5,24426310,32133,113
5,9926181,13083,46
5,8351749,11096,39
5,18427915,24452,86
5,8965700,11964,42
5,13072046,17630,62
5,18217534,24173,85
5,18785533,24744,87
5,19635155,26161,92
5,22948993,29856,105
5,18969974,25020,88
5,21554927,28440,100
5,18882374,24745,87
5,23549334,31280,110
5,17003980,22462,79
5,7269044,9678,34
5,13690264,18210,64
5,19938573,26450,93
5,12740968,17059,60
5,20562983,27297,96
5,21023534,27866,98
5,11743216,15373,54
5,8994700,12231,43
5,18532948,24745,87
5,16221125,21614,76
5,16683515,22183,78
5,20002568,26727,94
5,24126601,31278,110
5,20368688,26450,93
5,17798214,23603,83
5,22624479,29570,104
5,20851077,27310,96
5,22753954,30140,106
5,11982413,15925,56
5,5773305,7967,28
5,6882402,9672,34
5,17078638,22756,80
5,3444690,4560,16
5,15732252,21046,74
5,6906303,9110,32
5,5999920,8535,30
5,16485200,22179,78
5,21662367,28727,101
5,18605378,24461,86
5,17313294,22752,80
5,18377790,24452,86
5,19347156,25597,90
5,16923685,22185,78
5,18365877,24180,85
5,21416241,28157,99
5,14724925,19347,68
5,15232646,20194,71
5,19514304,25883,91
5,19870162,26450,93
5,15936878,21330,75
5,24712954,32700,115
5,21554728,27865,98
5,21652854,28434,100
5,25078521,32982,116
5,13814804,18195,64
5,19998500,26730,94
5,19997166,25877,91
5,20454114,27014,95
5,18933687,24747,87
5,9307897,12802,45
5,5198912,7395,26
5,10111749,14219,50
5,22852118,30145,106
5,2413684,3137,11
5,5298122,7116,25
5,2534581,3706,13
5,25187467,33267,117
5,16380021,21615,76
5,5106031,7116,25
5,11558703,15638,55
5,8272440,11091,39
5,4629253,6260,22
5,23579654,31278,110
5,28161005,36386,128
5,10492850,14219,50
5,20719913,27304,96
5,15109326,19917,70
5,16448529,21615,76
5,16344030,21623,76
5,9877884,13090,46
5,6333286,9098,32
5,21663779,28718,101
5,20536468,27013,95
5,22200011,29288,103
5,10636769,14219,50
5,21389570,28438,100
5,17235174,22752,80
5,4971441,6831,24
5,1978136,3139,11
5,24695259,32700,115
5,21242056,27865,98
5,8019410,10528,37
5,14985457,19916,70
5,19626914,25882,91
5,3925862,5134,18
5,6185917,8255,29
5,18810565,25020,88
5,18759584,25024,88
5,12130308,16218,57
5,16091895,21331,75
5,16297533,21336,75
5,6067129,7973,28
5,8895227,12231,43
5,22123423,29011,102
5,18932551,25020,88
5,19386733,25597,90
5,7326698,9670,34
5,20159525,27013,95
5,11837961,15925,56
5,18061192,24169,85
5,18775228,25020,88
5,19349169,25605,90
5,24230326,31283,110
5,21994829,28728,101
5,20339104,26732,94
5,26014655,33834,119
5,18063864,23604,83
5,15792851,21047,74
5,11701094,15934,56
5,21629723,29002,102
5,22585516,29570,104
5,17208056,22752,80
5,20851775,27586,97
5,13434526,17912,63
5,12396380,16505,58
5,406067,576,2
5,10805767,14225,50
5,20126506,27025,95
5,18778043,24745,87
5,19760664,26160,92
5,19098665,25020,88
5,24757045,32417,114
5,1907754,2565,9
5,14512451,19346,68
5,9256228,12515,44
5,8504198,11102,39
5,9669205,12801,45
5,21773348,28727,101
5,12678927,17059,60
5,18802808,25026,88
5,15892167,21051,74
5,20517829,27022,95
5,13652736,18195,64
5,7824653,10534,37
5,18324087,23890,84
5,8740445,11663,41
5,15778367,21614,76
5,22405660,29570,104
5,7804887,10240,36
5,15042911,20484,72
5,19449821,25597,90
5,19100974,25020,88
5,21135822,27874,98
5,20427987,27014,95
5,25268133,32982,116
5,13212295,17059,60
5,7473864,10238,36
5,21341367,28438,100
5,5401337,7116,25
5,7494108,9968,35
5,14359676,19341,68
5,4060344,5408,19
5,14731225,19908,70
5,17576944,23316,82
5,10963389,14787,52
5,13549756,17924,63
5,19916977,26172,92
5,23454961,30713,108
5,4754495,6544,23
5,20129805,26730,94
5,2680267,3703,13
5,8503283,11375,40
5,13321188,17917,63
5,12419256,16503,58
5,18785841,25020,88
5,10617530,13651,48
5,12760999,17059,60
5,20861999,27873,98
5,4777017,6258,22
5,8528143,11391,40
5,24900816,33264,117
5,860978,1144,4
5,17679048,23044,81
5,19878677,26164,92
5,11918057,15650,55
5,6791111,9104,32
5,11244684,15356,54
5,18434883,25028,88
5,3465923,4558,16
5,15814144,21049,74
5,20960822,27594,97
5,17864723,23608,83
5,13950047,18210,64
5,20942242,27866,98
5,7342065,9685,34
5,15831796,21624,76
5,15234241,19913,70
5,22586366,29862,105
5,16757720,21900,77
5,19306978,25605,90
5,25775330,33551,118
5,21278125,27588,97
5,5610775,7405,26
5,8767403,11950,42
5,16187189,21905,77
5,8638597,11386,40
5,21804052,29002,102
5,28064932,36387,128
5,13413023,17635,62
5,10969451,14504,51
5,19823613,26450,93
5,22954549,30146,106
5,13979860,18490,65
5,14171868,18774,66
5,5941008,7964,28
5,19065859,25314,89
5,25633764,33551,118
5,19361001,25309,89
5,15532457,20770,73
5,9051709,11946,42
5,25274614,32982,116
5,15293921,20198,71
5,14799767,19904,70
5,17220445,22756,80
5,7318460,9671,34
5,27041133,34971,123
5,12583392,16507,58
5,24004232,31278,110
5,6764164,8829,31
5,11114772,15083,53
5,12856356,17075,60
5,19899495,26446,93
5,11522674,15358,54
5,8521390,11669,41
5,22566666,29854,105
5,16462542,21614,76
5,12882609,17073,60
5,11082411,14787,52
5,11873461,16492,58
5,5490591,7398,26
5,13563472,18210,64
5,20686143,27026,95
5,7537178,10244,36
5,22860966,30137,106
5,28232566,36383,128
5,25727602,33551,118
5,19851857,25882,91
5,16951191,22752,80
5,2572771,3415,12
5,1252327,1710,6
5,22615558,29579,104
5,17745292,23603,83
5,11631648,15368,54
