OMNIKDTREE,EUCLIDEAN,RANDOM,2,4015,85059
k,time,count,disk
5,3928110,5125,18
5,22497198,29856,105
5,25308658,32697,115
5,24600579,32130,113
5,22946673,29569,104
5,16989263,22465,79
5,25295220,32980,116
5,20482905,27012,95
5,22577144,29570,104
5,6847852,9105,32
5,23238632,30708,108
5,17814008,23325,82
5,18128374,24172,85
5,19648645,26156,92
5,24381817,32133,113
5,24940435,32696,115
5,23888721,31562,111
5,14571089,19337,68
5,21355322,27866,98
5,15042664,19908,70
5,9403644,12521,44
5,15879276,21045,74
5,23748569,31276,110
5,24990867,32414,114
5,7673233,10242,36
5,20830841,28153,99
5,24394066,32131,113
5,25459210,32980,116
5,25245016,32980,116
5,22967993,30142,106
5,27251528,35823,126
5,6203277,8251,29
5,3946795,5413,19
5,18102395,24456,86
5,15006258,19910,70
5,23700350,31562,111
5,22547348,29856,105
5,21614299,28435,100
5,19834803,26158,92
5,25472310,33552,118
5,21150016,27582,97
5,4743853,6267,22
5,21864007,29575,104
5,25033283,32983,116
5,4977102,6545,23
5,21198637,28151,99
5,18271462,24170,85
5,13134696,17353,61
5,24953060,32985,116
5,24207333,31276,110
5,9261957,11945,42
5,23759738,30996,109
5,24109771,31845,112
5,17594621,23035,81
5,25175713,32697,115
5,5910371,7968,28
5,22122390,29286,103
5,26129790,34119,120
5,25739907,33553,118
5,19977834,25873,91
5,18517143,24456,86
5,12844908,17061,60
5,26435316,34404,121
5,18729598,24461,86
5,18169874,24169,85
5,21190786,27868,98
5,25669903,33550,118
5,26029987,33837,119
5,12917923,17069,60
5,24112480,31847,112
5,16460865,21612,76
5,24088135,31846,112
5,24612065,32131,113
5,18045816,23884,84
5,23906358,31563,111
5,22758780,29571,104
5,24176337,31843,112
5,16899618,21899,77
5,9462974,12801,45
5,6825588,9105,32
5,23225996,30706,108
5,24934623,32696,115
5,25885509,33837,119
5,22942904,30139,106
5,25748823,33837,119
5,17661827,23319,82
5,23138653,30426,107
5,26047914,34120,120
5,18407099,24458,86
5,23570218,30993,109
5,23527771,30708,108
5,21458503,28150,99
5,19961102,26159,92
5,1536401,1996,7
5,9603810,13081,46
5,24585365,32985,116
5,13233430,17635,62
5,12581884,16785,59
5,23581557,31279,110
5,25348742,32980,116
5,9338643,12511,44
5,22859254,29571,104
5,2846079,3702,13
5,23783940,31846,112
5,14264883,19055,67
5,18654287,24457,86
5,23350155,30993,109
5,24594609,32129,113
5,25834153,33550,118
5,15081829,19909,70
5,24978186,32980,116
5,25930551,34116,120
5,24189809,31846,112
5,22361756,29570,104
5,21612726,28436,100
5,21759451,28719,101
5,2167882,2849,10
5,21388398,28435,100
5,25993894,33836,119
5,17432349,23034,81
5,24699728,32412,114
5,21435522,28148,99
5,24291880,32130,113
5,15261115,20191,71
5,22436985,29859,105
5,26029603,34120,120
5,23598895,30993,109
5,19034949,25020,88
5,8320351,11092,39
5,21848517,28721,101
5,25315430,33265,117
5,25057407,32983,116
5,22654631,29575,104
5,25880678,33837,119
5,22219014,29002,102
5,24625964,32130,113
5,25655714,33836,119
5,14699072,19341,68
5,26347676,34685,122
5,14532977,19339,68
5,27339120,36106,127
5,22123993,29001,102
5,26426391,34401,121
5,11626560,15358,54
5,19210883,25596,90
5,22424971,29575,104
5,22976730,30141,106
5,23666712,30992,109
5,6142490,8251,29
5,25001504,32701,115
5,25026451,32699,115
5,26553048,34686,122
5,24303541,31274,110
5,12441403,16500,58
5,22101466,29287,103
5,26236802,34403,121
5,25442547,32414,114
5,24146016,31559,111
5,24306114,31563,111
5,18294762,23605,83
5,23543649,30708,108
5,25535517,32980,116
5,24913292,32699,115
5,22214297,29007,102
5,23462294,30424,107
5,2645370,3416,12
5,3369490,4844,17
5,26305702,34686,122
5,5113147,6549,23
5,9041035,11952,42
5,23930288,31560,111
5,22800574,29573,104
5,26470689,34118,120
5,25800533,32980,116
5,23468255,30706,108
5,9936081,13085,46
5,19673369,25592,90
5,4984287,6550,23
5,23800362,30996,109
5,18353680,24174,85
5,19219483,25024,88
5,24500996,31846,112
5,22541114,29004,102
5,6062977,7967,28
5,23562325,30996,109
5,15623492,20476,72
5,22200444,29005,102
5,18202512,23887,84
5,21795539,28434,100
5,16098841,20762,73
5,21121771,27301,96
5,27661611,35823,126
5,25290995,32699,115
5,13527393,17636,62
5,23765293,30996,109
5,25602325,32697,115
5,27121228,35255,124
5,24910975,32413,114
5,26719447,34686,122
5,26610699,34120,120
5,25032794,32130,113
5,25241520,32699,115
5,4393099,5692,20
5,26210998,33837,119
5,24510186,31843,112
5,11189148,14503,51
5,21972258,29005,102
5,9531634,12514,44
5,13805919,17912,63
5,25567605,33553,118
5,16113100,21044,74
5,24429617,31846,112
5,26061282,33553,118
5,10654113,13946,49
5,17289365,22751,80
5,5604836,7397,26
5,21821454,28432,100
5,9850870,12808,45
5,24753540,32132,113
5,25022828,32415,114
5,7220717,9393,33
5,25777026,33267,117
5,20336232,26159,92
5,8498678,11092,39
5,22983316,29569,104
5,25267646,32700,115
5,22397277,29006,102
5,23977170,31277,110
5,25404748,32696,115
5,19167643,25022,88
5,25566726,32980,116
5,21521841,27869,98
5,26468344,33833,119
5,9185946,11661,41
5,23276532,30140,106
5,24924048,32416,114
5,19418928,25026,88
5,16390520,21325,75
5,21923044,28439,100
5,14469340,18769,66
5,24689204,32129,113
5,23354916,30427,107
5,23014076,29857,105
5,24889915,32133,113
5,5507526,7117,25
5,23603596,30709,108
5,21542864,27867,98
5,25486846,32985,116
5,7860022,10242,36
5,5254983,7113,25
5,13884692,18771,66
5,23250259,30143,106
5,20079499,26156,92
5,26933328,34120,120
5,19848947,25596,90
5,23879819,30708,108
5,25729067,32980,116
5,25249772,32700,115
5,27815885,35823,126
5,25763968,32984,116
5,25979450,33267,117
5,26133915,33837,119
5,26390723,33837,119
5,26367237,33837,119
5,25317173,32700,115
5,25579229,32985,116
5,19763461,25592,90
5,25222671,32412,114
5,7266108,9390,33
5,19533711,25877,91
5,17720460,23034,81
5,8898637,11662,41
5,15740398,20758,73
5,23144245,29858,105
5,25507402,32980,116
5,19765890,25597,90
5,22348254,29004,102
5,19531387,25313,89
5,20796990,26730,94
5,25367303,32697,115
5,15626402,20191,71
5,22669311,29571,104
5,24157213,30994,109
5,12976912,16784,59
5,22890811,29860,105
5,22942297,29568,104
5,26907781,34404,121
5,17599617,22751,80
5,2394453,3131,11
5,24644931,31563,111
5,26116626,33550,118
5,5717710,7402,26
5,25584857,33266,117
5,21223389,27583,97
5,3480004,4550,16
5,23819869,30708,108
5,20617996,26445,93
5,16750639,21901,77
5,11649456,15358,54
5,24360966,31562,111
5,25966498,33835,119
5,19382899,25023,88
5,25738691,32699,115
5,24753087,32132,113
5,10275876,13376,47
5,23683553,30712,108
5,23216307,30137,106
5,25517085,32415,114
5,24755869,31845,112
5,23758394,30995,109
5,25282138,32701,115
5,5266533,6827,24
5,25526246,33268,117
5,25689711,33267,117
5,24041087,30990,109
5,10119334,13375,47
5,24081213,31276,110
5,23208617,30139,106
5,22663324,29293,103
5,20320792,26448,93
5,24211620,31276,110
5,6484131,8534,30
5,25827449,33550,118
5,25873228,33835,119
5,18615572,24169,85
5,23823037,30706,108
5,13467969,17350,61
5,22593266,29572,104
5,25806746,33266,117
5,25544679,32701,115
5,24703236,32133,113
5,18611512,24172,85
5,25949597,33553,118
5,23975510,30995,109
5,24084274,31276,110
5,21491515,27870,98
5,15974274,20476,72
5,21981116,28723,101
5,22272678,29006,102
5,21344576,27585,97
5,25821610,32982,116
5,25230186,32699,115
5,24085740,31280,110
5,25180711,32697,115
5,26588017,33837,119
5,26205613,33837,119
5,24149338,30996,109
5,24740473,31846,112
5,25653039,32697,115
5,25251896,32982,116
5,24994396,32412,114
5,24810466,31846,112
5,24228794,31275,110
5,26351562,34120,120
5,12380298,15925,56
5,21260924,27867,98
5,6509759,8536,30
5,18486584,24172,85
5,20282756,26448,93
5,25010470,32414,114
5,22899678,29855,105
5,26216017,34120,120
5,9308160,12229,43
5,19644791,25022,88
5,26418135,34120,120
5,16923359,22182,78
5,23126469,30137,106
5,19231871,24737,87
5,23406965,30425,107
5,25062417,32414,114
5,20186315,25874,91
5,5414265,7119,25
5,18231422,24173,85
5,24772669,31846,112
5,24188475,30996,109
5,25332523,32982,116
5,20554930,26443,93
5,24633370,31846,112
5,12031234,15930,56
5,26080227,33837,119
5,15412332,19909,70
5,3867175,5125,18
5,15999618,21325,75
5,15668436,20480,72
5,5413439,7114,25
5,26209800,34120,120
5,18248022,23885,84
5,23241676,30140,106
5,26047790,33837,119
5,19156044,24740,87
5,7390287,9673,34
5,25032619,32696,115
5,23950665,30993,109
5,24427039,31849,112
5,20665607,27015,95
5,25317438,32414,114
5,23947096,30708,108
5,26044408,33552,118
5,22433678,29001,102
5,25628201,32982,116
5,23496234,30425,107
5,23987807,31275,110
5,26220321,33551,118
5,22614444,29286,103
5,23948305,30996,109
5,23111323,29857,105
5,25274077,32413,114
5,18396749,23885,84
5,23824182,30995,109
5,23960345,31277,110
5,25038245,32412,114
5,20228874,25872,91
5,12845289,16783,59
5,22853505,29856,105
5,22528149,29288,103
5,19998989,26158,92
5,22511075,29285,103
5,22082267,28721,101
5,7199837,9389,33
5,23532193,30991,109
5,3907007,5127,18
5,14598756,19340,68
5,5728797,7684,27
5,23181711,30990,109
5,24683565,31846,112
5,25344153,32697,115
5,22980860,30139,106
5,19020080,24736,87
5,21538649,27865,98
5,24488558,32132,113
5,10213841,13364,47
5,25409908,32980,116
5,26156664,33550,118
5,22419527,29006,102
5,24258147,31560,111
5,18976812,25021,88
5,18848503,24455,86
5,22963660,29857,105
5,22765969,29570,104
5,20256888,26448,93
5,4574057,5974,21
5,22410406,29575,104
5,24259055,31279,110
5,25234525,32699,115
5,8025483,10525,37
5,22674599,30143,106
5,17428941,22745,80
5,21538565,27869,98
5,26595509,33837,119
5,17433811,22751,80
5,26132392,33835,119
5,11371900,14793,52
5,23071045,30708,108
5,25776101,33553,118
5,21514441,28151,99
5,23676071,30709,108
5,17040023,22182,78
5,25391189,32980,116
5,17083159,22182,78
5,14629956,19335,68
5,26256632,33837,119
5,25051741,32699,115
5,14818645,19335,68
5,26365602,34120,120
5,17408486,22751,80
5,22032815,28719,101
5,26151102,33837,119
5,21658027,28437,100
5,18093301,23600,83
5,4965738,6550,23
5,22486496,29855,105
5,26326355,33836,119
5,6456611,8537,30
5,11251742,14794,52
5,7346172,9958,35
5,14615835,19054,67
5,23302382,30426,107
5,23443612,30425,107
5,27065977,35255,124
5,19386945,25307,89
5,25891559,33836,119
5,22625422,29570,104
5,23947504,30708,108
5,23900130,30995,109
5,13457405,17629,62
5,18347746,23884,84
5,23861148,31280,110
5,20080345,26160,92
5,13239663,17627,62
5,20066273,26160,92
5,12484410,16491,58
5,20044292,26161,92
5,20778521,27017,95
5,8913518,11943,42
5,18702078,24451,86
5,24846560,32414,114
5,23726969,30993,109
5,23737292,30708,108
5,24070047,31277,110
5,18281140,23317,82
5,25988263,33837,119
5,7795157,10241,36
5,21501708,27864,98
5,25182202,32699,115
5,10790514,14225,50
5,18490054,24455,86
5,19209226,25022,88
5,26140512,33837,119
5,24164728,31566,111
5,18086762,23321,82
5,18441324,24457,86
5,25270577,32980,116
5,3260733,4269,15
5,25324345,32980,116
5,21227516,27867,98
5,23953931,31274,110
5,24817358,32412,114
5,20094052,26158,92
5,24369548,31849,112
5,22443376,29003,102
5,21210821,27581,97
5,17577300,23034,81
5,20673349,26730,94
5,4755292,6266,22
5,23080386,30140,106
5,12004580,15926,56
5,24114013,31843,112
5,16901701,22178,78
5,2644052,3417,12
5,23126638,30137,106
5,23832894,31279,110
5,24670156,32130,113
5,22793269,29571,104
5,18682180,24458,86
5,11783956,15647,55
5,8349631,11094,39
5,23778625,31276,110
5,24536313,31849,112
5,26349568,34120,120
5,26301010,33837,119
5,25410184,32985,116
5,11862281,15361,54
5,23467084,30709,108
5,16214835,21609,76
5,23011243,30426,107
5,25253653,32696,115
5,24672865,32413,114
5,24776360,32129,113
5,20415342,26732,94
5,24230795,31565,111
5,11154288,14789,52
5,22917798,29855,105
5,3025811,3983,14
5,21663672,28720,101
5,21454561,27867,98
5,17685568,23034,81
5,25117900,32696,115
5,24162184,31562,111
5,22486147,29005,102
5,22902209,29859,105
5,19353087,25308,89
5,23367590,30705,108
5,25907908,33552,118
5,4538584,5980,21
5,6534565,9103,32
5,22627846,29569,104
5,24707451,32129,113
5,9917552,13087,46
5,21076349,27866,98
5,23785876,30993,109
5,26208102,34119,120
5,17149823,22182,78
5,25929298,33267,117
5,13953298,18488,65
5,18457106,24171,85
5,14267602,18772,66
5,11049736,14791,52
5,8388639,11095,39
5,14272615,18771,66
5,24850453,32697,115
5,22854355,30143,106
5,12740941,16782,59
5,21955011,28721,101
5,24690824,31846,112
5,19474294,25307,89
5,20469811,26731,94
5,21095189,27297,96
5,14204119,18774,66
5,22757701,29569,104
5,13347708,17349,61
5,18613690,25024,88
5,25131355,32414,114
5,12546283,16499,58
5,25294292,32980,116
5,23487851,30427,107
5,18282121,23886,84
5,24078378,31282,110
5,17457221,22747,80
5,22035554,28718,101
5,22224722,29001,102
5,23525013,30707,108
5,25805314,33269,117
5,25668488,33266,117
5,25690136,32984,116
5,25351003,32414,114
5,23642995,30993,109
5,24293965,31849,112
5,6865823,9098,32
5,5914852,8254,29
5,22219260,29002,102
5,22980212,29569,104
5,24130499,31276,110
5,25814741,33553,118
5,26088616,33266,117
5,16553393,21608,76
5,20187354,26445,93
5,17457233,23034,81
5,19348406,25024,88
5,15070668,19907,70
5,23017746,30423,107
5,22926899,30143,106
5,20095450,26166,92
5,22606578,29572,104
5,25020280,32415,114
5,24718409,32130,113
5,21732200,28431,100
5,14964509,19340,68
5,11031221,14505,51
5,19751178,25877,91
5,25430724,32980,116
5,4180691,5416,19
5,19696234,26163,92
5,5433774,7118,25
5,8471198,11376,40
5,17747771,23319,82
5,25267641,32699,115
5,23157769,29859,105
5,11135232,14793,52
5,24434615,31843,112
5,22956631,29855,105
5,22404703,29001,102
5,22975578,29569,104
5,25074910,32413,114
5,22787523,29285,103
5,22699461,29292,103
5,24160220,30996,109
5,24719843,32129,113
5,24740749,31849,112
5,25870850,33267,117
5,24888316,31846,112
5,25570044,32984,116
5,22488269,29288,103
5,23755800,30709,108
5,26063782,33266,117
5,21733180,28153,99
5,23552699,30142,106
5,21859396,28432,100
5,11391595,15072,53
5,20328995,26445,93
5,22076767,28719,101
5,25760892,33267,117
5,3496618,4556,16
5,9714883,12521,44
5,4681033,6266,22
5,26148779,34120,120
5,22933701,29573,104
5,9286608,12240,43
5,24359122,31279,110
5,14869643,19338,68
5,7043062,9105,32
5,25830599,33550,118
5,27642429,35823,126
5,22521274,29002,102
5,25612037,32980,116
5,21073470,27297,96
5,22637184,29287,103
5,22208131,29000,102
5,15321686,19908,70
5,13661007,17919,63
5,25314861,32980,116
5,23118753,30141,106
5,25234237,32697,115
5,23515020,30138,106
5,25297047,32696,115
5,23361781,29855,105
5,6534737,8534,30
5,3336426,4555,16
5,25555925,33552,118
5,21901578,28434,100
5,6972504,9103,32
5,21552544,27864,98
5,25164917,32696,115
5,10822109,14222,50
5,17042743,22184,78
5,23439206,30424,107
5,23239412,30423,107
5,21182661,27864,98
5,21985784,28721,101
5,19604999,25590,90
5,6468477,8536,30
5,16607803,22181,78
5,25158314,32697,115
5,18524751,23888,84
5,23507271,30709,108
5,4759870,6260,22
5,24265936,31843,112
5,23581502,30427,107
5,25091850,32416,114
5,25942226,33553,118
5,23718920,30708,108
5,23913284,31280,110
5,25844915,33553,118
5,23719951,30991,109
5,26516223,34687,122
5,24738481,32128,113
5,22790792,29574,104
5,18186784,23602,83
5,26037720,33836,119
5,25457474,32980,116
5,15143883,19909,70
5,25638643,33553,118
5,22508601,29289,103
5,19920584,25880,91
5,643858,859,3
5,16563137,21615,76
5,23678980,30708,108
5,22861491,29568,104
5,22963561,30138,106
5,25717675,33269,117
5,25546435,32697,115
5,2221315,2846,10
5,19706175,26158,92
5,19709412,25881,91
5,21976783,28434,100
5,15982297,20762,73
5,24788376,32130,113
5,21472192,28148,99
5,24301028,31562,111
5,21700230,28153,99
5,25239458,32413,114
5,23598968,30709,108
5,6230177,7964,28
5,26168499,34120,120
5,18578266,24170,85
5,24464860,31845,112
5,24979436,32412,114
5,20620795,27015,95
5,17356759,22745,80
5,21015019,27293,96
5,25200255,32696,115
5,23874333,30996,109
5,23103364,30139,106
5,18586111,24454,86
5,18726705,24170,85
5,9924639,13084,46
5,26001106,33837,119
5,6009028,7967,28
5,14700730,19338,68
5,20927054,27300,96
5,10749763,13938,49
5,21807226,29004,102
5,23847030,31276,110
5,15431275,20194,71
5,17495965,23036,81
5,23660286,30708,108
5,23690979,30996,109
5,14766452,19335,68
5,25365921,33269,117
5,2629700,3416,12
5,14131766,18769,66
5,11623672,15355,54
5,19739693,25875,91
5,23987046,30994,109
5,15045301,19623,69
5,21655889,28432,100
5,21681770,28433,100
5,16399088,21330,75
5,15430392,20474,72
5,26326825,34685,122
5,229743,290,1
5,21533891,27869,98
5,24169829,31275,110
5,18298421,23889,84
5,15091354,19908,70
5,23820725,31277,110
5,22350042,29006,102
5,11657672,15364,54
5,22025419,29004,102
5,24458267,31275,110
5,21592122,28148,99
5,22115765,28720,101
5,26018568,33550,118
5,15629936,20474,72
5,21777085,28432,100
5,24705293,32133,113
5,25572955,33266,117
5,21492639,27864,98
5,22977601,30138,106
5,26394428,34404,121
5,24613360,31842,112
5,5547619,7400,26
5,6329930,8536,30
5,22599306,29568,104
5,21181019,27585,97
5,23091558,30143,106
5,26924694,34970,123
5,12037604,15925,56
5,23049772,30139,106
5,24315090,31276,110
5,24834442,32416,114
5,21232495,27864,98
5,24035086,30996,109
5,20981503,27300,96
5,17655668,23320,82
5,26079870,33836,119
5,26672374,34687,122
5,20273341,26448,93
5,19040308,25022,88
5,25743229,33551,118
5,21530207,27867,98
5,7748086,10241,36
5,25521421,32980,116
5,9747998,12801,45
5,26097999,34121,120
5,21542761,27581,97
5,25082789,32982,116
5,13260075,17351,61
5,15088611,19903,70
5,19623941,25591,90
5,25372194,32696,115
5,21823060,28152,99
5,16354773,21327,75
5,25269887,32983,116
5,21281355,27585,97
5,22396941,29003,102
5,15296294,20194,71
5,24405989,31275,110
5,15644559,20474,72
5,20276541,26447,93
5,19895632,26165,92
5,17643613,22755,80
5,22426913,29286,103
5,26854470,34687,122
5,26561732,34687,122
5,24594720,32129,113
5,25375331,32696,115
5,4917579,6547,23
5,1034355,1427,5
5,22511240,29569,104
5,25134125,32699,115
