OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,2,4015,117020
k,time,count,disk
5,25888933,35252,124
5,26729808,35257,124
5,3400884,4562,16
5,26536307,35537,125
5,24123285,31841,112
5,27175734,36106,127
5,13253761,18195,64
5,26547912,35540,125
5,27194701,36105,127
5,1224352,1719,6
5,27220835,36106,127
5,8293328,11381,40
5,27191182,36106,127
5,13491196,18195,64
5,18469918,25027,88
5,20275749,27012,95
5,19612597,26162,92
5,27123278,36106,127
5,24807506,32983,116
5,26244722,34691,122
5,27440724,36106,127
5,27494561,36106,127
5,27164507,36106,127
5,20392604,27295,96
5,10630808,14218,50
5,19776004,26160,92
5,27415745,36386,128
5,27679043,36106,127
5,811886,1141,4
5,27608461,36106,127
5,3250481,4554,16
5,25537656,34402,121
5,23096453,30709,108
5,27393142,36386,128
5,17756092,23886,84
5,26166195,34969,123
5,22521383,30138,106
5,8373934,11377,40
5,22047977,29581,104
5,26482384,35538,125
5,383300,574,2
5,308700,574,2
5,26886596,35822,126
5,25220200,33269,117
5,13071307,17627,62
5,3124064,4271,15
5,27226219,36106,127
5,425659,574,2
5,12256270,16490,58
5,5641137,7681,27
5,22543768,30990,109
5,16930022,22752,80
5,1888749,2570,9
5,27205383,36106,127
5,21956539,29005,102
5,27142290,35823,126
5,25476838,33840,119
5,3338393,4557,16
5,15655848,21331,75
5,12751830,17344,61
5,19200652,25877,91
5,27065481,35822,126
5,25619116,34402,121
5,23132410,30989,109
5,23631819,31561,111
5,27107935,36106,127
5,27313561,36106,127
5,12591270,17060,60
5,25623448,34125,120
5,23976824,31845,112
5,27150537,36106,127
5,21376213,29002,102
5,17743766,23603,83
5,25962224,34408,121
5,6836124,9115,32
5,22115316,29581,104
5,6636401,9099,32
5,16879061,23319,82
5,3158744,4557,16
5,20862611,28724,101
5,14145533,19334,68
5,19965605,27012,95
5,26040359,34968,123
5,26131696,34408,121
5,2770353,3987,14
5,27043282,36106,127
5,26595186,35253,124
5,25556889,33838,119
5,23652522,32129,113
5,27243465,36106,127
5,27466734,36106,127
5,27332052,36385,128
5,10559853,13935,49
5,25322709,34120,120
5,27347401,36106,127
5,26119620,34691,122
5,15688834,21047,74
5,18721369,25311,89
5,26829821,35822,126
5,23103917,31001,109
5,26352737,35822,126
5,22253384,29572,104
5,26089578,34401,121
5,27218403,36106,127
5,27235035,36106,127
5,23249395,30990,109
5,27335297,35823,126
5,27047750,36106,127
5,3842709,5125,18
5,12466249,17060,60
5,21255685,28433,100
5,25290929,33549,118
5,26872164,35540,125
5,22004546,29288,103
5,19184511,25594,90
5,27055295,36387,128
5,6778262,9099,32
5,26046455,34408,121
5,19531886,26170,92
5,18688126,25027,88
5,26819805,36106,127
5,27372206,36106,127
5,11667126,15925,56
5,26405326,35822,126
5,27450834,36106,127
5,13491336,18195,64
5,24409325,32699,115
5,11081760,14792,52
5,27310911,36106,127
5,26399618,34969,123
5,21823555,29002,102
5,23647809,31561,111
5,26450902,34691,122
5,3639983,5123,18
5,10092876,14787,52
5,10139955,14221,50
5,20583174,27294,96
5,23891106,32417,114
5,23659822,31283,110
5,8804953,11950,42
5,8372003,11665,41
5,21497526,29286,103
5,22178520,29573,104
5,20223347,27012,95
5,26618779,35257,124
5,27101524,35540,125
5,27438641,36106,127
5,20314684,27012,95
5,27658921,36384,128
5,4715089,6270,22
5,18910492,25311,89
5,19472562,25594,90
5,8330463,11098,39
5,27202577,36106,127
5,23722059,31558,111
5,20423238,27295,96
5,27579021,36387,128
5,23869209,31841,112
5,26802009,35821,126
5,9386439,12515,44
5,27126823,36106,127
5,27602437,36106,127
5,4743420,6270,22
5,24016438,32417,114
5,24990973,33268,117
5,22807673,30147,106
5,27354344,36106,127
5,9805006,13366,47
5,25027399,34119,120
5,27619222,36106,127
5,26377383,34691,122
5,24539237,32415,114
5,27408297,36106,127
5,16873727,22479,79
5,10375300,14218,50
5,26272288,35252,124
5,27427500,36106,127
5,27296637,36106,127
5,13386447,17912,63
5,25674021,34118,120
5,27511216,36106,127
5,9733183,13366,47
5,26728762,36106,127
5,20511346,27294,96
5,27314406,36388,128
5,18958019,25020,88
5,14814142,20201,71
5,26987389,36106,127
5,25371767,33835,119
5,20478785,27295,96
5,27049506,35822,126
5,22530249,29860,105
5,4969100,6830,24
5,24078555,32134,113
5,27158030,36106,127
5,13012810,17356,61
5,20095473,27297,96
5,7675257,10240,36
5,25719488,33552,118
5,27692548,36106,127
5,3355472,4554,16
5,13060724,18195,64
5,9825961,13649,48
5,24131184,32417,114
5,9179685,12232,43
5,27094228,36384,128
5,27537146,36106,127
5,20342101,27295,96
5,25565338,33555,118
5,22299085,29581,104
5,26412396,34691,122
5,12037492,15934,56
5,23017551,30989,109
5,18793716,25027,88
5,18992126,25594,90
5,22869085,30715,108
5,25225600,33549,118
5,26049574,34685,122
5,27921210,36105,127
5,25553261,33841,119
5,11547804,15650,55
5,26384631,35252,124
5,25595556,33836,119
5,15075425,20197,71
5,9248456,12515,44
5,26879551,36106,127
5,27132780,36106,127
5,16237151,21614,76
5,18601402,25027,88
5,27279564,36384,128
5,6745859,9099,32
5,26964347,36386,128
5,20745473,27581,97
5,21421454,28719,101
5,3269028,4841,17
5,26682335,35822,126
5,27426075,36106,127
5,19745828,26160,92
5,25556865,33555,118
5,7606243,10240,36
5,22712872,31557,111
5,21580127,28721,101
5,16038926,21614,76
5,27447989,36388,128
5,5097777,6829,24
5,20125127,27012,95
5,14417987,18772,66
5,25222025,34125,120
5,7972663,10808,38
5,26864967,35821,126
5,17062422,22752,80
5,5287956,6830,24
5,16349945,22178,78
5,18838813,25594,90
5,27405598,36385,128
5,15185459,19908,70
5,27454423,36385,128
5,26173988,34124,120
5,27377197,36383,128
5,9359820,12512,44
5,18348031,25020,88
5,12337376,16493,58
5,25279021,33840,119
5,13433304,18195,64
5,27152564,36106,127
5,3916262,5123,18
5,26116906,34403,121
5,27742386,36383,128
5,5082694,6830,24
5,22943229,31273,110
5,24834710,32699,115
5,19024995,25310,89
5,9305719,12515,44
5,21424856,29002,102
5,27351011,36106,127
5,11807720,16492,58
5,26537372,35540,125
5,19482819,25875,91
5,25031120,33266,117
5,27636371,36106,127
5,3504121,4557,16
5,22948140,30715,108
5,26590225,35538,125
5,21468065,27879,98
5,22037530,29007,102
5,24336392,31841,112
5,26406433,34685,122
5,8417823,11099,39
5,26790529,34974,123
5,7704006,10240,36
5,27391675,36383,128
5,26893806,34691,122
5,25061234,32415,114
5,11376398,14799,52
5,17693734,23322,82
5,26460889,34407,121
5,20027062,26445,93
5,27712488,36388,128
5,25841082,33832,119
5,24475202,31845,112
5,25110267,32982,116
5,27836915,35538,125
5,13687741,18195,64
5,14997918,19915,70
5,10879918,14787,52
5,20663133,27582,97
5,25460808,33271,117
5,26422640,34407,121
5,3092048,3989,14
5,27810042,36106,127
5,27476284,36106,127
5,24356529,31567,111
5,27638445,36105,127
5,27668395,36106,127
5,27966278,36385,128
5,26399767,34408,121
5,27615360,36106,127
5,27862633,36388,128
5,3513663,4554,16
5,27519876,36106,127
5,26428844,34686,122
5,27759364,36384,128
5,10898878,14218,50
5,8274021,11098,39
5,26328130,34408,121
5,1083086,1428,5
5,26877172,35252,124
5,22638326,29569,104
5,27437825,35823,126
5,25398114,33266,117
5,27655334,36106,127
5,9447980,12514,44
5,24218199,31851,112
5,25300229,32987,116
5,22777855,29581,104
5,22249587,29286,103
5,27720540,36106,127
5,22969079,30138,106
5,10331402,13366,47
5,11172939,15357,54
5,24546151,32415,114
5,26295035,34402,121
5,1887668,2570,9
5,25230784,33549,118
5,23907924,31560,111
5,27995825,36106,127
5,27301028,35822,126
5,13601637,17912,63
5,27140446,36106,127
5,27989264,36106,127
5,27639659,36106,127
5,25966278,34119,120
5,26656828,34407,121
5,25151302,32982,116
5,17043899,22750,80
5,20421640,27297,96
5,25746732,33841,119
5,19177634,25030,88
5,26441861,34969,123
5,17167455,22752,80
5,26107925,34402,121
5,27032070,35538,125
5,19485245,25311,89
5,11967264,15925,56
5,27205339,36106,127
5,27570171,36106,127
5,24904209,32982,116
5,27719998,36106,127
5,27770834,35822,126
5,27895768,36106,127
5,27475457,36106,127
5,9553435,12512,44
5,21337384,28433,100
5,24507002,31845,112
5,24513223,32128,113
5,26049488,34118,120
5,28147233,36383,128
5,27741716,36106,127
5,5182180,6546,23
5,27534071,36388,128
5,26796907,34691,122
5,25341227,33265,117
5,27730847,36106,127
5,25372633,33265,117
5,21785927,28438,100
5,26933026,34970,123
5,23450254,30992,109
5,15934047,21047,74
5,24523552,32413,114
5,27524314,35538,125
5,26317279,34685,122
5,27809347,36106,127
5,7225957,9104,32
5,26787725,35540,125
5,27218984,35822,126
5,26755942,34691,122
5,23782412,31284,110
5,10256953,13649,48
5,17383311,22469,79
5,22380811,29572,104
5,26439021,34691,122
5,18724348,24463,86
5,5091961,6830,24
5,25748024,33835,119
5,27944472,36106,127
5,23932364,31558,111
5,27197164,35538,125
5,26553854,34125,120
5,27629760,36106,127
5,2076968,2574,9
5,22356666,29855,105
5,26459268,34691,122
5,27336292,35822,126
5,27824172,35823,126
5,10926743,14504,51
5,23545456,31001,109
5,19901205,26167,92
5,26674161,34691,122
5,3465888,4554,16
5,23260268,30715,108
5,27702137,36106,127
5,20705019,27295,96
5,6015713,7977,28
5,26499168,34969,123
5,27694693,36105,127
5,13796902,18195,64
5,24300426,31845,112
5,13647948,18195,64
5,27726555,36106,127
5,24390700,32134,113
5,27365473,36106,127
5,27524086,36106,127
5,3418634,4554,16
5,22022047,29012,102
5,5118800,6830,24
5,12884573,18195,64
5,26027433,34125,120
5,26693522,34969,123
5,26080480,33835,119
5,27509871,36106,127
5,24720782,31841,112
5,27890419,36385,128
5,27560532,36105,127
5,26677904,34691,122
5,13109463,17063,60
5,11086634,14787,52
5,27897230,36106,127
5,3503397,4557,16
5,26976595,35822,126
5,23353925,30141,106
5,16729030,22183,78
5,27519146,36106,127
5,17196998,22752,80
5,14577787,19334,68
5,20098160,26732,94
5,27437590,35823,126
5,13688952,18195,64
5,27349706,36106,127
5,27460226,36106,127
5,27749926,36106,127
5,22693543,29581,104
5,3418975,4557,16
5,27786579,36384,128
5,27544803,36106,127
5,26292089,34125,120
5,20714799,27012,95
5,27654313,36105,127
5,18922414,25027,88
5,27343965,35823,126
5,26406158,34125,120
5,23373210,30989,109
5,27712185,36106,127
5,21748806,28433,100
5,24126174,31841,112
5,27699667,35823,126
5,17975226,23603,83
5,15257916,20197,71
5,13841494,18195,64
5,26550787,35255,124
5,27805780,36387,128
5,4247444,5690,20
5,21046622,27867,98
5,24658511,31845,112
5,24586509,32415,114
5,26787903,34968,123
5,27583399,36106,127
5,15517418,20480,72
5,8476363,11381,40
5,24695991,31845,112
5,22112628,29292,103
5,10294480,13649,48
5,25262246,33265,117
5,10254960,13649,48
5,18949504,25594,90
5,21539083,28150,99
5,10739616,14218,50
5,23785040,31278,110
5,27605017,36106,127
5,11704370,15923,56
5,25937478,34124,120
5,25548633,33266,117
5,25750307,33549,118
5,7327954,9674,34
5,27639428,36386,128
5,27641849,36388,128
5,26565259,34685,122
5,28155229,36387,128
5,23911178,31558,111
5,13882945,18204,64
5,5188167,6830,24
5,21047639,28719,101
5,27618799,36106,127
5,23709394,31558,111
5,25338563,32985,116
5,13666843,18195,64
5,27916233,36106,127
5,18046395,23886,84
5,27410708,36106,127
5,15668809,20472,72
5,25989604,34402,121
5,26658864,34691,122
5,16606665,21898,77
5,24003692,31841,112
5,26024563,33841,119
5,27666848,36106,127
5,14094640,18496,65
5,27223090,35822,126
5,11036305,14787,52
5,25473992,33832,119
5,15615675,20197,71
5,19484522,25878,91
5,25268438,33266,117
5,27156103,35257,124
5,20234028,27012,95
5,26832782,34686,122
5,25931759,33554,118
5,8391759,11098,39
5,27633826,36106,127
5,21765245,28438,100
5,21500802,28435,100
5,21454523,28163,99
5,23193226,30705,108
5,27689027,36106,127
5,27341051,35538,125
5,27469672,36105,127
5,11872719,15651,55
5,20666317,27581,97
5,27573243,36106,127
5,27627765,36105,127
5,27605645,35823,126
5,27769683,36106,127
5,6841486,9099,32
5,24325025,32699,115
5,26531127,34968,123
5,25422711,33266,117
5,24464791,31845,112
5,22511747,29855,105
5,22335436,29289,103
5,25188514,33265,117
5,27326968,35538,125
5,8541350,11381,40
5,27544730,36106,127
5,26758145,35252,124
5,10248452,13649,48
5,21710761,28728,101
5,21146318,27864,98
5,27809075,36383,128
5,15559017,20480,72
5,27553430,36106,127
5,27317552,35822,126
5,15597038,20480,72
5,27645520,36106,127
5,14679802,19334,68
5,19255430,25594,90
5,20263602,26736,94
5,27756445,36106,127
5,24558789,32134,113
5,20875943,27307,96
5,27996627,36385,128
5,27760766,36106,127
5,19173419,25020,88
5,28184620,36106,127
5,23272437,30426,107
5,22858409,29862,105
5,27386271,36105,127
5,23879157,31274,110
5,24451382,32133,113
5,26587378,34969,123
5,25234944,32982,116
5,27785820,36385,128
5,24455246,31845,112
5,7488402,9965,35
5,25524253,33835,119
5,19944398,26160,92
5,26248182,34124,120
5,24477597,31845,112
5,27674757,36383,128
5,23536174,30709,108
5,10275713,13649,48
5,13949136,18767,66
5,27375226,35823,126
5,27633580,35823,126
5,25602009,33549,118
5,7911628,10240,36
5,27417233,36106,127
5,22686335,29855,105
5,27706840,36106,127
5,10446177,13935,49
5,23509912,31560,111
5,23316104,30424,107
5,24099490,31561,111
5,26319200,34125,120
5,27463503,36106,127
5,27644375,36106,127
5,27569763,36106,127
5,24431542,31845,112
5,27207548,35538,125
5,27502337,36106,127
5,3496515,4557,16
5,27428673,36106,127
5,3297169,4274,15
5,27257582,36106,127
5,24506171,31845,112
5,15374201,20197,71
5,17825837,23603,83
5,27996708,36388,128
5,27326385,34969,123
5,14563224,19350,68
5,15105467,20197,71
5,27496023,36106,127
5,27634893,35823,126
5,27722217,36388,128
5,17557640,23036,81
5,24283436,31845,112
5,27784511,36106,127
5,23300321,30706,108
5,18102784,23886,84
5,15451811,20480,72
5,24551118,32420,114
5,25012933,32989,116
5,18139421,23603,83
5,27405124,36106,127
5,26314708,34403,121
5,13549879,17912,63
5,24013856,31841,112
5,27226003,35538,125
5,7400491,9676,34
5,8395613,11381,40
5,16387224,22183,78
5,27618833,36106,127
5,23331162,30706,108
5,20551566,27024,95
5,22530840,29864,105
5,26191750,34125,120
5,8510038,11381,40
5,27631633,36106,127
5,27968223,36387,128
5,27862767,36387,128
5,27909924,36106,127
5,16693145,21613,76
5,16210082,21614,76
5,24112945,31845,112
5,3472265,4554,16
5,20109427,27295,96
5,4698832,6261,22
5,21090392,29002,102
5,25527246,33557,118
5,26273474,34125,120
5,27371724,36106,127
5,25733745,33835,119
5,24906224,32415,114
5,21880156,29002,102
5,22747478,29581,104
5,25778536,33551,118
5,15536531,20480,72
5,22378286,29572,104
5,10248442,13649,48
5,25970959,34125,120
5,13741618,17912,63
5,18403800,24452,86
5,25912534,34118,120
5,24937683,32415,114
5,3391218,4557,16
5,21016530,27864,98
5,27581182,36106,127
5,27142939,35538,125
5,7737494,10240,36
5,25088528,32985,116
5,12535052,16776,59
5,15015530,19913,70
5,17476036,23319,82
5,26846272,35538,125
5,19975215,26160,92
5,17938523,23330,82
5,27568471,36385,128
5,4589407,5701,20
5,26005853,34401,121
5,27355842,35823,126
5,26501484,34118,120
5,11869541,15642,55
5,23575390,31558,111
5,27221947,35538,125
5,23045742,30152,106
5,27500658,36106,127
5,20500670,27012,95
5,24764323,32982,116
5,21108502,27864,98
5,16454465,21615,76
5,27571609,36106,127
5,27534957,35821,126
5,16209707,21332,75
5,27713756,36388,128
5,22745074,29581,104
5,19755409,26160,92
5,27565815,36106,127
5,15147125,19630,69
5,27189854,36106,127
5,26802955,34968,123
5,22667718,29581,104
5,27172860,36106,127
5,27815475,36106,127
5,28062936,36106,127
5,27534143,36106,127
5,8496356,11381,40
5,27093173,36106,127
5,24094076,31560,111
5,5830608,7685,27
5,25889724,33841,119
5,22826015,30138,106
5,26816017,34969,123
5,27975356,36388,128
5,17286737,22752,80
5,9295958,12232,43
5,23987639,31570,111
5,12491834,16776,59
5,27126386,35822,126
5,26484759,34408,121
5,27373110,36105,127
5,27768330,36106,127
5,27500718,35822,126
5,10401970,13649,48
5,23768163,31841,112
5,26486293,34125,120
5,5102466,6830,24
5,24720841,32699,115
5,25507177,33266,117
5,25182005,32989,116
5,9392346,12515,44
5,20907465,27294,96
5,20922576,27864,98
5,6527088,8537,30
5,26076192,34684,122
5,24187692,31841,112
5,27635763,36106,127
5,15619561,20480,72
5,24513827,32417,114
5,26092111,33832,119
5,25429256,33266,117
5,22614866,29581,104
5,20772474,27295,96
5,18206777,23886,84
5,25944405,34125,120
5,26326931,34124,120
5,21722815,28433,100
5,25063112,32981,116
5,15670584,20480,72
5,27707572,36106,127
5,27871207,36106,127
5,27972147,35823,126
5,27867029,36387,128
5,26459948,34408,121
5,24146853,31841,112
5,27009266,34969,123
5,27719672,36106,127
5,25944978,33835,119
5,27694817,36106,127
5,20486979,26724,94
5,25662231,33554,118
5,27867527,36106,127
5,22692896,29581,104
5,6509676,8830,31
5,27322449,35823,126
5,27891624,36383,128
5,22875711,29855,105
5,7460626,9679,34
5,22972253,30144,106
5,27617243,36106,127
5,10247852,13652,48
5,5122904,6830,24
5,26054625,35252,124
5,25251344,32982,116
5,27840872,36385,128
5,22742709,29581,104
5,23226552,30706,108
5,25566012,33271,117
5,11773009,15642,55
5,26212849,34685,122
5,27792003,36105,127
5,27350475,35821,126
5,25503332,33549,118
5,26594389,34686,122
5,27696870,36106,127
5,27398117,35538,125
5,26323882,34685,122
5,26240565,34123,120
5,15513504,20764,73
5,27393638,36105,127
5,26904876,34691,122
5,22080808,29005,102
5,11580235,15356,54
5,1689213,2286,8
5,22567708,29581,104
5,26274776,34125,120
5,27837634,36385,128
5,2000971,2570,9
5,25686915,33834,119
5,25762211,33557,118
5,16409920,21338,75
5,23462076,30990,109
5,8517255,11381,40
5,27104603,35822,126
5,15522676,20480,72
5,26851205,35538,125
5,22211610,29003,102
5,24205878,31841,112
5,26744991,35252,124
5,27669426,36105,127
5,8697900,11381,40
5,20813821,27864,98
5,27333747,35823,126
5,4207733,5692,20
5,21780309,29001,102
5,27666082,36106,127
5,22437530,29002,102
5,11566492,15358,54
5,27455576,36386,128
5,28024118,36387,128
5,27185378,35257,124
5,25087214,32982,116
5,27369976,35538,125
5,3200669,4271,15
5,2118706,2852,10
5,19326346,25594,90
5,26552837,34969,123
5,5617613,7114,25
5,27386006,36385,128
5,27552119,36106,127
5,28241302,36106,127
5,22719044,29583,104
5,1735571,2286,8
5,26170481,34125,120
5,1943881,2570,9
5,16366763,21618,76
5,6701243,9099,32
5,15709582,21047,74
5,27332257,36106,127
5,6925610,9099,32
5,27696048,36106,127
5,26873786,34972,123
5,7571135,9957,35
5,10844742,14789,52
5,11841975,15925,56
5,26360371,34970,123
5,27825379,36106,127
5,26655621,34685,122
5,26254011,33555,118
5,25187819,32415,114
5,25033326,32982,116
5,25395514,32982,116
5,21585895,28433,100
5,3298816,4557,16
5,25485918,33551,118
5,25280329,32982,116
5,25978727,34118,120
5,25746834,33549,118
5,10667435,13946,49
5,24369250,31845,112
5,27833427,36106,127
5,25153775,32699,115
5,21216673,27864,98
5,25283666,32988,116
5,3531857,4557,16
5,22888017,30138,106
5,22132402,29002,102
5,21139660,27867,98
5,27653805,36106,127
5,22987728,29860,105
5,21300498,27864,98
5,27375611,36105,127
5,24224252,31278,110
5,26127596,34125,120
5,11496311,15074,53
5,24095252,31275,110
5,27788338,36106,127
5,19780762,25878,91
5,19664723,25596,90
5,27774926,36106,127
5,1499527,1999,7
5,21634107,28433,100
5,26099753,34125,120
5,21943552,28444,100
5,20046195,26170,92
5,25297532,33266,117
5,15955349,20764,73
5,10556252,14237,50
5,20407960,27012,95
5,27506905,35823,126
5,19415088,25311,89
5,20238107,26162,92
5,21719766,28433,100
5,3244119,4271,15
5,22453267,29288,103
5,24437615,31845,112
5,6898582,9099,32
5,10620528,14787,52
5,6852419,9099,32
5,27897727,36387,128
5,28007854,36106,127
5,14624342,19066,67
5,3194356,4557,16
5,24757810,32699,115
5,25454147,32982,116
5,27413738,36106,127
5,28042886,36384,128
5,24212696,31557,111
5,24856353,32699,115
5,20896350,27295,96
5,27382996,35822,126
5,17991350,23602,83
5,27368235,36106,127
5,25405217,32988,116
5,21482481,28150,99
5,24721586,32128,113
5,3474843,4557,16
5,11755113,15925,56
5,1869503,2570,9
5,27724601,36384,128
5,25777953,33557,118
5,27620781,36106,127
5,27063192,35252,124
5,9618611,12515,44
5,28005383,36106,127
5,24119074,31277,110
5,27921559,36387,128
5,9194233,11955,42
5,21495696,28444,100
5,20876874,27294,96
5,27620159,35823,126
5,26107137,33832,119
5,3876235,5123,18
5,27832645,36106,127
5,27755489,35822,126
5,26390092,34125,120
5,25909924,33557,118
5,27784889,36106,127
5,26540891,34687,122
5,22521613,29294,103
5,27622858,36106,127
5,3112002,3989,14
5,27457340,36106,127
5,28273618,36383,128
5,19163500,25020,88
5,21137546,27295,96
5,27569847,35822,126
5,617604,858,3
5,12994715,17068,60
5,27668477,36106,127
5,27681952,36106,127
