OMNIKDTREE,EUCLIDEAN,MAXVARIANCE,2,4015,37152
k,time,count,disk
5,14526410,19056,67
5,12265715,16208,57
5,13579284,17917,63
5,15525382,20471,72
5,15100398,19904,70
5,10506701,13651,48
5,14340501,19053,67
5,2766571,3703,13
5,13680215,18201,64
5,12456525,16491,58
5,17211855,22464,79
5,14038498,18484,65
5,11325136,14503,51
5,17409596,23034,81
5,10505509,13936,49
5,18455228,24455,86
5,13629846,17912,63
5,9934640,13081,46
5,18086165,23887,84
5,18290811,23884,84
5,15411082,19907,70
5,10835416,14224,50
5,14525143,19337,68
5,18034973,23601,83
5,21251806,27582,97
5,6729747,8820,31
5,11039953,14788,52
5,16706181,21895,77
5,13088619,17064,60
5,7927423,10526,37
5,9146312,12230,43
5,12776330,17065,60
5,8625898,11378,40
5,13172551,17349,61
5,10138917,13368,47
5,12743154,17065,60
5,15750240,20757,73
5,18158585,23603,83
5,11063978,14503,51
5,13529963,17917,63
5,13958458,18484,65
5,11153033,14791,52
5,17885401,23317,82
5,12002351,15926,56
5,15280939,19908,70
5,12653505,16777,59
5,11297267,14787,52
5,11776062,15928,56
5,17612608,23032,81
5,14783449,19337,68
5,14702496,19339,68
5,7619057,9955,35
5,11300938,15071,53
5,17664706,23315,82
5,14356288,18770,66
5,11324427,15072,53
5,12774715,16780,59
5,18100623,24170,85
5,11211625,14503,51
5,11700599,15355,54
5,6694108,9102,32
5,14269941,18770,66
5,11142426,14792,52
5,11861794,15643,55
5,9730509,12799,45
5,14678352,19335,68
5,13991641,18485,65
5,13752126,17915,63
5,8332615,11095,39
5,9789809,13080,46
5,12148449,16210,57
5,9266233,12234,43
5,6658135,8817,31
5,11881961,16208,57
5,17792033,23032,81
5,8748270,11378,40
5,12020402,16210,57
5,14762856,19338,68
5,18312547,24170,85
5,17650602,23033,81
5,10988828,14503,51
5,23844464,30993,109
5,3055953,3986,14
5,11202431,14504,51
5,13216519,17347,61
5,7551360,9957,35
5,13447892,17916,63
5,12589765,16497,58
5,13186394,17348,61
5,18984628,24737,87
5,16295623,21326,75
5,15697535,20474,72
5,7146273,9388,33
5,14873506,19905,70
5,18244757,23321,82
5,3296985,4267,15
5,10103075,13368,47
5,10556968,13937,49
5,9747532,13366,47
5,15884350,20758,73
5,13987343,17914,63
5,12497263,16494,58
5,14124513,18199,64
5,18472830,23885,84
5,9876308,13085,46
5,17301774,22466,79
5,6739400,8821,31
5,11037969,14506,51
5,16846497,22177,78
5,16115273,20475,72
5,14989186,19620,69
5,9615452,12513,44
5,12245280,16497,58
5,21130343,27582,97
5,8937307,11662,41
5,14158623,18768,66
5,14936135,19624,69
5,18811148,24169,85
5,24154332,31275,110
5,5935641,7683,27
5,13402967,17634,62
5,11466586,15074,53
5,13955195,18201,64
5,14315658,18768,66
5,8646021,11378,40
5,14402037,19054,67
5,10460634,13651,48
5,13716867,18198,64
5,7378095,9670,34
5,7571950,9955,35
5,7876637,10523,37
5,10392768,13936,49
5,14245779,18200,64
5,17626410,23315,82
5,12602519,16492,58
5,16407128,21326,75
5,11110595,14505,51
5,11211957,15073,53
5,18550433,24169,85
5,16849954,21895,77
5,11926302,15641,55
5,14614313,19052,67
5,10559707,13935,49
5,17654895,23034,81
5,4375960,5690,20
5,11195225,14788,52
5,17187844,22462,79
5,11117538,14503,51
5,8500492,11096,39
5,14655225,19621,69
5,18015235,23601,83
5,18501186,23885,84
5,10800352,14219,50
5,7214615,9387,33
5,16083448,21043,74
5,10240489,13370,47
5,7872726,10524,37
5,13773062,18198,64
5,17317847,22464,79
5,17416894,22748,80
5,7689777,9956,35
5,16907466,22177,78
5,16982061,22181,78
5,17675801,23033,81
5,19126176,24739,87
5,10996860,14218,50
5,11889192,15643,55
5,1712703,2282,8
5,14492442,19051,67
5,17459226,22750,80
5,8237771,10807,38
5,14474457,19051,67
5,10117813,13365,47
5,16008468,21324,75
5,8925078,11664,41
5,11681468,15074,53
5,19661360,25591,90
5,13360268,17064,60
5,8813848,11378,40
5,7465803,9955,35
5,12861366,17064,60
5,16719473,21609,76
5,15067010,19620,69
5,11314127,14786,52
5,17754496,23032,81
5,14357733,18768,66
5,13654066,17917,63
5,16920758,22180,78
5,7981170,10243,36
5,19139057,25023,88
5,11479117,15072,53
5,23599593,30423,107
5,16010241,20760,73
5,19424981,25025,88
5,8236290,10809,38
5,10613152,14221,50
5,11007043,14501,51
5,15682742,20475,72
5,12835479,16777,59
5,11265701,14790,52
5,19251431,25305,89
5,15035785,19621,69
5,17094941,22464,79
5,12830353,16494,58
5,9356803,12231,43
5,10411340,13936,49
5,17443103,22750,80
5,18130669,23600,83
5,13792566,17631,62
5,13857238,18201,64
5,8044554,10523,37
5,13700108,17917,63
5,19128382,24738,87
5,15444823,20188,71
5,9823851,12798,45
5,12328269,16211,57
5,8169028,11094,39
5,7747007,10239,36
5,19559494,25308,89
5,15051229,19621,69
5,3804972,5123,18
5,12409889,16210,57
5,10878950,14224,50
5,18756661,24738,87
5,15542555,20192,71
5,17246969,22180,78
5,5408362,7112,25
5,8801998,11661,41
5,10660114,14506,51
5,14867007,19336,68
5,17460062,22747,80
5,12953154,16780,59
5,13002891,17062,60
5,11851394,15356,54
5,13112259,17064,60
5,14037119,18484,65
5,6706720,8820,31
5,12435079,16779,59
5,10603700,13935,49
5,10834499,14218,50
5,11802468,15357,54
5,12740158,16777,59
5,23047941,29569,104
5,14755195,19054,67
5,9831901,12800,45
5,15310248,20188,71
5,16516012,21613,76
5,21023205,27013,95
5,14544119,19052,67
5,18450729,24170,85
5,19243501,25023,88
5,14996371,19621,69
5,15418946,19620,69
5,10459204,13648,48
5,16297895,21897,77
5,13731313,17917,63
5,6858209,9103,32
5,14893455,19621,69
5,6547400,8818,31
5,15290131,20191,71
5,17124822,22178,78
5,13799983,17914,63
5,12835950,17064,60
5,16892922,22180,78
5,9118372,11944,42
5,9759973,12800,45
5,10061233,13084,46
5,10409834,13935,49
5,9475890,12797,45
5,14649129,19338,68
5,14066976,18201,64
5,6221828,8251,29
5,23253588,30708,108
5,11762007,15361,54
5,9811611,12798,45
5,11972989,15923,56
5,15673082,20474,72
5,11135949,15074,53
5,19810272,25878,91
5,14675495,19055,67
5,9299211,12228,43
5,16389149,21328,75
5,14950872,19620,69
5,17465382,22749,80
5,10644714,13935,49
5,11596792,15356,54
5,17255213,22462,79
5,9724254,12798,45
5,7059066,9387,33
5,10532543,13654,48
5,9277574,12516,44
5,12359200,16212,57
5,13593489,17917,63
5,12399979,16210,57
5,14584763,19337,68
5,9059227,11946,42
5,11467003,14790,52
5,14526707,19053,67
5,13377184,17348,61
5,13549803,17917,63
5,16839542,21897,77
5,14131270,18201,64
5,16097579,20758,73
5,17533159,22750,80
5,19027574,24737,87
5,12265732,15922,56
5,13381616,17633,62
5,15835268,20474,72
5,14256088,18767,66
5,21980048,28719,101
5,18010035,23317,82
5,18803696,24453,86
5,18765823,24171,85
5,21079222,27293,96
5,17140875,22179,78
5,14843438,19339,68
5,15254249,19905,70
5,9528888,12515,44
5,16951135,21895,77
5,8652392,11376,40
5,10130866,13369,47
5,9757028,12798,45
5,11490387,15358,54
5,17405119,22749,80
5,15960659,20471,72
5,16084371,21043,74
5,12660364,16498,58
5,12360807,15926,56
5,10646791,13934,49
5,9569845,12231,43
5,15151708,19905,70
5,6758202,8819,31
5,11632190,15355,54
5,12053493,15924,56
5,7985828,10525,37
5,13419783,17630,62
5,10872043,14220,50
5,22008541,28433,100
5,10188233,13084,46
5,13734796,18200,64
5,14990228,19621,69
5,17736415,23032,81
5,3271426,4272,15
5,16110807,21042,74
5,11996262,15925,56
5,15302639,19624,69
5,13344761,17348,61
5,8652287,11375,40
5,8355836,11375,40
5,6912412,9104,32
5,13571927,17916,63
5,18627499,24172,85
5,9325722,12231,43
5,15274370,19620,69
5,15944776,20760,73
5,4739645,6260,22
5,12489418,16495,58
5,16711314,21612,76
5,13721354,18201,64
5,16493938,21329,75
5,15105554,19338,68
5,18661259,24168,85
5,10398583,13653,48
5,16425888,21325,75
5,17193597,22462,79
5,12504236,15925,56
5,7943705,10808,38
5,13101108,17062,60
5,12302489,16210,57
5,12601388,16498,58
5,10532984,13936,49
5,12395409,16211,57
5,15150076,19905,70
5,17461628,22465,79
5,19108691,24741,87
5,14954469,19338,68
5,12841903,16780,59
5,6749626,8817,31
5,11352162,15354,54
5,17995802,23316,82
5,16047040,20760,73
5,13439505,17348,61
5,8648981,11377,40
5,15570092,20474,72
5,14483674,18767,66
5,12893265,16775,59
5,11633314,15357,54
5,7203835,9388,33
5,12988835,17063,60
5,12451560,15928,56
5,11300357,15071,53
5,15904715,20758,73
5,16225454,21042,74
5,15363662,19905,70
5,14290012,18771,66
5,20927260,27009,95
5,15949597,20475,72
5,13796166,17915,63
5,13660519,17916,63
5,17427340,22463,79
5,14482588,19051,67
5,14427939,18768,66
5,12918644,16780,59
5,13427043,17348,61
5,19591885,25021,88
5,15812471,20472,72
5,12803440,16780,59
5,14219903,18484,65
5,8387105,11092,39
5,9693259,12797,45
5,14976754,19622,69
5,11577426,14790,52
5,20409477,26445,93
5,6637895,8536,30
5,8231507,11376,40
5,16281540,21042,74
5,12541322,16775,59
5,16378501,21329,75
5,12526735,16211,57
5,12391360,16210,57
5,14480990,19051,67
5,13355701,17345,61
5,7709489,10238,36
5,9442569,12515,44
5,14740375,19338,68
5,17558962,22749,80
5,16355873,21328,75
5,10031541,12801,45
5,13879077,18201,64
5,10354395,13650,48
5,19219153,25022,88
5,8535885,11094,39
5,11766878,15355,54
5,12026832,15928,56
5,16511543,21614,76
5,7160200,9386,33
5,18222475,24452,86
5,19521945,25308,89
5,11864829,15356,54
5,15823335,20757,73
5,10905790,14221,50
5,10385844,13651,48
5,15341414,19907,70
5,12003700,15642,55
5,15334513,20188,71
5,12155548,15926,56
5,17034834,21895,77
5,13746873,17911,63
5,17302370,22750,80
5,11272611,14788,52
5,16098463,21042,74
5,12914183,16493,58
5,16842544,22180,78
5,19958417,25874,91
5,11586857,15073,53
5,13675557,17631,62
5,11068572,14504,51
5,12991844,17065,60
5,8823660,11946,42
5,10802394,14218,50
5,17628184,23034,81
5,14030676,18198,64
5,9327964,12231,43
5,10100156,13368,47
5,11975166,15927,56
5,13828152,17917,63
5,10240728,13368,47
5,11559840,15358,54
5,9840424,13368,47
5,6462397,8533,30
5,18526675,24169,85
5,9858953,12797,45
5,7544602,9954,35
5,11537273,15359,54
5,20054311,26162,92
5,12087085,15928,56
5,13762654,17917,63
5,19109789,24739,87
5,9110007,12229,43
5,10606165,13938,49
5,18568707,24170,85
5,15922472,20189,71
5,16619393,21612,76
5,16215502,21044,74
5,10637393,13936,49
5,12567184,16495,58
5,15126593,19909,70
5,11229236,14787,52
5,10096092,13369,47
5,11359117,15073,53
5,8883925,11661,41
5,14002659,18484,65
5,12906456,16780,59
5,14459153,19051,67
5,15374042,19904,70
5,14838850,19338,68
5,13190260,16780,59
5,8297963,11097,39
5,11867354,15643,55
5,17705763,23315,82
5,9655442,12512,44
5,16381619,21609,76
5,12188673,15927,56
5,12562564,16495,58
5,16117455,21042,74
5,10873011,14221,50
5,11910100,15360,54
5,7473480,9957,35
5,16632522,21612,76
5,11408396,15073,53
5,8200193,10807,38
5,20896841,27293,96
5,16225600,21041,74
5,7346616,9673,34
5,21804361,28149,99
5,9860725,12801,45
5,11700408,15356,54
5,19426499,25591,90
5,9757113,12798,45
5,9657930,12798,45
5,10170639,13365,47
5,16688072,21613,76
5,16953126,22180,78
5,12699358,16498,58
5,5169611,6829,24
5,11212505,14792,52
5,8235977,10805,38
5,11071572,15073,53
5,13350066,17348,61
5,20836093,26731,94
5,9339092,12231,43
5,17565888,23032,81
5,11821476,15360,54
5,14004715,18201,64
5,13722224,17632,62
5,13481922,17630,62
5,12718256,16780,59
5,14605798,19339,68
5,9774872,12798,45
5,18271957,23604,83
5,8836527,11662,41
5,10602064,13934,49
5,8865816,11944,42
5,9397601,12518,44
5,17478975,22749,80
5,19541935,25307,89
5,14324406,18773,66
5,12624555,16493,58
5,15765150,20474,72
5,12189537,15926,56
5,11539660,15359,54
5,18563478,24169,85
5,15811760,20475,72
5,10060093,13084,46
5,13930578,18485,65
5,10433549,13654,48
5,8083661,10524,37
5,8579715,11375,40
5,17205521,22465,79
5,14475036,18484,65
5,7996686,10524,37
5,8002813,10808,38
5,15284284,19908,70
5,13225969,17631,62
5,16670508,21609,76
5,9835819,13369,47
5,12574288,16497,58
5,14440520,19338,68
5,9514175,12515,44
5,13445742,17917,63
5,10723736,13937,49
5,9809371,13087,46
5,11048296,14506,51
5,9648608,12800,45
5,13208812,17347,61
5,10824453,14219,50
5,7848815,10525,37
5,14218428,18770,66
5,13976184,18201,64
5,7773230,10237,36
5,10939611,14502,51
5,13220679,17631,62
5,16451919,21611,76
5,11668887,14788,52
5,7380156,9671,34
5,8331141,11091,39
5,11615823,15356,54
5,12454196,16493,58
5,15498316,20472,72
5,20926723,27010,95
5,15481335,20471,72
5,15515193,20191,71
5,7463740,9953,35
5,11958786,15642,55
5,11545581,15075,53
5,11490008,15075,53
5,13808405,18201,64
5,16099601,21042,74
5,16785156,21896,77
5,10832065,14223,50
5,15323421,19622,69
5,15032910,19620,69
5,12154125,15927,56
5,11124258,14792,52
5,16775721,21893,77
5,16411824,21326,75
5,11978884,15642,55
5,14584066,19055,67
5,12151500,15928,56
5,11615734,15361,54
5,12073308,15928,56
5,9159442,11947,42
5,10895235,14790,52
5,15520051,20190,71
5,13180618,17062,60
5,9299952,12230,43
5,14074892,18484,65
5,12130352,15928,56
5,14491249,19051,67
5,9696194,12800,45
5,11658830,15356,54
5,19681702,25590,90
5,7511152,9955,35
5,17705379,23033,81
5,15095532,19904,70
5,10373207,13369,47
5,6829578,9104,32
5,18033131,23604,83
5,5258284,7111,25
5,9899764,13081,46
5,13727910,18199,64
5,14676729,19335,68
5,7769640,10240,36
5,10672578,14221,50
5,13833813,18201,64
5,9335033,12228,43
5,13089246,17062,60
5,9257063,12231,43
5,12421741,16209,57
5,13233301,17631,62
5,6030798,7681,27
5,16407818,21608,76
5,14630310,18768,66
5,5072702,6545,23
5,19607677,25594,90
5,13783672,17628,62
5,10668396,14219,50
5,12897026,16777,59
5,8238386,10811,38
5,12279671,16211,57
5,12812432,16780,59
5,11951829,15927,56
5,15358505,20189,71
5,16575825,21612,76
5,14613374,19336,68
5,14083014,18201,64
5,11015780,14789,52
5,15585602,20759,73
5,16805354,21897,77
5,4965093,6546,23
5,10553496,13936,49
5,12843830,17065,60
5,11616398,15071,53
5,16187886,21328,75
5,14319125,18768,66
5,7555639,9956,35
5,8513798,11661,41
5,10791977,14222,50
5,11819451,15644,55
5,11625101,15074,53
5,17548515,23316,82
5,18306883,23599,83
5,12544832,16494,58
5,11039649,14790,52
5,17088166,22183,78
5,13873740,18200,64
5,16453883,21613,76
5,9776688,13084,46
5,9748960,13081,46
5,9892345,13080,46
5,15154681,19905,70
5,10091944,13083,46
5,13061794,17348,61
5,4679761,6261,22
5,14599464,19620,69
5,15889300,20760,73
5,16196608,21042,74
5,11567816,15358,54
5,11275099,14792,52
5,13509763,17913,63
5,11908483,15640,55
5,10913264,14788,52
5,12764608,16778,59
5,13354353,17631,62
5,11033907,14503,51
5,9017230,11945,42
5,14889666,19335,68
5,13087471,17063,60
5,12583229,16780,59
5,18788209,24739,87
5,15504200,20188,71
5,15281324,19905,70
5,19305153,25308,89
5,10826019,14220,50
5,15134189,19904,70
5,12029069,15927,56
5,12762281,16777,59
5,12200265,15923,56
5,16226544,21324,75
5,9740019,12798,45
5,9511008,12797,45
5,16650638,21613,76
5,10760943,14222,50
5,4438941,5976,21
5,13090757,17346,61
5,19177613,25024,88
5,11292841,14790,52
5,4708475,6263,22
5,13535686,17916,63
5,11624130,15354,54
5,7537622,9954,35
5,16028495,21043,74
5,22381740,29286,103
5,10968315,13649,48
5,17144585,22462,79
5,9770778,12799,45
5,10536701,13937,49
5,10276023,13653,48
5,6347840,8531,30
5,9558783,12797,45
5,15025161,19906,70
5,16283308,21329,75
5,14972080,19335,68
5,11011348,14502,51
5,14101835,18768,66
5,11758322,15641,55
5,16186535,21328,75
5,11304621,14787,52
5,17334158,23032,81
5,15201092,19904,70
5,16657403,21613,76
5,9539566,12516,44
5,14463704,19052,67
5,4158982,5409,19
5,10343876,13648,48
5,11890452,15643,55
5,17543083,23033,81
5,10156472,13367,47
5,12808362,17062,60
5,9539306,12518,44
5,5933638,7967,28
5,8518450,11376,40
5,16334024,21329,75
5,13116979,16781,59
5,11928787,15641,55
5,10725655,14225,50
5,12691617,16781,59
5,11086787,14788,52
5,13163086,17348,61
5,13918586,17914,63
5,12513352,16776,59
5,16392694,21612,76
5,17352540,22465,79
5,12081443,15928,56
5,20906484,27012,95
5,14551633,19054,67
5,11829552,15361,54
5,7685318,10239,36
5,15698461,20758,73
5,16126080,21041,74
5,12546057,16493,58
5,17163824,22465,79
5,11327187,14792,52
5,9318363,12227,43
5,1699200,2280,8
5,14319337,19053,67
5,13422940,17629,62
5,11089441,14504,51
5,18517825,23884,84
5,13872741,18200,64
5,21026508,27581,97
5,8496335,11095,39
5,10149233,13367,47
5,10132016,13365,47
5,10636029,13936,49
5,6906269,9104,32
5,15462595,20475,72
5,10207879,13084,46
5,12804411,16781,59
5,11945656,16208,57
5,13774737,17915,63
5,9966236,13653,48
5,5334129,7111,25
5,17675319,23316,82
5,10454367,13367,47
5,11869914,15644,55
5,13484528,17632,62
5,11487782,15075,53
5,11618467,15360,54
5,12033808,15641,55
5,13482054,17631,62
5,17644380,23033,81
5,15206897,19905,70
5,18275934,23883,84
5,11448839,14504,51
5,9916590,13082,46
5,16751928,21609,76
5,16556228,21613,76
5,5861370,7680,27
5,10959208,14790,52
5,10840342,14503,51
5,10358744,13654,48
5,12116181,15644,55
5,9252971,12228,43
5,11252668,14789,52
5,12951612,17344,61
5,16272887,21328,75
5,7638550,9956,35
5,14129129,19055,67
5,9093575,11943,42
5,11195437,14788,52
5,17376592,22750,80
5,9156492,11946,42
5,11347515,15357,54
5,10832969,14219,50
5,9509347,12517,44
5,20025961,25875,91
5,7273694,9671,34
5,7095386,9388,33
5,18803500,24458,86
5,1254955,1711,6
5,12115106,15928,56
5,11832555,15641,55
5,7866052,10525,37
5,6913963,9104,32
5,12267647,16212,57
5,11117478,14791,52
5,5589374,7394,26
5,10235083,13084,46
5,13799647,18201,64
5,10582426,13936,49
5,9397715,12517,44
5,15321376,20191,71
5,6253338,8252,29
5,10118604,13365,47
5,14063728,18199,64
5,16110957,21043,74
5,10233866,13369,47
5,12831196,16781,59
5,18479753,23886,84
5,14688541,19056,67
5,5761258,7678,27
5,12048781,15642,55
5,10333129,13937,49
5,9920197,13081,46
5,15507179,20190,71
5,22455322,29002,102
5,15201717,19621,69
5,11447139,15075,53
5,12556977,16210,57
5,15382445,20187,71
5,10459251,13652,48
5,12475205,16495,58
5,9307919,12231,43
5,11755076,15360,54
5,17865683,23315,82
5,18668185,23884,84
5,9100422,12231,43
5,9123153,11948,42
5,19352321,25308,89
5,10735077,13935,49
5,15748611,20477,72
5,14737024,19336,68
5,5693096,7397,26
5,20729773,26726,94
5,9188276,11947,42
5,16877524,22178,78
5,4983174,6543,23
5,7801257,10242,36
5,9570715,13082,46
5,12178893,15928,56
5,11283765,14792,52
5,6576456,8534,30
5,15195509,20190,71
5,12232236,15927,56
5,12989500,17060,60
5,9345556,12230,43
5,10023739,13367,47
5,8830104,11661,41
5,9102452,11945,42
5,14541763,18768,66
5,7839526,10240,36
5,15915258,20475,72
5,21434362,27865,98
5,19133212,24738,87
5,15004942,19338,68
5,12161388,15928,56
5,4690163,6259,22
5,5113929,6828,24
5,14437605,18770,66
5,14519388,19053,67
