OMNIKDTREE,EUCLIDEAN,CONVEX,6,4015,66224
k,time,count,disk
5,17119019,23323,82
5,27041245,36392,128
5,25861737,34119,120
5,27758077,36388,128
5,15885145,21614,76
5,20360223,27301,96
5,27152236,36388,128
5,23823483,31847,112
5,10884922,14795,52
5,22445534,30711,108
5,21310159,28441,100
5,24200804,32415,114
5,10173250,13665,48
5,7051188,9691,34
5,15942675,21622,76
5,19268502,26161,92
5,23540212,31847,112
5,15180120,20193,71
5,27270164,36390,128
5,22084529,29572,104
5,13354769,18203,64
5,10403345,14223,50
5,16343121,22467,79
5,24478083,32983,116
5,18632563,25022,88
5,8358369,11113,39
5,13173405,18203,64
5,23235595,31282,110
5,22635483,30143,106
5,18457459,25031,88
5,27213475,36389,128
5,27331295,36391,128
5,27379698,36388,128
5,17679719,23889,84
5,23784666,31845,112
5,847946,1146,4
5,19838554,26734,94
5,27264632,36389,128
5,9244710,12526,44
5,25343870,34121,120
5,25508322,34119,120
5,23647892,31846,112
5,27584154,36387,128
5,27034162,36391,128
5,26436950,35257,124
5,1286874,1714,6
5,27258008,36390,128
5,26566155,35256,124
5,1080422,1432,5
5,18429111,25022,88
5,21919083,29574,104
5,23948628,32131,113
5,23635716,31847,112
5,25473504,34119,120
5,24862267,32982,116
5,27227006,36391,128
5,25725402,34121,120
5,14918941,20475,72
5,26273679,35256,124
5,6771637,9105,32
5,19620673,26733,94
5,13289652,18211,64
5,27229848,36391,128
5,21154563,28436,100
5,10810621,14800,52
5,21954806,29573,104
5,27377363,36388,128
5,11285043,15372,54
5,20852701,28436,100
5,10056441,13655,48
5,13539697,18217,64
5,21982800,29867,105
5,10668260,14511,51
5,24956513,34119,120
5,25306402,33835,119
5,25265243,34121,120
5,27274790,36390,128
5,18785180,25022,88
5,27276994,36388,128
5,13614524,18209,64
5,16030028,22182,78
5,6494642,8558,30
5,11454633,15925,56
5,3047286,4275,15
5,26822538,36391,128
5,13699139,18211,64
5,27021935,36387,128
5,20770690,27868,98
5,25249220,34119,120
5,23431033,31563,111
5,18157381,23897,84
5,26913334,36388,128
5,25538406,34119,120
5,18689961,25033,88
5,27350926,36391,128
5,12034274,15927,56
5,12494875,17064,60
5,3097559,4280,15
5,19959942,27299,96
5,25274064,34119,120
5,18545955,25022,88
5,9325093,12516,44
5,26728906,36391,128
5,22049184,29572,104
5,27434611,36387,128
5,16868731,22750,80
5,5078638,6839,24
5,16928915,23326,82
5,17408294,22749,80
5,7600232,10249,36
5,27081263,36390,128
5,20158285,27297,96
5,16953298,22761,80
5,10908729,14522,51
5,21906176,29572,104
5,26934667,36390,128
5,27118801,36390,128
5,27057833,36390,128
5,19697772,26165,92
5,16839763,22750,80
5,883883,1154,4
5,25944286,35256,124
5,26977577,36391,128
5,10719326,14229,50
5,23417656,31845,112
5,11706263,15945,56
5,26977293,36392,128
5,9250983,12516,44
5,23500078,31845,112
5,24762116,32985,116
5,7139001,9692,34
5,14652703,19909,70
5,6353960,8544,30
5,25143921,34119,120
5,9864937,13373,47
5,21458375,29572,104
5,20338016,27297,96
5,27309189,36391,128
5,18684585,25040,88
5,21994192,29572,104
5,15636934,21057,74
5,9412874,12823,45
5,26819486,36388,128
5,18672212,25022,88
5,27399431,36387,128
5,10377061,13941,49
5,21648258,29301,103
5,9550413,13092,46
5,13182691,17917,63
5,22983690,31281,110
5,25233504,34119,120
5,20160083,26737,94
5,24538703,32982,116
5,27743429,36387,128
5,21954504,29572,104
5,27030070,36390,128
5,27520614,36392,128
5,14821699,19907,70
5,11584317,15931,56
5,25308447,34119,120
5,13523787,18217,64
5,25688957,34119,120
5,22494774,29572,104
5,19693788,26451,93
5,27498414,36387,128
5,15898282,21057,74
5,6673705,9124,32
5,14131437,19349,68
5,22112017,29573,104
5,16733460,22467,79
5,11804083,15929,56
5,27361530,36387,128
5,25918770,34688,122
5,2349119,3143,11
5,21853455,29573,104
5,13499438,18203,64
5,27030990,36392,128
5,20408136,27296,96
5,23979314,31849,112
5,7398289,9971,35
5,7526527,10533,37
5,19098434,26160,92
5,22112074,29577,104
5,26941178,36389,128
5,19813336,26444,93
5,27381345,36391,128
5,25678597,34119,120
5,27323002,36392,128
5,20354650,27304,96
5,9604164,13088,46
5,23682381,31845,112
5,18983687,25596,90
5,25512140,34119,120
5,25603010,34119,120
5,5392510,7417,26
5,27159914,36389,128
5,26757221,35825,126
5,18196381,24456,86
5,26341420,35256,124
5,27170864,36387,128
5,27320535,36389,128
5,12612717,17079,60
5,21389026,29009,102
5,27115909,36387,128
5,27355334,36387,128
5,15159309,20481,72
5,19932198,27299,96
5,12480679,17079,60
5,26095275,35256,124
5,11564825,15649,55
5,25779586,34689,122
5,3844380,5131,18
5,20167043,27297,96
5,22404399,29860,105
5,20403641,27305,96
5,27153647,36110,127
5,21075406,28441,100
5,2086867,2854,10
5,17794059,23887,84
5,20029784,27299,96
5,12578825,17067,60
5,21984109,29857,105
5,11717238,15925,56
5,26989298,36392,128
5,6854880,9118,32
5,12988992,18199,64
5,20241559,27297,96
5,21129374,28435,100
5,20955490,28436,100
5,21151270,28441,100
5,23499769,31279,110
5,27353845,36390,128
5,15166314,20489,72
5,22008592,29573,104
5,25238860,34121,120
5,23826992,31845,112
5,27066243,36391,128
5,17652813,23889,84
5,27165072,36389,128
5,25452946,34121,120
5,11583363,15644,55
5,9120950,12516,44
5,16621613,22750,80
5,12952560,17637,62
5,18438846,25027,88
5,19202076,26169,92
5,7979620,10819,38
5,20645723,27873,98
5,11591535,15650,55
5,25250342,34119,120
5,25488833,34119,120
5,13600744,18211,64
5,19910280,27298,96
5,27366038,36387,128
5,27150302,36390,128
5,27427762,36392,128
5,26999994,36389,128
5,11419717,15359,54
5,14283181,19916,70
5,11416675,15377,54
5,22564338,30997,109
5,21066488,28436,100
5,26968530,36388,128
5,25550199,34121,120
5,7438627,9975,35
5,13066893,18211,64
5,27452534,36388,128
5,26937952,36391,128
5,20227618,27297,96
5,25338405,34119,120
5,5715834,7701,27
5,26407588,36109,127
5,13425067,18206,64
5,19745082,26735,94
5,15007173,20476,72
5,22995105,31280,110
5,27098033,36392,128
5,27102127,36388,128
5,8445147,11390,40
5,14906109,20475,72
5,24194447,32982,116
5,15984294,21613,76
5,16898022,22750,80
5,27367453,36389,128
5,8289640,11103,39
5,24853992,34119,120
5,25770871,34119,120
5,7976646,10826,38
5,23315052,31846,112
5,21836649,29572,104
5,27267720,36388,128
5,15075831,20475,72
5,27006941,36389,128
5,23681299,31845,112
5,24450473,32983,116
5,827873,1146,4
5,20587439,27873,98
5,14568414,19909,70
5,27072654,36392,128
5,27206392,36387,128
5,23954685,32132,113
5,9443734,12817,45
5,8555617,11378,40
5,19965438,27297,96
5,26557257,35825,126
5,10697576,14516,51
5,27175096,36391,128
5,21152902,28436,100
5,1271552,1717,6
5,18300969,25022,88
5,27307518,36387,128
5,24582536,32983,116
5,27582718,36389,128
5,27187570,36391,128
5,13558627,18211,64
5,23229309,31562,111
5,15251385,20477,72
5,19998047,27303,96
5,25888738,34119,120
5,16023328,21612,76
5,21399841,29009,102
5,20263217,27297,96
5,16945386,22759,80
5,15839435,21613,76
5,19372177,26161,92
5,23686401,31845,112
5,27212653,36390,128
5,25342545,34119,120
5,27273667,36389,128
5,20524261,27296,96
5,3460914,4851,17
5,21853363,29572,104
5,20418911,27297,96
5,3386768,4568,16
5,21347876,29573,104
5,24487387,32702,115
5,25347910,34119,120
5,27233371,36388,128
5,17474610,23329,82
5,12522869,17062,60
5,9442727,12516,44
5,25300284,34119,120
5,21583570,29007,102
5,16851710,22750,80
5,14618886,19921,70
5,13481981,18217,64
5,17741036,23614,83
5,6970410,9408,33
5,14880842,20482,72
5,20596997,27871,98
5,25415414,34119,120
5,19754032,26732,94
5,22260964,29573,104
5,23128994,31281,110
5,13382894,18217,64
5,15084163,20477,72
5,25375755,34119,120
5,25222174,34119,120
5,19990448,26737,94
5,24214562,32982,116
5,23677913,31846,112
5,24249064,32699,115
5,19516617,26451,93
5,27670275,36390,128
5,19877811,26735,94
5,21121094,28441,100
5,848286,1147,4
5,10037959,13665,48
5,18655743,25028,88
5,20974563,28436,100
5,21740158,29572,104
5,22212787,29573,104
5,22710802,30708,108
5,21952219,29572,104
5,10158582,13670,48
5,14889009,20476,72
5,17447328,23894,84
5,12971838,17633,62
5,18552034,25028,88
5,20945045,28436,100
5,14200411,19339,68
5,22202535,30141,106
5,22832476,30427,107
5,25509753,34119,120
5,9145377,12231,43
5,13099682,18201,64
5,20763218,28435,100
5,25011502,34119,120
5,3203502,4275,15
5,16625037,22749,80
5,26962729,36388,128
5,22041715,29572,104
5,22997959,30710,108
5,20538066,27870,98
5,1851115,2574,9
5,27290819,36387,128
5,13523691,18203,64
5,13187767,18217,64
5,12371008,17077,60
5,19555977,26737,94
5,20236299,27302,96
5,20289513,27296,96
5,27205474,36392,128
5,13689312,18217,64
5,9603087,13115,46
5,26929332,36387,128
5,27135477,36391,128
5,19769967,26454,93
5,19516398,26169,92
5,22277344,30141,106
5,25287719,34119,120
5,16890273,22763,80
5,17559277,23891,84
5,26703719,36387,128
5,20132301,27013,95
5,21646183,29289,103
5,9423639,12799,45
5,13084944,18203,64
5,19179484,26160,92
5,21052191,28437,100
5,25095950,34119,120
5,18682070,25024,88
5,8320159,11390,40
5,27101055,36388,128
5,13682407,18201,64
5,8111333,11381,40
5,16882811,22481,79
5,19146804,26161,92
5,18423294,25022,88
5,13497849,18211,64
5,26787251,36392,128
5,6587162,8841,31
