OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,6,4015,475516
k,time,count,disk
5,5164152,6847,24
5,12035243,15927,56
5,5117882,6840,24
5,26868228,35256,124
5,28263651,36388,128
5,13906521,18199,64
5,18079682,23888,84
5,20165647,26160,92
5,24414146,31848,112
5,10904662,14223,50
5,27878426,36388,128
5,28404655,36388,128
5,15736824,20480,72
5,28058703,36391,128
5,12678006,16497,58
5,14069689,18203,64
5,5639534,7410,26
5,22436504,29575,104
5,21036513,27296,96
5,17290936,22748,80
5,10180630,13371,47
5,26822152,35256,124
5,23641916,30712,108
5,28276325,36387,128
5,19520974,25028,88
5,5008351,6558,23
5,17250784,22760,80
5,16487672,21615,76
5,7380294,9679,34
5,13711330,18199,64
5,20746909,27298,96
5,17762822,22761,80
5,13255007,17351,61
5,19146262,25024,88
5,25966684,34119,120
5,13801820,18199,64
5,27812106,36390,128
5,20094590,26166,92
5,17388629,22754,80
5,1954786,2576,9
5,27933650,36390,128
5,26881253,35256,124
5,17137076,22193,78
5,22592251,29574,104
5,6946370,9111,32
5,27056753,35825,126
5,13734836,17918,63
5,18978611,25023,88
5,25143250,32417,114
5,7619089,9975,35
5,18741282,24456,86
5,11511245,15083,53
5,26962725,35256,124
5,9732186,12525,44
5,22349435,29575,104
5,17395564,22749,80
5,13942887,18199,64
5,18951973,25042,88
5,18283515,23888,84
5,17054844,22193,78
5,10181835,13394,47
5,27695977,36389,128
5,23550511,30708,108
5,27952839,36387,128
5,11336715,14792,52
5,22349395,29301,103
5,8649838,11383,40
5,13659968,17919,63
5,20769820,27296,96
5,28046010,36388,128
5,11198102,14223,50
5,25249663,32983,116
5,28124144,36387,128
5,12152952,15927,56
5,26883360,35256,124
5,27384191,35256,124
5,14687849,19339,68
5,6958726,9109,32
5,27611601,36392,128
5,14897166,19353,68
5,19932184,26160,92
5,23111221,29576,104
5,25080269,32415,114
5,28272728,36387,128
5,17127559,22193,78
5,6969774,9124,32
