OMNIKDTREE,EUCLIDEAN,SSS,6,4015,214665
k,time,count,disk
5,10980691,15088,53
5,21183336,27888,98
5,19056438,25340,89
5,16180393,21640,76
5,14700549,19646,69
5,11224479,15397,54
5,14803947,19920,70
5,8458596,11392,40
5,6059249,8535,30
5,5344123,7408,26
5,16438402,22219,78
5,17975393,24195,85
5,13449419,17953,63
5,9303290,12544,44
5,13131153,17947,63
5,19376853,25903,91
5,11490057,15397,54
5,8448345,11666,41
5,18183041,24465,86
5,23360442,31012,109
5,17339298,23062,81
5,1030357,1436,5
5,8434736,11673,41
5,14212938,19360,68
5,19605637,26178,92
5,17823136,22783,80
5,14517245,19637,69
5,19858498,26749,94
5,211210,294,1
5,15602673,21048,74
5,20307130,27035,95
5,11265077,15087,53
5,15698041,21348,75
5,15500602,21062,74
5,14011949,18533,65
5,8157386,11112,39
5,23547161,31861,112
5,11312010,15088,53
5,5019662,6849,24
5,14162298,19364,68
5,9462291,12815,45
5,21883306,28739,101
5,19838867,26185,92
5,6118452,8268,29
5,7667335,10811,38
5,20399870,27608,97
5,25985677,34129,120
5,16808099,22200,78
5,21873385,28736,101
5,11441387,15384,54
5,17667600,23625,83
5,11465049,15379,54
5,19972281,26463,93
5,12949647,17373,61
5,17791225,23909,84
5,16722878,22484,79
5,1511812,2014,7
5,5124107,7416,26
5,10633711,14523,51
5,164621,294,1
5,147764,294,1
5,19473910,26184,92
5,10486258,13960,49
5,24409324,32711,115
5,14034066,18802,66
5,20556563,27317,96
5,229526,294,1
5,1501262,2013,7
5,20237394,27041,95
5,16852969,22506,79
5,23656935,31296,110
5,20519324,26760,94
5,20082523,26749,94
5,5455750,7133,25
5,10800787,14803,52
5,8094025,11111,39
5,10254320,13666,48
5,10520065,14253,50
5,5413334,7414,26
5,14398137,19631,69
5,15467021,20775,73
5,19324090,25614,90
5,16392486,21925,77
5,11462988,15382,54
5,19435150,26178,92
5,11462181,15370,54
5,19945952,26183,92
5,13566622,17946,63
5,16536346,21921,77
5,21912182,29024,102
5,18763322,25039,88
5,5519626,7411,26
5,20071842,26752,94
5,236226,295,1
5,8754580,11688,41
5,16473789,22204,78
5,21090695,27881,98
5,16931938,22481,79
5,10543999,14241,50
5,12993892,17066,60
5,14993025,19948,70
5,21825585,29014,102
5,15084032,19937,70
5,8845429,11667,41
5,22830405,30439,107
5,20754670,27594,97
5,12049248,15947,56
5,11931475,15946,56
5,20109727,26750,94
5,22083496,29022,102
5,24521975,32148,113
5,3906444,5140,18
5,14017849,19086,67
5,21805387,28743,101
5,10815752,14239,50
5,3982665,5423,19
5,9490344,12835,45
5,16612278,22204,78
5,5569373,7429,26
5,16867030,22767,80
5,12171179,16232,57
5,14954637,19924,70
5,16830976,22480,79
5,15372235,20494,72
5,9790696,13094,46
5,11394482,15103,53
5,18528864,25044,88
5,11581920,15656,55
5,21005123,28734,101
5,9099968,12252,43
5,20301822,27603,97
5,11420152,15387,54
5,9228725,12816,45
5,10944087,15357,54
5,21285945,28734,101
5,20825255,27892,98
5,19067477,25619,90
5,7817765,10539,37
5,7825692,10838,38
5,17098533,23335,82
5,10489832,14234,50
5,16091587,21931,77
5,13641829,18501,65
5,22729703,30166,106
5,9203739,12542,44
5,12644764,17360,61
5,3681960,5140,18
5,15502214,21365,75
5,6340874,8821,31
5,8018365,11390,40
5,12507149,16817,59
5,19546429,26187,92
5,16922801,22502,79
5,16819372,22210,78
5,6104813,8269,29
5,12536353,17100,60
5,16088373,21634,76
5,8903700,11970,42
5,4360230,6003,21
5,17362991,23345,82
5,19888859,26184,92
5,9770784,13106,46
5,16070608,21637,76
5,18441214,24478,86
5,16896022,22486,79
5,23498668,31293,110
5,9821506,12834,45
5,25521840,33845,119
5,1131516,1438,5
5,12710863,17083,60
5,14383633,19361,68
5,4274883,5713,20
5,14606073,19631,69
5,14803999,19648,69
5,10867203,14529,51
5,23654856,31289,110
5,18539891,24757,87
5,18228959,23904,84
5,2181716,2865,10
5,19255023,25893,91
5,21253599,28168,99
5,676113,866,3
5,9644882,12821,45
5,10200080,13952,49
5,8453364,11401,40
5,15476714,21054,74
5,15706817,20786,73
5,17094470,23056,81
5,19158816,25343,89
5,22327887,29596,104
5,7854441,10542,37
5,22304163,29874,105
5,4544209,6003,21
5,8729740,11976,42
5,18950883,25602,90
5,20715619,27603,97
5,18995410,25045,88
5,5925308,7976,28
5,14795812,20202,71
5,23487806,31009,109
5,5165218,6844,24
5,17829703,24190,85
5,7808005,10542,37
5,21299163,28177,99
5,26306579,34412,121
5,5024249,6567,23
5,16456604,22200,78
5,13276225,17935,63
5,17449489,23341,82
5,15906678,21080,74
5,6276455,8561,30
5,20716746,27324,96
5,3833527,5132,18
5,11815977,16218,57
5,2728403,3716,13
5,4954331,6859,24
5,1841439,2580,9
5,11867712,16233,57
5,17577034,23623,83
5,22408794,29310,103
5,10235185,13674,48
5,20018082,26748,94
5,11567849,15371,54
5,5997537,7989,28
5,21885572,29583,104
5,21303186,28167,99
5,6538594,8554,30
5,16020598,21350,75
5,5311028,7133,25
5,13100384,17665,62
5,2717118,3714,13
5,11512746,15642,55
5,22098364,29589,104
5,8939594,11954,42
5,6916973,9407,33
5,14737094,20208,71
5,21732163,28469,100
5,22731474,29876,105
5,15430200,20512,72
5,2953090,3991,14
5,19423567,26180,92
5,8972491,11963,42
5,4839278,6287,22
5,18527543,25051,88
5,17141044,23050,81
5,23186848,30445,107
5,6273769,8287,29
5,21709130,28741,101
5,20377825,26742,94
5,22733030,29872,105
5,22095396,29300,103
5,7493881,9979,35
5,12331439,16521,58
5,643260,869,3
5,18409323,24757,87
5,18955257,25040,88
5,2612866,3436,12
5,15924539,21361,75
5,2601898,3423,12
5,17586592,23613,83
5,6374427,8548,30
5,15001091,19946,70
5,16647310,22194,78
5,8291676,11106,39
5,8041350,10838,38
5,1423185,2013,7
5,14130063,19089,67
5,18363208,24460,86
5,18067862,23902,84
5,15203944,20221,71
5,21892852,29024,102
5,16136495,21336,75
5,17618247,23351,82
5,21441801,28168,99
5,5566751,7417,26
5,20869489,27602,97
5,9781494,13104,46
5,25751667,33846,119
5,13942340,18501,65
5,21403034,28451,100
5,2211937,2865,10
5,9705457,13382,47
5,8644184,11978,42
5,19620318,26179,92
5,11424480,15387,54
5,17081705,22493,79
5,23764832,31298,110
5,20627321,27322,96
5,21026017,27596,97
5,16300679,21645,76
5,3879381,5133,18
5,15454098,20796,73
5,19269206,25604,90
5,20399462,26759,94
5,14472967,19364,68
5,16142747,21345,75
5,5949865,7990,28
5,14194281,19359,68
5,23040645,30162,106
5,16559720,21915,77
5,3852933,5132,18
5,17424505,23342,82
5,8151435,10555,37
5,7427416,10253,36
5,20956961,27881,98
5,16900489,22477,79
5,226697,294,1
5,10482803,13956,49
5,12560642,16800,59
5,17451817,23332,82
5,13656757,18214,64
5,20477176,26470,93
5,1715633,2291,8
5,4839298,6555,23
5,16461686,22208,78
5,11820571,15680,55
5,21674623,29019,102
5,11551337,15381,54
5,16124764,21356,75
5,12676426,16508,58
5,17785839,23350,82
5,12349081,16515,58
5,5533924,7419,26
5,14412436,19647,69
5,8456075,11384,40
5,11374870,15372,54
5,16848281,22495,79
5,4713398,6267,22
5,25776520,33563,118
5,19159859,25329,89
5,10105309,13402,47
5,21540368,28457,100
5,20132457,26752,94
5,22740960,30151,106
5,20073568,26191,92
5,22642645,30154,106
5,22078951,29027,102
5,19651656,25902,91
5,7648676,10256,36
5,11412461,15365,54
5,21229829,28168,99
5,17166832,22770,80
5,4118100,5430,19
5,11701716,15935,56
5,2915058,3993,14
5,19085785,25326,89
5,17081248,22759,80
5,17391792,23061,81
5,11560636,15380,54
5,22072724,29306,103
5,3019924,3994,14
5,10456429,13687,48
5,16111755,21641,76
5,13993122,18513,65
5,6230614,8539,30
5,10537542,14234,50
5,17983639,23904,84
5,4749963,6283,22
5,25692203,33845,119
5,14271810,18794,66
5,7789621,10532,37
5,11400757,15360,54
5,9231708,12550,44
5,13529346,18213,64
5,23948117,31577,111
5,18481236,24201,85
5,11337040,15096,53
5,9984426,13656,48
5,16124788,21622,76
5,22223755,29304,103
5,11849692,15642,55
5,15697260,20792,73
5,19238009,25324,89
5,4165827,5427,19
5,3197182,4565,16
5,8076499,11416,40
5,7381151,9975,35
5,6606962,8821,31
5,10341326,14237,50
5,16030996,21635,76
5,14439058,19349,68
5,6968961,8840,31
5,14041516,18809,66
5,19768865,26466,93
5,11243194,15089,53
5,11003025,14803,52
5,23455398,30727,108
5,14642549,19366,68
5,20937507,27606,97
5,22698721,29872,105
5,21458522,28177,99
5,11426711,15085,53
5,10776923,14512,51
5,18092457,23333,82
5,11862307,15660,55
5,25099172,32997,116
5,24122169,31294,110
5,22540170,29601,104
5,14891184,19633,69
5,23428220,31010,109
5,21170878,27883,98
5,19152652,25328,89
5,17427234,23053,81
5,2719925,3716,13
5,21296981,27883,98
5,10623637,14227,50
5,7909397,10564,37
5,7092333,9675,34
5,15057603,20205,71
5,19166000,25608,90
5,19686209,25612,90
5,20832775,27318,96
5,10114071,13383,47
5,11148123,15089,53
5,8285502,11094,39
5,8542192,11685,41
5,20322232,26767,94
5,6462082,8541,30
5,15615777,21074,74
5,11352475,15084,53
5,1886247,2580,9
5,14001528,18781,66
5,13085375,17369,61
5,25064391,32997,116
5,10565792,13960,49
5,19255281,25051,88
5,21007677,27609,97
5,21501174,28184,99
5,869835,1155,4
5,11594846,15656,55
5,12776963,17074,60
5,17231585,22763,80
5,13790025,17952,63
5,10051065,13402,47
5,3414478,4554,16
5,4366910,5986,21
5,10736991,14808,52
5,20811938,27598,97
5,3652878,4854,17
5,18807171,25040,88
5,20206375,26749,94
5,1524247,2008,7
5,12828998,17091,60
5,19784250,25620,90
5,18988014,25049,88
5,15658892,20500,72
5,13733149,17929,63
5,20995143,27601,97
5,15003656,19925,70
5,10633322,14234,50
5,21041206,27893,98
5,16644488,21643,76
5,5526867,7399,26
5,11946486,15955,56
5,11410423,15389,54
5,13597885,17940,63
5,7648444,10241,36
5,9281276,12546,44
5,17566464,23625,83
5,21534724,28168,99
5,23596403,30725,108
5,20027356,26182,92
5,9875866,13111,46
5,6132553,8283,29
5,17514331,23062,81
5,20448475,26755,94
5,15206725,19934,70
5,16460856,21915,77
5,6071362,8290,29
5,20290553,27032,95
5,16121303,21066,74
5,7638907,10256,36
5,9090475,12530,44
5,5351235,7399,26
5,18490221,24765,87
5,10254952,13670,48
5,8233240,11094,39
5,21485868,28458,100
5,21247234,27324,96
5,12043118,15957,56
5,17041312,22477,79
5,24202322,31577,111
5,20720327,27317,96
5,15921522,21079,74
5,17771477,23340,82
5,20123237,26469,93
5,18800305,24762,87
5,19817671,26187,92
5,9057688,11965,42
5,16378589,21638,76
5,21587870,28455,100
5,14818215,19642,69
5,17379018,23340,82
5,14825094,19654,69
5,11098773,14813,52
5,7598707,9977,35
5,20779280,27337,96
5,11494887,15371,54
5,24006256,31861,112
5,907487,1147,4
5,3637100,4860,17
5,7848254,10835,38
5,13897426,18500,65
5,20166412,26745,94
5,11592686,15357,54
5,13059994,17361,61
5,19047154,25056,88
5,7704428,10249,36
5,9194982,12246,43
5,5039925,6848,24
5,9927481,13683,48
5,21106840,27891,98
5,19408142,25606,90
5,8200547,11102,39
5,11389640,15372,54
5,11473198,15385,54
5,23353661,30722,108
5,6281799,8264,29
5,16660629,22212,78
5,17838414,23625,83
5,20309757,27029,95
5,672860,863,3
5,18465094,24187,85
5,23570609,31005,109
5,16929765,21647,76
5,18837133,25040,88
5,8341813,11107,39
5,3647336,4849,17
5,20207600,26750,94
5,15777592,20788,73
5,21484552,28170,99
5,16786895,22208,78
5,19540462,25348,89
5,12103174,15927,56
5,21514189,28163,99
5,13411816,17657,62
5,19736283,25907,91
5,7929933,10535,37
5,19265415,25324,89
5,24089861,31299,110
5,6796798,8847,31
5,10848974,14543,51
5,10811192,14533,51
5,14999956,19922,70
5,6827149,9143,32
5,6332763,8538,30
5,18283178,24465,86
5,15024144,19925,70
5,12755280,16819,59
5,5722516,7694,27
5,14387010,19642,69
5,19081749,25331,89
5,10298801,13666,48
5,16029341,21077,74
5,10644817,14242,50
5,2147880,2863,10
5,21919113,28739,101
5,9159225,11983,42
5,5257432,7122,25
5,10051832,13393,47
5,23422866,31005,109
5,13104995,17363,61
5,18513603,24194,85
5,22111583,29299,103
5,2616966,3433,12
5,13625211,17940,63
5,18702760,24762,87
5,20314018,26751,94
5,13346580,17361,61
5,10970206,14518,51
5,13218541,17658,62
5,16219819,21639,76
5,19003539,25329,89
5,9375865,12515,44
5,6350962,8557,30
5,8373164,11402,40
5,2619991,3716,13
5,11797794,15940,56
5,16414034,22199,78
5,19127036,25330,89
5,19043230,25040,88
5,17327766,22769,80
5,14511939,19364,68
5,6831848,9103,32
5,13234862,17930,63
5,22386181,29586,104
5,8947145,11949,42
5,19837594,26179,92
5,11770722,15664,55
5,10486529,14240,50
5,11046875,14801,52
5,4469948,5992,21
5,13545743,18509,65
5,3841949,5126,18
5,15750903,21073,74
5,16040987,21352,75
5,6582441,8558,30
5,23527245,31012,109
5,21219290,27885,98
5,5870989,7705,27
5,23002792,30724,108
5,11394065,15091,53
5,12191950,16506,58
5,23127742,30159,106
5,10948672,14235,50
5,8373728,11381,40
5,12238389,16497,58
5,16376218,21911,77
5,13722340,18211,64
5,11489042,15382,54
5,4119880,5439,19
5,12627614,16497,58
5,7747278,10244,36
5,9133186,12254,43
5,17403606,23060,81
5,24526203,32143,113
5,10106027,13390,47
5,23057365,30445,107
5,11664080,15659,55
5,17747098,23349,82
5,19002020,24759,87
5,15864559,21058,74
5,10680301,14248,50
5,18250599,24190,85
5,9782769,13097,46
5,21825993,29024,102
5,13132361,17089,60
5,12133324,16497,58
5,11853654,15665,55
5,12372702,16520,58
5,15238686,20216,71
5,23845708,31294,110
5,16463370,21626,76
5,11467868,15388,54
5,16263741,21356,75
5,9274174,12529,44
5,16651673,22201,78
5,10891641,14803,52
5,19566561,25896,91
5,13381858,17657,62
5,17231912,23050,81
5,12848532,16806,59
5,5513957,7417,26
5,11577624,15667,55
5,19911694,26459,93
5,17107276,22495,79
5,7468056,9969,35
5,10155488,13678,48
5,19426304,25896,91
5,19033844,24766,87
5,19365236,25347,89
5,13941271,18518,65
5,13956664,18514,65
5,16064884,21359,75
5,9149108,12232,43
5,16928177,22200,78
5,9370844,12515,44
5,11706782,15948,56
5,10627742,14235,50
5,7877563,10560,37
5,17158780,23059,81
5,13748678,18231,64
5,4260140,5710,20
5,15731836,20795,73
5,19554187,25899,91
5,1968847,2570,9
5,15659001,20787,73
5,11104076,14815,52
5,20068992,26745,94
5,14889765,19651,69
5,2734276,3716,13
5,7371297,9968,35
5,17488819,23343,82
5,12234345,16242,57
5,11518245,15372,54
5,23053983,30442,107
5,20283180,26748,94
5,20183627,26464,93
5,3810629,4870,17
5,13428308,18226,64
5,9649216,12818,45
5,16874773,22221,78
5,17064217,22484,79
5,14445215,19355,68
5,20784428,27029,95
5,11501625,15371,54
5,18827949,24773,87
5,18794369,24476,86
5,4662846,6264,22
5,11482077,15389,54
5,17184612,22760,80
5,13028948,17377,61
5,15410750,20496,72
5,19845563,26180,92
5,16419713,21639,76
5,10160720,13379,47
5,13043423,17372,61
5,5136623,6848,24
5,15841854,21359,75
5,19364690,25611,90
5,14919583,19654,69
5,9250630,12250,43
5,18568118,24487,86
5,6638710,8821,31
5,16644887,21920,77
5,10629331,13971,49
5,8063494,11128,39
5,20015336,26470,93
5,3675352,4848,17
5,21172272,27899,98
5,17723748,23335,82
5,3225813,4289,15
5,3961957,5432,19
5,21160842,28169,99
5,886683,1155,4
5,11333678,15361,54
5,19585329,25898,91
5,13777932,18226,64
5,3257028,4288,15
5,8992585,12543,44
5,10224117,13668,48
5,2537196,3436,12
5,16091961,21634,76
5,2065648,2574,9
5,6855287,9396,33
5,13674674,18225,64
5,5976927,7974,28
5,18056083,24206,85
5,18264220,23917,84
5,3449295,4568,16
5,20383086,27027,95
5,9513245,12517,44
5,7478518,10004,35
5,17783317,23341,82
5,8457057,11129,39
5,17155328,23056,81
5,12793942,17067,60
5,14568092,19355,68
5,19327947,25611,90
5,20486250,27029,95
5,20993864,27317,96
5,17020463,22495,79
5,16606891,21926,77
5,21225068,27892,98
5,17682300,23330,82
5,4119596,5412,19
5,6786724,9128,32
5,18931537,24768,87
5,11637251,15642,55
5,18667904,24759,87
5,18657708,24475,86
5,4968314,6569,23
5,6648933,9392,33
5,9717546,13105,46
5,17340102,22775,80
5,15315516,20218,71
5,21983395,29017,102
5,22128593,29027,102
5,9435302,12545,44
5,15172330,20220,71
5,18326746,24473,86
5,15744352,19934,70
5,18685455,24757,87
5,10656355,14235,50
5,12170916,16497,58
5,8895464,11947,42
5,16252752,21654,76
5,8703485,11696,41
5,13793885,18493,65
5,4070825,5412,19
5,14689235,19643,69
5,21103654,27881,98
5,20399502,26759,94
5,8793118,11682,41
5,7208083,9690,34
5,15641612,20780,73
5,8281505,11109,39
5,16425407,21929,77
5,17184978,22493,79
5,15168082,20218,71
5,6145167,8267,29
5,5655789,7971,28
5,12812818,17095,60
5,16988616,22491,79
5,11866697,15940,56
5,24019352,31860,112
5,20794954,27317,96
5,19767055,25615,90
5,20783832,27311,96
5,13262000,17651,62
5,18701331,24757,87
5,7037824,9403,33
5,18480478,24481,86
5,13637308,17945,63
5,22507141,29308,103
5,9345253,12515,44
5,9099935,12232,43
5,18540693,24488,86
5,9226422,12254,43
5,2770539,3722,13
5,17003892,22779,80
5,22999354,30435,107
5,9706314,12538,44
5,2688283,3722,13
5,5430534,7417,26
5,12261791,16497,58
5,1499473,2003,7
5,19327709,25895,91
5,25963793,33846,119
5,10895312,14508,51
5,21643837,28469,100
5,15151910,19944,70
5,12838654,17093,60
5,9109819,12254,43
5,3598379,4848,17
5,9797792,13655,48
5,17333683,22759,80
5,19757538,26173,92
5,19229848,25332,89
5,4702583,6267,22
5,13501472,18225,64
5,15456064,20785,73
5,19072036,25326,89
5,11685483,15382,54
5,20516833,27040,95
5,10783992,14233,50
5,19999779,26471,93
5,10244332,13672,48
5,15727517,20796,73
5,3370449,4581,16
5,4370573,5992,21
5,15931995,21354,75
5,20290864,27024,95
5,7117321,9105,32
5,13011515,17641,62
5,11941195,15957,56
5,5077926,6861,24
5,8033205,10528,37
5,21769174,28458,100
5,18208873,23911,84
5,11145249,14815,52
5,16613367,22205,78
5,15841956,21069,74
5,10790622,14508,51
5,17619317,23340,82
5,15169622,20202,71
5,17532856,23065,81
5,15043799,19925,70
5,20931356,27609,97
5,17180174,22781,80
5,23954959,31575,111
5,18548728,24490,86
5,17161715,22774,80
5,4105825,5436,19
5,19267759,25892,91
5,21047064,27319,96
5,18352973,24194,85
5,19510782,25626,90
5,13395151,17936,63
5,3405670,4557,16
5,626704,862,3
5,11558874,15658,55
5,18441665,24486,86
5,16021183,20790,73
5,19224521,25600,90
5,18252113,24189,85
5,24177106,31575,111
5,10785726,14252,50
5,14090636,18802,66
5,12371142,16509,58
5,6701146,9111,32
5,4845188,6547,23
5,21544077,28175,99
5,6038592,7983,28
5,17434216,23344,82
5,14716125,19375,68
5,10028838,13385,47
5,14385559,19365,68
5,2554175,3421,12
5,19587832,26189,92
5,10589815,14224,50
5,15650766,20492,72
5,18380798,24477,86
5,12786416,17076,60
5,17052480,22779,80
5,15968098,20790,73
5,17973733,23908,84
5,19949849,26468,93
5,9962165,13383,47
5,17476294,23051,81
5,8450090,11390,40
5,12275429,16497,58
5,19302676,25347,89
5,19289932,25327,89
5,4110011,5436,19
5,12457431,16802,59
5,12363466,16497,58
5,6958065,9404,33
5,11873812,16239,57
5,11716847,15946,56
5,8393794,11387,40
5,19093918,25337,89
5,14217824,19076,67
5,6792763,9109,32
5,17294862,23338,82
5,7178900,9676,34
5,11985257,16212,57
5,15083190,20200,71
5,6352860,8570,30
5,14763897,19934,70
5,8289684,11138,39
5,8694244,11388,40
5,22152466,29309,103
5,5359092,7121,25
5,3615454,4864,17
5,23413558,31294,110
5,653507,862,3
5,9590447,12821,45
5,14773009,19651,69
5,5643466,7717,27
5,4595927,6551,23
5,9243581,12809,45
5,11324095,15386,54
5,1057745,1442,5
5,10698196,13960,49
5,13037253,17370,61
5,6954731,9415,33
5,5234327,7136,25
5,18991923,25327,89
5,7469498,9985,35
5,7928016,10831,38
5,11468556,15390,54
5,19324094,25626,90
5,8874919,11976,42
5,16832913,22504,79
5,13568360,17643,62
5,20228464,26753,94
5,2826501,3712,13
5,13371022,17951,63
5,8353525,11119,39
5,8574997,11672,41
5,19264556,25609,90
5,25308008,32997,116
5,20402723,26471,93
5,13435551,17928,63
5,12900005,17369,61
5,11282776,15089,53
5,9138912,12533,44
5,15990373,21627,76
5,9746967,13085,46
5,8054599,10834,38
5,19794873,26747,94
5,21030171,27329,96
5,6558091,8843,31
5,3980815,5421,19
5,15435913,20766,73
5,7291121,9707,34
5,20331342,27318,96
5,17168980,22791,80
5,4061444,5412,19
5,23021162,30446,107
5,6712103,8849,31
5,21061978,27884,98
5,3491197,4585,16
5,4410526,5993,21
5,8756073,11985,42
5,16807440,22484,79
5,16677916,22205,78
5,7067756,9417,33
5,15832632,21625,76
5,14888446,19930,70
5,3585067,4856,17
5,11270792,15373,54
5,8253752,10811,38
5,9773250,13374,47
5,6561370,8837,31
5,13750552,18508,65
5,3325617,4563,16
5,19865343,26465,93
5,24125663,32148,113
5,22401547,29305,103
5,9587111,12830,45
5,16527469,22485,79
5,1316439,1719,6
5,3087924,4282,15
5,18326782,24196,85
5,20178211,26751,94
5,2602808,3420,12
5,15703766,21350,75
5,10767082,14244,50
