OMNIKDTREE,EUCLIDEAN,SELECTION,6,4015,467316
k,time,count,disk
5,5865526,8261,29
5,15360126,20476,72
5,11806388,15647,55
5,7394146,9963,35
5,15109822,20482,72
5,18825782,25033,88
5,18774739,24750,87
5,4476516,5988,21
5,16472290,22184,78
5,19712616,26162,92
5,19160597,25317,89
5,21759826,28439,100
5,10244990,13658,48
5,10950049,14802,52
5,1278319,1718,6
5,14278035,19340,68
5,18439379,24460,86
5,7769491,9964,35
5,13473889,18203,64
5,8257203,11106,39
5,17978912,24177,85
5,10259830,13655,48
5,10201320,13377,47
5,19304627,25596,90
5,12305466,16216,57
5,9186192,12239,43
5,6263221,8537,30
5,12200299,16501,58
5,18476819,24739,87
5,16284493,21612,76
5,8368397,11387,40
5,18005106,23893,84
5,15142100,20475,72
5,14151647,18777,66
5,18786506,25029,88
5,8301419,11105,39
5,20062228,26455,93
5,10472829,13943,49
5,24094310,31846,112
5,15651092,20766,73
5,19109318,25316,89
5,8130922,10823,38
5,11606977,15653,55
5,9561950,13093,46
5,16952570,22751,80
5,11670842,15374,54
5,13389709,17925,63
5,17772024,23607,83
5,14769512,19626,69
5,18384364,24461,86
5,9659696,13092,46
5,9549785,12528,44
5,9056413,12522,44
5,20236175,27020,95
5,17404436,23044,81
5,14283960,19071,67
5,11877667,15935,56
5,6334992,8548,30
5,14298415,19625,69
5,19817726,26166,92
5,16582317,21905,77
5,5466203,7409,26
5,13823750,18206,64
5,8015689,10816,38
5,6842841,9394,33
5,19267722,25883,91
5,19136847,25312,89
5,1084778,1430,5
5,14679103,19630,69
5,11562373,15371,54
5,19385126,25881,91
5,15581129,20763,73
5,14732990,19339,68
5,1696603,2285,8
5,10378448,14226,50
5,13787297,18498,65
5,12797267,17366,61
5,20043175,26735,94
5,13225612,17640,62
5,11785436,15939,56
5,12318401,16217,57
5,12908831,17352,61
5,14877307,19909,70
5,5236704,7126,25
5,12082113,16501,58
5,10438140,14230,50
5,9247767,12520,44
5,9991558,13663,48
5,10843233,14508,51
5,19201044,25597,90
5,17775633,23605,83
5,8985312,11957,42
5,15453424,20769,73
5,17457845,22757,80
5,23778074,31281,110
5,15529599,20479,72
5,22421535,29572,104
5,16666641,21613,76
5,15110211,19914,70
5,14157479,18493,65
5,14392121,19056,67
5,19363104,25598,90
5,14557354,19342,68
5,7916675,10538,37
5,13017800,17640,62
5,4265454,5695,20
5,19233368,25311,89
5,17190184,22748,80
5,11090006,14802,52
5,10904163,14800,52
5,19703274,26163,92
5,6960007,9112,32
5,7972329,10820,38
5,11880472,16224,57
5,10633459,14222,50
5,10422720,14222,50
5,18105851,23893,84
5,15471951,20476,72
5,6130502,8259,29
5,21886716,28440,100
5,12678130,16787,59
5,9334368,12518,44
5,10152977,13655,48
5,15773287,21338,75
5,9374342,12515,44
5,22975003,30147,106
5,15213421,19914,70
5,10308144,13654,48
5,17317309,23038,81
5,16189130,21338,75
5,20223119,26735,94
5,14175661,18772,66
5,11318664,14803,52
5,17496552,23326,82
5,10259222,13663,48
5,6122638,8257,29
5,9594041,13093,46
5,6355283,8823,31
5,15429162,20475,72
5,14268053,19057,67
5,15183710,19910,70
5,15264935,20195,71
5,9268830,12242,43
5,9457425,12809,45
5,16390335,21612,76
5,16634305,22183,78
5,17289677,22467,79
5,18107730,23611,83
5,10887928,14511,51
5,13273485,17640,62
5,18755585,25312,89
5,19648676,25885,91
5,13759015,18206,64
5,12625370,16785,59
5,16283932,21338,75
5,14195231,19062,67
5,23734534,31281,110
5,20466176,26453,93
5,16873619,22191,78
5,20351103,26733,94
5,20439621,26733,94
5,20935259,27299,96
5,17461499,23036,81
5,14119088,18772,66
5,7130839,9393,33
5,19595179,25888,91
5,10399245,13945,49
5,11588166,15649,55
5,11086090,15080,53
5,13611645,17069,60
5,17533675,23321,82
5,15755617,20767,73
5,17255204,22472,79
5,14551230,19341,68
5,14400968,19055,67
5,14675712,19624,69
5,10628417,14223,50
5,13275205,17636,62
5,4634547,6271,22
5,12532957,17069,60
5,15123011,19908,70
5,5162317,7125,25
5,15583547,20764,73
5,10415291,13940,49
5,20760430,27304,96
5,9551990,12811,45
5,14462116,19343,68
5,13674662,18211,64
5,17017585,22472,79
5,905655,1148,4
5,15921816,21340,75
5,11110256,14792,52
5,16311975,21621,76
5,11276396,14800,52
5,9228659,12243,43
5,6768388,9397,33
5,6759501,9109,32
5,14309683,19058,67
5,19840976,26167,92
5,6340734,8544,30
5,19210661,25023,88
5,19258817,25312,89
5,858751,1148,4
5,13315392,17640,62
5,15332187,20195,71
5,16127088,21334,75
5,18183420,23893,84
5,16536372,21620,76
5,17737676,23326,82
5,14513815,19341,68
5,18982511,25032,88
5,19328787,25318,89
5,13653722,17919,63
5,6851976,9402,33
5,12913995,17359,61
5,8629118,11677,41
5,9007896,12521,44
5,14583027,19339,68
5,10414360,13944,49
5,17105119,22755,80
5,17165755,22471,79
5,21885319,28727,101
5,18224226,23886,84
5,12119972,16222,57
5,2928262,3994,14
5,12049359,16216,57
5,17492115,23322,82
5,16184518,21337,75
5,17344611,22750,80
5,5675323,7693,27
5,17094741,22748,80
5,14377847,19066,67
5,11384105,15371,54
5,14115536,18774,66
5,6761966,9108,32
5,12478366,16793,59
5,11102315,14791,52
5,16016885,21046,74
5,17972671,23895,84
5,17517312,23041,81
5,14557665,19342,68
5,16179345,21623,76
5,19566439,25880,91
5,17054977,22187,78
5,11917609,15651,55
5,16429720,21900,77
5,15900122,21049,74
5,16946185,22475,79
5,15424693,20484,72
5,14619211,19060,67
5,13222072,17640,62
5,19107173,25313,89
5,15692539,20769,73
5,15258670,20475,72
5,14240179,18776,66
5,8581677,11674,41
5,6751663,9111,32
5,14426209,19343,68
5,12847628,17067,60
5,20336009,27022,95
5,5516236,7407,26
5,7931916,10530,37
5,9963626,13369,47
5,13812269,18489,65
5,18411459,24178,85
5,13561800,18208,64
5,14544275,19343,68
5,12866419,17073,60
5,11839742,15929,56
5,9205808,12244,43
5,8390977,11386,40
5,14024140,18781,66
5,15461364,20479,72
5,18924841,25312,89
5,11585034,15359,54
5,14923955,20193,71
5,8073025,10817,38
5,19775344,26735,94
5,9399900,12237,43
5,12773624,17069,60
5,15879222,21330,75
5,19998806,26449,93
5,6666577,8830,31
5,18980126,25313,89
5,21159078,27870,98
5,12866096,17069,60
5,15961009,21045,74
5,10073399,13654,48
5,7875852,10539,37
5,16754396,22188,78
5,13373680,17642,62
5,16563488,21904,77
5,15172013,19910,70
5,16070101,21334,75
5,12788423,16496,58
5,19021029,25596,90
5,11852242,15645,55
5,15370948,20481,72
5,13749971,18488,65
5,16204380,21616,76
5,18987505,25037,88
5,9546321,12521,44
5,12788247,17363,61
5,10193334,13664,48
5,15115709,20477,72
5,4254817,5700,20
5,13744335,18488,65
5,21190157,28153,99
5,14686591,19626,69
5,10587740,14230,50
5,10026096,13661,48
5,14901169,19624,69
5,17933583,23894,84
5,10477726,13941,49
5,9613059,13096,46
5,10178804,13654,48
5,5797491,7980,28
5,16776687,22190,78
5,10516158,13940,49
5,4996111,6838,24
5,10356356,13374,47
5,22283793,29576,104
5,16499770,21612,76
5,15496752,20761,73
5,22337279,29576,104
5,6618067,8824,31
5,10897804,14791,52
5,18485464,24173,85
5,19125490,25312,89
5,16649187,22183,78
5,18270287,24183,85
5,10618653,14224,50
