OMNIKDTREE,EUCLIDEAN,MAXSEPARETED,26,1000,316021
k,time,count,disk
5,23871373,9273,128
5,23938728,9272,128
5,23981397,9272,128
5,24066670,9272,128
5,24175565,9272,128
5,23892118,9272,128
5,24110220,9272,128
5,24299188,9275,128
5,25020382,9272,128
5,23870077,9272,128
5,24028716,9274,128
5,24039968,9272,128
5,24148525,9272,128
5,24036587,9272,128
5,23749296,9272,128
5,24243511,9272,128
5,23918392,9272,128
5,23871933,9272,128
5,24348284,9272,128
5,23865242,9272,128
5,23856940,9272,128
5,23954465,9272,128
5,24028702,9272,128
5,23974842,9272,128
5,23815266,9272,128
5,23885870,9272,128
5,24047605,9272,128
5,23859271,9272,128
5,23856636,9272,128
5,23818504,9272,128
5,24048290,9273,128
5,23804248,9275,128
5,23780275,9272,128
5,23972563,9272,128
5,23882192,9272,128
5,23836703,9276,128
5,23920271,9272,128
5,23925664,9272,128
5,23766351,9272,128
5,23854749,9272,128
5,23963040,9272,128
5,23831542,9272,128
5,20818351,8122,112
5,24090320,9272,128
5,23946198,9272,128
5,23889632,9272,128
5,23801048,9272,128
5,24053491,9272,128
5,23809008,9272,128
5,23843234,9272,128
5,23918704,9272,128
5,24685042,9272,128
5,23997394,9272,128
5,23815231,9272,128
5,23762632,9272,128
5,23803616,9272,128
5,23994883,9272,128
5,23787858,9272,128
5,23879816,9272,128
5,24085715,9272,128
5,23833893,9272,128
5,23879841,9272,128
5,20781326,8122,112
5,24043584,9272,128
5,23753635,9276,128
5,23876407,9272,128
5,23845519,9272,128
5,23789543,9277,128
5,23833749,9272,128
5,23854921,9272,128
5,24003394,9272,128
5,23805190,9272,128
5,23893316,9272,128
5,23695528,9277,128
5,23703659,9272,128
5,24128336,9272,128
5,23859655,9272,128
5,24358261,9272,128
5,23822640,9272,128
5,24018585,9272,128
5,23889787,9272,128
5,24025115,9272,128
5,24404480,9272,128
5,23962406,9272,128
5,23930634,9272,128
5,23023882,8990,124
5,23981558,9272,128
5,23901054,9272,128
5,23961985,9272,128
5,23814190,9272,128
5,23984416,9272,128
5,23934301,9273,128
5,23869944,9272,128
5,23916732,9272,128
5,25235851,9272,128
5,23895895,9272,128
5,23785272,9272,128
5,23971976,9272,128
5,23855491,9272,128
5,24021010,9272,128
5,23863613,9272,128
5,23892700,9273,128
5,23980869,9272,128
5,23887498,9272,128
5,23918230,9272,128
5,23928644,9272,128
5,24041293,9272,128
5,23844674,9272,128
5,23766736,9272,128
5,23855076,9272,128
5,23899607,9272,128
5,24176762,9272,128
5,23963590,9272,128
5,23922585,9272,128
5,23985772,9272,128
5,23965537,9272,128
5,24243883,9272,128
5,23935456,9272,128
5,24030565,9272,128
5,24024937,9272,128
5,23854295,9272,128
5,23889874,9272,128
5,24264934,9273,128
5,23867111,9273,128
5,23900781,9272,128
5,23903802,9272,128
5,24119963,9272,128
5,23912195,9272,128
5,23907080,9272,128
5,23903506,9272,128
5,24019733,9272,128
5,24269168,9272,128
5,23923929,9272,128
5,23881720,9273,128
5,24051015,9272,128
5,24026513,9272,128
5,24836585,9272,128
5,24132580,9272,128
5,23904198,9272,128
5,24134600,9272,128
5,23908531,9272,128
5,23941948,9272,128
5,23892678,9272,128
5,24171182,9272,128
5,23947735,9272,128
5,24456314,9272,128
5,24115615,9272,128
5,24118751,9272,128
5,23965447,9272,128
5,24098822,9272,128
5,23973689,9272,128
5,24002418,9272,128
5,23950406,9272,128
5,23970081,9275,128
5,23978990,9272,128
5,23961947,9272,128
5,24129361,9272,128
5,23908993,9272,128
5,23973122,9272,128
5,23992164,9272,128
5,23887092,9272,128
5,24253170,9273,128
5,24084697,9272,128
5,24069365,9272,128
5,24002222,9272,128
5,24275423,9272,128
5,24037909,9272,128
5,24058300,9272,128
5,24130234,9272,128
5,23909044,9272,128
5,23955273,9272,128
5,23917955,9207,127
5,24143777,9272,128
5,24000131,9272,128
5,24098242,9272,128
5,11971126,4651,64
5,24215838,9275,128
5,23972887,9272,128
5,23991097,9272,128
5,25094597,9272,128
5,23960143,9272,128
5,24000987,9274,128
5,24000874,9272,128
5,24040887,9272,128
5,24121678,9272,128
5,23916358,9272,128
5,23990133,9272,128
5,24065215,9272,128
5,24337515,9272,128
5,23930023,9272,128
5,23908144,9272,128
5,24074310,9272,128
5,24191706,9272,128
5,23984765,9273,128
5,23937256,9273,128
5,24038564,9272,128
5,23960219,9273,128
5,24109464,9274,128
5,24037857,9272,128
5,23980506,9272,128
5,24019446,9272,128
5,23948679,9272,128
5,23957732,9272,128
5,24025077,9272,128
5,24129536,9272,128
5,23930317,9272,128
5,24017311,9274,128
5,24163398,9272,128
5,24419632,9272,128
5,24204898,9272,128
5,23979018,9272,128
5,24224618,9272,128
5,24016889,9272,128
5,24026874,9272,128
5,24020093,9272,128
5,24177201,9273,128
5,24146917,9272,128
5,24010764,9272,128
5,24031278,9272,128
5,24239434,9272,128
5,24040109,9274,128
5,24009286,9272,128
5,25021128,9272,128
5,24059989,9272,128
5,24064261,9272,128
5,20970547,8122,112
5,24072832,9272,128
5,23968964,9272,128
5,24033254,9272,128
5,23931705,9272,128
5,23946048,9272,128
5,24322372,9272,128
5,23838304,9272,128
5,24145999,9272,128
5,24022804,9272,128
5,24282816,9272,128
5,24048045,9272,128
5,23977242,9272,128
5,23947671,9274,128
5,24154597,9272,128
5,24066938,9272,128
5,24029077,9272,128
5,23953006,9272,128
5,24027858,9272,128
5,23932067,9272,128
5,24183072,9272,128
5,23902112,9272,128
5,24091478,9272,128
5,24122397,9272,128
5,23966901,9272,128
5,24010220,9272,128
5,24319649,9272,128
5,24032481,9272,128
5,23987784,9272,128
5,24097275,9272,128
5,24006958,9272,128
5,24199348,9272,128
5,24035305,9272,128
5,24018366,9272,128
5,24053498,9272,128
5,24267514,9272,128
5,23299564,8990,124
5,24133945,9272,128
5,24065421,9272,128
5,24859331,9272,128
5,24237932,9272,128
5,24096637,9273,128
5,24076675,9272,128
5,24165304,9272,128
5,23962429,9272,128
5,23964792,9272,128
5,24477801,9272,128
5,24009800,9272,128
5,23990697,9272,128
5,23993645,9272,128
5,24218590,9273,128
5,24020159,9272,128
5,24065883,9272,128
5,24312693,9272,128
5,23968283,9272,128
5,23941276,9272,128
5,23923828,9272,128
5,24005632,9272,128
5,24222683,9272,128
5,24334529,9272,128
5,24092834,9272,128
5,24063959,9272,128
5,24360444,9272,128
5,24772031,9272,128
5,24050375,9272,128
5,24091246,9272,128
5,23975238,9272,128
5,24066065,9272,128
5,23996738,9272,128
5,24243981,9272,128
5,24009498,9272,128
5,24016992,9272,128
5,24040309,9272,128
5,24159072,9272,128
5,24347087,9272,128
5,24000071,9272,128
5,24099959,9272,128
5,24063441,9272,128
5,24277374,9272,128
5,24210866,9272,128
5,24111783,9272,128
5,24886557,9272,128
5,24337291,9272,128
5,24004062,9272,128
5,23964279,9272,128
5,23925165,9272,128
5,24184021,9272,128
5,23995508,9273,128
5,24141411,9272,128
5,24042110,9272,128
5,24350887,9272,128
5,24152799,9272,128
5,24075974,9276,128
5,24226662,9272,128
5,24133167,9272,128
5,23977721,9272,128
