OMNIKDTREE,EUCLIDEAN,GNAT,26,1000,73526
k,time,count,disk
5,23962705,9272,128
5,23907981,9272,128
5,24024276,9272,128
5,24976425,9272,128
5,23971659,9272,128
5,23937821,9272,128
5,24149364,9272,128
5,24052896,9272,128
5,24051506,9273,128
5,24340082,9272,128
5,23983415,9272,128
5,23944571,9272,128
5,23975563,9272,128
5,24240894,9272,128
5,24106629,9272,128
5,24018854,9272,128
5,23989902,9276,128
5,24022647,9272,128
5,24220986,9272,128
5,23956508,9272,128
5,23983150,9272,128
5,24207405,9272,128
5,23988476,9272,128
5,24070307,9272,128
5,23899354,9272,128
5,12786962,4958,68
5,24070050,9272,128
5,24244102,9272,128
5,23999435,9272,128
5,24074529,9272,128
5,23973363,9272,128
5,24030799,9272,128
5,23927846,9272,128
5,24106342,9272,128
5,23993924,9272,128
5,24128602,9272,128
5,23925640,9272,128
5,23950831,9272,128
5,24051917,9272,128
5,24356097,9272,128
5,24034708,9272,128
5,23995846,9272,128
5,24038517,9276,128
5,23990409,9272,128
5,24311366,9272,128
5,24020265,9272,128
5,24880168,9272,128
5,23967658,9272,128
5,24347358,9272,128
5,23994979,9277,128
5,24107066,9272,128
5,24009697,9272,128
5,17987536,6965,96
5,24268719,9272,128
5,24239132,9272,128
5,24000244,9272,128
5,24018712,9272,128
5,23995472,9272,128
5,24108720,9272,128
5,24071169,9272,128
5,23916837,9272,128
5,24009420,9272,128
5,24041531,9272,128
5,23968125,9272,128
5,24308783,9272,128
5,24081876,9272,128
5,24082815,9276,128
5,24271716,9272,128
5,24012000,9276,128
5,23699452,9134,126
5,24057960,9272,128
5,24001823,9272,128
5,24149050,9272,128
5,23977749,9272,128
5,24121519,9273,128
5,24247107,9272,128
5,24194254,9272,128
5,24051038,9272,128
5,24028585,9272,128
5,24040646,9272,128
5,24272616,9272,128
5,24075947,9272,128
5,23991443,9272,128
5,24065027,9272,128
5,23933729,9272,128
5,24204527,9272,128
5,23920972,9273,128
5,23971399,9272,128
5,24198915,9272,128
5,24809660,9272,128
5,24069456,9272,128
5,24330712,9272,128
5,24084437,9272,128
5,23980968,9273,128
5,23978848,9272,128
5,24121136,9272,128
5,23968562,9272,128
5,23606357,9134,126
5,24059778,9272,128
5,23979823,9272,128
5,24297185,9272,128
5,23924656,9272,128
5,23992242,9272,128
5,23946386,9272,128
5,24183583,9272,128
5,24169611,9272,128
5,24026190,9272,128
5,23972216,9277,128
5,23977725,9272,128
5,24214754,9272,128
5,24003304,9272,128
5,24120725,9272,128
5,23961687,9272,128
5,23956995,9272,128
5,24194778,9272,128
5,24082278,9272,128
5,23888605,9272,128
5,24081052,9272,128
5,24039808,9272,128
5,24042734,9272,128
5,23946303,9272,128
5,23995674,9272,128
5,24089238,9272,128
5,23937611,9273,128
5,24079282,9272,128
5,24009173,9272,128
5,24021550,9272,128
5,23995722,9272,128
5,24299200,9272,128
5,23971511,9272,128
5,24131813,9272,128
5,24005461,9272,128
5,24994978,9272,128
5,23943717,9272,128
5,23957190,9272,128
5,24090013,9272,128
5,23943620,9272,128
5,24138597,9272,128
5,23987332,9272,128
5,24112960,9274,128
5,23983352,9272,128
5,23875081,9272,128
5,24098333,9272,128
5,23964736,9272,128
5,24106986,9272,128
5,23970369,9272,128
5,24022275,9272,128
5,24173355,9274,128
